/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 57 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948237, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 7.231445 * MEDIAN LONGITUDE: -52.487121 * SOUTH-BOUND LATITUDE: 2.968650 * WEST-BOUND LONGITUDE: -54.911410 * NORTH-BOUND LATITUDE: 9.621910 * EAST-BOUND LONGITUDE: -49.515500
	DATE/TIME START: 2021-09-06T01:04:45 * DATE/TIME END: 2021-09-21T18:01:07
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-57 * LATITUDE START: 2.968650 * LONGITUDE START: -49.515500 * LATITUDE END: 9.531310 * LONGITUDE END: -54.911410 * DATE/TIME START: 2021-09-06T01:04:45 * DATE/TIME END: 2021-09-21T18:01:07 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	4437 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
7.88885	-52.90454	0	57	2021-09-13T18:35:43
7.89060	-52.90619	0	57	2021-09-13T18:40:43
7.89252	-52.90790	0	57	2021-09-13T18:46:07
7.89412	-52.90939	0	57	2021-09-13T18:50:42
7.89584	-52.91101	0	57	2021-09-13T18:55:42
7.89762	-52.91271	0	57	2021-09-13T19:00:45
7.89934	-52.91425	0	57	2021-09-13T19:05:44
7.90110	-52.91589	0	57	2021-09-13T19:10:49
7.90283	-52.91757	0	57	2021-09-13T19:15:53
7.90457	-52.91923	0	57	2021-09-13T19:20:53
7.90619	-52.92081	0	57	2021-09-13T19:25:55
7.90783	-52.92249	0	57	2021-09-13T19:30:52
7.90957	-52.92429	0	57	2021-09-13T19:35:55
7.91136	-52.92612	0	57	2021-09-13T19:41:28
7.91312	-52.92801	0	57	2021-09-13T19:46:29
7.91456	-52.92953	0	57	2021-09-13T19:50:54
7.91610	-52.93117	0	57	2021-09-13T19:55:53
7.91764	-52.93280	0	57	2021-09-13T20:00:53
7.91926	-52.93453	0	57	2021-09-13T20:05:54
7.92080	-52.93607	0	57	2021-09-13T20:10:55
7.92237	-52.93765	0	57	2021-09-13T20:15:55
7.92395	-52.93929	0	57	2021-09-13T20:20:56
7.92549	-52.94083	0	57	2021-09-13T20:25:57
7.92697	-52.94235	0	57	2021-09-13T20:30:54
7.92845	-52.94394	0	57	2021-09-13T20:35:56
7.92997	-52.94547	0	57	2021-09-13T20:40:56
7.93166	-52.94714	0	57	2021-09-13T20:46:26
7.93307	-52.94849	0	57	2021-09-13T20:50:57
7.93462	-52.94995	0	57	2021-09-13T20:55:55
7.93615	-52.95145	0	57	2021-09-13T21:00:55
7.93766	-52.95291	0	57	2021-09-13T21:05:55
7.93923	-52.95444	0	57	2021-09-13T21:10:57
7.94078	-52.95599	0	57	2021-09-13T21:15:58
7.94234	-52.95758	0	57	2021-09-13T21:21:03
7.94392	-52.95920	0	57	2021-09-13T21:26:00
7.94553	-52.96082	0	57	2021-09-13T21:31:03
7.94718	-52.96246	0	57	2021-09-13T21:36:01
7.94879	-52.96405	0	57	2021-09-13T21:41:02
7.95060	-52.96585	0	57	2021-09-13T21:46:25
7.95210	-52.96738	0	57	2021-09-13T21:51:01
7.95370	-52.96896	0	57	2021-09-13T21:56:02
7.95530	-52.97052	0	57	2021-09-13T22:01:05
7.95684	-52.97208	0	57	2021-09-13T22:06:03
7.95841	-52.97373	0	57	2021-09-13T22:11:03
7.95995	-52.97536	0	57	2021-09-13T22:16:04
7.96154	-52.97708	0	57	2021-09-13T22:21:04
7.96320	-52.97882	0	57	2021-09-13T22:26:06
7.96492	-52.98062	0	57	2021-09-13T22:31:06
7.96662	-52.98242	0	57	2021-09-13T22:36:04
7.96835	-52.98419	0	57	2021-09-13T22:41:05
7.97025	-52.98608	0	57	2021-09-13T22:46:25
7.97192	-52.98776	0	57	2021-09-13T22:51:05
7.97377	-52.98956	0	57	2021-09-13T22:56:03
7.97568	-52.99133	0	57	2021-09-13T23:01:04
7.97762	-52.99316	0	57	2021-09-13T23:06:02
7.97953	-52.99497	0	57	2021-09-13T23:11:06
7.98142	-52.99677	0	57	2021-09-13T23:16:06
7.98331	-52.99860	0	57	2021-09-13T23:21:04
7.98528	-53.00046	0	57	2021-09-13T23:26:05
7.98730	-53.00247	0	57	2021-09-13T23:31:04
7.98930	-53.00452	0	57	2021-09-13T23:36:05
7.99136	-53.00653	0	57	2021-09-13T23:41:04
7.99358	-53.00870	0	57	2021-09-13T23:46:28
7.99552	-53.01071	0	57	2021-09-13T23:51:09
7.99763	-53.01263	0	57	2021-09-13T23:56:06
7.99977	-53.01465	0	57	2021-09-14T00:01:08
8.00192	-53.01663	0	57	2021-09-14T00:06:08
8.00413	-53.01852	0	57	2021-09-14T00:11:09
8.00636	-53.02042	0	57	2021-09-14T00:16:09
8.00857	-53.02231	0	57	2021-09-14T00:21:07
8.01083	-53.02423	0	57	2021-09-14T00:26:10
8.01308	-53.02612	0	57	2021-09-14T00:31:08
8.01540	-53.02805	0	57	2021-09-14T00:36:10
8.01773	-53.03003	0	57	2021-09-14T00:41:26
8.02022	-53.03192	0	57	2021-09-14T00:46:26
8.02250	-53.03384	0	57	2021-09-14T00:51:09
8.02490	-53.03580	0	57	2021-09-14T00:56:11
8.02727	-53.03769	0	57	2021-09-14T01:01:09
8.02961	-53.03958	0	57	2021-09-14T01:06:10
8.03192	-53.04144	0	57	2021-09-14T01:11:08
8.03421	-53.04337	0	57	2021-09-14T01:16:09
8.03646	-53.04532	0	57	2021-09-14T01:21:09
8.03871	-53.04724	0	57	2021-09-14T01:26:06
8.04097	-53.04916	0	57	2021-09-14T01:31:07
8.04329	-53.05115	0	57	2021-09-14T01:36:07
8.04561	-53.05304	0	57	2021-09-14T01:41:06
8.04815	-53.05511	0	57	2021-09-14T01:46:28
8.05039	-53.05692	0	57	2021-09-14T01:51:07
8.05282	-53.05890	0	57	2021-09-14T01:56:11
8.05524	-53.06082	0	57	2021-09-14T02:01:12
8.05767	-53.06274	0	57	2021-09-14T02:06:17
8.06011	-53.06467	0	57	2021-09-14T02:11:18
8.06254	-53.06662	0	57	2021-09-14T02:16:18
8.06498	-53.06863	0	57	2021-09-14T02:21:22
8.06743	-53.07056	0	57	2021-09-14T02:26:24
8.06992	-53.07245	0	57	2021-09-14T02:31:21
8.07241	-53.07431	0	57	2021-09-14T02:36:22
8.07493	-53.07620	0	57	2021-09-14T02:41:22
8.07779	-53.07831	0	57	2021-09-14T02:46:57
8.08009	-53.07999	0	57	2021-09-14T02:51:21
8.08264	-53.08179	0	57	2021-09-14T02:56:24
8.08517	-53.08365	0	57	2021-09-14T03:01:22
8.08774	-53.08551	0	57	2021-09-14T03:06:26
8.09028	-53.08740	0	57	2021-09-14T03:11:24
8.09290	-53.08923	0	57	2021-09-14T03:16:26
8.09549	-53.09109	0	57	2021-09-14T03:21:26
8.09814	-53.09299	0	57	2021-09-14T03:26:29
8.10077	-53.09488	0	57	2021-09-14T03:31:27
8.10340	-53.09680	0	57	2021-09-14T03:36:27
8.10604	-53.09872	0	57	2021-09-14T03:41:25
8.10898	-53.10086	0	57	2021-09-14T03:46:57
8.11138	-53.10267	0	57	2021-09-14T03:51:22
8.11408	-53.10456	0	57	2021-09-14T03:56:21
8.11683	-53.10645	0	57	2021-09-14T04:01:21
8.11961	-53.10834	0	57	2021-09-14T04:06:23
8.12243	-53.11020	0	57	2021-09-14T04:11:27
8.12512	-53.11194	0	57	2021-09-14T04:16:26
8.12784	-53.11365	0	57	2021-09-14T04:21:25
8.13054	-53.11539	0	57	2021-09-14T04:26:28
8.13321	-53.11707	0	57	2021-09-14T04:31:26
8.13588	-53.11871	0	57	2021-09-14T04:36:28
8.13852	-53.12024	0	57	2021-09-14T04:41:28
8.14141	-53.12189	0	57	2021-09-14T04:46:56
8.14385	-53.12320	0	57	2021-09-14T04:51:32
8.14657	-53.12476	0	57	2021-09-14T04:56:30
8.14927	-53.12622	0	57	2021-09-14T05:01:30
8.15194	-53.12784	0	57	2021-09-14T05:06:31
8.15466	-53.12952	0	57	2021-09-14T05:11:29
8.15737	-53.13123	0	57	2021-09-14T05:16:30
8.16011	-53.13293	0	57	2021-09-14T05:21:28
8.16278	-53.13474	0	57	2021-09-14T05:26:29
8.16549	-53.13647	0	57	2021-09-14T05:31:32
8.16818	-53.13815	0	57	2021-09-14T05:36:27
8.17090	-53.13983	0	57	2021-09-14T05:41:30
8.17094	-53.13983	0	57	2021-09-14T05:41:56
8.17387	-53.14170	0	57	2021-09-14T05:46:31
8.17385	-53.14163	0	57	2021-09-14T05:46:55
8.17636	-53.14316	0	57	2021-09-14T05:51:31
8.17914	-53.14471	0	57	2021-09-14T05:56:33
8.18188	-53.14618	0	57	2021-09-14T06:01:31
8.18463	-53.14764	0	57	2021-09-14T06:06:34
8.18737	-53.14917	0	57	2021-09-14T06:11:32
8.19014	-53.15067	0	57	2021-09-14T06:16:33
8.19288	-53.15207	0	57	2021-09-14T06:21:33
8.19567	-53.15353	0	57	2021-09-14T06:26:34
8.19848	-53.15494	0	57	2021-09-14T06:31:34
8.20126	-53.15622	0	57	2021-09-14T06:36:36
8.20398	-53.15753	0	57	2021-09-14T06:41:33
8.20696	-53.15887	0	57	2021-09-14T06:46:54
8.20945	-53.16001	0	57	2021-09-14T06:51:28
8.21214	-53.16113	0	57	2021-09-14T06:56:28
8.21496	-53.16235	0	57	2021-09-14T07:01:29
8.21777	-53.16351	0	57	2021-09-14T07:06:30
8.22063	-53.16483	0	57	2021-09-14T07:11:29
8.22344	-53.16605	0	57	2021-09-14T07:16:31
8.22627	-53.16727	0	57	2021-09-14T07:21:31
8.22916	-53.16847	0	57	2021-09-14T07:26:30
8.23199	-53.16959	0	57	2021-09-14T07:31:30
8.23485	-53.17065	0	57	2021-09-14T07:36:31
8.23771	-53.17175	0	57	2021-09-14T07:41:32
8.24081	-53.17291	0	57	2021-09-14T07:47:00
8.24352	-53.17395	0	57	2021-09-14T07:51:30
8.24637	-53.17508	0	57	2021-09-14T07:56:31
8.24923	-53.17615	0	57	2021-09-14T08:01:31
8.25210	-53.17719	0	57	2021-09-14T08:06:32
8.25494	-53.17822	0	57	2021-09-14T08:11:29
8.25779	-53.17929	0	57	2021-09-14T08:16:31
8.26065	-53.18033	0	57	2021-09-14T08:21:30
8.26348	-53.18143	0	57	2021-09-14T08:26:31
8.26634	-53.18246	0	57	2021-09-14T08:31:29
8.26918	-53.18350	0	57	2021-09-14T08:36:30
8.27195	-53.18448	0	57	2021-09-14T08:41:27
8.27501	-53.18555	0	57	2021-09-14T08:46:55
8.27753	-53.18643	0	57	2021-09-14T08:51:31
8.28026	-53.18744	0	57	2021-09-14T08:56:29
8.28298	-53.18835	0	57	2021-09-14T09:01:30
8.28571	-53.18924	0	57	2021-09-14T09:06:28
8.28844	-53.19009	0	57	2021-09-14T09:11:29
8.29113	-53.19092	0	57	2021-09-14T09:16:28
8.29388	-53.19183	0	57	2021-09-14T09:21:30
8.29655	-53.19263	0	57	2021-09-14T09:26:27
8.29922	-53.19345	0	57	2021-09-14T09:31:30
8.30189	-53.19424	0	57	2021-09-14T09:36:28
8.30457	-53.19504	0	57	2021-09-14T09:41:29
8.30747	-53.19586	0	57	2021-09-14T09:46:54
8.30988	-53.19656	0	57	2021-09-14T09:51:28
8.31254	-53.19730	0	57	2021-09-14T09:56:28
8.31525	-53.19804	0	57	2021-09-14T10:01:32
8.31790	-53.19873	0	57	2021-09-14T10:06:32
8.32066	-53.19937	0	57	2021-09-14T10:11:34
8.32342	-53.20007	0	57	2021-09-14T10:16:38
8.32616	-53.20084	0	57	2021-09-14T10:21:37
8.32893	-53.20166	0	57	2021-09-14T10:26:37
8.33161	-53.20245	0	57	2021-09-14T10:31:37
8.33427	-53.20328	0	57	2021-09-14T10:36:39
8.33689	-53.20401	0	57	2021-09-14T10:41:38
8.33977	-53.20481	0	57	2021-09-14T10:46:43
8.34223	-53.20541	0	57	2021-09-14T10:51:42
8.34487	-53.20617	0	57	2021-09-14T10:56:42
8.34753	-53.20676	0	57	2021-09-14T11:01:43
8.35009	-53.20746	0	57	2021-09-14T11:06:41
8.35271	-53.20804	0	57	2021-09-14T11:11:44
8.35530	-53.20865	0	57	2021-09-14T11:16:42
8.35793	-53.20914	0	57	2021-09-14T11:21:43
8.36060	-53.20962	0	57	2021-09-14T11:26:44
8.36327	-53.21005	0	57	2021-09-14T11:31:44
8.36593	-53.21048	0	57	2021-09-14T11:36:42
8.36860	-53.21091	0	57	2021-09-14T11:41:45
8.37143	-53.21143	0	57	2021-09-14T11:47:06
8.37381	-53.21179	0	57	2021-09-14T11:51:41
8.37644	-53.21207	0	57	2021-09-14T11:56:42
8.37904	-53.21240	0	57	2021-09-14T12:01:45
8.38158	-53.21280	0	57	2021-09-14T12:06:43
8.38411	-53.21323	0	57	2021-09-14T12:11:43
8.38654	-53.21347	0	57	2021-09-14T12:16:44
8.38888	-53.21359	0	57	2021-09-14T12:21:42
8.39126	-53.21382	0	57	2021-09-14T12:26:49
8.39353	-53.21391	0	57	2021-09-14T12:31:48
8.39589	-53.21408	0	57	2021-09-14T12:36:48
8.39819	-53.21429	0	57	2021-09-14T12:41:48
8.40082	-53.21448	0	57	2021-09-14T12:47:24
8.40285	-53.21463	0	57	2021-09-14T12:51:47
8.40516	-53.21478	0	57	2021-09-14T12:56:50
8.40750	-53.21509	0	57	2021-09-14T13:01:44
8.40990	-53.21535	0	57	2021-09-14T13:06:45
8.41239	-53.21561	0	57	2021-09-14T13:11:45
8.41496	-53.21585	0	57	2021-09-14T13:16:47
8.41743	-53.21619	0	57	2021-09-14T13:21:48
8.41996	-53.21652	0	57	2021-09-14T13:26:49
8.42251	-53.21686	0	57	2021-09-14T13:31:49
8.42512	-53.21725	0	57	2021-09-14T13:36:51
8.42782	-53.21769	0	57	2021-09-14T13:41:50
8.43082	-53.21812	0	57	2021-09-14T13:46:49
8.43327	-53.21838	0	57	2021-09-14T13:51:49
8.43596	-53.21872	0	57	2021-09-14T13:56:50
8.43863	-53.21909	0	57	2021-09-14T14:01:53
8.44384	-53.21993	0	57	2021-09-14T14:11:51
8.44646	-53.22031	0	57	2021-09-14T14:16:49
8.44908	-53.22070	0	57	2021-09-14T14:21:50
8.45173	-53.22113	0	57	2021-09-14T14:26:52
8.45437	-53.22159	0	57	2021-09-14T14:31:52
8.45705	-53.22205	0	57	2021-09-14T14:37:28
8.45970	-53.22248	0	57	2021-09-14T14:42:28
8.46259	-53.22308	0	57	2021-09-14T14:47:28
8.46494	-53.22351	0	57	2021-09-14T14:51:56
8.46753	-53.22410	0	57	2021-09-14T14:56:56
8.47015	-53.22461	0	57	2021-09-14T15:01:57
8.47284	-53.22507	0	57	2021-09-14T15:06:54
8.47547	-53.22556	0	57	2021-09-14T15:11:54
8.47813	-53.22601	0	57	2021-09-14T15:16:56
8.48080	-53.22644	0	57	2021-09-14T15:21:54
8.48344	-53.22690	0	57	2021-09-14T15:26:54
8.48612	-53.22733	0	57	2021-09-14T15:31:57
8.48878	-53.22785	0	57	2021-09-14T15:37:02
8.49140	-53.22836	0	57	2021-09-14T15:42:01
8.49427	-53.22900	0	57	2021-09-14T15:47:24
8.49658	-53.22952	0	57	2021-09-14T15:51:59
8.49928	-53.23024	0	57	2021-09-14T15:57:01
8.50183	-53.23071	0	57	2021-09-14T16:02:02
8.50447	-53.23135	0	57	2021-09-14T16:07:01
8.50704	-53.23193	0	57	2021-09-14T16:12:04
8.50960	-53.23254	0	57	2021-09-14T16:17:06
8.51209	-53.23312	0	57	2021-09-14T16:22:08
8.51450	-53.23358	0	57	2021-09-14T16:27:07
8.51701	-53.23423	0	57	2021-09-14T16:32:09
8.51937	-53.23474	0	57	2021-09-14T16:37:09
8.52169	-53.23517	0	57	2021-09-14T16:42:09
8.52416	-53.23569	0	57	2021-09-14T16:47:26
8.52643	-53.23624	0	57	2021-09-14T16:52:08
8.52886	-53.23682	0	57	2021-09-14T16:57:10
8.53121	-53.23724	0	57	2021-09-14T17:02:10
8.53365	-53.23776	0	57	2021-09-14T17:07:11
8.53602	-53.23834	0	57	2021-09-14T17:12:07
8.53842	-53.23895	0	57	2021-09-14T17:17:09
8.54085	-53.23962	0	57	2021-09-14T17:22:10
8.54322	-53.24020	0	57	2021-09-14T17:27:09
8.54548	-53.24072	0	57	2021-09-14T17:32:11
8.54768	-53.24130	0	57	2021-09-14T17:37:12
8.54988	-53.24182	0	57	2021-09-14T17:42:10
8.55232	-53.24249	0	57	2021-09-14T17:47:37
8.55439	-53.24298	0	57	2021-09-14T17:52:11
8.55663	-53.24347	0	57	2021-09-14T17:57:11
8.55903	-53.24405	0	57	2021-09-14T18:02:13
8.56146	-53.24466	0	57	2021-09-14T18:07:12
8.56381	-53.24531	0	57	2021-09-14T18:12:15
8.56617	-53.24591	0	57	2021-09-14T18:17:15
8.56849	-53.24643	0	57	2021-09-14T18:22:15
8.57086	-53.24707	0	57	2021-09-14T18:27:17
8.57320	-53.24774	0	57	2021-09-14T18:32:15
8.57555	-53.24838	0	57	2021-09-14T18:37:18
8.57795	-53.24905	0	57	2021-09-14T18:42:16
8.58067	-53.24987	0	57	2021-09-14T18:47:16
8.58264	-53.25040	0	57	2021-09-14T18:52:17
8.58496	-53.25107	0	57	2021-09-14T18:57:15
8.58719	-53.25168	0	57	2021-09-14T19:02:18
8.58947	-53.25245	0	57	2021-09-14T19:07:16
8.59165	-53.25305	0	57	2021-09-14T19:12:17
8.59399	-53.25378	0	57	2021-09-14T19:17:14
8.59634	-53.25455	0	57	2021-09-14T19:22:13
8.59871	-53.25530	0	57	2021-09-14T19:27:15
8.60107	-53.25599	0	57	2021-09-14T19:32:15
8.60338	-53.25668	0	57	2021-09-14T19:37:14
8.60577	-53.25745	0	57	2021-09-14T19:42:15
8.60830	-53.25830	0	57	2021-09-14T19:47:39
8.61059	-53.25909	0	57	2021-09-14T19:52:16
8.61295	-53.25992	0	57	2021-09-14T19:57:20
8.61524	-53.26086	0	57	2021-09-14T20:02:18
8.61759	-53.26181	0	57	2021-09-14T20:07:21
8.61991	-53.26270	0	57	2021-09-14T20:12:19
8.62222	-53.26358	0	57	2021-09-14T20:17:21
8.62448	-53.26444	0	57	2021-09-14T20:22:24
8.62670	-53.26538	0	57	2021-09-14T20:27:23
8.62904	-53.26624	0	57	2021-09-14T20:32:26
8.63133	-53.26703	0	57	2021-09-14T20:37:24
8.63358	-53.26773	0	57	2021-09-14T20:42:27
8.63606	-53.26852	0	57	2021-09-14T20:47:56
8.63817	-53.26917	0	57	2021-09-14T20:52:25
8.64051	-53.26993	0	57	2021-09-14T20:57:27
8.64279	-53.27075	0	57	2021-09-14T21:02:27
8.64512	-53.27145	0	57	2021-09-14T21:07:25
8.64743	-53.27216	0	57	2021-09-14T21:12:28
8.64978	-53.27289	0	57	2021-09-14T21:17:29
8.65213	-53.27356	0	57	2021-09-14T21:22:31
8.65446	-53.27420	0	57	2021-09-14T21:27:32
8.65687	-53.27478	0	57	2021-09-14T21:32:33
8.65933	-53.27533	0	57	2021-09-14T21:37:33
8.66173	-53.27594	0	57	2021-09-14T21:42:54
8.66426	-53.27637	0	57	2021-09-14T21:47:55
8.66649	-53.27676	0	57	2021-09-14T21:52:33
8.66893	-53.27716	0	57	2021-09-14T21:57:34
8.67132	-53.27753	0	57	2021-09-14T22:02:31
8.67364	-53.27786	0	57	2021-09-14T22:07:32
8.67604	-53.27826	0	57	2021-09-14T22:12:35
8.67841	-53.27869	0	57	2021-09-14T22:17:33
8.68084	-53.27907	0	57	2021-09-14T22:22:34
8.68307	-53.27933	0	57	2021-09-14T22:27:34
8.68535	-53.27960	0	57	2021-09-14T22:32:36
8.68762	-53.27992	0	57	2021-09-14T22:37:36
8.68985	-53.28009	0	57	2021-09-14T22:42:36
8.69215	-53.28036	0	57	2021-09-14T22:47:57
8.69412	-53.28070	0	57	2021-09-14T22:52:34
8.69621	-53.28107	0	57	2021-09-14T22:57:33
8.69830	-53.28140	0	57	2021-09-14T23:02:34
8.70039	-53.28186	0	57	2021-09-14T23:07:37
8.70248	-53.28230	0	57	2021-09-14T23:12:35
8.70454	-53.28256	0	57	2021-09-14T23:17:36
8.70663	-53.28281	0	57	2021-09-14T23:22:30
8.70884	-53.28297	0	57	2021-09-14T23:27:37
8.71094	-53.28314	0	57	2021-09-14T23:32:38
8.71301	-53.28329	0	57	2021-09-14T23:37:36
8.71515	-53.28354	0	57	2021-09-14T23:42:40
8.71748	-53.28378	0	57	2021-09-14T23:48:09
8.71937	-53.28403	0	57	2021-09-14T23:52:44
8.72156	-53.28435	0	57	2021-09-14T23:57:47
8.72366	-53.28444	0	57	2021-09-15T00:02:47
8.72580	-53.28461	0	57	2021-09-15T00:07:48
8.72788	-53.28476	0	57	2021-09-15T00:12:46
8.73002	-53.28503	0	57	2021-09-15T00:17:49
8.73420	-53.28563	0	57	2021-09-15T00:27:49
8.73621	-53.28572	0	57	2021-09-15T00:32:49
8.73828	-53.28589	0	57	2021-09-15T00:37:49
8.74030	-53.28604	0	57	2021-09-15T00:42:47
8.74263	-53.28621	0	57	2021-09-15T00:47:47
8.74442	-53.28638	0	57	2021-09-15T00:52:48
8.74649	-53.28656	0	57	2021-09-15T00:57:46
8.74855	-53.28683	0	57	2021-09-15T01:02:49
8.75067	-53.28717	0	57	2021-09-15T01:07:51
8.75268	-53.28743	0	57	2021-09-15T01:12:51
8.75475	-53.28760	0	57	2021-09-15T01:17:51
8.75677	-53.28784	0	57	2021-09-15T01:22:49
8.75880	-53.28812	0	57	2021-09-15T01:27:50
8.76080	-53.28833	0	57	2021-09-15T01:32:51
8.76285	-53.28855	0	57	2021-09-15T01:37:51
8.76491	-53.28864	0	57	2021-09-15T01:42:50
8.76723	-53.28885	0	57	2021-09-15T01:48:25
8.76903	-53.28903	0	57	2021-09-15T01:52:51
8.77110	-53.28928	0	57	2021-09-15T01:57:48
8.77309	-53.28952	0	57	2021-09-15T02:02:51
8.77514	-53.28973	0	57	2021-09-15T02:07:49
8.77732	-53.29001	0	57	2021-09-15T02:13:06
8.77985	-53.29001	0	57	2021-09-15T02:18:06
8.78145	-53.29044	0	57	2021-09-15T02:22:52
8.78358	-53.29062	0	57	2021-09-15T02:27:55
8.78572	-53.29086	0	57	2021-09-15T02:32:54
8.78787	-53.29108	0	57	2021-09-15T02:37:55
8.79005	-53.29132	0	57	2021-09-15T02:42:55
8.79236	-53.29160	0	57	2021-09-15T02:48:24
8.79428	-53.29181	0	57	2021-09-15T02:52:57
8.79639	-53.29207	0	57	2021-09-15T02:57:58
8.79848	-53.29224	0	57	2021-09-15T03:02:59
8.80061	-53.29245	0	57	2021-09-15T03:07:56
8.80272	-53.29263	0	57	2021-09-15T03:12:56
8.80480	-53.29291	0	57	2021-09-15T03:17:57
8.80688	-53.29315	0	57	2021-09-15T03:22:58
8.80904	-53.29343	0	57	2021-09-15T03:27:56
8.81128	-53.29370	0	57	2021-09-15T03:32:57
8.81343	-53.29398	0	57	2021-09-15T03:38:00
8.81559	-53.29429	0	57	2021-09-15T03:43:25
8.81790	-53.29446	0	57	2021-09-15T03:48:26
8.81982	-53.29465	0	57	2021-09-15T03:52:57
8.82194	-53.29486	0	57	2021-09-15T03:57:57
8.82410	-53.29495	0	57	2021-09-15T04:02:58
8.82623	-53.29514	0	57	2021-09-15T04:07:58
8.82839	-53.29532	0	57	2021-09-15T04:12:59
8.83053	-53.29556	0	57	2021-09-15T04:17:59
8.83262	-53.29578	0	57	2021-09-15T04:23:01
8.83477	-53.29596	0	57	2021-09-15T04:28:02
8.83688	-53.29614	0	57	2021-09-15T04:33:05
8.83895	-53.29630	0	57	2021-09-15T04:38:04
8.84104	-53.29651	0	57	2021-09-15T04:43:07
8.84329	-53.29666	0	57	2021-09-15T04:48:24
8.84531	-53.29681	0	57	2021-09-15T04:53:10
8.84745	-53.29697	0	57	2021-09-15T04:58:10
8.84948	-53.29709	0	57	2021-09-15T05:03:12
8.85147	-53.29721	0	57	2021-09-15T05:08:11
8.85349	-53.29730	0	57	2021-09-15T05:13:13
8.85525	-53.29733	0	57	2021-09-15T05:18:13
8.85690	-53.29724	0	57	2021-09-15T05:23:12
8.85853	-53.29715	0	57	2021-09-15T05:28:13
8.86023	-53.29703	0	57	2021-09-15T05:33:18
8.86187	-53.29703	0	57	2021-09-15T05:38:18
8.86350	-53.29694	0	57	2021-09-15T05:43:19
8.86542	-53.29694	0	57	2021-09-15T05:48:55
8.86689	-53.29691	0	57	2021-09-15T05:53:16
8.86856	-53.29681	0	57	2021-09-15T05:58:17
8.87013	-53.29672	0	57	2021-09-15T06:03:18
8.87172	-53.29666	0	57	2021-09-15T06:08:16
8.87332	-53.29666	0	57	2021-09-15T06:13:16
8.87486	-53.29666	0	57	2021-09-15T06:18:17
8.87642	-53.29651	0	57	2021-09-15T06:23:18
8.87795	-53.29639	0	57	2021-09-15T06:28:19
8.87941	-53.29639	0	57	2021-09-15T06:33:19
8.88092	-53.29633	0	57	2021-09-15T06:38:19
8.88238	-53.29633	0	57	2021-09-15T06:43:21
