/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 67 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948246, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 10.069135 * MEDIAN LONGITUDE: -50.331183 * SOUTH-BOUND LATITUDE: 9.040310 * WEST-BOUND LONGITUDE: -51.075960 * NORTH-BOUND LATITUDE: 10.629030 * EAST-BOUND LONGITUDE: -49.517790
	DATE/TIME START: 2021-08-29T14:08:09 * DATE/TIME END: 2021-09-30T04:09:31
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-67 * LATITUDE START: 10.075950 * LONGITUDE START: -50.071710 * LATITUDE END: 9.328910 * LONGITUDE END: -49.741550 * DATE/TIME START: 2021-08-29T14:08:09 * DATE/TIME END: 2021-09-30T04:09:31 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	4046 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
10.33586	-50.42908	0	67	2021-09-08T13:05:09
10.33952	-50.42923	0	67	2021-09-08T13:44:47
10.34863	-50.42935	0	67	2021-09-08T15:05:01
10.34923	-50.42944	0	67	2021-09-08T15:10:00
10.34987	-50.42944	0	67	2021-09-08T15:15:00
10.37069	-50.42694	0	67	2021-09-08T17:50:22
10.37232	-50.42651	0	67	2021-09-08T18:00:23
10.37317	-50.42602	0	67	2021-09-08T18:05:41
10.37373	-50.42585	0	67	2021-09-08T18:10:41
10.37437	-50.42542	0	67	2021-09-08T18:15:41
10.38109	-50.42040	0	67	2021-09-08T19:15:26
10.38148	-50.41997	0	67	2021-09-08T19:20:27
10.38199	-50.41946	0	67	2021-09-08T19:25:27
10.39037	-50.41078	0	67	2021-09-08T20:55:55
10.39071	-50.41044	0	67	2021-09-08T21:00:55
10.39101	-50.41010	0	67	2021-09-08T21:05:56
10.39489	-50.40604	0	67	2021-09-08T22:40:18
10.40005	-50.40582	0	67	2021-09-08T23:55:20
10.40142	-50.40598	0	67	2021-09-09T00:15:31
10.40185	-50.40607	0	67	2021-09-09T00:20:32
10.40228	-50.40607	0	67	2021-09-09T00:25:32
10.40788	-50.40725	0	67	2021-09-09T01:35:37
10.40814	-50.40742	0	67	2021-09-09T01:40:37
10.40835	-50.40759	0	67	2021-09-09T01:45:37
10.40935	-50.40836	0	67	2021-09-09T02:10:36
10.40939	-50.40841	0	67	2021-09-09T02:10:44
10.40952	-50.40858	0	67	2021-09-09T02:15:44
10.40973	-50.40875	0	67	2021-09-09T02:20:45
10.41053	-50.40933	0	67	2021-09-09T02:40:59
10.41066	-50.40942	0	67	2021-09-09T02:45:59
10.41079	-50.40942	0	67	2021-09-09T02:50:58
10.41188	-50.40826	0	67	2021-09-09T03:45:48
10.41177	-50.40802	0	67	2021-09-09T03:50:48
10.41173	-50.40793	0	67	2021-09-09T03:55:48
10.41169	-50.40793	0	67	2021-09-09T04:00:47
10.41148	-50.40805	0	67	2021-09-09T04:10:45
10.41130	-50.40817	0	67	2021-09-09T04:15:45
10.41113	-50.40826	0	67	2021-09-09T04:20:45
10.41097	-50.40836	0	67	2021-09-09T04:25:43
10.40129	-50.41085	0	67	2021-09-09T06:05:55
10.40099	-50.41102	0	67	2021-09-09T06:10:54
10.40065	-50.41119	0	67	2021-09-09T06:15:54
10.40022	-50.41135	0	67	2021-09-09T06:20:58
10.39936	-50.41165	0	67	2021-09-09T06:31:00
10.39902	-50.41174	0	67	2021-09-09T06:36:00
10.39859	-50.41183	0	67	2021-09-09T06:40:59
10.39815	-50.41183	0	67	2021-09-09T06:46:00
10.39773	-50.41190	0	67	2021-09-09T06:51:00
10.39734	-50.41199	0	67	2021-09-09T06:56:00
10.39700	-50.41208	0	67	2021-09-09T07:00:59
10.39608	-50.41220	0	67	2021-09-09T07:10:56
10.39565	-50.41220	0	67	2021-09-09T07:15:56
10.39518	-50.41220	0	67	2021-09-09T07:20:56
10.39464	-50.41220	0	67	2021-09-09T07:25:54
10.39155	-50.41258	0	67	2021-09-09T07:56:29
10.39099	-50.41267	0	67	2021-09-09T08:01:28
10.39043	-50.41284	0	67	2021-09-09T08:06:28
10.38896	-50.41302	0	67	2021-09-09T08:20:53
10.38840	-50.41296	0	67	2021-09-09T08:25:53
10.38780	-50.41302	0	67	2021-09-09T08:30:54
10.38179	-50.41351	0	67	2021-09-09T09:31:00
10.38140	-50.41351	0	67	2021-09-09T09:36:00
10.38110	-50.41351	0	67	2021-09-09T09:40:59
10.37869	-50.41370	0	67	2021-09-09T10:16:01
10.37826	-50.41376	0	67	2021-09-09T10:21:01
10.37736	-50.41409	0	67	2021-09-09T10:31:08
10.37702	-50.41426	0	67	2021-09-09T10:36:08
10.37672	-50.41443	0	67	2021-09-09T10:41:09
10.37649	-50.41467	0	67	2021-09-09T10:46:09
10.37108	-50.42004	0	67	2021-09-09T12:06:27
10.37091	-50.42058	0	67	2021-09-09T12:11:01
10.37074	-50.42118	0	67	2021-09-09T12:16:02
10.37061	-50.42178	0	67	2021-09-09T12:21:02
10.37045	-50.42242	0	67	2021-09-09T12:25:58
10.37022	-50.42310	0	67	2021-09-09T12:31:00
10.36994	-50.42367	0	67	2021-09-09T12:35:58
10.36973	-50.42436	0	67	2021-09-09T12:40:58
10.36952	-50.42505	0	67	2021-09-09T12:45:58
10.36759	-50.43014	0	67	2021-09-09T13:20:50
10.36738	-50.43083	0	67	2021-09-09T13:25:51
10.36712	-50.43143	0	67	2021-09-09T13:30:51
10.36553	-50.43471	0	67	2021-09-09T13:56:25
10.36527	-50.43531	0	67	2021-09-09T14:01:24
10.36497	-50.43591	0	67	2021-09-09T14:06:25
10.36468	-50.43643	0	67	2021-09-09T14:10:47
10.36438	-50.43701	0	67	2021-09-09T14:15:48
10.36410	-50.43779	0	67	2021-09-09T14:20:45
10.36376	-50.43839	0	67	2021-09-09T14:25:45
10.36157	-50.44277	0	67	2021-09-09T15:00:47
10.36131	-50.44336	0	67	2021-09-09T15:06:09
10.36093	-50.44388	0	67	2021-09-09T15:10:46
10.36059	-50.44446	0	67	2021-09-09T15:15:46
10.36004	-50.44745	0	67	2021-09-09T15:35:50
10.35990	-50.45538	0	67	2021-09-09T16:30:56
10.36003	-50.45590	0	67	2021-09-09T16:35:56
10.36183	-50.45950	0	67	2021-09-09T17:06:28
10.36573	-50.46532	0	67	2021-09-09T17:51:10
10.36620	-50.46592	0	67	2021-09-09T17:56:10
10.36667	-50.46652	0	67	2021-09-09T18:01:11
10.36710	-50.46722	0	67	2021-09-09T18:06:30
10.36762	-50.46837	0	67	2021-09-09T18:15:58
10.36796	-50.46888	0	67	2021-09-09T18:20:59
10.36826	-50.46939	0	67	2021-09-09T18:25:59
10.36860	-50.47001	0	67	2021-09-09T18:31:04
10.36907	-50.47052	0	67	2021-09-09T18:36:04
10.36937	-50.47086	0	67	2021-09-09T18:41:03
10.36975	-50.47134	0	67	2021-09-09T18:46:03
10.37006	-50.47173	0	67	2021-09-09T18:51:07
10.37040	-50.47207	0	67	2021-09-09T18:56:06
10.37061	-50.47250	0	67	2021-09-09T19:01:06
10.37094	-50.47296	0	67	2021-09-09T19:06:26
10.37124	-50.47339	0	67	2021-09-09T19:11:07
10.37150	-50.47402	0	67	2021-09-09T19:16:07
10.37173	-50.47440	0	67	2021-09-09T19:21:08
10.37202	-50.47479	0	67	2021-09-09T19:26:06
10.37382	-50.47773	0	67	2021-09-09T20:01:16
10.37395	-50.47833	0	67	2021-09-09T20:06:17
10.37408	-50.47876	0	67	2021-09-09T20:11:17
10.37452	-50.48025	0	67	2021-09-09T20:26:21
10.37469	-50.48068	0	67	2021-09-09T20:31:21
10.37490	-50.48111	0	67	2021-09-09T20:36:22
10.37637	-50.48538	0	67	2021-09-09T21:16:26
10.37652	-50.48659	0	67	2021-09-09T21:26:30
10.37656	-50.48719	0	67	2021-09-09T21:31:31
10.37669	-50.48770	0	67	2021-09-09T21:36:31
10.37713	-50.48961	0	67	2021-09-09T21:51:34
10.37730	-50.49021	0	67	2021-09-09T21:56:34
10.37751	-50.49081	0	67	2021-09-09T22:01:33
10.37762	-50.49158	0	67	2021-09-09T22:06:53
10.37830	-50.49725	0	67	2021-09-09T22:46:37
10.37888	-50.50568	0	67	2021-09-09T23:36:38
10.37901	-50.50659	0	67	2021-09-09T23:41:37
10.37905	-50.50745	0	67	2021-09-09T23:46:36
10.37918	-50.50839	0	67	2021-09-09T23:51:36
10.37987	-50.51384	0	67	2021-09-10T00:16:36
10.37996	-50.51487	0	67	2021-09-10T00:21:37
10.38005	-50.51590	0	67	2021-09-10T00:26:37
10.38198	-50.52861	0	67	2021-09-10T01:26:41
10.38228	-50.52964	0	67	2021-09-10T01:31:41
10.38262	-50.53076	0	67	2021-09-10T01:36:41
10.38295	-50.53190	0	67	2021-09-10T01:41:40
10.38329	-50.53302	0	67	2021-09-10T01:46:40
10.38648	-50.54249	0	67	2021-09-10T02:26:44
10.38695	-50.54369	0	67	2021-09-10T02:31:44
10.38738	-50.54489	0	67	2021-09-10T02:36:45
10.38782	-50.54611	0	67	2021-09-10T02:41:47
10.38913	-50.54980	0	67	2021-09-10T02:56:47
10.39003	-50.55246	0	67	2021-09-10T03:06:51
10.39024	-50.55358	0	67	2021-09-10T03:11:51
10.39067	-50.55487	0	67	2021-09-10T03:16:52
10.39144	-50.55751	0	67	2021-09-10T03:26:49
10.39174	-50.55880	0	67	2021-09-10T03:31:48
10.39213	-50.56009	0	67	2021-09-10T03:36:48
10.39260	-50.56131	0	67	2021-09-10T03:41:48
10.39321	-50.56267	0	67	2021-09-10T03:46:53
10.39372	-50.56396	0	67	2021-09-10T03:51:53
10.39423	-50.56525	0	67	2021-09-10T03:56:52
10.39550	-50.56821	0	67	2021-09-10T04:06:59
10.39606	-50.56933	0	67	2021-09-10T04:11:58
10.39670	-50.57053	0	67	2021-09-10T04:16:58
10.39733	-50.57179	0	67	2021-09-10T04:21:58
10.39784	-50.57291	0	67	2021-09-10T04:26:57
10.40263	-50.57945	0	67	2021-09-10T04:57:25
10.40349	-50.58048	0	67	2021-09-10T05:02:25
10.40465	-50.58160	0	67	2021-09-10T05:07:26
10.41041	-50.58842	0	67	2021-09-10T05:41:57
10.41105	-50.58936	0	67	2021-09-10T05:46:57
10.41165	-50.59030	0	67	2021-09-10T05:51:56
10.41228	-50.59135	0	67	2021-09-10T05:57:26
10.41284	-50.59229	0	67	2021-09-10T06:02:25
10.41344	-50.59332	0	67	2021-09-10T06:07:25
10.41404	-50.59421	0	67	2021-09-10T06:12:03
10.41455	-50.59515	0	67	2021-09-10T06:17:03
10.41516	-50.59623	0	67	2021-09-10T06:22:04
10.41572	-50.59717	0	67	2021-09-10T06:27:04
10.41634	-50.59814	0	67	2021-09-10T06:32:05
10.41694	-50.59909	0	67	2021-09-10T06:37:04
10.41758	-50.60003	0	67	2021-09-10T06:42:05
10.41814	-50.60089	0	67	2021-09-10T06:47:05
10.41932	-50.60284	0	67	2021-09-10T06:57:37
10.41983	-50.60370	0	67	2021-09-10T07:02:37
10.42034	-50.60464	0	67	2021-09-10T07:07:36
10.42483	-50.61328	0	67	2021-09-10T07:57:05
10.42507	-50.61410	0	67	2021-09-10T08:02:25
10.42533	-50.61487	0	67	2021-09-10T08:07:26
10.42562	-50.61557	0	67	2021-09-10T08:12:00
10.42667	-50.61827	0	67	2021-09-10T08:27:03
10.42701	-50.61904	0	67	2021-09-10T08:32:03
10.42735	-50.61990	0	67	2021-09-10T08:37:03
10.42958	-50.62546	0	67	2021-09-10T09:07:25
10.42988	-50.62635	0	67	2021-09-10T09:11:50
10.43027	-50.62729	0	67	2021-09-10T09:16:49
10.43069	-50.62830	0	67	2021-09-10T09:21:52
10.43155	-50.63025	0	67	2021-09-10T09:31:51
10.43189	-50.63111	0	67	2021-09-10T09:36:51
10.43228	-50.63205	0	67	2021-09-10T09:41:52
10.43265	-50.63301	0	67	2021-09-10T09:46:57
10.43304	-50.63395	0	67	2021-09-10T09:51:57
10.43343	-50.63489	0	67	2021-09-10T09:56:56
10.43438	-50.63707	0	67	2021-09-10T10:07:03
10.43470	-50.63809	0	67	2021-09-10T10:12:02
10.43506	-50.63913	0	67	2021-09-10T10:17:02
10.43545	-50.64023	0	67	2021-09-10T10:22:06
10.43712	-50.64461	0	67	2021-09-10T10:42:11
10.43751	-50.64564	0	67	2021-09-10T10:47:11
10.43802	-50.64658	0	67	2021-09-10T10:52:12
10.43851	-50.64767	0	67	2021-09-10T10:57:09
10.43900	-50.64865	0	67	2021-09-10T11:02:07
10.44058	-50.65163	0	67	2021-09-10T11:17:11
10.44114	-50.65266	0	67	2021-09-10T11:22:10
10.44178	-50.65369	0	67	2021-09-10T11:27:10
10.44237	-50.65476	0	67	2021-09-10T11:32:11
10.44301	-50.65588	0	67	2021-09-10T11:37:11
10.44507	-50.65925	0	67	2021-09-10T11:52:13
10.44567	-50.66019	0	67	2021-09-10T11:57:12
10.44631	-50.66122	0	67	2021-09-10T12:02:13
10.44707	-50.66229	0	67	2021-09-10T12:07:37
10.44891	-50.66534	0	67	2021-09-10T12:22:24
10.46334	-50.68977	0	67	2021-09-10T14:12:47
10.46377	-50.69080	0	67	2021-09-10T14:17:47
10.46411	-50.69183	0	67	2021-09-10T14:22:48
10.46493	-50.69394	0	67	2021-09-10T14:32:45
10.46540	-50.69488	0	67	2021-09-10T14:37:44
10.46587	-50.69574	0	67	2021-09-10T14:42:44
10.46888	-50.70306	0	67	2021-09-10T15:22:38
10.47065	-50.71234	0	67	2021-09-10T16:12:48
10.47065	-50.71320	0	67	2021-09-10T16:17:48
10.47069	-50.71414	0	67	2021-09-10T16:22:48
10.47093	-50.71603	0	67	2021-09-10T16:32:50
10.47144	-50.72731	0	67	2021-09-10T17:22:55
10.47153	-50.72851	0	67	2021-09-10T17:27:55
10.47162	-50.72971	0	67	2021-09-10T17:32:54
10.47174	-50.73112	0	67	2021-09-10T17:37:58
10.47183	-50.73232	0	67	2021-09-10T17:42:58
10.47187	-50.73352	0	67	2021-09-10T17:47:57
10.47216	-50.73837	0	67	2021-09-10T18:07:57
10.47216	-50.73940	0	67	2021-09-10T18:12:57
10.47220	-50.74060	0	67	2021-09-10T18:17:58
10.47221	-50.74179	0	67	2021-09-10T18:22:58
10.47219	-50.74768	0	67	2021-09-10T18:48:02
10.47227	-50.75134	0	67	2021-09-10T19:03:05
10.47231	-50.75254	0	67	2021-09-10T19:08:05
10.47235	-50.75348	0	67	2021-09-10T19:13:04
10.47373	-50.76419	0	67	2021-09-10T20:03:11
10.47392	-50.76529	0	67	2021-09-10T20:08:27
10.47405	-50.76620	0	67	2021-09-10T20:13:06
10.47497	-50.77196	0	67	2021-09-10T20:43:11
10.47506	-50.77282	0	67	2021-09-10T20:48:12
10.47515	-50.77368	0	67	2021-09-10T20:53:12
10.47699	-50.78079	0	67	2021-09-10T21:33:11
10.47876	-50.78510	0	67	2021-09-10T21:58:35
10.47915	-50.78579	0	67	2021-09-10T22:03:35
10.47924	-50.78665	0	67	2021-09-10T22:08:34
10.48108	-50.79186	0	67	2021-09-10T22:43:11
10.48134	-50.79237	0	67	2021-09-10T22:48:10
10.48155	-50.79288	0	67	2021-09-10T22:53:10
10.48209	-50.79406	0	67	2021-09-10T23:03:11
10.48239	-50.79466	0	67	2021-09-10T23:08:11
10.48260	-50.79517	0	67	2021-09-10T23:13:10
10.48322	-50.79649	0	67	2021-09-10T23:23:12
10.48341	-50.79703	0	67	2021-09-10T23:28:13
10.48360	-50.79752	0	67	2021-09-10T23:33:13
10.48403	-50.79861	0	67	2021-09-10T23:43:15
10.48416	-50.79904	0	67	2021-09-10T23:48:15
10.48433	-50.79947	0	67	2021-09-10T23:53:15
10.48547	-50.80172	0	67	2021-09-11T00:33:22
10.48564	-50.80198	0	67	2021-09-11T00:38:21
10.48581	-50.80215	0	67	2021-09-11T00:43:21
10.48597	-50.80246	0	67	2021-09-11T00:48:28
10.48606	-50.80263	0	67	2021-09-11T00:53:27
10.48610	-50.80280	0	67	2021-09-11T00:58:28
10.48616	-50.80298	0	67	2021-09-11T01:03:27
10.48695	-50.80398	0	67	2021-09-11T02:38:30
10.48699	-50.80398	0	67	2021-09-11T02:43:30
10.48703	-50.80389	0	67	2021-09-11T02:48:31
10.48698	-50.80337	0	67	2021-09-11T03:03:26
10.48702	-50.80328	0	67	2021-09-11T03:08:27
10.48702	-50.80319	0	67	2021-09-11T03:13:27
10.48702	-50.80289	0	67	2021-09-11T03:18:29
10.48702	-50.80272	0	67	2021-09-11T03:23:29
10.48702	-50.80246	0	67	2021-09-11T03:28:29
10.48703	-50.80150	0	67	2021-09-11T03:43:29
10.48712	-50.80124	0	67	2021-09-11T03:48:30
10.48712	-50.80090	0	67	2021-09-11T03:53:30
10.48698	-50.80045	0	67	2021-09-11T03:58:58
10.48698	-50.80002	0	67	2021-09-11T04:03:59
10.48689	-50.79959	0	67	2021-09-11T04:08:59
10.48397	-50.79404	0	67	2021-09-11T05:13:29
10.48140	-50.79062	0	67	2021-09-11T05:43:23
10.48093	-50.79019	0	67	2021-09-11T05:48:23
10.48050	-50.78976	0	67	2021-09-11T05:53:23
10.47998	-50.78934	0	67	2021-09-11T05:58:21
10.47903	-50.78825	0	67	2021-09-11T06:08:22
10.47864	-50.78791	0	67	2021-09-11T06:13:22
10.47817	-50.78748	0	67	2021-09-11T06:18:21
10.47531	-50.78448	0	67	2021-09-11T06:48:11
10.47480	-50.78397	0	67	2021-09-11T06:53:11
10.47433	-50.78354	0	67	2021-09-11T06:58:12
10.47381	-50.78305	0	67	2021-09-11T07:03:14
10.46204	-50.77567	0	67	2021-09-11T08:23:29
10.45835	-50.77396	0	67	2021-09-11T08:43:34
10.45753	-50.77362	0	67	2021-09-11T08:48:35
10.45667	-50.77328	0	67	2021-09-11T08:53:35
10.45575	-50.77286	0	67	2021-09-11T08:58:53
10.45493	-50.77260	0	67	2021-09-11T09:03:53
10.45407	-50.77234	0	67	2021-09-11T09:08:54
10.45072	-50.77112	0	67	2021-09-11T09:28:37
10.44995	-50.77086	0	67	2021-09-11T09:33:36
10.44909	-50.77060	0	67	2021-09-11T09:38:36
10.44734	-50.76999	0	67	2021-09-11T09:48:38
10.44482	-50.76927	0	67	2021-09-11T10:03:37
10.44396	-50.76910	0	67	2021-09-11T10:08:37
10.44314	-50.76901	0	67	2021-09-11T10:13:38
10.44212	-50.76880	0	67	2021-09-11T10:18:35
10.44109	-50.76863	0	67	2021-09-11T10:23:35
10.44006	-50.76846	0	67	2021-09-11T10:28:35
10.43809	-50.76798	0	67	2021-09-11T10:38:34
10.43710	-50.76781	0	67	2021-09-11T10:43:34
10.43616	-50.76764	0	67	2021-09-11T10:48:33
10.43523	-50.76740	0	67	2021-09-11T10:53:32
10.42406	-50.76571	0	67	2021-09-11T11:48:31
10.42307	-50.76562	0	67	2021-09-11T11:53:32
10.42208	-50.76553	0	67	2021-09-11T11:58:32
10.41525	-50.76427	0	67	2021-09-11T12:33:30
10.41431	-50.76410	0	67	2021-09-11T12:38:29
10.41332	-50.76401	0	67	2021-09-11T12:43:29
10.41132	-50.76357	0	67	2021-09-11T12:53:30
10.41038	-50.76348	0	67	2021-09-11T12:58:30
10.40944	-50.76331	0	67	2021-09-11T13:03:29
10.39641	-50.76135	0	67	2021-09-11T14:08:25
10.39547	-50.76135	0	67	2021-09-11T14:13:25
10.39444	-50.76135	0	67	2021-09-11T14:18:26
10.39340	-50.76132	0	67	2021-09-11T14:23:31
10.39246	-50.76132	0	67	2021-09-11T14:28:31
10.39147	-50.76132	0	67	2021-09-11T14:33:31
10.38846	-50.76120	0	67	2021-09-11T14:48:32
10.38747	-50.76120	0	67	2021-09-11T14:53:32
10.38648	-50.76120	0	67	2021-09-11T14:58:33
10.38555	-50.76117	0	67	2021-09-11T15:03:33
10.38274	-50.76101	0	67	2021-09-11T15:18:29
10.38192	-50.76092	0	67	2021-09-11T15:23:29
10.38110	-50.76083	0	67	2021-09-11T15:28:30
10.37867	-50.76044	0	67	2021-09-11T15:43:39
10.37798	-50.76035	0	67	2021-09-11T15:48:38
10.37729	-50.76035	0	67	2021-09-11T15:53:38
10.37256	-50.76059	0	67	2021-09-11T16:23:43
10.37174	-50.76076	0	67	2021-09-11T16:28:44
10.37092	-50.76093	0	67	2021-09-11T16:33:44
10.36770	-50.76181	0	67	2021-09-11T16:53:41
10.36693	-50.76198	0	67	2021-09-11T16:58:42
10.36611	-50.76224	0	67	2021-09-11T17:03:42
10.36106	-50.76355	0	67	2021-09-11T17:33:40
10.36032	-50.76361	0	67	2021-09-11T17:38:38
10.35952	-50.76373	0	67	2021-09-11T17:43:39
10.35687	-50.76417	0	67	2021-09-11T17:58:56
10.35597	-50.76426	0	67	2021-09-11T18:03:57
10.35498	-50.76443	0	67	2021-09-11T18:08:57
10.35396	-50.76465	0	67	2021-09-11T18:13:36
10.35312	-50.76471	0	67	2021-09-11T18:18:35
10.35224	-50.76483	0	67	2021-09-11T18:23:37
10.34929	-50.76505	0	67	2021-09-11T18:38:36
10.34838	-50.76501	0	67	2021-09-11T18:43:35
10.34741	-50.76505	0	67	2021-09-11T18:48:37
10.34637	-50.76495	0	67	2021-09-11T18:53:37
10.34538	-50.76495	0	67	2021-09-11T18:58:36
10.34435	-50.76495	0	67	2021-09-11T19:03:36
10.34229	-50.76489	0	67	2021-09-11T19:13:38
10.34132	-50.76489	0	67	2021-09-11T19:18:39
10.34031	-50.76498	0	67	2021-09-11T19:23:38
10.33933	-50.76505	0	67	2021-09-11T19:28:36
10.33513	-50.76535	0	67	2021-09-11T19:48:37
10.33401	-50.76544	0	67	2021-09-11T19:53:37
10.33294	-50.76544	0	67	2021-09-11T19:58:38
10.32730	-50.76584	0	67	2021-09-11T20:23:39
10.32606	-50.76593	0	67	2021-09-11T20:28:39
10.32477	-50.76593	0	67	2021-09-11T20:33:40
10.31149	-50.76761	0	67	2021-09-11T21:28:42
10.31037	-50.76770	0	67	2021-09-11T21:33:42
10.30930	-50.76779	0	67	2021-09-11T21:38:42
10.30358	-50.76841	0	67	2021-09-11T22:03:52
10.30234	-50.76850	0	67	2021-09-11T22:08:52
10.30135	-50.76859	0	67	2021-09-11T22:13:53
10.30017	-50.76877	0	67	2021-09-11T22:18:55
10.29895	-50.76900	0	67	2021-09-11T22:23:55
10.29779	-50.76917	0	67	2021-09-11T22:28:55
10.27820	-50.77301	0	67	2021-09-11T23:54:14
10.27717	-50.77318	0	67	2021-09-11T23:59:15
10.27605	-50.77335	0	67	2021-09-12T00:04:15
10.27391	-50.77383	0	67	2021-09-12T00:14:16
10.26970	-50.77493	0	67	2021-09-12T00:34:16
10.26880	-50.77510	0	67	2021-09-12T00:39:15
10.26794	-50.77527	0	67	2021-09-12T00:44:15
10.26494	-50.77599	0	67	2021-09-12T00:59:55
10.26401	-50.77609	0	67	2021-09-12T01:04:19
10.26310	-50.77625	0	67	2021-09-12T01:09:54
10.25796	-50.77764	0	67	2021-09-12T01:39:21
10.25723	-50.77781	0	67	2021-09-12T01:44:21
10.25659	-50.77798	0	67	2021-09-12T01:49:21
10.25471	-50.77879	0	67	2021-09-12T02:04:25
10.25407	-50.77913	0	67	2021-09-12T02:09:25
10.25347	-50.77939	0	67	2021-09-12T02:14:24
10.24938	-50.78107	0	67	2021-09-12T02:54:30
10.24899	-50.78116	0	67	2021-09-12T02:59:30
10.24860	-50.78125	0	67	2021-09-12T03:04:30
10.24657	-50.78082	0	67	2021-09-12T03:39:30
10.24640	-50.78073	0	67	2021-09-12T03:44:31
10.24627	-50.78064	0	67	2021-09-12T03:49:31
10.24507	-50.77911	0	67	2021-09-12T04:34:35
10.24488	-50.77880	0	67	2021-09-12T04:39:36
10.24467	-50.77863	0	67	2021-09-12T04:44:37
10.24396	-50.77768	0	67	2021-09-12T05:04:41
10.24387	-50.77742	0	67	2021-09-12T05:09:41
10.24370	-50.77716	0	67	2021-09-12T05:14:42
10.24361	-50.77689	0	67	2021-09-12T05:19:42
10.24346	-50.77658	0	67	2021-09-12T05:24:44
10.24328	-50.77622	0	67	2021-09-12T05:29:45
10.24315	-50.77596	0	67	2021-09-12T05:34:46
10.24298	-50.77570	0	67	2021-09-12T05:39:46
10.24240	-50.77500	0	67	2021-09-12T05:49:40
10.24214	-50.77466	0	67	2021-09-12T05:54:41
10.24184	-50.77432	0	67	2021-09-12T05:59:41
10.24120	-50.77341	0	67	2021-09-12T06:09:47
10.24094	-50.77298	0	67	2021-09-12T06:14:47
10.24064	-50.77255	0	67	2021-09-12T06:19:46
10.24029	-50.77206	0	67	2021-09-12T06:24:46
10.23990	-50.77161	0	67	2021-09-12T06:29:48
10.23953	-50.77106	0	67	2021-09-12T06:34:49
10.23919	-50.77063	0	67	2021-09-12T06:39:49
10.23878	-50.77014	0	67	2021-09-12T06:44:46
10.23844	-50.76971	0	67	2021-09-12T06:49:47
10.23668	-50.76733	0	67	2021-09-12T07:14:51
10.23563	-50.76562	0	67	2021-09-12T07:29:51
10.23524	-50.76519	0	67	2021-09-12T07:34:51
10.23485	-50.76468	0	67	2021-09-12T07:39:52
