/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 34 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948213, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 9.093347 * MEDIAN LONGITUDE: -54.470362 * SOUTH-BOUND LATITUDE: 6.269540 * WEST-BOUND LONGITUDE: -60.945860 * NORTH-BOUND LATITUDE: 13.892640 * EAST-BOUND LONGITUDE: -49.956020
	DATE/TIME START: 2021-09-02T07:04:10 * DATE/TIME END: 2022-01-04T22:20:46
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-34 * LATITUDE START: 6.302240 * LONGITUDE START: -50.616060 * LATITUDE END: 13.719010 * LONGITUDE END: -60.945740 * DATE/TIME START: 2021-09-02T07:04:10 * DATE/TIME END: 2022-01-04T22:20:46 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	35283 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
8.35210	-53.27570	0	34	2021-10-29T14:51:28
8.35183	-53.27670	0	34	2021-10-29T14:56:26
8.35158	-53.27780	0	34	2021-10-29T15:01:29
8.35141	-53.27896	0	34	2021-10-29T15:06:27
8.35111	-53.28012	0	34	2021-10-29T15:11:25
8.35091	-53.28171	0	34	2021-10-29T15:16:57
8.35063	-53.28281	0	34	2021-10-29T15:21:29
8.35019	-53.28412	0	34	2021-10-29T15:26:27
8.34989	-53.28552	0	34	2021-10-29T15:31:28
8.34962	-53.28693	0	34	2021-10-29T15:36:25
8.34927	-53.28836	0	34	2021-10-29T15:41:28
8.34900	-53.28979	0	34	2021-10-29T15:46:26
8.34875	-53.29117	0	34	2021-10-29T15:51:23
8.34849	-53.29261	0	34	2021-10-29T15:56:28
8.34828	-53.29398	0	34	2021-10-29T16:01:28
8.34811	-53.29544	0	34	2021-10-29T16:06:27
8.34783	-53.29678	0	34	2021-10-29T16:11:27
8.34761	-53.29828	0	34	2021-10-29T16:16:54
8.34732	-53.29953	0	34	2021-10-29T16:21:31
8.34703	-53.30099	0	34	2021-10-29T16:26:30
8.34676	-53.30244	0	34	2021-10-29T16:31:29
8.34659	-53.30389	0	34	2021-10-29T16:36:31
8.34642	-53.30527	0	34	2021-10-29T16:41:28
8.34623	-53.30664	0	34	2021-10-29T16:46:29
8.34601	-53.30804	0	34	2021-10-29T16:51:33
8.34584	-53.30933	0	34	2021-10-29T16:56:33
8.34564	-53.31061	0	34	2021-10-29T17:01:28
8.34552	-53.31195	0	34	2021-10-29T17:06:29
8.34534	-53.31328	0	34	2021-10-29T17:12:27
8.34517	-53.31482	0	34	2021-10-29T17:17:27
8.34493	-53.31586	0	34	2021-10-29T17:21:28
8.34476	-53.31717	0	34	2021-10-29T17:26:31
8.34464	-53.31854	0	34	2021-10-29T17:31:29
8.34442	-53.31994	0	34	2021-10-29T17:36:30
8.34429	-53.32123	0	34	2021-10-29T17:41:30
8.34416	-53.32254	0	34	2021-10-29T17:46:34
8.34403	-53.32395	0	34	2021-10-29T17:51:35
8.34390	-53.32532	0	34	2021-10-29T17:56:34
8.34375	-53.32669	0	34	2021-10-29T18:01:34
8.34357	-53.32806	0	34	2021-10-29T18:06:35
8.34334	-53.32947	0	34	2021-10-29T18:11:56
8.34309	-53.33093	0	34	2021-10-29T18:16:56
8.34290	-53.33221	0	34	2021-10-29T18:21:34
8.34273	-53.33359	0	34	2021-10-29T18:26:35
8.34263	-53.33497	0	34	2021-10-29T18:31:36
8.34254	-53.33626	0	34	2021-10-29T18:36:36
8.34242	-53.33746	0	34	2021-10-29T18:41:37
8.34225	-53.33871	0	34	2021-10-29T18:46:38
8.34214	-53.34003	0	34	2021-10-29T18:51:39
8.34201	-53.34123	0	34	2021-10-29T18:56:40
8.34201	-53.34235	0	34	2021-10-29T19:01:40
8.34182	-53.34366	0	34	2021-10-29T19:06:42
8.34167	-53.34494	0	34	2021-10-29T19:11:42
8.34137	-53.34631	0	34	2021-10-29T19:17:09
8.34113	-53.34750	0	34	2021-10-29T19:21:44
8.34094	-53.34869	0	34	2021-10-29T19:26:47
8.34076	-53.35002	0	34	2021-10-29T19:31:48
8.34064	-53.35114	0	34	2021-10-29T19:36:47
8.34047	-53.35226	0	34	2021-10-29T19:41:47
8.34029	-53.35349	0	34	2021-10-29T19:46:48
8.34012	-53.35465	0	34	2021-10-29T19:51:49
8.34003	-53.35577	0	34	2021-10-29T19:56:50
8.33977	-53.35695	0	34	2021-10-29T20:01:47
8.33957	-53.35797	0	34	2021-10-29T20:06:47
8.33939	-53.35910	0	34	2021-10-29T20:11:48
8.33919	-53.36035	0	34	2021-10-29T20:17:24
8.33900	-53.36127	0	34	2021-10-29T20:21:47
8.33877	-53.36227	0	34	2021-10-29T20:26:44
8.33853	-53.36335	0	34	2021-10-29T20:31:45
8.33832	-53.36438	0	34	2021-10-29T20:36:45
8.33805	-53.36543	0	34	2021-10-29T20:41:46
8.33779	-53.36646	0	34	2021-10-29T20:46:47
8.33744	-53.36752	0	34	2021-10-29T20:51:48
8.33710	-53.36862	0	34	2021-10-29T20:56:47
8.33675	-53.36968	0	34	2021-10-29T21:01:46
8.33649	-53.37080	0	34	2021-10-29T21:06:47
8.33632	-53.37183	0	34	2021-10-29T21:11:47
8.33608	-53.37308	0	34	2021-10-29T21:17:23
8.33590	-53.37406	0	34	2021-10-29T21:21:49
8.33569	-53.37509	0	34	2021-10-29T21:26:50
8.33540	-53.37616	0	34	2021-10-29T21:31:48
8.33516	-53.37720	0	34	2021-10-29T21:36:51
8.33501	-53.37824	0	34	2021-10-29T21:41:52
8.33480	-53.37927	0	34	2021-10-29T21:46:52
8.33449	-53.38028	0	34	2021-10-29T21:51:50
8.33413	-53.38138	0	34	2021-10-29T21:56:54
8.33384	-53.38245	0	34	2021-10-29T22:01:57
8.33362	-53.38348	0	34	2021-10-29T22:06:57
8.33341	-53.38446	0	34	2021-10-29T22:11:57
8.33324	-53.38541	0	34	2021-10-29T22:17:28
8.33308	-53.38627	0	34	2021-10-29T22:21:58
8.33295	-53.38721	0	34	2021-10-29T22:26:57
8.33278	-53.38815	0	34	2021-10-29T22:31:57
8.33266	-53.38904	0	34	2021-10-29T22:36:58
8.33245	-53.39006	0	34	2021-10-29T22:41:59
8.33240	-53.39092	0	34	2021-10-29T22:46:59
8.33236	-53.39178	0	34	2021-10-29T22:51:59
8.33229	-53.39270	0	34	2021-10-29T22:57:01
8.33209	-53.39362	0	34	2021-10-29T23:01:59
8.33193	-53.39450	0	34	2021-10-29T23:06:59
8.33161	-53.39630	0	34	2021-10-29T23:17:28
8.33155	-53.39709	0	34	2021-10-29T23:22:01
8.33146	-53.39786	0	34	2021-10-29T23:27:01
8.33132	-53.39877	0	34	2021-10-29T23:32:00
8.33114	-53.39963	0	34	2021-10-29T23:37:01
8.33097	-53.40045	0	34	2021-10-29T23:42:01
8.33083	-53.40131	0	34	2021-10-29T23:46:59
8.33075	-53.40218	0	34	2021-10-29T23:51:59
8.33071	-53.40295	0	34	2021-10-29T23:57:00
8.33065	-53.40381	0	34	2021-10-30T00:02:01
8.33062	-53.40466	0	34	2021-10-30T00:06:59
8.33053	-53.40557	0	34	2021-10-30T00:12:28
8.33037	-53.40643	0	34	2021-10-30T00:17:27
8.33020	-53.40717	0	34	2021-10-30T00:21:59
8.33022	-53.40805	0	34	2021-10-30T00:27:01
8.33005	-53.40869	0	34	2021-10-30T00:32:01
8.33008	-53.40948	0	34	2021-10-30T00:36:59
8.33008	-53.41022	0	34	2021-10-30T00:42:01
8.33010	-53.41095	0	34	2021-10-30T00:47:01
8.33004	-53.41171	0	34	2021-10-30T00:52:10
8.33015	-53.41263	0	34	2021-10-30T00:57:02
8.32994	-53.41333	0	34	2021-10-30T01:02:03
8.32981	-53.41403	0	34	2021-10-30T01:07:01
8.32971	-53.41479	0	34	2021-10-30T01:12:25
8.32958	-53.41556	0	34	2021-10-30T01:17:25
8.32954	-53.41614	0	34	2021-10-30T01:22:00
8.32952	-53.41687	0	34	2021-10-30T01:27:00
8.32949	-53.41760	0	34	2021-10-30T01:32:01
8.32951	-53.41830	0	34	2021-10-30T01:36:58
8.32952	-53.41904	0	34	2021-10-30T01:42:01
8.32954	-53.41982	0	34	2021-10-30T01:47:00
8.32951	-53.42059	0	34	2021-10-30T01:52:01
8.32944	-53.42142	0	34	2021-10-30T01:57:00
8.32944	-53.42221	0	34	2021-10-30T02:01:57
8.32943	-53.42310	0	34	2021-10-30T02:07:00
8.32934	-53.42409	0	34	2021-10-30T02:11:56
8.32930	-53.42478	0	34	2021-10-30T02:16:56
8.32930	-53.42538	0	34	2021-10-30T02:21:55
8.32931	-53.42618	0	34	2021-10-30T02:26:52
8.32931	-53.42697	0	34	2021-10-30T02:31:52
8.32919	-53.42770	0	34	2021-10-30T02:36:50
8.32902	-53.42850	0	34	2021-10-30T02:41:52
8.32897	-53.42932	0	34	2021-10-30T02:46:51
8.32891	-53.43015	0	34	2021-10-30T02:51:51
8.32882	-53.43097	0	34	2021-10-30T02:56:49
8.32876	-53.43182	0	34	2021-10-30T03:01:50
8.32869	-53.43268	0	34	2021-10-30T03:06:50
8.32870	-53.43353	0	34	2021-10-30T03:11:48
8.32865	-53.43445	0	34	2021-10-30T03:17:27
8.32859	-53.43524	0	34	2021-10-30T03:21:52
8.32859	-53.43610	0	34	2021-10-30T03:26:52
8.32851	-53.43692	0	34	2021-10-30T03:31:53
8.32844	-53.43781	0	34	2021-10-30T03:36:55
8.32837	-53.43865	0	34	2021-10-30T03:41:51
8.32834	-53.43942	0	34	2021-10-30T03:46:50
8.32831	-53.44037	0	34	2021-10-30T03:51:51
8.32831	-53.44116	0	34	2021-10-30T03:56:48
8.32832	-53.44199	0	34	2021-10-30T04:01:49
8.32830	-53.44281	0	34	2021-10-30T04:06:48
8.32827	-53.44366	0	34	2021-10-30T04:11:50
8.32827	-53.44467	0	34	2021-10-30T04:17:25
8.32836	-53.44543	0	34	2021-10-30T04:21:54
8.32839	-53.44635	0	34	2021-10-30T04:26:53
8.32837	-53.44730	0	34	2021-10-30T04:31:52
8.32832	-53.44821	0	34	2021-10-30T04:36:54
8.32837	-53.44910	0	34	2021-10-30T04:41:58
8.32830	-53.45004	0	34	2021-10-30T04:46:56
8.32813	-53.45098	0	34	2021-10-30T04:51:54
8.32809	-53.45184	0	34	2021-10-30T04:56:54
8.32803	-53.45278	0	34	2021-10-30T05:01:55
8.32794	-53.45364	0	34	2021-10-30T05:06:55
8.32783	-53.45460	0	34	2021-10-30T05:12:26
8.32783	-53.45563	0	34	2021-10-30T05:17:25
8.32781	-53.45651	0	34	2021-10-30T05:21:58
8.32773	-53.45743	0	34	2021-10-30T05:26:58
8.32757	-53.45834	0	34	2021-10-30T05:32:00
8.32750	-53.45929	0	34	2021-10-30T05:37:01
8.32742	-53.46024	0	34	2021-10-30T05:42:04
8.32738	-53.46115	0	34	2021-10-30T05:47:02
8.32728	-53.46208	0	34	2021-10-30T05:52:04
8.32719	-53.46311	0	34	2021-10-30T05:57:04
8.32715	-53.46414	0	34	2021-10-30T06:02:05
8.32696	-53.46515	0	34	2021-10-30T06:07:03
8.32682	-53.46626	0	34	2021-10-30T06:12:07
8.32668	-53.46738	0	34	2021-10-30T06:17:07
8.32659	-53.46832	0	34	2021-10-30T06:22:07
8.32644	-53.46930	0	34	2021-10-30T06:27:05
8.32633	-53.47028	0	34	2021-10-30T06:32:07
8.32626	-53.47125	0	34	2021-10-30T06:37:08
8.32621	-53.47220	0	34	2021-10-30T06:42:08
8.32621	-53.47318	0	34	2021-10-30T06:47:09
8.32621	-53.47429	0	34	2021-10-30T06:52:08
8.32616	-53.47523	0	34	2021-10-30T06:57:07
8.32621	-53.47617	0	34	2021-10-30T07:02:08
8.32621	-53.47720	0	34	2021-10-30T07:07:05
8.32621	-53.47827	0	34	2021-10-30T07:12:06
8.32609	-53.47950	0	34	2021-10-30T07:17:06
8.32609	-53.48053	0	34	2021-10-30T07:22:07
8.32611	-53.48157	0	34	2021-10-30T07:27:04
8.32616	-53.48257	0	34	2021-10-30T07:32:05
8.32621	-53.48367	0	34	2021-10-30T07:37:03
8.32634	-53.48471	0	34	2021-10-30T07:42:06
8.32637	-53.48584	0	34	2021-10-30T07:47:07
8.32635	-53.48691	0	34	2021-10-30T07:52:04
8.32640	-53.48804	0	34	2021-10-30T07:57:02
8.32638	-53.48924	0	34	2021-10-30T08:02:05
8.32642	-53.49036	0	34	2021-10-30T08:07:04
8.32646	-53.49155	0	34	2021-10-30T08:12:03
8.32653	-53.49277	0	34	2021-10-30T08:17:24
8.32646	-53.49384	0	34	2021-10-30T08:22:02
8.32652	-53.49493	0	34	2021-10-30T08:26:59
8.32656	-53.49609	0	34	2021-10-30T08:32:00
8.32656	-53.49722	0	34	2021-10-30T08:37:03
8.32661	-53.49835	0	34	2021-10-30T08:42:01
8.32663	-53.49960	0	34	2021-10-30T08:46:59
8.32663	-53.50079	0	34	2021-10-30T08:52:02
8.32671	-53.50195	0	34	2021-10-30T08:57:00
8.32676	-53.50317	0	34	2021-10-30T09:02:02
8.32677	-53.50441	0	34	2021-10-30T09:07:25
8.32682	-53.50561	0	34	2021-10-30T09:12:26
8.32686	-53.50681	0	34	2021-10-30T09:17:26
8.32682	-53.50790	0	34	2021-10-30T09:22:00
8.32694	-53.50912	0	34	2021-10-30T09:26:57
8.32705	-53.51028	0	34	2021-10-30T09:31:58
8.32712	-53.51147	0	34	2021-10-30T09:36:56
8.32727	-53.51262	0	34	2021-10-30T09:41:56
8.32731	-53.51374	0	34	2021-10-30T09:46:57
8.32740	-53.51486	0	34	2021-10-30T09:51:57
8.32751	-53.51602	0	34	2021-10-30T09:56:58
8.32768	-53.51712	0	34	2021-10-30T10:02:00
8.32766	-53.51825	0	34	2021-10-30T10:06:59
8.32780	-53.51938	0	34	2021-10-30T10:11:57
8.32785	-53.52060	0	34	2021-10-30T10:17:24
8.32774	-53.52188	0	34	2021-10-30T10:21:59
8.32783	-53.52295	0	34	2021-10-30T10:27:00
8.32788	-53.52405	0	34	2021-10-30T10:32:00
8.32783	-53.52512	0	34	2021-10-30T10:37:02
8.32779	-53.52609	0	34	2021-10-30T10:42:03
8.32780	-53.52713	0	34	2021-10-30T10:47:02
8.32779	-53.52817	0	34	2021-10-30T10:52:01
8.32784	-53.52924	0	34	2021-10-30T10:57:01
8.32785	-53.53021	0	34	2021-10-30T11:02:01
8.32780	-53.53126	0	34	2021-10-30T11:07:26
8.32771	-53.53220	0	34	2021-10-30T11:12:27
8.32771	-53.53323	0	34	2021-10-30T11:17:27
8.32764	-53.53424	0	34	2021-10-30T11:22:20
8.32762	-53.53525	0	34	2021-10-30T11:27:05
8.32764	-53.53629	0	34	2021-10-30T11:32:18
8.32769	-53.53731	0	34	2021-10-30T11:37:08
8.32766	-53.53833	0	34	2021-10-30T11:42:06
8.32773	-53.53937	0	34	2021-10-30T11:47:07
8.32785	-53.54045	0	34	2021-10-30T11:52:10
8.32789	-53.54139	0	34	2021-10-30T11:57:09
8.32802	-53.54251	0	34	2021-10-30T12:02:09
8.32811	-53.54358	0	34	2021-10-30T12:07:08
8.32829	-53.54471	0	34	2021-10-30T12:12:07
8.32843	-53.54590	0	34	2021-10-30T12:17:27
8.32860	-53.54694	0	34	2021-10-30T12:22:07
8.32879	-53.54803	0	34	2021-10-30T12:27:05
8.32929	-53.55022	0	34	2021-10-30T12:37:04
8.32948	-53.55130	0	34	2021-10-30T12:42:07
8.32971	-53.55246	0	34	2021-10-30T12:47:05
8.32996	-53.55353	0	34	2021-10-30T12:52:03
8.33020	-53.55472	0	34	2021-10-30T12:57:06
8.33045	-53.55588	0	34	2021-10-30T13:02:08
8.33062	-53.55710	0	34	2021-10-30T13:07:08
8.33084	-53.55832	0	34	2021-10-30T13:12:08
8.33098	-53.55972	0	34	2021-10-30T13:17:26
8.33118	-53.56085	0	34	2021-10-30T13:22:06
8.33149	-53.56207	0	34	2021-10-30T13:27:08
8.33155	-53.56332	0	34	2021-10-30T13:32:08
8.33165	-53.56448	0	34	2021-10-30T13:37:13
8.33207	-53.56560	0	34	2021-10-30T13:42:13
8.33229	-53.56680	0	34	2021-10-30T13:47:12
8.33231	-53.56808	0	34	2021-10-30T13:52:12
8.33270	-53.56921	0	34	2021-10-30T13:57:13
8.33273	-53.57043	0	34	2021-10-30T14:02:10
8.33311	-53.57159	0	34	2021-10-30T14:07:11
8.33317	-53.57281	0	34	2021-10-30T14:12:09
8.33380	-53.57383	0	34	2021-10-30T14:17:25
8.33405	-53.57486	0	34	2021-10-30T14:22:25
8.33437	-53.57613	0	34	2021-10-30T14:27:21
8.33455	-53.57733	0	34	2021-10-30T14:32:20
8.33466	-53.57904	0	34	2021-10-30T14:37:31
8.33491	-53.58014	0	34	2021-10-30T14:42:05
8.33516	-53.58141	0	34	2021-10-30T14:47:02
8.33536	-53.58261	0	34	2021-10-30T14:52:03
8.33559	-53.58389	0	34	2021-10-30T14:57:04
8.33588	-53.58514	0	34	2021-10-30T15:02:05
8.33611	-53.58652	0	34	2021-10-30T15:07:05
8.33628	-53.58789	0	34	2021-10-30T15:12:05
8.33663	-53.58917	0	34	2021-10-30T15:17:27
8.33686	-53.59036	0	34	2021-10-30T15:22:05
8.33712	-53.59177	0	34	2021-10-30T15:27:04
8.33741	-53.59314	0	34	2021-10-30T15:32:05
8.33768	-53.59451	0	34	2021-10-30T15:37:03
8.33797	-53.59579	0	34	2021-10-30T15:42:04
8.33831	-53.59721	0	34	2021-10-30T15:47:02
8.33855	-53.59851	0	34	2021-10-30T15:52:05
8.33883	-53.59995	0	34	2021-10-30T15:57:03
8.33915	-53.60135	0	34	2021-10-30T16:02:08
8.33944	-53.60285	0	34	2021-10-30T16:07:04
8.33974	-53.60422	0	34	2021-10-30T16:12:04
8.34005	-53.60587	0	34	2021-10-30T16:17:25
8.34035	-53.60730	0	34	2021-10-30T16:22:03
8.34061	-53.60880	0	34	2021-10-30T16:27:01
8.34097	-53.61041	0	34	2021-10-30T16:32:02
8.34129	-53.61206	0	34	2021-10-30T16:37:06
8.34162	-53.61362	0	34	2021-10-30T16:42:05
8.34192	-53.61511	0	34	2021-10-30T16:47:04
8.34230	-53.61670	0	34	2021-10-30T16:52:08
8.34270	-53.61838	0	34	2021-10-30T16:57:09
8.34319	-53.62012	0	34	2021-10-30T17:02:10
8.34357	-53.62175	0	34	2021-10-30T17:07:11
8.34397	-53.62338	0	34	2021-10-30T17:12:11
8.34440	-53.62517	0	34	2021-10-30T17:17:09
8.34479	-53.62671	0	34	2021-10-30T17:22:10
8.34530	-53.62836	0	34	2021-10-30T17:27:07
8.34582	-53.63000	0	34	2021-10-30T17:32:04
8.34641	-53.63162	0	34	2021-10-30T17:37:04
8.34700	-53.63329	0	34	2021-10-30T17:42:05
8.34756	-53.63492	0	34	2021-10-30T17:47:05
8.34810	-53.63660	0	34	2021-10-30T17:52:03
8.34868	-53.63831	0	34	2021-10-30T17:57:04
8.34925	-53.63995	0	34	2021-10-30T18:02:02
8.34976	-53.64163	0	34	2021-10-30T18:07:03
8.35097	-53.64504	0	34	2021-10-30T18:17:04
8.35144	-53.64650	0	34	2021-10-30T18:22:04
8.35200	-53.64813	0	34	2021-10-30T18:27:04
8.35253	-53.64978	0	34	2021-10-30T18:32:02
8.35313	-53.65140	0	34	2021-10-30T18:37:03
8.35370	-53.65308	0	34	2021-10-30T18:42:01
8.35449	-53.65460	0	34	2021-10-30T18:47:04
8.35509	-53.65632	0	34	2021-10-30T18:52:02
8.35568	-53.65795	0	34	2021-10-30T18:57:02
8.35619	-53.65958	0	34	2021-10-30T19:02:02
8.35671	-53.66116	0	34	2021-10-30T19:07:04
8.35746	-53.66275	0	34	2021-10-30T19:12:01
8.35832	-53.66443	0	34	2021-10-30T19:17:29
8.35915	-53.66781	0	34	2021-10-30T19:27:03
8.35966	-53.66946	0	34	2021-10-30T19:32:04
8.36040	-53.67090	0	34	2021-10-30T19:37:02
8.36087	-53.67267	0	34	2021-10-30T19:42:03
8.36149	-53.67426	0	34	2021-10-30T19:47:03
8.36192	-53.67612	0	34	2021-10-30T19:52:01
8.36241	-53.67758	0	34	2021-10-30T19:57:01
8.36295	-53.67944	0	34	2021-10-30T20:02:02
8.36351	-53.68114	0	34	2021-10-30T20:07:00
8.36395	-53.68277	0	34	2021-10-30T20:12:00
8.36473	-53.68420	0	34	2021-10-30T20:17:25
8.36513	-53.68567	0	34	2021-10-30T20:21:59
8.36557	-53.68743	0	34	2021-10-30T20:26:59
8.36595	-53.68915	0	34	2021-10-30T20:31:59
8.36637	-53.69080	0	34	2021-10-30T20:36:57
8.36675	-53.69244	0	34	2021-10-30T20:41:54
8.36719	-53.69426	0	34	2021-10-30T20:46:54
8.36762	-53.69598	0	34	2021-10-30T20:51:54
8.36802	-53.69775	0	34	2021-10-30T20:56:55
8.36846	-53.69946	0	34	2021-10-30T21:01:57
8.36896	-53.70127	0	34	2021-10-30T21:07:25
8.36947	-53.70316	0	34	2021-10-30T21:12:26
8.36991	-53.70505	0	34	2021-10-30T21:17:26
8.37027	-53.70651	0	34	2021-10-30T21:21:52
8.37077	-53.70822	0	34	2021-10-30T21:26:53
8.37123	-53.70987	0	34	2021-10-30T21:31:51
8.37172	-53.71155	0	34	2021-10-30T21:36:51
8.37215	-53.71313	0	34	2021-10-30T21:41:51
8.37251	-53.71500	0	34	2021-10-30T21:46:49
8.37293	-53.71652	0	34	2021-10-30T21:51:49
8.37337	-53.71817	0	34	2021-10-30T21:56:50
8.37381	-53.71973	0	34	2021-10-30T22:01:48
8.37424	-53.72125	0	34	2021-10-30T22:06:49
8.37468	-53.72275	0	34	2021-10-30T22:11:47
8.37500	-53.72455	0	34	2021-10-30T22:17:25
8.37538	-53.72595	0	34	2021-10-30T22:21:50
8.37584	-53.72751	0	34	2021-10-30T22:26:49
8.37625	-53.72902	0	34	2021-10-30T22:31:48
8.37659	-53.73056	0	34	2021-10-30T22:36:47
8.37695	-53.73206	0	34	2021-10-30T22:41:47
8.37734	-53.73352	0	34	2021-10-30T22:46:47
8.37776	-53.73502	0	34	2021-10-30T22:51:48
8.37822	-53.73648	0	34	2021-10-30T22:56:46
8.37872	-53.73798	0	34	2021-10-30T23:01:47
8.37920	-53.73944	0	34	2021-10-30T23:06:46
8.37977	-53.74088	0	34	2021-10-30T23:11:48
8.38039	-53.74240	0	34	2021-10-30T23:17:09
8.38081	-53.74371	0	34	2021-10-30T23:21:50
8.38115	-53.74509	0	34	2021-10-30T23:26:47
8.38153	-53.74646	0	34	2021-10-30T23:31:49
8.38195	-53.74784	0	34	2021-10-30T23:36:49
8.38235	-53.74921	0	34	2021-10-30T23:41:50
8.38273	-53.75064	0	34	2021-10-30T23:46:47
8.38322	-53.75204	0	34	2021-10-30T23:51:48
8.38380	-53.75350	0	34	2021-10-30T23:56:45
8.38435	-53.75485	0	34	2021-10-31T00:01:50
8.38496	-53.75616	0	34	2021-10-31T00:06:45
8.38552	-53.75757	0	34	2021-10-31T00:11:46
8.38624	-53.75908	0	34	2021-10-31T00:16:45
8.38674	-53.76028	0	34	2021-10-31T00:21:45
8.38730	-53.76157	0	34	2021-10-31T00:26:46
8.38784	-53.76294	0	34	2021-10-31T00:31:44
8.38840	-53.76437	0	34	2021-10-31T00:36:44
8.38899	-53.76566	0	34	2021-10-31T00:41:44
8.38965	-53.76697	0	34	2021-10-31T00:46:42
8.39029	-53.76840	0	34	2021-10-31T00:51:41
8.39096	-53.76971	0	34	2021-10-31T00:56:43
8.39162	-53.77097	0	34	2021-10-31T01:01:44
8.39226	-53.77228	0	34	2021-10-31T01:06:42
8.39293	-53.77364	0	34	2021-10-31T01:11:46
8.39348	-53.77499	0	34	2021-10-31T01:17:07
8.39409	-53.77621	0	34	2021-10-31T01:21:46
8.39478	-53.77743	0	34	2021-10-31T01:26:45
8.39542	-53.77872	0	34	2021-10-31T01:31:46
8.39610	-53.77991	0	34	2021-10-31T01:36:45
8.39682	-53.78107	0	34	2021-10-31T01:41:47
8.39748	-53.78241	0	34	2021-10-31T01:46:44
8.39819	-53.78360	0	34	2021-10-31T01:51:42
8.39893	-53.78485	0	34	2021-10-31T01:56:39
8.39967	-53.78607	0	34	2021-10-31T02:01:39
8.40044	-53.78735	0	34	2021-10-31T02:06:51
8.40117	-53.78860	0	34	2021-10-31T02:11:49
8.40192	-53.78998	0	34	2021-10-31T02:17:11
8.40260	-53.79111	0	34	2021-10-31T02:21:47
8.40335	-53.79227	0	34	2021-10-31T02:26:50
8.40409	-53.79343	0	34	2021-10-31T02:31:33
8.40482	-53.79468	0	34	2021-10-31T02:36:49
8.40560	-53.79590	0	34	2021-10-31T02:41:46
8.40649	-53.79709	0	34	2021-10-31T02:46:48
8.40734	-53.79832	0	34	2021-10-31T02:51:33
8.40823	-53.79944	0	34	2021-10-31T02:56:33
8.40923	-53.80066	0	34	2021-10-31T03:01:35
8.41022	-53.80185	0	34	2021-10-31T03:06:34
8.41113	-53.80304	0	34	2021-10-31T03:11:36
8.41217	-53.80420	0	34	2021-10-31T03:16:56
