/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 49 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948228, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 16.106562 * MEDIAN LONGITUDE: -68.243733 * SOUTH-BOUND LATITUDE: 4.311600 * WEST-BOUND LONGITUDE: -75.398430 * NORTH-BOUND LATITUDE: 19.816760 * EAST-BOUND LONGITUDE: -50.622970
	DATE/TIME START: 2021-09-04T21:03:32 * DATE/TIME END: 2022-02-01T00:02:43
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-49 * LATITUDE START: 4.352910 * LONGITUDE START: -50.647710 * LATITUDE END: 18.239970 * LONGITUDE END: -75.050600 * DATE/TIME START: 2021-09-04T21:03:32 * DATE/TIME END: 2022-02-01T00:02:43 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	37535 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
19.56328	-74.12492	0	49	2021-12-04T13:09:39
19.56328	-74.12645	0	49	2021-12-04T13:14:40
19.56345	-74.12791	0	49	2021-12-04T13:19:14
19.56345	-74.12924	0	49	2021-12-04T13:24:15
19.56353	-74.13065	0	49	2021-12-04T13:29:15
19.56360	-74.13202	0	49	2021-12-04T13:34:16
19.56356	-74.13339	0	49	2021-12-04T13:39:16
19.56347	-74.13467	0	49	2021-12-04T13:44:14
19.56336	-74.13594	0	49	2021-12-04T13:49:14
19.56336	-74.13724	0	49	2021-12-04T13:54:14
19.56336	-74.13860	0	49	2021-12-04T13:59:16
19.56336	-74.13979	0	49	2021-12-04T14:04:16
19.56316	-74.14236	0	49	2021-12-04T14:14:12
19.56307	-74.14348	0	49	2021-12-04T14:19:12
19.56307	-74.14467	0	49	2021-12-04T14:24:13
19.56299	-74.14594	0	49	2021-12-04T14:29:14
19.56294	-74.14725	0	49	2021-12-04T14:34:15
19.56276	-74.14858	0	49	2021-12-04T14:39:16
19.56267	-74.14987	0	49	2021-12-04T14:44:16
19.56264	-74.15131	0	49	2021-12-04T14:49:17
19.56260	-74.15268	0	49	2021-12-04T14:54:18
19.56260	-74.15405	0	49	2021-12-04T14:59:18
19.56273	-74.15546	0	49	2021-12-04T15:04:20
19.56287	-74.15694	0	49	2021-12-04T15:09:18
19.56299	-74.15863	0	49	2021-12-04T15:14:55
19.56306	-74.15992	0	49	2021-12-04T15:19:17
19.56306	-74.16128	0	49	2021-12-04T15:24:16
19.56311	-74.16273	0	49	2021-12-04T15:29:17
19.56320	-74.16410	0	49	2021-12-04T15:34:17
19.56341	-74.16547	0	49	2021-12-04T15:39:17
19.56340	-74.16687	0	49	2021-12-04T15:44:15
19.56332	-74.16818	0	49	2021-12-04T15:49:15
19.56327	-74.16946	0	49	2021-12-04T15:54:13
19.56322	-74.17089	0	49	2021-12-04T15:59:14
19.56318	-74.17218	0	49	2021-12-04T16:04:15
19.56284	-74.17767	0	49	2021-12-04T16:24:14
19.56275	-74.17887	0	49	2021-12-04T16:29:14
19.56271	-74.18033	0	49	2021-12-04T16:34:13
19.56256	-74.18169	0	49	2021-12-04T16:39:12
19.56243	-74.18298	0	49	2021-12-04T16:44:11
19.56236	-74.18585	0	49	2021-12-04T16:54:11
19.56236	-74.18725	0	49	2021-12-04T16:59:13
19.56209	-74.18868	0	49	2021-12-04T17:04:16
19.56196	-74.19019	0	49	2021-12-04T17:09:14
19.56176	-74.19186	0	49	2021-12-04T17:14:42
19.56157	-74.19318	0	49	2021-12-04T17:19:16
19.56096	-74.19619	0	49	2021-12-04T17:29:18
19.56066	-74.19765	0	49	2021-12-04T17:34:18
19.56027	-74.19919	0	49	2021-12-04T17:39:18
19.55992	-74.20080	0	49	2021-12-04T17:44:17
19.55971	-74.20234	0	49	2021-12-04T17:49:17
19.55937	-74.20380	0	49	2021-12-04T17:54:18
19.55906	-74.20538	0	49	2021-12-04T17:59:19
19.55865	-74.20712	0	49	2021-12-04T18:05:25
19.55834	-74.20859	0	49	2021-12-04T18:09:17
19.55780	-74.21071	0	49	2021-12-04T18:15:24
19.55682	-74.21550	0	49	2021-12-04T18:29:19
19.55643	-74.21723	0	49	2021-12-04T18:34:18
19.55613	-74.21912	0	49	2021-12-04T18:39:18
19.55574	-74.22101	0	49	2021-12-04T18:44:23
19.55527	-74.22281	0	49	2021-12-04T18:49:23
19.55484	-74.22470	0	49	2021-12-04T18:54:23
19.55447	-74.22659	0	49	2021-12-04T18:59:18
19.55411	-74.22855	0	49	2021-12-04T19:04:21
19.55372	-74.23044	0	49	2021-12-04T19:09:20
19.55323	-74.23260	0	49	2021-12-04T19:14:56
19.55288	-74.23428	0	49	2021-12-04T19:19:18
19.55243	-74.23633	0	49	2021-12-04T19:24:13
19.55196	-74.23822	0	49	2021-12-04T19:29:12
19.55149	-74.24011	0	49	2021-12-04T19:34:12
19.55090	-74.24209	0	49	2021-12-04T19:39:13
19.55043	-74.24399	0	49	2021-12-04T19:44:14
19.55003	-74.24585	0	49	2021-12-04T19:49:15
19.54910	-74.24986	0	49	2021-12-04T19:59:13
19.54854	-74.25175	0	49	2021-12-04T20:04:13
19.54790	-74.25372	0	49	2021-12-04T20:09:13
19.54670	-74.25827	0	49	2021-12-04T20:19:13
19.54622	-74.26031	0	49	2021-12-04T20:24:14
19.54567	-74.26248	0	49	2021-12-04T20:29:14
19.54519	-74.26459	0	49	2021-12-04T20:34:15
19.54483	-74.26663	0	49	2021-12-04T20:39:15
19.54441	-74.26868	0	49	2021-12-04T20:44:13
19.54406	-74.27069	0	49	2021-12-04T20:49:13
19.54372	-74.27283	0	49	2021-12-04T20:54:18
19.54333	-74.27482	0	49	2021-12-04T20:59:19
19.54307	-74.27679	0	49	2021-12-04T21:04:20
19.54272	-74.27872	0	49	2021-12-04T21:09:23
19.54217	-74.28264	0	49	2021-12-04T21:19:21
19.54189	-74.28455	0	49	2021-12-04T21:24:19
19.54157	-74.28650	0	49	2021-12-04T21:29:20
19.54122	-74.28851	0	49	2021-12-04T21:34:20
19.54088	-74.29042	0	49	2021-12-04T21:39:22
19.54058	-74.29248	0	49	2021-12-04T21:44:22
19.54020	-74.29443	0	49	2021-12-04T21:49:20
19.53980	-74.29643	0	49	2021-12-04T21:54:21
19.53950	-74.29840	0	49	2021-12-04T21:59:21
19.53909	-74.30042	0	49	2021-12-04T22:04:19
19.53883	-74.30231	0	49	2021-12-04T22:09:19
19.53853	-74.30486	0	49	2021-12-04T22:14:19
19.53844	-74.30659	0	49	2021-12-04T22:19:18
19.53831	-74.30856	0	49	2021-12-04T22:24:18
19.53821	-74.31058	0	49	2021-12-04T22:29:20
19.53821	-74.31256	0	49	2021-12-04T22:34:19
19.53819	-74.31846	0	49	2021-12-04T22:49:18
19.53828	-74.32031	0	49	2021-12-04T22:54:18
19.53841	-74.32223	0	49	2021-12-04T22:59:17
19.53847	-74.32407	0	49	2021-12-04T23:04:20
19.53855	-74.32595	0	49	2021-12-04T23:09:57
19.53868	-74.32819	0	49	2021-12-04T23:14:58
19.53880	-74.32993	0	49	2021-12-04T23:19:24
19.53905	-74.33386	0	49	2021-12-04T23:29:25
19.53918	-74.33582	0	49	2021-12-04T23:34:23
19.53931	-74.33780	0	49	2021-12-04T23:39:24
19.53947	-74.33972	0	49	2021-12-04T23:44:24
19.53955	-74.34169	0	49	2021-12-04T23:49:25
19.53963	-74.34354	0	49	2021-12-04T23:54:23
19.53985	-74.34555	0	49	2021-12-04T23:59:26
19.54004	-74.34750	0	49	2021-12-05T00:04:23
19.54038	-74.34954	0	49	2021-12-05T00:09:20
19.54072	-74.35169	0	49	2021-12-05T00:14:20
19.54098	-74.35333	0	49	2021-12-05T00:19:19
19.54114	-74.35522	0	49	2021-12-05T00:24:20
19.54133	-74.35718	0	49	2021-12-05T00:29:17
19.54155	-74.35907	0	49	2021-12-05T00:34:20
19.54167	-74.36096	0	49	2021-12-05T00:39:17
19.54183	-74.36288	0	49	2021-12-05T00:44:15
19.54192	-74.36469	0	49	2021-12-05T00:49:15
19.54205	-74.36664	0	49	2021-12-05T00:54:13
19.54214	-74.36844	0	49	2021-12-05T00:59:14
19.54231	-74.37024	0	49	2021-12-05T01:04:14
19.54260	-74.37582	0	49	2021-12-05T01:19:10
19.54272	-74.37772	0	49	2021-12-05T01:24:06
19.54272	-74.37961	0	49	2021-12-05T01:29:07
19.54276	-74.38153	0	49	2021-12-05T01:34:09
19.54280	-74.38333	0	49	2021-12-05T01:39:09
19.54286	-74.38531	0	49	2021-12-05T01:44:09
19.54300	-74.38910	0	49	2021-12-05T01:54:10
19.54307	-74.39102	0	49	2021-12-05T01:59:09
19.54314	-74.39301	0	49	2021-12-05T02:04:10
19.54323	-74.39490	0	49	2021-12-05T02:09:10
19.54339	-74.39872	0	49	2021-12-05T02:19:12
19.54356	-74.40044	0	49	2021-12-05T02:24:12
19.54365	-74.40215	0	49	2021-12-05T02:29:11
19.54381	-74.40402	0	49	2021-12-05T02:34:17
19.54395	-74.40591	0	49	2021-12-05T02:39:12
19.54399	-74.40755	0	49	2021-12-05T02:44:12
19.54408	-74.40918	0	49	2021-12-05T02:49:12
19.54422	-74.41095	0	49	2021-12-05T02:54:13
19.54430	-74.41254	0	49	2021-12-05T02:59:11
19.54440	-74.41412	0	49	2021-12-05T03:04:12
19.54443	-74.41576	0	49	2021-12-05T03:09:14
19.54458	-74.41745	0	49	2021-12-05T03:14:41
19.54473	-74.41883	0	49	2021-12-05T03:19:11
19.54482	-74.42046	0	49	2021-12-05T03:24:12
19.54486	-74.42200	0	49	2021-12-05T03:29:12
19.54512	-74.42536	0	49	2021-12-05T03:39:07
19.54525	-74.42699	0	49	2021-12-05T03:44:07
19.54538	-74.42852	0	49	2021-12-05T03:49:08
19.54561	-74.43013	0	49	2021-12-05T03:54:12
19.54574	-74.43168	0	49	2021-12-05T03:59:11
19.54587	-74.43313	0	49	2021-12-05T04:04:11
19.54605	-74.43463	0	49	2021-12-05T04:09:10
19.54624	-74.43616	0	49	2021-12-05T04:14:06
19.54633	-74.43753	0	49	2021-12-05T04:19:06
19.54646	-74.43899	0	49	2021-12-05T04:24:06
19.54657	-74.44037	0	49	2021-12-05T04:29:04
19.54672	-74.44183	0	49	2021-12-05T04:34:05
19.54688	-74.44329	0	49	2021-12-05T04:39:04
19.54697	-74.44476	0	49	2021-12-05T04:44:03
19.54707	-74.44611	0	49	2021-12-05T04:49:02
19.54716	-74.44753	0	49	2021-12-05T04:54:14
19.54720	-74.44907	0	49	2021-12-05T04:59:13
19.54716	-74.45173	0	49	2021-12-05T05:09:04
19.54719	-74.45291	0	49	2021-12-05T05:14:31
19.54695	-74.45413	0	49	2021-12-05T05:19:04
19.54692	-74.45526	0	49	2021-12-05T05:24:01
19.54679	-74.45654	0	49	2021-12-05T05:28:59
19.54673	-74.45775	0	49	2021-12-05T05:33:59
19.54668	-74.45892	0	49	2021-12-05T05:39:00
19.54657	-74.46123	0	49	2021-12-05T05:48:59
19.54657	-74.46226	0	49	2021-12-05T05:53:59
19.54653	-74.46329	0	49	2021-12-05T05:59:00
19.54638	-74.46442	0	49	2021-12-05T06:04:00
19.54635	-74.46539	0	49	2021-12-05T06:08:58
19.54639	-74.46655	0	49	2021-12-05T06:14:03
19.54648	-74.46741	0	49	2021-12-05T06:19:03
19.54652	-74.46841	0	49	2021-12-05T06:24:04
19.54648	-74.46935	0	49	2021-12-05T06:29:05
19.54655	-74.47033	0	49	2021-12-05T06:34:04
19.54664	-74.47127	0	49	2021-12-05T06:39:03
19.54664	-74.47214	0	49	2021-12-05T06:44:04
19.54671	-74.47307	0	49	2021-12-05T06:49:08
19.54675	-74.47393	0	49	2021-12-05T06:54:09
19.54679	-74.47479	0	49	2021-12-05T06:59:09
19.54681	-74.47566	0	49	2021-12-05T07:04:03
19.54681	-74.47653	0	49	2021-12-05T07:09:04
19.54671	-74.47917	0	49	2021-12-05T07:24:03
19.54671	-74.47994	0	49	2021-12-05T07:29:04
19.54680	-74.48071	0	49	2021-12-05T07:34:04
19.54687	-74.48157	0	49	2021-12-05T07:39:01
19.54689	-74.48248	0	49	2021-12-05T07:44:03
19.54704	-74.48343	0	49	2021-12-05T07:49:04
19.54708	-74.48421	0	49	2021-12-05T07:54:03
19.54726	-74.48490	0	49	2021-12-05T07:59:02
19.54743	-74.48567	0	49	2021-12-05T08:04:02
19.54760	-74.48636	0	49	2021-12-05T08:09:03
19.54787	-74.48706	0	49	2021-12-05T08:14:29
19.54812	-74.48769	0	49	2021-12-05T08:19:04
19.54833	-74.48838	0	49	2021-12-05T08:24:04
19.54854	-74.48907	0	49	2021-12-05T08:29:03
19.54875	-74.48974	0	49	2021-12-05T08:34:00
19.54892	-74.49034	0	49	2021-12-05T08:39:00
19.54913	-74.49093	0	49	2021-12-05T08:44:01
19.54935	-74.49155	0	49	2021-12-05T08:49:02
19.54956	-74.49213	0	49	2021-12-05T08:53:59
19.55093	-74.49509	0	49	2021-12-05T09:18:56
19.55120	-74.49563	0	49	2021-12-05T09:23:55
19.55150	-74.49615	0	49	2021-12-05T09:28:54
19.55187	-74.49661	0	49	2021-12-05T09:33:55
19.55216	-74.49697	0	49	2021-12-05T09:38:52
19.55274	-74.49781	0	49	2021-12-05T09:48:49
19.55295	-74.49815	0	49	2021-12-05T09:53:49
19.55316	-74.49841	0	49	2021-12-05T09:58:49
19.55345	-74.49872	0	49	2021-12-05T10:04:10
19.55375	-74.49898	0	49	2021-12-05T10:09:10
19.55396	-74.49924	0	49	2021-12-05T10:14:09
19.55504	-74.50020	0	49	2021-12-05T10:33:42
19.55517	-74.50037	0	49	2021-12-05T10:38:43
19.55525	-74.50046	0	49	2021-12-05T10:43:43
19.55538	-74.50067	0	49	2021-12-05T10:48:44
19.55564	-74.50093	0	49	2021-12-05T10:53:45
19.55573	-74.50109	0	49	2021-12-05T10:58:45
19.55583	-74.50140	0	49	2021-12-05T11:04:09
19.55584	-74.50162	0	49	2021-12-05T11:08:46
19.55566	-74.50183	0	49	2021-12-05T11:14:08
19.55565	-74.50217	0	49	2021-12-05T11:18:48
19.55562	-74.50252	0	49	2021-12-05T11:23:46
19.55530	-74.50350	0	49	2021-12-05T11:33:50
19.55513	-74.50393	0	49	2021-12-05T11:38:49
19.55496	-74.50436	0	49	2021-12-05T11:43:50
19.55479	-74.50485	0	49	2021-12-05T11:48:50
19.55460	-74.50541	0	49	2021-12-05T11:53:50
19.55443	-74.50592	0	49	2021-12-05T11:58:49
19.55389	-74.50723	0	49	2021-12-05T12:08:46
19.55358	-74.50793	0	49	2021-12-05T12:14:28
19.55334	-74.50851	0	49	2021-12-05T12:18:47
19.55298	-74.50924	0	49	2021-12-05T12:23:47
19.55264	-74.50998	0	49	2021-12-05T12:28:45
19.55216	-74.51080	0	49	2021-12-05T12:33:43
19.55182	-74.51157	0	49	2021-12-05T12:38:43
19.55134	-74.51236	0	49	2021-12-05T12:43:44
19.55088	-74.51327	0	49	2021-12-05T12:48:41
19.54999	-74.51497	0	49	2021-12-05T12:58:43
19.54946	-74.51587	0	49	2021-12-05T13:03:44
19.54892	-74.51682	0	49	2021-12-05T13:08:43
19.54836	-74.51785	0	49	2021-12-05T13:13:42
19.54789	-74.51871	0	49	2021-12-05T13:18:43
19.54727	-74.51969	0	49	2021-12-05T13:23:42
19.54667	-74.52072	0	49	2021-12-05T13:28:41
19.54603	-74.52187	0	49	2021-12-05T13:33:41
19.54534	-74.52298	0	49	2021-12-05T13:38:41
19.54470	-74.52410	0	49	2021-12-05T13:43:40
19.54404	-74.52530	0	49	2021-12-05T13:48:37
19.54339	-74.52652	0	49	2021-12-05T13:53:38
19.54194	-74.52922	0	49	2021-12-05T14:03:57
19.54119	-74.53043	0	49	2021-12-05T14:08:36
19.54027	-74.53171	0	49	2021-12-05T14:13:56
19.53887	-74.53431	0	49	2021-12-05T14:23:37
19.53818	-74.53561	0	49	2021-12-05T14:28:36
19.53736	-74.53690	0	49	2021-12-05T14:33:36
19.53658	-74.53818	0	49	2021-12-05T14:38:33
19.53561	-74.53952	0	49	2021-12-05T14:43:31
19.53464	-74.54095	0	49	2021-12-05T14:48:32
19.53356	-74.54242	0	49	2021-12-05T14:53:34
19.53159	-74.54537	0	49	2021-12-05T15:03:33
19.53059	-74.54695	0	49	2021-12-05T15:08:58
19.52969	-74.54849	0	49	2021-12-05T15:13:58
19.52877	-74.55013	0	49	2021-12-05T15:18:48
19.52783	-74.55159	0	49	2021-12-05T15:23:48
19.52684	-74.55331	0	49	2021-12-05T15:28:48
19.52128	-74.56377	0	49	2021-12-05T15:58:49
19.52045	-74.56547	0	49	2021-12-05T16:03:52
19.51981	-74.56720	0	49	2021-12-05T16:08:52
19.51919	-74.56920	0	49	2021-12-05T16:13:38
19.51875	-74.57062	0	49	2021-12-05T16:18:39
19.51821	-74.57220	0	49	2021-12-05T16:23:39
19.51604	-74.57993	0	49	2021-12-05T16:48:40
19.51561	-74.58139	0	49	2021-12-05T16:53:40
19.51522	-74.58275	0	49	2021-12-05T16:58:39
19.51477	-74.58417	0	49	2021-12-05T17:03:38
19.51362	-74.58732	0	49	2021-12-05T17:13:40
19.51319	-74.58865	0	49	2021-12-05T17:18:41
19.51268	-74.59014	0	49	2021-12-05T17:23:41
19.51214	-74.59161	0	49	2021-12-05T17:28:43
19.51157	-74.59308	0	49	2021-12-05T17:33:44
19.51097	-74.59453	0	49	2021-12-05T17:38:45
19.51035	-74.59592	0	49	2021-12-05T17:43:42
19.50971	-74.59738	0	49	2021-12-05T17:48:45
19.50910	-74.59876	0	49	2021-12-05T17:53:44
19.50850	-74.60012	0	49	2021-12-05T17:58:44
19.50789	-74.60150	0	49	2021-12-05T18:03:44
19.50718	-74.60295	0	49	2021-12-05T18:08:42
19.50645	-74.60424	0	49	2021-12-05T18:13:42
19.50576	-74.60544	0	49	2021-12-05T18:18:41
19.50499	-74.60696	0	49	2021-12-05T18:23:38
19.50424	-74.60834	0	49	2021-12-05T18:28:34
19.50351	-74.60971	0	49	2021-12-05T18:33:35
19.50195	-74.61246	0	49	2021-12-05T18:43:35
19.50118	-74.61382	0	49	2021-12-05T18:48:33
19.50033	-74.61526	0	49	2021-12-05T18:53:34
19.49947	-74.61655	0	49	2021-12-05T18:58:34
19.49851	-74.61799	0	49	2021-12-05T19:03:59
19.49761	-74.61936	0	49	2021-12-05T19:09:00
19.49658	-74.62081	0	49	2021-12-05T19:14:00
19.49578	-74.62215	0	49	2021-12-05T19:18:38
19.49505	-74.62344	0	49	2021-12-05T19:23:38
19.49298	-74.62741	0	49	2021-12-05T19:38:41
19.48970	-74.63396	0	49	2021-12-05T20:04:06
19.48897	-74.63525	0	49	2021-12-05T20:09:06
19.48807	-74.63654	0	49	2021-12-05T20:14:06
19.48741	-74.63757	0	49	2021-12-05T20:18:44
19.48671	-74.63874	0	49	2021-12-05T20:23:39
19.48602	-74.63986	0	49	2021-12-05T20:28:39
19.48526	-74.64108	0	49	2021-12-05T20:33:40
19.48307	-74.64462	0	49	2021-12-05T20:48:36
19.48231	-74.64584	0	49	2021-12-05T20:53:40
19.48073	-74.64831	0	49	2021-12-05T21:03:59
19.47987	-74.64951	0	49	2021-12-05T21:08:58
19.47901	-74.65088	0	49	2021-12-05T21:13:58
19.47818	-74.65213	0	49	2021-12-05T21:18:44
19.47716	-74.65363	0	49	2021-12-05T21:23:52
19.47626	-74.65475	0	49	2021-12-05T21:28:53
19.47540	-74.65604	0	49	2021-12-05T21:33:53
19.47460	-74.65732	0	49	2021-12-05T21:38:43
19.47373	-74.65857	0	49	2021-12-05T21:43:47
19.47283	-74.65994	0	49	2021-12-05T21:48:46
19.47198	-74.66125	0	49	2021-12-05T21:53:49
19.47108	-74.66275	0	49	2021-12-05T21:58:46
19.47031	-74.66412	0	49	2021-12-05T22:03:45
19.46954	-74.66548	0	49	2021-12-05T22:08:48
19.46884	-74.66718	0	49	2021-12-05T22:14:11
19.46825	-74.66840	0	49	2021-12-05T22:18:47
19.46754	-74.66974	0	49	2021-12-05T22:23:47
19.46696	-74.67113	0	49	2021-12-05T22:28:48
19.46373	-74.67780	0	49	2021-12-05T22:53:45
19.46303	-74.67908	0	49	2021-12-05T22:58:48
19.46237	-74.68042	0	49	2021-12-05T23:03:46
19.46169	-74.68173	0	49	2021-12-05T23:08:48
19.46091	-74.68324	0	49	2021-12-05T23:13:52
19.46022	-74.68427	0	49	2021-12-05T23:18:53
19.45940	-74.68539	0	49	2021-12-05T23:23:53
19.45854	-74.68669	0	49	2021-12-05T23:28:58
19.45782	-74.68777	0	49	2021-12-05T23:33:56
19.45704	-74.68893	0	49	2021-12-05T23:38:57
19.45625	-74.69009	0	49	2021-12-05T23:43:52
19.45532	-74.69122	0	49	2021-12-05T23:48:55
19.45439	-74.69239	0	49	2021-12-05T23:53:55
19.45349	-74.69351	0	49	2021-12-05T23:58:55
19.45258	-74.69476	0	49	2021-12-06T00:03:52
19.45170	-74.69604	0	49	2021-12-06T00:08:50
19.45065	-74.69748	0	49	2021-12-06T00:14:25
19.44978	-74.69875	0	49	2021-12-06T00:18:45
19.44888	-74.70020	0	49	2021-12-06T00:23:48
19.44798	-74.70175	0	49	2021-12-06T00:28:46
19.44623	-74.70493	0	49	2021-12-06T00:38:43
19.44541	-74.70639	0	49	2021-12-06T00:43:44
19.44464	-74.70775	0	49	2021-12-06T00:48:44
19.44389	-74.70927	0	49	2021-12-06T00:53:46
19.44316	-74.71073	0	49	2021-12-06T00:58:47
19.44247	-74.71219	0	49	2021-12-06T01:03:47
19.44172	-74.71382	0	49	2021-12-06T01:08:45
19.44095	-74.71554	0	49	2021-12-06T01:13:46
19.44031	-74.71683	0	49	2021-12-06T01:18:46
19.43956	-74.71841	0	49	2021-12-06T01:23:47
19.43884	-74.71997	0	49	2021-12-06T01:28:45
19.43806	-74.72147	0	49	2021-12-06T01:33:48
19.43656	-74.72474	0	49	2021-12-06T01:43:51
19.43583	-74.72620	0	49	2021-12-06T01:48:51
19.43523	-74.72766	0	49	2021-12-06T01:53:51
19.43448	-74.72919	0	49	2021-12-06T01:58:50
19.43373	-74.73077	0	49	2021-12-06T02:03:51
19.43300	-74.73238	0	49	2021-12-06T02:09:23
19.43206	-74.73410	0	49	2021-12-06T02:14:23
19.43046	-74.73734	0	49	2021-12-06T02:23:47
19.42973	-74.73887	0	49	2021-12-06T02:28:47
19.42900	-74.74051	0	49	2021-12-06T02:33:48
19.42817	-74.74209	0	49	2021-12-06T02:38:49
19.42742	-74.74384	0	49	2021-12-06T02:43:48
19.42668	-74.74557	0	49	2021-12-06T02:48:50
19.42587	-74.74731	0	49	2021-12-06T02:53:47
19.42502	-74.74915	0	49	2021-12-06T02:58:48
19.42429	-74.75087	0	49	2021-12-06T03:03:48
19.42356	-74.75259	0	49	2021-12-06T03:08:47
19.42265	-74.75470	0	49	2021-12-06T03:14:28
19.42197	-74.75641	0	49	2021-12-06T03:18:47
19.42119	-74.75815	0	49	2021-12-06T03:23:47
19.42050	-74.76004	0	49	2021-12-06T03:28:46
19.41986	-74.76193	0	49	2021-12-06T03:33:47
19.41921	-74.76370	0	49	2021-12-06T03:38:50
19.41864	-74.76546	0	49	2021-12-06T03:43:48
19.41806	-74.76721	0	49	2021-12-06T03:48:49
19.41750	-74.76890	0	49	2021-12-06T03:53:46
19.41699	-74.77036	0	49	2021-12-06T03:58:47
19.41341	-74.78027	0	49	2021-12-06T04:33:37
19.41302	-74.78160	0	49	2021-12-06T04:38:38
19.41268	-74.78279	0	49	2021-12-06T04:43:38
19.41234	-74.78400	0	49	2021-12-06T04:48:37
19.41205	-74.78522	0	49	2021-12-06T04:53:36
19.41177	-74.78655	0	49	2021-12-06T04:58:35
19.41151	-74.78776	0	49	2021-12-06T05:03:35
19.41142	-74.78888	0	49	2021-12-06T05:08:36
19.41084	-74.79125	0	49	2021-12-06T05:18:33
19.41068	-74.79242	0	49	2021-12-06T05:23:34
19.41050	-74.79358	0	49	2021-12-06T05:28:32
19.41018	-74.79480	0	49	2021-12-06T05:33:31
19.40994	-74.79604	0	49	2021-12-06T05:38:32
19.40975	-74.79721	0	49	2021-12-06T05:43:30
19.40950	-74.79837	0	49	2021-12-06T05:48:34
19.40924	-74.79949	0	49	2021-12-06T05:53:34
19.40897	-74.80051	0	49	2021-12-06T05:58:32
19.40868	-74.80154	0	49	2021-12-06T06:03:33
19.40839	-74.80255	0	49	2021-12-06T06:08:31
19.40805	-74.80362	0	49	2021-12-06T06:13:58
19.40778	-74.80450	0	49	2021-12-06T06:18:33
19.40752	-74.80535	0	49	2021-12-06T06:23:33
19.40582	-74.80951	0	49	2021-12-06T06:48:34
19.40539	-74.81027	0	49	2021-12-06T06:53:35
19.40459	-74.81167	0	49	2021-12-06T07:03:59
19.40429	-74.81236	0	49	2021-12-06T07:08:59
19.40390	-74.81305	0	49	2021-12-06T07:13:58
19.40353	-74.81368	0	49	2021-12-06T07:18:31
19.40305	-74.81448	0	49	2021-12-06T07:23:31
19.40266	-74.81525	0	49	2021-12-06T07:28:30
19.40220	-74.81586	0	49	2021-12-06T07:33:32
