/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 73 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948251, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 6.907522 * MEDIAN LONGITUDE: -55.818189 * SOUTH-BOUND LATITUDE: 0.734600 * WEST-BOUND LONGITUDE: -61.851760 * NORTH-BOUND LATITUDE: 10.132280 * EAST-BOUND LONGITUDE: -48.014740
	DATE/TIME START: 2021-09-15T12:02:39 * DATE/TIME END: 2021-12-02T12:52:52
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-73 * LATITUDE START: 1.109640 * LONGITUDE START: -48.064270 * LATITUDE END: 10.070040 * LONGITUDE END: -61.850770 * DATE/TIME START: 2021-09-15T12:02:39 * DATE/TIME END: 2021-12-02T12:52:52 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210911_LEG-06_041-042_Macapa * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	13935 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
8.36117	-57.80606	0	73	2021-10-12T19:32:55
8.36223	-57.80646	0	73	2021-10-12T19:37:30
8.36328	-57.80692	0	73	2021-10-12T19:42:29
8.36431	-57.80737	0	73	2021-10-12T19:47:31
8.36537	-57.80786	0	73	2021-10-12T19:52:28
8.36639	-57.80835	0	73	2021-10-12T19:57:29
8.36750	-57.80887	0	73	2021-10-12T20:02:28
8.36848	-57.80933	0	73	2021-10-12T20:07:27
8.36951	-57.80984	0	73	2021-10-12T20:12:27
8.37059	-57.81033	0	73	2021-10-12T20:17:28
8.37166	-57.81079	0	73	2021-10-12T20:22:29
8.37276	-57.81134	0	73	2021-10-12T20:27:56
8.37397	-57.81177	0	73	2021-10-12T20:32:56
8.37486	-57.81229	0	73	2021-10-12T20:37:31
8.37585	-57.81281	0	73	2021-10-12T20:42:28
8.37684	-57.81329	0	73	2021-10-12T20:47:28
8.37787	-57.81378	0	73	2021-10-12T20:52:25
8.37889	-57.81421	0	73	2021-10-12T20:57:24
8.37989	-57.81464	0	73	2021-10-12T21:02:21
8.38083	-57.81509	0	73	2021-10-12T21:07:21
8.38174	-57.81558	0	73	2021-10-12T21:12:19
8.38256	-57.81592	0	73	2021-10-12T21:17:19
8.38339	-57.81641	0	73	2021-10-12T21:22:19
8.38418	-57.81677	0	73	2021-10-12T21:27:20
8.38518	-57.81717	0	73	2021-10-12T21:32:55
8.38603	-57.81765	0	73	2021-10-12T21:37:19
8.38679	-57.81799	0	73	2021-10-12T21:42:19
8.38754	-57.81848	0	73	2021-10-12T21:47:23
8.38836	-57.81885	0	73	2021-10-12T21:52:21
8.38913	-57.81934	0	73	2021-10-12T21:57:25
8.38993	-57.81970	0	73	2021-10-12T22:02:24
8.39067	-57.82031	0	73	2021-10-12T22:07:28
8.39147	-57.82092	0	73	2021-10-12T22:12:28
8.39230	-57.82144	0	73	2021-10-12T22:17:29
8.39305	-57.82205	0	73	2021-10-12T22:22:30
8.39386	-57.82260	0	73	2021-10-12T22:27:32
8.39493	-57.82318	0	73	2021-10-12T22:32:56
8.39569	-57.82367	0	73	2021-10-12T22:37:35
8.39655	-57.82440	0	73	2021-10-12T22:42:37
8.39742	-57.82474	0	73	2021-10-12T22:47:38
8.39823	-57.82535	0	73	2021-10-12T22:52:35
8.39915	-57.82584	0	73	2021-10-12T22:57:37
8.40006	-57.82642	0	73	2021-10-12T23:02:37
8.40086	-57.82690	0	73	2021-10-12T23:07:38
8.40171	-57.82742	0	73	2021-10-12T23:12:41
8.40252	-57.82797	0	73	2021-10-12T23:17:40
8.40333	-57.82853	0	73	2021-10-12T23:22:39
8.40405	-57.82904	0	73	2021-10-12T23:27:38
8.40485	-57.82968	0	73	2021-10-12T23:32:57
8.40550	-57.83026	0	73	2021-10-12T23:37:39
8.40624	-57.83091	0	73	2021-10-12T23:42:33
8.40692	-57.83142	0	73	2021-10-12T23:47:33
8.40762	-57.83197	0	73	2021-10-12T23:52:34
8.40831	-57.83252	0	73	2021-10-12T23:57:32
8.40898	-57.83301	0	73	2021-10-13T00:02:34
8.40967	-57.83362	0	73	2021-10-13T00:07:35
8.41032	-57.83426	0	73	2021-10-13T00:12:36
8.41090	-57.83493	0	73	2021-10-13T00:17:35
8.41153	-57.83560	0	73	2021-10-13T00:22:32
8.41216	-57.83618	0	73	2021-10-13T00:27:33
8.41283	-57.83685	0	73	2021-10-13T00:32:56
8.41341	-57.83734	0	73	2021-10-13T00:37:31
8.41397	-57.83786	0	73	2021-10-13T00:42:34
8.41460	-57.83841	0	73	2021-10-13T00:47:32
8.41517	-57.83893	0	73	2021-10-13T00:52:33
8.41581	-57.83945	0	73	2021-10-13T00:57:33
8.41641	-57.83997	0	73	2021-10-13T01:02:33
8.41703	-57.84052	0	73	2021-10-13T01:07:30
8.41757	-57.84097	0	73	2021-10-13T01:12:28
8.41804	-57.84146	0	73	2021-10-13T01:17:29
8.41855	-57.84198	0	73	2021-10-13T01:22:26
8.41900	-57.84253	0	73	2021-10-13T01:27:19
8.41948	-57.84326	0	73	2021-10-13T01:32:55
8.41980	-57.84378	0	73	2021-10-13T01:37:21
8.42015	-57.84427	0	73	2021-10-13T01:42:22
8.42047	-57.84479	0	73	2021-10-13T01:47:23
8.42085	-57.84531	0	73	2021-10-13T01:52:21
8.42113	-57.84589	0	73	2021-10-13T01:57:20
8.42146	-57.84641	0	73	2021-10-13T02:02:21
8.42174	-57.84705	0	73	2021-10-13T02:07:17
8.42207	-57.84756	0	73	2021-10-13T02:12:16
8.42238	-57.84790	0	73	2021-10-13T02:17:16
8.42273	-57.84845	0	73	2021-10-13T02:22:17
8.42303	-57.84891	0	73	2021-10-13T02:27:14
8.42351	-57.84970	0	73	2021-10-13T02:32:38
8.42369	-57.85013	0	73	2021-10-13T02:37:15
8.42395	-57.85071	0	73	2021-10-13T02:42:17
8.42428	-57.85123	0	73	2021-10-13T02:47:17
8.42453	-57.85178	0	73	2021-10-13T02:52:30
8.42483	-57.85229	0	73	2021-10-13T02:57:31
8.42514	-57.85281	0	73	2021-10-13T03:02:34
8.42542	-57.85342	0	73	2021-10-13T03:07:33
8.42566	-57.85376	0	73	2021-10-13T03:12:22
8.42599	-57.85425	0	73	2021-10-13T03:17:23
8.42625	-57.85474	0	73	2021-10-13T03:22:21
8.42658	-57.85541	0	73	2021-10-13T03:27:24
8.42686	-57.85608	0	73	2021-10-13T03:32:56
8.42719	-57.85661	0	73	2021-10-13T03:37:25
8.42758	-57.85721	0	73	2021-10-13T03:42:24
8.42802	-57.85785	0	73	2021-10-13T03:47:25
8.42847	-57.85843	0	73	2021-10-13T03:52:24
8.42897	-57.85908	0	73	2021-10-13T03:57:22
8.42941	-57.85959	0	73	2021-10-13T04:02:23
8.42986	-57.86017	0	73	2021-10-13T04:07:24
8.43054	-57.86066	0	73	2021-10-13T04:12:24
8.43115	-57.86121	0	73	2021-10-13T04:17:24
8.43164	-57.86179	0	73	2021-10-13T04:22:22
8.43214	-57.86240	0	73	2021-10-13T04:27:23
8.43261	-57.86307	0	73	2021-10-13T04:32:56
8.43298	-57.86365	0	73	2021-10-13T04:37:22
8.43346	-57.86426	0	73	2021-10-13T04:42:21
8.43390	-57.86481	0	73	2021-10-13T04:47:23
8.43438	-57.86533	0	73	2021-10-13T04:52:23
8.43485	-57.86590	0	73	2021-10-13T04:57:24
8.43528	-57.86633	0	73	2021-10-13T05:02:25
8.43573	-57.86682	0	73	2021-10-13T05:07:27
8.43612	-57.86728	0	73	2021-10-13T05:12:27
8.43657	-57.86777	0	73	2021-10-13T05:17:27
8.43707	-57.86832	0	73	2021-10-13T05:22:29
8.43760	-57.86887	0	73	2021-10-13T05:27:30
8.43809	-57.86945	0	73	2021-10-13T05:32:56
8.43856	-57.86987	0	73	2021-10-13T05:37:30
8.43899	-57.87030	0	73	2021-10-13T05:42:29
8.43943	-57.87076	0	73	2021-10-13T05:47:30
8.43975	-57.87128	0	73	2021-10-13T05:52:33
8.44003	-57.87173	0	73	2021-10-13T05:57:34
8.44035	-57.87228	0	73	2021-10-13T06:02:29
8.44074	-57.87271	0	73	2021-10-13T06:07:29
8.44103	-57.87329	0	73	2021-10-13T06:12:30
8.44128	-57.87381	0	73	2021-10-13T06:17:29
8.44161	-57.87442	0	73	2021-10-13T06:22:31
8.44186	-57.87509	0	73	2021-10-13T06:27:29
8.44200	-57.87576	0	73	2021-10-13T06:32:56
8.44213	-57.87637	0	73	2021-10-13T06:37:33
8.44227	-57.87704	0	73	2021-10-13T06:42:35
8.44239	-57.87772	0	73	2021-10-13T06:47:34
8.44255	-57.87839	0	73	2021-10-13T06:52:29
8.44255	-57.87897	0	73	2021-10-13T06:57:30
8.44261	-57.87964	0	73	2021-10-13T07:02:27
8.44269	-57.88028	0	73	2021-10-13T07:07:27
8.44283	-57.88093	0	73	2021-10-13T07:12:24
8.44283	-57.88153	0	73	2021-10-13T07:17:24
8.44280	-57.88211	0	73	2021-10-13T07:22:21
8.44278	-57.88272	0	73	2021-10-13T07:27:23
8.44266	-57.88354	0	73	2021-10-13T07:32:56
8.44255	-57.88419	0	73	2021-10-13T07:37:20
8.44244	-57.88492	0	73	2021-10-13T07:42:22
8.44227	-57.88562	0	73	2021-10-13T07:47:23
8.44215	-57.88629	0	73	2021-10-13T07:52:21
8.44199	-57.88697	0	73	2021-10-13T07:57:21
8.44178	-57.88757	0	73	2021-10-13T08:02:22
8.44161	-57.88821	0	73	2021-10-13T08:07:19
8.44145	-57.88882	0	73	2021-10-13T08:12:20
8.44131	-57.88953	0	73	2021-10-13T08:17:19
8.44112	-57.89017	0	73	2021-10-13T08:22:20
8.44084	-57.89159	0	73	2021-10-13T08:32:15
8.44081	-57.89219	0	73	2021-10-13T08:37:15
8.44068	-57.89279	0	73	2021-10-13T08:42:14
8.44056	-57.89334	0	73	2021-10-13T08:47:15
8.44049	-57.89395	0	73	2021-10-13T08:52:17
8.44046	-57.89462	0	73	2021-10-13T08:57:15
8.44045	-57.89523	0	73	2021-10-13T09:02:16
8.44045	-57.89587	0	73	2021-10-13T09:07:16
8.44045	-57.89645	0	73	2021-10-13T09:12:18
8.44055	-57.89709	0	73	2021-10-13T09:17:16
8.44059	-57.89771	0	73	2021-10-13T09:22:19
8.44061	-57.89828	0	73	2021-10-13T09:27:17
8.44068	-57.89886	0	73	2021-10-13T09:32:59
8.44075	-57.89935	0	73	2021-10-13T09:37:22
8.44088	-57.89999	0	73	2021-10-13T09:43:29
8.44100	-57.90039	0	73	2021-10-13T09:47:19
8.44107	-57.90088	0	73	2021-10-13T09:52:20
8.44129	-57.90137	0	73	2021-10-13T09:57:21
8.44145	-57.90180	0	73	2021-10-13T10:02:16
8.44167	-57.90231	0	73	2021-10-13T10:07:16
8.44194	-57.90280	0	73	2021-10-13T10:12:17
8.44224	-57.90332	0	73	2021-10-13T10:17:15
8.44257	-57.90387	0	73	2021-10-13T10:22:14
8.44278	-57.90430	0	73	2021-10-13T10:27:14
8.44305	-57.90482	0	73	2021-10-13T10:32:39
8.44332	-57.90521	0	73	2021-10-13T10:37:16
8.44358	-57.90564	0	73	2021-10-13T10:42:13
8.44386	-57.90604	0	73	2021-10-13T10:47:14
8.44422	-57.90646	0	73	2021-10-13T10:52:13
8.44450	-57.90695	0	73	2021-10-13T10:57:10
8.44476	-57.90744	0	73	2021-10-13T11:02:07
8.44509	-57.90790	0	73	2021-10-13T11:07:07
8.44532	-57.90829	0	73	2021-10-13T11:12:08
8.44549	-57.90875	0	73	2021-10-13T11:17:07
8.44580	-57.90920	0	73	2021-10-13T11:22:25
8.44595	-57.90961	0	73	2021-10-13T11:27:03
8.44618	-57.90997	0	73	2021-10-13T11:32:26
8.44624	-57.91040	0	73	2021-10-13T11:37:05
8.44628	-57.91089	0	73	2021-10-13T11:42:04
8.44649	-57.91156	0	73	2021-10-13T11:47:06
8.44659	-57.91235	0	73	2021-10-13T11:52:03
8.44651	-57.91331	0	73	2021-10-13T11:57:05
8.44642	-57.91425	0	73	2021-10-13T12:02:05
8.44627	-57.91510	0	73	2021-10-13T12:07:03
8.44614	-57.91586	0	73	2021-10-13T12:12:05
8.44602	-57.91660	0	73	2021-10-13T12:17:02
8.44585	-57.91742	0	73	2021-10-13T12:22:01
8.44575	-57.91824	0	73	2021-10-13T12:26:58
8.44565	-57.91901	0	73	2021-10-13T12:32:29
8.44563	-57.91971	0	73	2021-10-13T12:36:55
8.44569	-57.92050	0	73	2021-10-13T12:41:56
8.44579	-57.92133	0	73	2021-10-13T12:46:53
8.44584	-57.92218	0	73	2021-10-13T12:51:54
8.44585	-57.92291	0	73	2021-10-13T12:56:51
8.44600	-57.92366	0	73	2021-10-13T13:01:51
8.44609	-57.92426	0	73	2021-10-13T13:06:50
8.44633	-57.92501	0	73	2021-10-13T13:11:46
8.44661	-57.92566	0	73	2021-10-13T13:16:50
8.44698	-57.92639	0	73	2021-10-13T13:21:47
8.44734	-57.92719	0	73	2021-10-13T13:26:48
8.44774	-57.92819	0	73	2021-10-13T13:32:28
8.44823	-57.92894	0	73	2021-10-13T13:36:45
8.44866	-57.92963	0	73	2021-10-13T13:41:44
8.44907	-57.93036	0	73	2021-10-13T13:46:44
8.44950	-57.93109	0	73	2021-10-13T13:51:42
8.44984	-57.93167	0	73	2021-10-13T13:56:39
8.45029	-57.93234	0	73	2021-10-13T14:01:39
8.45065	-57.93314	0	73	2021-10-13T14:06:40
8.45088	-57.93390	0	73	2021-10-13T14:11:37
8.45114	-57.93469	0	73	2021-10-13T14:16:38
8.45144	-57.93549	0	73	2021-10-13T14:21:35
8.45187	-57.93631	0	73	2021-10-13T14:26:36
8.45264	-57.93716	0	73	2021-10-13T14:32:12
8.45281	-57.93781	0	73	2021-10-13T14:36:38
8.45335	-57.93857	0	73	2021-10-13T14:41:54
8.45301	-57.93933	0	73	2021-10-13T14:46:55
8.45329	-57.94000	0	73	2021-10-13T14:51:41
8.45348	-57.94075	0	73	2021-10-13T14:56:45
8.45369	-57.94144	0	73	2021-10-13T15:01:46
8.45382	-57.94217	0	73	2021-10-13T15:06:45
8.45396	-57.94295	0	73	2021-10-13T15:11:43
8.45400	-57.94372	0	73	2021-10-13T15:16:44
8.45409	-57.94449	0	73	2021-10-13T15:21:44
8.45415	-57.94525	0	73	2021-10-13T15:26:46
8.45430	-57.94614	0	73	2021-10-13T15:32:07
8.45445	-57.94681	0	73	2021-10-13T15:36:44
8.45458	-57.94763	0	73	2021-10-13T15:41:42
8.45473	-57.94843	0	73	2021-10-13T15:46:44
8.45484	-57.94919	0	73	2021-10-13T15:51:42
8.45492	-57.95001	0	73	2021-10-13T15:56:42
8.45508	-57.95090	0	73	2021-10-13T16:01:43
8.45529	-57.95173	0	73	2021-10-13T16:06:38
8.45551	-57.95242	0	73	2021-10-13T16:11:38
8.45567	-57.95309	0	73	2021-10-13T16:16:39
8.45580	-57.95377	0	73	2021-10-13T16:21:41
8.45599	-57.95444	0	73	2021-10-13T16:26:38
8.45614	-57.95529	0	73	2021-10-13T16:32:15
8.45618	-57.95602	0	73	2021-10-13T16:36:39
8.45621	-57.95688	0	73	2021-10-13T16:41:40
8.45634	-57.95770	0	73	2021-10-13T16:46:40
8.45649	-57.95850	0	73	2021-10-13T16:51:38
8.45663	-57.95929	0	73	2021-10-13T16:56:41
8.45670	-57.96016	0	73	2021-10-13T17:01:40
8.45670	-57.96102	0	73	2021-10-13T17:06:40
8.45670	-57.96188	0	73	2021-10-13T17:11:41
8.45693	-57.96268	0	73	2021-10-13T17:16:42
8.45731	-57.96350	0	73	2021-10-13T17:21:45
8.45768	-57.96432	0	73	2021-10-13T17:26:43
8.45811	-57.96506	0	73	2021-10-13T17:32:10
8.45848	-57.96567	0	73	2021-10-13T17:36:44
8.45903	-57.96631	0	73	2021-10-13T17:41:42
8.45960	-57.96701	0	73	2021-10-13T17:46:43
8.46008	-57.96777	0	73	2021-10-13T17:51:44
8.46052	-57.96860	0	73	2021-10-13T17:56:41
8.46094	-57.96939	0	73	2021-10-13T18:01:38
8.46133	-57.97043	0	73	2021-10-13T18:06:39
8.46170	-57.97147	0	73	2021-10-13T18:11:38
8.46210	-57.97246	0	73	2021-10-13T18:16:37
8.46205	-57.97241	0	73	2021-10-13T18:16:39
8.46245	-57.97332	0	73	2021-10-13T18:21:37
8.46241	-57.97333	0	73	2021-10-13T18:21:40
8.46283	-57.97426	0	73	2021-10-13T18:26:33
8.46279	-57.97418	0	73	2021-10-13T18:26:38
8.46322	-57.97512	0	73	2021-10-13T18:31:32
8.46317	-57.97510	0	73	2021-10-13T18:31:57
8.46355	-57.97589	0	73	2021-10-13T18:36:32
8.46359	-57.97595	0	73	2021-10-13T18:36:36
8.46410	-57.97681	0	73	2021-10-13T18:41:37
8.46468	-57.97769	0	73	2021-10-13T18:46:35
8.46518	-57.97858	0	73	2021-10-13T18:51:36
8.46570	-57.97943	0	73	2021-10-13T18:56:35
8.46616	-57.98029	0	73	2021-10-13T19:01:33
8.46665	-57.98117	0	73	2021-10-13T19:06:34
8.46712	-57.98203	0	73	2021-10-13T19:11:33
8.46758	-57.98288	0	73	2021-10-13T19:16:34
8.46805	-57.98370	0	73	2021-10-13T19:21:32
8.46856	-57.98459	0	73	2021-10-13T19:26:33
8.46926	-57.98541	0	73	2021-10-13T19:31:54
8.46978	-57.98618	0	73	2021-10-13T19:36:36
8.47038	-57.98697	0	73	2021-10-13T19:41:31
8.47101	-57.98776	0	73	2021-10-13T19:46:32
8.47171	-57.98860	0	73	2021-10-13T19:51:34
8.47231	-57.98946	0	73	2021-10-13T19:56:34
8.47295	-57.99023	0	73	2021-10-13T20:01:35
8.47352	-57.99112	0	73	2021-10-13T20:06:32
8.47414	-57.99200	0	73	2021-10-13T20:11:34
8.47472	-57.99298	0	73	2021-10-13T20:16:38
8.47531	-57.99393	0	73	2021-10-13T20:21:35
8.47591	-57.99490	0	73	2021-10-13T20:26:32
8.47652	-57.99611	0	73	2021-10-13T20:31:26
8.47690	-57.99710	0	73	2021-10-13T20:36:30
8.47738	-57.99817	0	73	2021-10-13T20:41:27
8.47799	-57.99908	0	73	2021-10-13T20:46:27
8.47868	-57.99997	0	73	2021-10-13T20:51:25
8.47929	-58.00092	0	73	2021-10-13T20:56:26
8.47995	-58.00183	0	73	2021-10-13T21:01:26
8.48058	-58.00275	0	73	2021-10-13T21:06:30
8.48119	-58.00372	0	73	2021-10-13T21:11:32
8.48178	-58.00464	0	73	2021-10-13T21:16:32
8.48235	-58.00540	0	73	2021-10-13T21:21:32
8.48302	-58.00626	0	73	2021-10-13T21:26:33
8.48372	-58.00720	0	73	2021-10-13T21:31:58
8.48429	-58.00818	0	73	2021-10-13T21:36:35
8.48493	-58.00916	0	73	2021-10-13T21:41:36
8.48546	-58.01016	0	73	2021-10-13T21:46:34
8.48612	-58.01111	0	73	2021-10-13T21:51:34
8.48678	-58.01212	0	73	2021-10-13T21:56:32
8.48739	-58.01306	0	73	2021-10-13T22:01:30
8.48816	-58.01434	0	73	2021-10-13T22:06:32
8.48872	-58.01529	0	73	2021-10-13T22:11:30
8.48930	-58.01630	0	73	2021-10-13T22:16:31
8.48990	-58.01730	0	73	2021-10-13T22:21:32
8.49062	-58.01842	0	73	2021-10-13T22:27:04
8.49131	-58.01962	0	73	2021-10-13T22:32:05
8.49188	-58.02051	0	73	2021-10-13T22:36:30
8.49255	-58.02158	0	73	2021-10-13T22:41:28
8.49333	-58.02253	0	73	2021-10-13T22:46:26
8.49402	-58.02347	0	73	2021-10-13T22:51:26
8.49477	-58.02448	0	73	2021-10-13T22:56:27
8.49563	-58.02548	0	73	2021-10-13T23:01:26
8.49652	-58.02643	0	73	2021-10-13T23:06:25
8.49738	-58.02740	0	73	2021-10-13T23:11:25
8.49820	-58.02832	0	73	2021-10-13T23:16:26
8.49905	-58.02930	0	73	2021-10-13T23:21:23
8.50001	-58.03028	0	73	2021-10-13T23:26:56
8.50099	-58.03131	0	73	2021-10-13T23:31:56
8.50181	-58.03220	0	73	2021-10-13T23:36:25
8.50276	-58.03311	0	73	2021-10-13T23:41:23
8.50372	-58.03400	0	73	2021-10-13T23:46:20
8.50473	-58.03491	0	73	2021-10-13T23:51:21
8.50571	-58.03580	0	73	2021-10-13T23:56:22
8.50676	-58.03665	0	73	2021-10-14T00:01:19
8.50775	-58.03754	0	73	2021-10-14T00:06:20
8.50876	-58.03842	0	73	2021-10-14T00:11:20
8.50972	-58.03937	0	73	2021-10-14T00:16:21
8.51065	-58.04028	0	73	2021-10-14T00:21:21
8.51158	-58.04117	0	73	2021-10-14T00:26:20
8.51272	-58.04221	0	73	2021-10-14T00:31:55
8.51362	-58.04313	0	73	2021-10-14T00:36:24
8.51465	-58.04407	0	73	2021-10-14T00:41:24
8.51571	-58.04501	0	73	2021-10-14T00:46:26
8.51678	-58.04599	0	73	2021-10-14T00:51:24
8.51782	-58.04694	0	73	2021-10-14T00:56:27
8.51885	-58.04791	0	73	2021-10-14T01:01:25
8.51983	-58.04892	0	73	2021-10-14T01:06:25
8.52081	-58.04993	0	73	2021-10-14T01:11:27
8.52172	-58.05084	0	73	2021-10-14T01:16:28
8.52265	-58.05179	0	73	2021-10-14T01:21:25
8.52364	-58.05270	0	73	2021-10-14T01:26:26
8.52481	-58.05371	0	73	2021-10-14T01:31:56
8.52575	-58.05453	0	73	2021-10-14T01:36:24
8.52678	-58.05539	0	73	2021-10-14T01:41:24
8.52779	-58.05621	0	73	2021-10-14T01:46:26
8.52876	-58.05707	0	73	2021-10-14T01:51:26
8.52983	-58.05798	0	73	2021-10-14T01:56:26
8.53073	-58.05875	0	73	2021-10-14T02:01:26
8.53172	-58.05951	0	73	2021-10-14T02:06:28
8.53271	-58.06018	0	73	2021-10-14T02:11:26
8.53368	-58.06080	0	73	2021-10-14T02:16:26
8.53454	-58.06140	0	73	2021-10-14T02:21:26
8.53538	-58.06207	0	73	2021-10-14T02:26:25
8.53619	-58.06271	0	73	2021-10-14T02:31:56
8.53689	-58.06329	0	73	2021-10-14T02:36:22
8.53778	-58.06393	0	73	2021-10-14T02:41:20
8.53866	-58.06458	0	73	2021-10-14T02:46:20
8.53942	-58.06531	0	73	2021-10-14T02:51:19
8.54025	-58.06611	0	73	2021-10-14T02:56:17
8.54094	-58.06680	0	73	2021-10-14T03:01:17
8.54162	-58.06757	0	73	2021-10-14T03:06:15
8.54232	-58.06836	0	73	2021-10-14T03:11:16
8.54302	-58.06912	0	73	2021-10-14T03:16:17
8.54367	-58.06995	0	73	2021-10-14T03:21:14
8.54430	-58.07076	0	73	2021-10-14T03:26:39
8.54487	-58.07153	0	73	2021-10-14T03:31:39
8.54538	-58.07233	0	73	2021-10-14T03:36:17
8.54599	-58.07321	0	73	2021-10-14T03:41:20
8.54665	-58.07410	0	73	2021-10-14T03:46:18
8.54735	-58.07492	0	73	2021-10-14T03:51:16
8.54803	-58.07571	0	73	2021-10-14T03:56:16
8.54859	-58.07672	0	73	2021-10-14T04:01:16
8.54918	-58.07755	0	73	2021-10-14T04:06:11
8.54984	-58.07840	0	73	2021-10-14T04:11:07
8.55058	-58.07922	0	73	2021-10-14T04:16:07
8.55124	-58.07999	0	73	2021-10-14T04:21:04
8.55194	-58.08075	0	73	2021-10-14T04:26:03
8.55272	-58.08160	0	73	2021-10-14T04:31:03
8.55331	-58.08237	0	73	2021-10-14T04:36:04
8.55399	-58.08319	0	73	2021-10-14T04:41:02
8.55463	-58.08410	0	73	2021-10-14T04:46:02
8.55527	-58.08487	0	73	2021-10-14T04:51:03
8.55593	-58.08566	0	73	2021-10-14T04:56:02
8.55658	-58.08652	0	73	2021-10-14T05:01:04
8.55725	-58.08745	0	73	2021-10-14T05:06:04
8.55782	-58.08822	0	73	2021-10-14T05:11:03
8.55842	-58.08908	0	73	2021-10-14T05:16:03
8.55898	-58.08997	0	73	2021-10-14T05:21:01
8.55959	-58.09085	0	73	2021-10-14T05:26:27
8.56028	-58.09171	0	73	2021-10-14T05:31:26
8.56096	-58.09247	0	73	2021-10-14T05:36:06
8.56159	-58.09329	0	73	2021-10-14T05:41:06
8.56223	-58.09409	0	73	2021-10-14T05:46:04
8.56288	-58.09488	0	73	2021-10-14T05:51:08
8.56347	-58.09561	0	73	2021-10-14T05:56:07
8.56406	-58.09631	0	73	2021-10-14T06:01:11
8.56470	-58.09692	0	73	2021-10-14T06:06:11
8.56526	-58.09750	0	73	2021-10-14T06:11:08
8.56578	-58.09811	0	73	2021-10-14T06:16:09
8.56633	-58.09863	0	73	2021-10-14T06:21:09
8.56689	-58.09909	0	73	2021-10-14T06:26:06
8.56751	-58.09961	0	73	2021-10-14T06:31:24
8.56803	-58.09998	0	73	2021-10-14T06:36:05
8.56855	-58.10046	0	73	2021-10-14T06:41:03
8.56908	-58.10098	0	73	2021-10-14T06:46:06
8.56966	-58.10144	0	73	2021-10-14T06:51:07
8.57025	-58.10193	0	73	2021-10-14T06:56:08
8.57081	-58.10236	0	73	2021-10-14T07:01:08
8.57142	-58.10281	0	73	2021-10-14T07:06:07
8.57206	-58.10321	0	73	2021-10-14T07:11:04
8.57273	-58.10366	0	73	2021-10-14T07:16:04
