/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 48 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948227, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 7.296649 * MEDIAN LONGITUDE: -45.385844 * SOUTH-BOUND LATITUDE: 4.228340 * WEST-BOUND LONGITUDE: -53.633180 * NORTH-BOUND LATITUDE: 11.766990 * EAST-BOUND LONGITUDE: -39.583710
	DATE/TIME START: 2021-09-01T13:07:31 * DATE/TIME END: 2022-02-07T17:55:31
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-48 * LATITUDE START: 6.976910 * LONGITUDE START: -50.258090 * LATITUDE END: 11.730590 * LONGITUDE END: -53.513610 * DATE/TIME START: 2021-09-01T13:07:31 * DATE/TIME END: 2022-02-07T00:00:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	45283 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
6.83170	-46.62316	0	48	2021-11-16T13:44:26
6.83166	-46.62376	0	48	2021-11-16T13:49:26
6.83175	-46.62427	0	48	2021-11-16T13:54:27
6.83183	-46.62485	0	48	2021-11-16T13:59:24
6.83193	-46.62552	0	48	2021-11-16T14:04:25
6.83184	-46.62629	0	48	2021-11-16T14:09:25
6.83180	-46.62680	0	48	2021-11-16T14:14:24
6.83181	-46.62738	0	48	2021-11-16T14:19:24
6.83174	-46.62799	0	48	2021-11-16T14:24:25
6.83166	-46.62870	0	48	2021-11-16T14:29:24
6.83159	-46.62939	0	48	2021-11-16T14:34:25
6.83188	-46.63016	0	48	2021-11-16T14:39:23
6.83187	-46.63086	0	48	2021-11-16T14:44:24
6.83188	-46.63253	0	48	2021-11-16T14:54:25
6.83179	-46.63304	0	48	2021-11-16T14:59:24
6.83179	-46.63364	0	48	2021-11-16T15:04:24
6.83179	-46.63446	0	48	2021-11-16T15:09:56
6.83177	-46.63501	0	48	2021-11-16T15:14:25
6.83168	-46.63565	0	48	2021-11-16T15:19:25
6.83161	-46.63629	0	48	2021-11-16T15:24:28
6.83152	-46.63693	0	48	2021-11-16T15:29:28
6.83145	-46.63757	0	48	2021-11-16T15:34:32
6.83139	-46.63830	0	48	2021-11-16T15:39:36
6.83139	-46.63916	0	48	2021-11-16T15:44:35
6.83137	-46.63995	0	48	2021-11-16T15:49:35
6.83130	-46.64085	0	48	2021-11-16T15:54:40
6.83117	-46.64154	0	48	2021-11-16T15:59:40
6.83101	-46.64246	0	48	2021-11-16T16:04:38
6.83095	-46.64337	0	48	2021-11-16T16:09:55
6.83091	-46.64417	0	48	2021-11-16T16:14:42
6.83085	-46.64499	0	48	2021-11-16T16:19:37
6.83081	-46.64572	0	48	2021-11-16T16:24:41
6.83073	-46.64661	0	48	2021-11-16T16:29:42
6.83071	-46.64740	0	48	2021-11-16T16:34:44
6.83066	-46.64817	0	48	2021-11-16T16:39:48
6.83062	-46.64886	0	48	2021-11-16T16:44:48
6.83055	-46.64954	0	48	2021-11-16T16:49:49
6.83055	-46.65024	0	48	2021-11-16T16:54:51
6.83049	-46.65112	0	48	2021-11-16T17:00:26
6.83052	-46.65182	0	48	2021-11-16T17:04:52
6.83066	-46.65283	0	48	2021-11-16T17:10:27
6.83091	-46.65356	0	48	2021-11-16T17:14:51
6.83132	-46.65438	0	48	2021-11-16T17:19:51
6.83175	-46.65524	0	48	2021-11-16T17:24:52
6.83232	-46.65613	0	48	2021-11-16T17:29:51
6.83292	-46.65680	0	48	2021-11-16T17:34:52
6.83362	-46.65744	0	48	2021-11-16T17:39:50
6.83436	-46.65811	0	48	2021-11-16T17:44:52
6.83507	-46.65860	0	48	2021-11-16T17:49:52
6.83587	-46.65921	0	48	2021-11-16T17:54:53
6.83674	-46.65970	0	48	2021-11-16T17:59:53
6.83752	-46.66003	0	48	2021-11-16T18:04:54
6.83838	-46.66040	0	48	2021-11-16T18:10:26
6.83903	-46.66074	0	48	2021-11-16T18:14:55
6.83982	-46.66107	0	48	2021-11-16T18:19:53
6.84050	-46.66141	0	48	2021-11-16T18:24:54
6.84116	-46.66161	0	48	2021-11-16T18:29:56
6.84180	-46.66187	0	48	2021-11-16T18:34:56
6.84245	-46.66211	0	48	2021-11-16T18:39:54
6.84317	-46.66235	0	48	2021-11-16T18:44:58
6.84389	-46.66263	0	48	2021-11-16T18:49:58
6.84449	-46.66272	0	48	2021-11-16T18:54:59
6.84500	-46.66281	0	48	2021-11-16T18:59:59
6.84542	-46.66287	0	48	2021-11-16T19:05:01
6.84591	-46.66281	0	48	2021-11-16T19:10:26
6.84632	-46.66284	0	48	2021-11-16T19:15:02
6.84675	-46.66290	0	48	2021-11-16T19:20:03
6.84724	-46.66299	0	48	2021-11-16T19:25:01
6.84774	-46.66315	0	48	2021-11-16T19:30:01
6.84815	-46.66330	0	48	2021-11-16T19:35:02
6.84854	-46.66339	0	48	2021-11-16T19:40:02
6.84895	-46.66339	0	48	2021-11-16T19:45:00
6.84939	-46.66339	0	48	2021-11-16T19:50:04
6.84984	-46.66336	0	48	2021-11-16T19:55:02
6.85021	-46.66318	0	48	2021-11-16T20:00:09
6.85068	-46.66299	0	48	2021-11-16T20:05:11
6.85110	-46.66280	0	48	2021-11-16T20:10:11
6.85136	-46.66254	0	48	2021-11-16T20:15:10
6.85168	-46.66223	0	48	2021-11-16T20:20:14
6.85194	-46.66202	0	48	2021-11-16T20:25:15
6.85221	-46.66180	0	48	2021-11-16T20:30:18
6.85242	-46.66171	0	48	2021-11-16T20:35:17
6.85263	-46.66153	0	48	2021-11-16T20:40:21
6.85285	-46.66156	0	48	2021-11-16T20:45:18
6.85299	-46.66159	0	48	2021-11-16T20:50:19
6.85312	-46.66159	0	48	2021-11-16T20:55:20
6.85329	-46.66165	0	48	2021-11-16T21:00:21
6.85343	-46.66165	0	48	2021-11-16T21:05:19
6.85353	-46.66171	0	48	2021-11-16T21:10:57
6.85356	-46.66187	0	48	2021-11-16T21:15:19
6.85364	-46.66193	0	48	2021-11-16T21:20:17
6.85377	-46.66202	0	48	2021-11-16T21:25:14
6.85395	-46.66217	0	48	2021-11-16T21:30:14
6.85412	-46.66217	0	48	2021-11-16T21:35:11
6.85425	-46.66223	0	48	2021-11-16T21:40:11
6.85441	-46.66226	0	48	2021-11-16T21:45:09
6.85454	-46.66226	0	48	2021-11-16T21:50:09
6.85474	-46.66226	0	48	2021-11-16T21:55:07
6.85493	-46.66223	0	48	2021-11-16T22:00:08
6.85510	-46.66223	0	48	2021-11-16T22:05:08
6.85539	-46.66229	0	48	2021-11-16T22:10:28
6.85554	-46.66241	0	48	2021-11-16T22:15:07
6.85585	-46.66239	0	48	2021-11-16T22:20:11
6.85615	-46.66248	0	48	2021-11-16T22:25:12
6.85641	-46.66257	0	48	2021-11-16T22:30:12
6.85660	-46.66266	0	48	2021-11-16T22:35:14
6.85678	-46.66290	0	48	2021-11-16T22:40:12
6.85690	-46.66306	0	48	2021-11-16T22:45:15
6.85697	-46.66327	0	48	2021-11-16T22:50:13
6.85698	-46.66354	0	48	2021-11-16T22:55:13
6.85690	-46.66388	0	48	2021-11-16T23:00:14
6.85686	-46.66397	0	48	2021-11-16T23:05:15
6.85679	-46.66403	0	48	2021-11-16T23:10:38
6.85661	-46.66406	0	48	2021-11-16T23:15:20
6.85651	-46.66406	0	48	2021-11-16T23:20:18
6.85653	-46.66406	0	48	2021-11-16T23:25:19
6.85648	-46.66406	0	48	2021-11-16T23:30:16
6.85637	-46.66413	0	48	2021-11-16T23:35:15
6.85637	-46.66422	0	48	2021-11-16T23:40:14
6.85624	-46.66428	0	48	2021-11-16T23:45:15
6.85610	-46.66431	0	48	2021-11-16T23:50:12
6.85606	-46.66443	0	48	2021-11-16T23:55:38
6.85580	-46.66443	0	48	2021-11-17T00:00:37
6.85584	-46.66440	0	48	2021-11-17T00:05:14
6.85592	-46.66458	0	48	2021-11-17T00:10:11
6.85592	-46.66467	0	48	2021-11-17T00:15:11
6.85601	-46.66476	0	48	2021-11-17T00:20:15
6.85617	-46.66486	0	48	2021-11-17T00:25:14
6.85625	-46.66489	0	48	2021-11-17T00:30:15
6.85625	-46.66492	0	48	2021-11-17T00:35:19
6.85621	-46.66501	0	48	2021-11-17T00:40:19
6.85620	-46.66519	0	48	2021-11-17T00:45:21
6.85617	-46.66541	0	48	2021-11-17T00:50:21
6.85605	-46.66569	0	48	2021-11-17T00:55:25
6.85601	-46.66586	0	48	2021-11-17T01:00:24
6.85585	-46.66605	0	48	2021-11-17T01:05:28
6.85555	-46.66620	0	48	2021-11-17T01:10:56
6.85525	-46.66641	0	48	2021-11-17T01:15:32
6.85491	-46.66650	0	48	2021-11-17T01:20:31
6.85470	-46.66675	0	48	2021-11-17T01:25:35
6.85446	-46.66687	0	48	2021-11-17T01:30:35
6.85412	-46.66696	0	48	2021-11-17T01:35:34
6.85370	-46.66705	0	48	2021-11-17T01:40:35
6.85329	-46.66721	0	48	2021-11-17T01:45:35
6.85286	-46.66771	0	48	2021-11-17T01:50:32
6.85252	-46.66822	0	48	2021-11-17T01:55:33
6.85213	-46.66873	0	48	2021-11-17T02:00:33
6.85162	-46.66916	0	48	2021-11-17T02:05:33
6.85118	-46.67001	0	48	2021-11-17T02:10:32
6.85088	-46.67087	0	48	2021-11-17T02:15:32
6.85049	-46.67169	0	48	2021-11-17T02:20:29
6.85013	-46.67242	0	48	2021-11-17T02:25:30
6.84965	-46.67310	0	48	2021-11-17T02:30:31
6.84921	-46.67383	0	48	2021-11-17T02:35:32
6.84886	-46.67459	0	48	2021-11-17T02:40:25
6.84845	-46.67554	0	48	2021-11-17T02:45:26
6.84807	-46.67633	0	48	2021-11-17T02:50:23
6.84758	-46.67709	0	48	2021-11-17T02:55:24
6.84716	-46.67792	0	48	2021-11-17T03:00:25
6.84674	-46.67871	0	48	2021-11-17T03:05:21
6.84613	-46.67935	0	48	2021-11-17T03:10:53
6.84563	-46.67987	0	48	2021-11-17T03:15:20
6.84493	-46.68054	0	48	2021-11-17T03:20:19
6.84432	-46.68124	0	48	2021-11-17T03:25:18
6.84361	-46.68192	0	48	2021-11-17T03:30:17
6.84293	-46.68253	0	48	2021-11-17T03:35:18
6.84225	-46.68311	0	48	2021-11-17T03:40:19
6.84157	-46.68365	0	48	2021-11-17T03:45:17
6.84092	-46.68427	0	48	2021-11-17T03:50:15
6.84027	-46.68484	0	48	2021-11-17T03:55:17
6.83954	-46.68549	0	48	2021-11-17T04:00:35
6.83880	-46.68605	0	48	2021-11-17T04:05:39
6.83816	-46.68674	0	48	2021-11-17T04:10:39
6.83752	-46.68744	0	48	2021-11-17T04:15:17
6.83689	-46.68826	0	48	2021-11-17T04:20:19
6.83615	-46.68912	0	48	2021-11-17T04:25:16
6.83542	-46.68988	0	48	2021-11-17T04:30:16
6.83469	-46.69077	0	48	2021-11-17T04:35:18
6.83397	-46.69150	0	48	2021-11-17T04:40:18
6.83321	-46.69229	0	48	2021-11-17T04:45:23
6.83252	-46.69315	0	48	2021-11-17T04:50:24
6.83184	-46.69400	0	48	2021-11-17T04:55:24
6.83113	-46.69485	0	48	2021-11-17T05:00:25
6.83051	-46.69568	0	48	2021-11-17T05:05:27
6.82993	-46.69659	0	48	2021-11-17T05:10:54
6.82947	-46.69736	0	48	2021-11-17T05:15:29
6.82905	-46.69815	0	48	2021-11-17T05:20:29
6.82869	-46.69900	0	48	2021-11-17T05:25:34
6.82843	-46.69977	0	48	2021-11-17T05:30:34
6.82808	-46.70044	0	48	2021-11-17T05:35:33
6.82786	-46.70087	0	48	2021-11-17T05:40:33
6.82767	-46.70114	0	48	2021-11-17T05:45:34
6.82752	-46.70132	0	48	2021-11-17T05:50:34
6.82740	-46.70151	0	48	2021-11-17T05:55:36
6.82721	-46.70145	0	48	2021-11-17T06:00:36
6.82722	-46.70126	0	48	2021-11-17T06:05:37
6.82740	-46.70093	0	48	2021-11-17T06:10:54
6.82750	-46.70056	0	48	2021-11-17T06:15:39
6.82756	-46.70023	0	48	2021-11-17T06:20:38
6.82761	-46.69995	0	48	2021-11-17T06:25:40
6.82770	-46.69971	0	48	2021-11-17T06:30:38
6.82776	-46.69946	0	48	2021-11-17T06:35:38
6.82768	-46.69922	0	48	2021-11-17T06:40:38
6.82751	-46.69901	0	48	2021-11-17T06:45:39
6.82741	-46.69873	0	48	2021-11-17T06:50:41
6.82732	-46.69840	0	48	2021-11-17T06:55:38
6.82719	-46.69806	0	48	2021-11-17T07:00:38
6.82709	-46.69763	0	48	2021-11-17T07:05:38
6.82694	-46.69730	0	48	2021-11-17T07:10:40
6.82703	-46.69713	0	48	2021-11-17T07:15:40
6.82703	-46.69696	0	48	2021-11-17T07:20:39
6.82706	-46.69684	0	48	2021-11-17T07:25:39
6.82711	-46.69669	0	48	2021-11-17T07:30:37
6.82712	-46.69652	0	48	2021-11-17T07:35:38
6.82721	-46.69626	0	48	2021-11-17T07:40:38
6.82725	-46.69604	0	48	2021-11-17T07:45:41
6.82724	-46.69592	0	48	2021-11-17T07:50:43
6.82733	-46.69568	0	48	2021-11-17T07:55:43
6.82754	-46.69537	0	48	2021-11-17T08:00:45
6.82764	-46.69513	0	48	2021-11-17T08:05:42
6.82769	-46.69489	0	48	2021-11-17T08:11:09
6.82769	-46.69473	0	48	2021-11-17T08:15:43
6.82766	-46.69449	0	48	2021-11-17T08:20:41
6.82761	-46.69424	0	48	2021-11-17T08:25:44
6.82739	-46.69409	0	48	2021-11-17T08:30:41
6.82729	-46.69379	0	48	2021-11-17T08:35:42
6.82707	-46.69357	0	48	2021-11-17T08:40:39
6.82680	-46.69339	0	48	2021-11-17T08:45:40
6.82650	-46.69339	0	48	2021-11-17T08:50:39
6.82618	-46.69333	0	48	2021-11-17T08:55:39
6.82586	-46.69336	0	48	2021-11-17T09:00:36
6.82547	-46.69330	0	48	2021-11-17T09:05:36
6.82501	-46.69324	0	48	2021-11-17T09:10:56
6.82438	-46.69324	0	48	2021-11-17T09:15:32
6.82383	-46.69313	0	48	2021-11-17T09:20:33
6.82346	-46.69305	0	48	2021-11-17T09:25:36
6.82293	-46.69287	0	48	2021-11-17T09:30:34
6.82239	-46.69275	0	48	2021-11-17T09:35:35
6.82190	-46.69275	0	48	2021-11-17T09:40:34
6.82155	-46.69299	0	48	2021-11-17T09:45:32
6.82112	-46.69308	0	48	2021-11-17T09:50:33
6.82073	-46.69308	0	48	2021-11-17T09:55:34
6.82026	-46.69302	0	48	2021-11-17T10:00:32
6.81964	-46.69290	0	48	2021-11-17T10:05:36
6.81919	-46.69275	0	48	2021-11-17T10:10:55
6.81855	-46.69269	0	48	2021-11-17T10:15:40
6.81794	-46.69269	0	48	2021-11-17T10:20:41
6.81755	-46.69269	0	48	2021-11-17T10:25:40
6.81704	-46.69269	0	48	2021-11-17T10:30:40
6.81646	-46.69263	0	48	2021-11-17T10:35:44
6.81577	-46.69254	0	48	2021-11-17T10:40:45
6.81531	-46.69263	0	48	2021-11-17T10:45:49
6.81505	-46.69272	0	48	2021-11-17T10:50:48
6.81458	-46.69287	0	48	2021-11-17T10:55:48
6.81410	-46.69287	0	48	2021-11-17T11:00:53
6.81367	-46.69287	0	48	2021-11-17T11:05:53
6.81315	-46.69302	0	48	2021-11-17T11:11:28
6.81266	-46.69312	0	48	2021-11-17T11:15:54
6.81202	-46.69330	0	48	2021-11-17T11:20:56
6.81151	-46.69339	0	48	2021-11-17T11:25:56
6.81112	-46.69330	0	48	2021-11-17T11:30:55
6.81056	-46.69345	0	48	2021-11-17T11:35:58
6.81017	-46.69345	0	48	2021-11-17T11:40:56
6.80983	-46.69345	0	48	2021-11-17T11:45:54
6.80942	-46.69363	0	48	2021-11-17T11:50:56
6.80899	-46.69366	0	48	2021-11-17T12:00:55
6.80848	-46.69342	0	48	2021-11-17T12:06:39
6.80788	-46.69342	0	48	2021-11-17T12:11:40
6.80737	-46.69336	0	48	2021-11-17T12:15:57
6.80671	-46.69333	0	48	2021-11-17T12:20:54
6.80601	-46.69339	0	48	2021-11-17T12:25:55
6.80534	-46.69345	0	48	2021-11-17T12:30:52
6.80469	-46.69366	0	48	2021-11-17T12:35:50
6.80402	-46.69406	0	48	2021-11-17T12:40:51
6.80340	-46.69452	0	48	2021-11-17T12:45:50
6.80281	-46.69488	0	48	2021-11-17T12:50:52
6.80230	-46.69531	0	48	2021-11-17T12:55:52
6.80169	-46.69577	0	48	2021-11-17T13:00:54
6.80097	-46.69629	0	48	2021-11-17T13:05:56
6.80009	-46.69736	0	48	2021-11-17T13:11:26
6.79940	-46.69782	0	48	2021-11-17T13:15:57
6.79871	-46.69833	0	48	2021-11-17T13:20:58
6.79792	-46.69885	0	48	2021-11-17T13:25:57
6.79713	-46.69946	0	48	2021-11-17T13:30:59
6.79620	-46.70021	0	48	2021-11-17T13:36:00
6.79530	-46.70081	0	48	2021-11-17T13:41:01
6.79430	-46.70135	0	48	2021-11-17T13:45:59
6.79318	-46.70202	0	48	2021-11-17T13:51:07
6.79206	-46.70245	0	48	2021-11-17T13:56:07
6.79090	-46.70288	0	48	2021-11-17T14:01:08
6.78967	-46.70331	0	48	2021-11-17T14:06:08
6.78837	-46.70380	0	48	2021-11-17T14:11:26
6.78732	-46.70416	0	48	2021-11-17T14:16:11
6.78628	-46.70486	0	48	2021-11-17T14:21:16
6.78551	-46.70560	0	48	2021-11-17T14:26:16
6.78451	-46.70644	0	48	2021-11-17T14:31:25
6.78362	-46.70718	0	48	2021-11-17T14:36:22
6.78267	-46.70798	0	48	2021-11-17T14:41:25
6.78169	-46.70877	0	48	2021-11-17T14:46:28
6.78070	-46.70953	0	48	2021-11-17T14:51:32
6.77963	-46.71021	0	48	2021-11-17T14:56:30
6.77855	-46.71088	0	48	2021-11-17T15:01:33
6.77752	-46.71170	0	48	2021-11-17T15:06:35
6.77634	-46.71246	0	48	2021-11-17T15:11:56
6.77530	-46.71310	0	48	2021-11-17T15:16:34
6.77436	-46.71375	0	48	2021-11-17T15:21:34
6.77314	-46.71448	0	48	2021-11-17T15:26:35
6.77194	-46.71517	0	48	2021-11-17T15:31:35
6.77070	-46.71594	0	48	2021-11-17T15:36:36
6.76943	-46.71664	0	48	2021-11-17T15:41:34
6.76814	-46.71751	0	48	2021-11-17T15:46:35
6.76694	-46.71802	0	48	2021-11-17T15:51:35
6.76572	-46.71875	0	48	2021-11-17T15:56:38
6.76457	-46.71970	0	48	2021-11-17T16:01:39
6.76335	-46.72073	0	48	2021-11-17T16:06:54
6.76202	-46.72150	0	48	2021-11-17T16:11:54
6.76085	-46.72229	0	48	2021-11-17T16:16:35
6.75967	-46.72314	0	48	2021-11-17T16:21:32
6.75851	-46.72394	0	48	2021-11-17T16:26:33
6.75754	-46.72473	0	48	2021-11-17T16:31:33
6.75644	-46.72552	0	48	2021-11-17T16:36:30
6.75439	-46.72689	0	48	2021-11-17T16:46:29
6.75360	-46.72739	0	48	2021-11-17T16:51:34
6.75297	-46.72791	0	48	2021-11-17T16:56:30
6.75242	-46.72836	0	48	2021-11-17T17:01:31
6.75190	-46.72876	0	48	2021-11-17T17:06:29
6.75142	-46.72900	0	48	2021-11-17T17:11:56
6.75109	-46.72919	0	48	2021-11-17T17:16:30
6.75069	-46.72931	0	48	2021-11-17T17:21:31
6.75030	-46.72949	0	48	2021-11-17T17:26:32
6.75000	-46.72949	0	48	2021-11-17T17:31:32
6.74965	-46.72952	0	48	2021-11-17T17:36:30
6.74921	-46.72955	0	48	2021-11-17T17:41:30
6.74878	-46.72955	0	48	2021-11-17T17:46:28
6.74824	-46.72971	0	48	2021-11-17T17:51:28
6.74770	-46.73020	0	48	2021-11-17T17:56:28
6.74714	-46.73080	0	48	2021-11-17T18:01:27
6.74661	-46.73132	0	48	2021-11-17T18:06:24
6.74581	-46.73160	0	48	2021-11-17T18:11:56
6.74527	-46.73206	0	48	2021-11-17T18:16:25
6.74464	-46.73251	0	48	2021-11-17T18:21:26
6.74417	-46.73288	0	48	2021-11-17T18:26:25
6.74374	-46.73340	0	48	2021-11-17T18:31:26
6.74330	-46.73400	0	48	2021-11-17T18:36:25
6.74309	-46.73434	0	48	2021-11-17T18:41:26
6.74270	-46.73459	0	48	2021-11-17T18:46:26
6.74241	-46.73499	0	48	2021-11-17T18:51:26
6.74191	-46.73527	0	48	2021-11-17T18:56:25
6.74152	-46.73553	0	48	2021-11-17T19:01:25
6.74120	-46.73581	0	48	2021-11-17T19:06:23
6.74057	-46.73590	0	48	2021-11-17T19:11:56
6.74023	-46.73617	0	48	2021-11-17T19:16:34
6.73976	-46.73660	0	48	2021-11-17T19:21:33
6.73930	-46.73697	0	48	2021-11-17T19:26:34
6.73877	-46.73733	0	48	2021-11-17T19:31:44
6.73826	-46.73759	0	48	2021-11-17T19:36:43
6.73766	-46.73785	0	48	2021-11-17T19:41:43
6.73716	-46.73813	0	48	2021-11-17T19:46:44
6.73655	-46.73837	0	48	2021-11-17T19:51:45
6.73597	-46.73865	0	48	2021-11-17T19:56:46
6.73547	-46.73898	0	48	2021-11-17T20:01:47
6.73492	-46.73929	0	48	2021-11-17T20:06:50
6.73432	-46.73962	0	48	2021-11-17T20:12:24
6.73383	-46.73993	0	48	2021-11-17T20:16:48
6.73327	-46.74020	0	48	2021-11-17T20:21:49
6.73275	-46.74066	0	48	2021-11-17T20:26:47
6.73219	-46.74106	0	48	2021-11-17T20:31:48
6.73157	-46.74136	0	48	2021-11-17T20:36:50
6.73097	-46.74173	0	48	2021-11-17T20:41:49
6.73027	-46.74200	0	48	2021-11-17T20:46:47
6.72953	-46.74249	0	48	2021-11-17T20:51:50
6.72888	-46.74295	0	48	2021-11-17T20:56:49
6.72816	-46.74344	0	48	2021-11-17T21:01:52
6.72739	-46.74390	0	48	2021-11-17T21:06:51
6.72657	-46.74456	0	48	2021-11-17T21:11:56
6.72614	-46.74490	0	48	2021-11-17T21:16:56
6.72559	-46.74536	0	48	2021-11-17T21:21:57
6.72496	-46.74591	0	48	2021-11-17T21:26:56
6.72431	-46.74655	0	48	2021-11-17T21:31:59
6.72371	-46.74722	0	48	2021-11-17T21:37:00
6.72305	-46.74783	0	48	2021-11-17T21:42:00
6.72242	-46.74856	0	48	2021-11-17T21:47:02
6.72182	-46.74925	0	48	2021-11-17T21:52:02
6.72118	-46.74994	0	48	2021-11-17T21:57:03
6.72067	-46.75049	0	48	2021-11-17T22:02:04
6.72002	-46.75104	0	48	2021-11-17T22:07:03
6.71927	-46.75177	0	48	2021-11-17T22:12:28
6.71864	-46.75241	0	48	2021-11-17T22:16:59
6.71802	-46.75302	0	48	2021-11-17T22:21:58
6.71744	-46.75357	0	48	2021-11-17T22:27:00
6.71687	-46.75416	0	48	2021-11-17T22:32:02
6.71636	-46.75476	0	48	2021-11-17T22:37:02
6.71574	-46.75534	0	48	2021-11-17T22:42:05
6.71515	-46.75591	0	48	2021-11-17T22:47:04
6.71464	-46.75642	0	48	2021-11-17T22:52:04
6.71404	-46.75693	0	48	2021-11-17T22:57:05
6.71337	-46.75759	0	48	2021-11-17T23:02:37
6.71281	-46.75819	0	48	2021-11-17T23:07:37
6.71225	-46.75870	0	48	2021-11-17T23:12:36
6.71168	-46.75916	0	48	2021-11-17T23:17:05
6.71110	-46.75964	0	48	2021-11-17T23:22:02
6.71036	-46.76014	0	48	2021-11-17T23:27:03
6.70959	-46.76065	0	48	2021-11-17T23:32:03
6.70897	-46.76117	0	48	2021-11-17T23:37:04
6.70838	-46.76181	0	48	2021-11-17T23:42:04
6.70778	-46.76233	0	48	2021-11-17T23:47:07
6.70723	-46.76288	0	48	2021-11-17T23:52:03
6.70661	-46.76337	0	48	2021-11-17T23:57:04
6.70599	-46.76401	0	48	2021-11-18T00:02:07
6.70535	-46.76462	0	48	2021-11-18T00:07:02
6.70464	-46.76523	0	48	2021-11-18T00:12:26
6.70394	-46.76579	0	48	2021-11-18T00:17:03
6.70321	-46.76648	0	48	2021-11-18T00:22:03
6.70258	-46.76724	0	48	2021-11-18T00:27:01
6.70196	-46.76797	0	48	2021-11-18T00:32:03
6.70111	-46.76882	0	48	2021-11-18T00:37:07
6.70021	-46.76959	0	48	2021-11-18T00:42:07
6.69927	-46.77036	0	48	2021-11-18T00:47:07
6.69835	-46.77127	0	48	2021-11-18T00:52:10
6.69743	-46.77215	0	48	2021-11-18T00:57:14
6.69649	-46.77292	0	48	2021-11-18T01:02:14
6.69554	-46.77380	0	48	2021-11-18T01:07:13
6.69440	-46.77475	0	48	2021-11-18T01:12:39
6.69346	-46.77541	0	48	2021-11-18T01:17:10
6.69252	-46.77618	0	48	2021-11-18T01:22:11
6.69162	-46.77704	0	48	2021-11-18T01:27:11
6.69060	-46.77774	0	48	2021-11-18T01:32:08
6.68957	-46.77842	0	48	2021-11-18T01:37:10
6.68850	-46.77911	0	48	2021-11-18T01:42:10
6.68739	-46.77963	0	48	2021-11-18T01:47:12
6.68637	-46.78035	0	48	2021-11-18T01:52:15
6.68547	-46.78112	0	48	2021-11-18T01:57:14
6.68457	-46.78189	0	48	2021-11-18T02:02:14
6.68364	-46.78256	0	48	2021-11-18T02:07:15
