/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 41 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948220, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 8.774813 * MEDIAN LONGITUDE: -56.391807 * SOUTH-BOUND LATITUDE: 3.012450 * WEST-BOUND LONGITUDE: -61.038960 * NORTH-BOUND LATITUDE: 10.697900 * EAST-BOUND LONGITUDE: -49.555600
	DATE/TIME START: 2021-09-05T17:04:09 * DATE/TIME END: 2021-11-24T18:29:42
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-41 * LATITUDE START: 3.012450 * LONGITUDE START: -49.555600 * LATITUDE END: 10.677370 * LONGITUDE END: -61.038480 * DATE/TIME START: 2021-09-05T17:04:09 * DATE/TIME END: 2021-11-24T18:29:42 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	19867 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
8.97547	-54.86264	0	41	2021-10-02T18:57:19
8.97667	-54.86206	0	41	2021-10-02T19:02:19
8.97784	-54.86148	0	41	2021-10-02T19:07:17
8.97903	-54.86105	0	41	2021-10-02T19:12:17
8.98030	-54.86060	0	41	2021-10-02T19:17:37
8.98156	-54.86001	0	41	2021-10-02T19:22:13
8.98279	-54.85950	0	41	2021-10-02T19:27:12
8.98409	-54.85916	0	41	2021-10-02T19:32:13
8.98544	-54.85867	0	41	2021-10-02T19:37:14
8.98670	-54.85822	0	41	2021-10-02T19:42:13
8.98793	-54.85770	0	41	2021-10-02T19:47:15
8.98914	-54.85727	0	41	2021-10-02T19:52:12
8.99032	-54.85681	0	41	2021-10-02T19:57:14
8.99152	-54.85624	0	41	2021-10-02T20:02:15
8.99277	-54.85564	0	41	2021-10-02T20:07:15
8.99396	-54.85504	0	41	2021-10-02T20:12:16
8.99531	-54.85449	0	41	2021-10-02T20:17:38
8.99640	-54.85403	0	41	2021-10-02T20:22:14
8.99762	-54.85342	0	41	2021-10-02T20:27:14
8.99882	-54.85291	0	41	2021-10-02T20:32:15
8.99999	-54.85221	0	41	2021-10-02T20:37:12
9.00123	-54.85161	0	41	2021-10-02T20:42:13
9.00239	-54.85101	0	41	2021-10-02T20:47:13
9.00351	-54.85034	0	41	2021-10-02T20:52:15
9.00459	-54.84973	0	41	2021-10-02T20:57:12
9.00573	-54.84927	0	41	2021-10-02T21:02:15
9.00684	-54.84890	0	41	2021-10-02T21:07:37
9.00787	-54.84866	0	41	2021-10-02T21:12:14
9.00899	-54.84821	0	41	2021-10-02T21:17:38
9.00991	-54.84781	0	41	2021-10-02T21:22:17
9.01108	-54.84741	0	41	2021-10-02T21:27:17
9.01218	-54.84695	0	41	2021-10-02T21:32:15
9.01327	-54.84662	0	41	2021-10-02T21:37:14
9.01437	-54.84620	0	41	2021-10-02T21:42:14
9.01544	-54.84586	0	41	2021-10-02T21:47:13
9.01655	-54.84537	0	41	2021-10-02T21:52:16
9.01763	-54.84485	0	41	2021-10-02T21:57:15
9.01866	-54.84442	0	41	2021-10-02T22:02:15
9.01965	-54.84393	0	41	2021-10-02T22:07:16
9.02056	-54.84344	0	41	2021-10-02T22:12:14
9.02145	-54.84296	0	41	2021-10-02T22:17:37
9.02227	-54.84256	0	41	2021-10-02T22:22:15
9.02325	-54.84201	0	41	2021-10-02T22:27:12
9.02402	-54.84152	0	41	2021-10-02T22:32:13
9.02478	-54.84097	0	41	2021-10-02T22:37:14
9.02561	-54.84039	0	41	2021-10-02T22:42:14
9.02633	-54.83981	0	41	2021-10-02T22:47:12
9.02696	-54.83929	0	41	2021-10-02T22:52:15
9.02771	-54.83864	0	41	2021-10-02T22:57:16
9.02826	-54.83813	0	41	2021-10-02T23:02:15
9.02874	-54.83759	0	41	2021-10-02T23:07:15
9.02926	-54.83691	0	41	2021-10-02T23:12:18
9.02980	-54.83627	0	41	2021-10-02T23:17:55
9.03029	-54.83571	0	41	2021-10-02T23:22:16
9.03079	-54.83511	0	41	2021-10-02T23:27:15
9.03137	-54.83453	0	41	2021-10-02T23:32:16
9.03198	-54.83396	0	41	2021-10-02T23:37:13
9.03248	-54.83353	0	41	2021-10-02T23:42:13
9.03301	-54.83316	0	41	2021-10-02T23:47:14
9.03358	-54.83273	0	41	2021-10-02T23:52:17
9.03421	-54.83224	0	41	2021-10-02T23:57:15
9.03480	-54.83158	0	41	2021-10-03T00:02:16
9.03527	-54.83115	0	41	2021-10-03T00:07:17
9.03570	-54.83072	0	41	2021-10-03T00:12:17
9.03609	-54.83026	0	41	2021-10-03T00:17:54
9.03647	-54.82993	0	41	2021-10-03T00:22:17
9.03694	-54.82956	0	41	2021-10-03T00:27:17
9.03745	-54.82918	0	41	2021-10-03T00:32:18
9.03787	-54.82892	0	41	2021-10-03T00:37:18
9.03839	-54.82864	0	41	2021-10-03T00:42:19
9.03898	-54.82831	0	41	2021-10-03T00:47:20
9.03951	-54.82794	0	41	2021-10-03T00:52:21
9.03999	-54.82761	0	41	2021-10-03T00:57:22
9.04055	-54.82733	0	41	2021-10-03T01:02:23
9.04115	-54.82712	0	41	2021-10-03T01:07:21
9.04166	-54.82692	0	41	2021-10-03T01:12:55
9.04226	-54.82675	0	41	2021-10-03T01:17:56
9.04275	-54.82660	0	41	2021-10-03T01:22:26
9.04329	-54.82638	0	41	2021-10-03T01:27:23
9.04388	-54.82629	0	41	2021-10-03T01:32:24
9.04444	-54.82620	0	41	2021-10-03T01:37:21
9.04505	-54.82611	0	41	2021-10-03T01:42:22
9.04566	-54.82602	0	41	2021-10-03T01:47:19
9.04618	-54.82593	0	41	2021-10-03T01:52:20
9.04668	-54.82574	0	41	2021-10-03T01:57:17
9.04716	-54.82562	0	41	2021-10-03T02:02:20
9.04779	-54.82544	0	41	2021-10-03T02:07:21
9.04832	-54.82520	0	41	2021-10-03T02:12:19
9.04889	-54.82507	0	41	2021-10-03T02:17:56
9.04942	-54.82492	0	41	2021-10-03T02:22:18
9.04998	-54.82477	0	41	2021-10-03T02:27:18
9.05058	-54.82477	0	41	2021-10-03T02:32:19
9.05120	-54.82465	0	41	2021-10-03T02:37:17
9.05181	-54.82462	0	41	2021-10-03T02:42:16
9.05246	-54.82455	0	41	2021-10-03T02:47:18
9.05316	-54.82465	0	41	2021-10-03T02:52:18
9.05390	-54.82474	0	41	2021-10-03T02:57:18
9.05467	-54.82480	0	41	2021-10-03T03:02:20
9.05536	-54.82483	0	41	2021-10-03T03:07:17
9.05622	-54.82477	0	41	2021-10-03T03:12:56
9.05704	-54.82477	0	41	2021-10-03T03:17:56
9.05763	-54.82471	0	41	2021-10-03T03:22:19
9.05846	-54.82471	0	41	2021-10-03T03:27:17
9.05920	-54.82465	0	41	2021-10-03T03:32:18
9.06002	-54.82455	0	41	2021-10-03T03:37:15
9.06081	-54.82443	0	41	2021-10-03T03:42:16
9.06140	-54.82440	0	41	2021-10-03T03:47:13
9.06197	-54.82440	0	41	2021-10-03T03:52:14
9.06256	-54.82434	0	41	2021-10-03T03:57:11
9.06323	-54.82422	0	41	2021-10-03T04:02:11
9.06382	-54.82410	0	41	2021-10-03T04:07:12
9.06442	-54.82385	0	41	2021-10-03T04:12:12
9.06500	-54.82355	0	41	2021-10-03T04:17:25
9.06553	-54.82327	0	41	2021-10-03T04:22:13
9.06610	-54.82297	0	41	2021-10-03T04:27:12
9.06671	-54.82269	0	41	2021-10-03T04:32:13
9.06731	-54.82235	0	41	2021-10-03T04:37:12
9.06781	-54.82201	0	41	2021-10-03T04:42:11
9.06833	-54.82175	0	41	2021-10-03T04:47:11
9.06873	-54.82147	0	41	2021-10-03T04:52:13
9.06922	-54.82115	0	41	2021-10-03T04:57:13
9.06964	-54.82098	0	41	2021-10-03T05:02:13
9.07013	-54.82080	0	41	2021-10-03T05:07:15
9.07053	-54.82053	0	41	2021-10-03T05:12:14
9.07142	-54.81980	0	41	2021-10-03T05:22:14
9.07189	-54.81954	0	41	2021-10-03T05:27:14
9.07236	-54.81937	0	41	2021-10-03T05:32:14
9.07283	-54.81921	0	41	2021-10-03T05:37:16
9.07339	-54.81903	0	41	2021-10-03T05:42:17
9.07398	-54.81888	0	41	2021-10-03T05:47:17
9.07464	-54.81863	0	41	2021-10-03T05:52:18
9.07531	-54.81845	0	41	2021-10-03T05:57:18
9.07595	-54.81827	0	41	2021-10-03T06:02:20
9.07672	-54.81805	0	41	2021-10-03T06:07:18
9.07743	-54.81784	0	41	2021-10-03T06:12:21
9.07821	-54.81752	0	41	2021-10-03T06:17:19
9.07877	-54.81726	0	41	2021-10-03T06:22:19
9.07947	-54.81688	0	41	2021-10-03T06:27:17
9.08010	-54.81671	0	41	2021-10-03T06:32:17
9.08081	-54.81650	0	41	2021-10-03T06:37:14
9.08134	-54.81635	0	41	2021-10-03T06:42:14
9.08177	-54.81615	0	41	2021-10-03T06:47:09
9.08224	-54.81598	0	41	2021-10-03T06:52:10
9.08287	-54.81589	0	41	2021-10-03T06:57:14
9.08360	-54.81583	0	41	2021-10-03T07:02:10
9.08442	-54.81576	0	41	2021-10-03T07:07:11
9.08503	-54.81567	0	41	2021-10-03T07:12:10
9.08577	-54.81558	0	41	2021-10-03T07:17:36
9.08643	-54.81555	0	41	2021-10-03T07:22:13
9.08710	-54.81533	0	41	2021-10-03T07:27:12
9.08775	-54.81516	0	41	2021-10-03T07:32:13
9.08841	-54.81491	0	41	2021-10-03T07:37:12
9.08899	-54.81467	0	41	2021-10-03T07:42:11
9.08961	-54.81448	0	41	2021-10-03T07:47:12
9.09017	-54.81430	0	41	2021-10-03T07:52:08
9.09082	-54.81412	0	41	2021-10-03T07:57:13
9.09145	-54.81403	0	41	2021-10-03T08:02:11
9.09211	-54.81387	0	41	2021-10-03T08:07:38
9.09287	-54.81393	0	41	2021-10-03T08:12:12
9.09365	-54.81387	0	41	2021-10-03T08:17:38
9.09434	-54.81378	0	41	2021-10-03T08:22:12
9.09503	-54.81369	0	41	2021-10-03T08:27:13
9.09571	-54.81357	0	41	2021-10-03T08:32:08
9.09634	-54.81351	0	41	2021-10-03T08:37:09
9.09686	-54.81342	0	41	2021-10-03T08:42:06
9.09735	-54.81335	0	41	2021-10-03T08:47:07
9.09764	-54.81320	0	41	2021-10-03T08:52:04
9.09801	-54.81314	0	41	2021-10-03T08:57:07
9.09839	-54.81305	0	41	2021-10-03T09:02:09
9.09883	-54.81294	0	41	2021-10-03T09:07:25
9.09918	-54.81293	0	41	2021-10-03T09:12:07
9.09965	-54.81277	0	41	2021-10-03T09:17:26
9.10008	-54.81263	0	41	2021-10-03T09:22:12
9.10050	-54.81250	0	41	2021-10-03T09:27:13
9.10094	-54.81229	0	41	2021-10-03T09:32:11
9.10122	-54.81192	0	41	2021-10-03T09:37:13
9.10144	-54.81166	0	41	2021-10-03T09:42:12
9.10178	-54.81140	0	41	2021-10-03T09:47:13
9.10224	-54.81119	0	41	2021-10-03T09:52:12
9.10257	-54.81097	0	41	2021-10-03T09:57:13
9.10286	-54.81082	0	41	2021-10-03T10:02:11
9.10328	-54.81067	0	41	2021-10-03T10:07:12
9.10375	-54.81047	0	41	2021-10-03T10:12:37
9.10410	-54.81030	0	41	2021-10-03T10:17:37
9.10439	-54.81006	0	41	2021-10-03T10:22:14
9.10473	-54.80997	0	41	2021-10-03T10:27:14
9.10497	-54.80991	0	41	2021-10-03T10:32:12
9.10523	-54.80975	0	41	2021-10-03T10:37:14
9.10554	-54.80966	0	41	2021-10-03T10:42:15
9.10581	-54.80948	0	41	2021-10-03T10:47:14
9.10615	-54.80933	0	41	2021-10-03T10:52:12
9.10652	-54.80912	0	41	2021-10-03T10:57:14
9.10676	-54.80899	0	41	2021-10-03T11:02:13
9.10699	-54.80878	0	41	2021-10-03T11:07:15
9.10726	-54.80875	0	41	2021-10-03T11:12:12
9.10743	-54.80872	0	41	2021-10-03T11:22:14
9.10751	-54.80872	0	41	2021-10-03T11:27:14
9.10776	-54.80881	0	41	2021-10-03T11:32:11
9.10830	-54.80896	0	41	2021-10-03T11:37:13
9.10856	-54.80896	0	41	2021-10-03T11:42:13
9.10887	-54.80899	0	41	2021-10-03T11:47:11
9.10920	-54.80893	0	41	2021-10-03T11:52:10
9.10960	-54.80905	0	41	2021-10-03T11:57:12
9.10993	-54.80917	0	41	2021-10-03T12:02:13
9.11020	-54.80943	0	41	2021-10-03T12:07:12
9.11050	-54.80960	0	41	2021-10-03T12:12:11
9.11090	-54.80984	0	41	2021-10-03T12:17:57
9.11149	-54.81018	0	41	2021-10-03T12:27:08
9.11182	-54.81042	0	41	2021-10-03T12:32:17
9.11217	-54.81064	0	41	2021-10-03T12:37:06
9.11253	-54.81097	0	41	2021-10-03T12:42:03
9.11276	-54.81131	0	41	2021-10-03T12:57:03
9.11283	-54.81134	0	41	2021-10-03T13:02:02
9.11289	-54.81137	0	41	2021-10-03T13:07:04
9.11298	-54.81145	0	41	2021-10-03T13:12:27
9.11318	-54.81171	0	41	2021-10-03T13:17:26
9.11341	-54.81192	0	41	2021-10-03T13:22:03
9.11360	-54.81207	0	41	2021-10-03T13:27:04
9.11377	-54.81232	0	41	2021-10-03T13:32:05
9.11391	-54.81244	0	41	2021-10-03T13:37:05
9.11407	-54.81250	0	41	2021-10-03T13:42:06
9.11419	-54.81244	0	41	2021-10-03T13:47:03
9.11444	-54.81256	0	41	2021-10-03T13:51:59
9.11453	-54.81256	0	41	2021-10-03T13:56:58
9.11466	-54.81271	0	41	2021-10-03T14:01:58
9.11489	-54.81274	0	41	2021-10-03T14:06:56
9.11500	-54.81288	0	41	2021-10-03T14:12:23
9.11513	-54.81305	0	41	2021-10-03T14:17:24
9.11546	-54.81340	0	41	2021-10-03T14:21:54
9.11569	-54.81351	0	41	2021-10-03T14:26:52
9.11593	-54.81366	0	41	2021-10-03T14:31:53
9.11609	-54.81384	0	41	2021-10-03T14:36:50
9.11635	-54.81387	0	41	2021-10-03T14:41:52
9.11663	-54.81400	0	41	2021-10-03T14:46:51
9.11680	-54.81409	0	41	2021-10-03T14:51:51
9.11689	-54.81415	0	41	2021-10-03T14:56:52
9.11689	-54.81436	0	41	2021-10-03T15:01:49
9.11698	-54.81458	0	41	2021-10-03T15:06:50
9.11716	-54.81494	0	41	2021-10-03T15:11:50
9.11689	-54.81531	0	41	2021-10-03T15:17:27
9.11682	-54.81552	0	41	2021-10-03T15:21:49
9.11672	-54.81577	0	41	2021-10-03T15:26:49
9.11668	-54.81605	0	41	2021-10-03T15:31:44
9.11664	-54.81631	0	41	2021-10-03T15:36:44
9.11652	-54.81653	0	41	2021-10-03T15:41:45
9.11639	-54.81680	0	41	2021-10-03T15:46:42
9.11625	-54.81705	0	41	2021-10-03T15:51:43
9.11627	-54.81747	0	41	2021-10-03T15:56:42
9.11655	-54.81805	0	41	2021-10-03T16:01:44
9.11691	-54.81839	0	41	2021-10-03T16:06:45
9.11720	-54.81873	0	41	2021-10-03T16:11:45
9.11749	-54.81934	0	41	2021-10-03T16:17:22
9.11776	-54.81970	0	41	2021-10-03T16:22:02
9.11801	-54.82001	0	41	2021-10-03T16:27:00
9.11830	-54.82019	0	41	2021-10-03T16:31:52
9.11861	-54.82059	0	41	2021-10-03T16:37:03
9.11899	-54.82078	0	41	2021-10-03T16:41:50
9.11938	-54.82095	0	41	2021-10-03T16:46:49
9.11980	-54.82114	0	41	2021-10-03T16:51:53
9.12003	-54.82141	0	41	2021-10-03T16:56:52
9.12027	-54.82185	0	41	2021-10-03T17:01:50
9.12041	-54.82219	0	41	2021-10-03T17:06:50
9.12041	-54.82236	0	41	2021-10-03T17:11:49
9.12055	-54.82275	0	41	2021-10-03T17:17:24
9.12063	-54.82310	0	41	2021-10-03T17:21:50
9.12067	-54.82327	0	41	2021-10-03T17:26:51
9.12076	-54.82361	0	41	2021-10-03T17:31:51
9.12093	-54.82385	0	41	2021-10-03T17:36:49
9.12115	-54.82423	0	41	2021-10-03T17:41:46
9.12132	-54.82440	0	41	2021-10-03T17:46:47
9.12147	-54.82471	0	41	2021-10-03T17:51:47
9.12179	-54.82503	0	41	2021-10-03T17:56:45
9.12209	-54.82520	0	41	2021-10-03T18:01:46
9.12246	-54.82535	0	41	2021-10-03T18:06:43
9.12287	-54.82556	0	41	2021-10-03T18:11:44
9.12341	-54.82571	0	41	2021-10-03T18:17:08
9.12387	-54.82584	0	41	2021-10-03T18:21:45
9.12426	-54.82596	0	41	2021-10-03T18:26:46
9.12466	-54.82614	0	41	2021-10-03T18:31:46
9.12508	-54.82642	0	41	2021-10-03T18:36:44
9.12542	-54.82657	0	41	2021-10-03T18:41:47
9.12576	-54.82672	0	41	2021-10-03T18:46:49
9.12602	-54.82672	0	41	2021-10-03T18:51:49
9.12622	-54.82678	0	41	2021-10-03T18:56:51
9.12642	-54.82687	0	41	2021-10-03T19:01:51
9.12665	-54.82700	0	41	2021-10-03T19:06:53
9.12686	-54.82716	0	41	2021-10-03T19:12:27
9.12698	-54.82733	0	41	2021-10-03T19:17:26
9.12721	-54.82751	0	41	2021-10-03T19:21:52
9.12743	-54.82767	0	41	2021-10-03T19:26:53
9.12773	-54.82782	0	41	2021-10-03T19:31:54
9.12799	-54.82788	0	41	2021-10-03T19:36:57
9.12833	-54.82800	0	41	2021-10-03T19:41:55
9.12861	-54.82806	0	41	2021-10-03T19:46:52
9.12885	-54.82829	0	41	2021-10-03T19:51:53
9.12899	-54.82831	0	41	2021-10-03T19:56:54
9.12911	-54.82855	0	41	2021-10-03T20:01:53
9.12935	-54.82873	0	41	2021-10-03T20:07:26
9.12965	-54.82898	0	41	2021-10-03T20:11:53
9.12991	-54.82925	0	41	2021-10-03T20:17:25
9.13012	-54.82950	0	41	2021-10-03T20:21:50
9.13039	-54.82968	0	41	2021-10-03T20:26:47
9.13072	-54.82990	0	41	2021-10-03T20:31:44
9.13085	-54.82999	0	41	2021-10-03T20:36:45
9.13099	-54.83011	0	41	2021-10-03T20:41:46
9.13111	-54.83020	0	41	2021-10-03T20:46:42
9.13136	-54.83026	0	41	2021-10-03T20:51:41
9.13160	-54.83032	0	41	2021-10-03T20:56:37
9.13189	-54.83032	0	41	2021-10-03T21:01:38
9.13217	-54.83038	0	41	2021-10-03T21:06:35
9.13251	-54.83026	0	41	2021-10-03T21:11:35
9.13292	-54.83032	0	41	2021-10-03T21:16:55
9.13329	-54.83041	0	41	2021-10-03T21:21:30
9.13355	-54.83041	0	41	2021-10-03T21:26:30
9.13387	-54.83057	0	41	2021-10-03T21:31:31
9.13416	-54.83063	0	41	2021-10-03T21:36:29
9.13438	-54.83069	0	41	2021-10-03T21:41:30
9.13467	-54.83063	0	41	2021-10-03T21:46:30
9.13496	-54.83084	0	41	2021-10-03T21:51:31
9.13512	-54.83093	0	41	2021-10-03T21:56:28
9.13533	-54.83096	0	41	2021-10-03T22:01:30
9.13552	-54.83105	0	41	2021-10-03T22:06:29
9.13564	-54.83118	0	41	2021-10-03T22:11:30
9.13599	-54.83142	0	41	2021-10-03T22:16:55
9.13618	-54.83176	0	41	2021-10-03T22:21:29
9.13644	-54.83185	0	41	2021-10-03T22:26:29
9.13660	-54.83188	0	41	2021-10-03T22:31:30
9.13683	-54.83200	0	41	2021-10-03T22:36:28
9.13709	-54.83220	0	41	2021-10-03T22:41:28
9.13725	-54.83237	0	41	2021-10-03T22:46:28
9.13748	-54.83261	0	41	2021-10-03T22:51:29
9.13767	-54.83286	0	41	2021-10-03T22:56:27
9.13786	-54.83311	0	41	2021-10-03T23:01:28
9.13801	-54.83316	0	41	2021-10-03T23:06:29
9.13824	-54.83337	0	41	2021-10-03T23:11:29
9.13845	-54.83331	0	41	2021-10-03T23:16:57
9.13866	-54.83365	0	41	2021-10-03T23:21:35
9.13882	-54.83374	0	41	2021-10-03T23:26:32
9.13903	-54.83383	0	41	2021-10-03T23:31:33
9.13931	-54.83389	0	41	2021-10-03T23:36:32
9.13950	-54.83401	0	41	2021-10-03T23:41:33
9.13965	-54.83420	0	41	2021-10-03T23:46:34
9.13984	-54.83438	0	41	2021-10-03T23:51:32
9.14004	-54.83447	0	41	2021-10-03T23:56:34
9.14034	-54.83438	0	41	2021-10-04T00:01:34
9.14051	-54.83449	0	41	2021-10-04T00:06:57
9.14068	-54.83459	0	41	2021-10-04T00:11:31
9.14101	-54.83475	0	41	2021-10-04T00:16:56
9.14124	-54.83487	0	41	2021-10-04T00:21:30
9.14156	-54.83496	0	41	2021-10-04T00:26:31
9.14188	-54.83508	0	41	2021-10-04T00:31:30
9.14220	-54.83517	0	41	2021-10-04T00:36:28
9.14253	-54.83539	0	41	2021-10-04T00:41:29
9.14289	-54.83554	0	41	2021-10-04T00:46:27
9.14321	-54.83579	0	41	2021-10-04T00:51:30
9.14361	-54.83588	0	41	2021-10-04T00:56:29
9.14392	-54.83600	0	41	2021-10-04T01:01:29
9.14433	-54.83615	0	41	2021-10-04T01:06:26
9.14467	-54.83633	0	41	2021-10-04T01:11:30
9.14506	-54.83649	0	41	2021-10-04T01:16:55
9.14544	-54.83664	0	41	2021-10-04T01:21:27
9.14588	-54.83682	0	41	2021-10-04T01:26:29
9.14624	-54.83707	0	41	2021-10-04T01:31:26
9.14661	-54.83728	0	41	2021-10-04T01:36:27
9.14692	-54.83749	0	41	2021-10-04T01:41:29
9.14767	-54.83786	0	41	2021-10-04T01:51:30
9.14781	-54.83786	0	41	2021-10-04T01:56:27
9.14809	-54.83786	0	41	2021-10-04T02:01:30
9.14835	-54.83792	0	41	2021-10-04T02:06:25
9.14866	-54.83792	0	41	2021-10-04T02:11:28
9.14894	-54.83795	0	41	2021-10-04T02:16:57
9.14915	-54.83795	0	41	2021-10-04T02:21:30
9.14933	-54.83798	0	41	2021-10-04T02:26:32
9.14955	-54.83807	0	41	2021-10-04T02:31:30
9.14983	-54.83826	0	41	2021-10-04T02:36:33
9.15005	-54.83829	0	41	2021-10-04T02:41:31
9.15030	-54.83838	0	41	2021-10-04T02:46:31
9.15075	-54.83844	0	41	2021-10-04T02:51:33
9.15124	-54.83859	0	41	2021-10-04T02:56:33
9.15168	-54.83871	0	41	2021-10-04T03:01:34
9.15216	-54.83878	0	41	2021-10-04T03:06:35
9.15262	-54.83881	0	41	2021-10-04T03:11:36
9.15311	-54.83893	0	41	2021-10-04T03:16:55
9.15349	-54.83899	0	41	2021-10-04T03:21:34
9.15393	-54.83905	0	41	2021-10-04T03:26:33
9.15424	-54.83902	0	41	2021-10-04T03:31:35
9.15457	-54.83905	0	41	2021-10-04T03:36:32
9.15489	-54.83914	0	41	2021-10-04T03:41:34
9.15532	-54.83914	0	41	2021-10-04T03:46:34
9.15577	-54.83917	0	41	2021-10-04T03:51:31
9.15672	-54.83917	0	41	2021-10-04T04:01:29
9.15710	-54.83914	0	41	2021-10-04T04:06:27
9.15757	-54.83917	0	41	2021-10-04T04:11:29
9.15792	-54.83914	0	41	2021-10-04T04:16:55
9.15822	-54.83914	0	41	2021-10-04T04:21:27
9.15846	-54.83923	0	41	2021-10-04T04:26:28
9.15872	-54.83936	0	41	2021-10-04T04:31:25
9.15896	-54.83945	0	41	2021-10-04T04:36:23
9.15936	-54.83969	0	41	2021-10-04T04:41:23
9.15970	-54.83978	0	41	2021-10-04T04:46:22
9.16000	-54.83978	0	41	2021-10-04T04:51:22
9.16038	-54.83969	0	41	2021-10-04T04:56:23
9.16089	-54.83966	0	41	2021-10-04T05:01:24
9.16145	-54.83966	0	41	2021-10-04T05:06:21
9.16198	-54.83966	0	41	2021-10-04T05:11:26
9.16249	-54.83960	0	41	2021-10-04T05:16:27
9.16292	-54.83960	0	41	2021-10-04T05:21:27
9.16339	-54.83960	0	41	2021-10-04T05:26:28
9.16376	-54.83963	0	41	2021-10-04T05:31:29
9.16421	-54.83966	0	41	2021-10-04T05:36:29
9.16470	-54.83969	0	41	2021-10-04T05:41:30
9.16526	-54.83969	0	41	2021-10-04T05:46:30
9.16583	-54.83972	0	41	2021-10-04T05:51:32
9.16630	-54.83969	0	41	2021-10-04T05:56:30
9.16685	-54.83966	0	41	2021-10-04T06:01:33
9.16736	-54.83963	0	41	2021-10-04T06:06:31
9.16785	-54.83954	0	41	2021-10-04T06:11:32
9.16818	-54.83939	0	41	2021-10-04T06:16:55
9.16851	-54.83929	0	41	2021-10-04T06:21:33
9.16895	-54.83920	0	41	2021-10-04T06:26:30
9.16926	-54.83911	0	41	2021-10-04T06:31:32
9.16953	-54.83908	0	41	2021-10-04T06:36:31
9.16977	-54.83902	0	41	2021-10-04T06:41:33
9.17015	-54.83902	0	41	2021-10-04T06:46:30
9.17041	-54.83896	0	41	2021-10-04T06:51:32
9.17071	-54.83896	0	41	2021-10-04T06:56:32
9.17099	-54.83902	0	41	2021-10-04T07:01:36
9.17131	-54.83902	0	41	2021-10-04T07:06:34
9.17168	-54.83902	0	41	2021-10-04T07:11:54
9.17188	-54.83902	0	41	2021-10-04T07:16:54
9.17218	-54.83902	0	41	2021-10-04T07:21:35
9.17245	-54.83914	0	41	2021-10-04T07:26:33
9.17287	-54.83926	0	41	2021-10-04T07:31:30
9.17320	-54.83926	0	41	2021-10-04T07:36:30
