/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 33 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948212, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 12.994937 * MEDIAN LONGITUDE: -57.560627 * SOUTH-BOUND LATITUDE: 12.523460 * WEST-BOUND LONGITUDE: -59.580230 * NORTH-BOUND LATITUDE: 13.297100 * EAST-BOUND LONGITUDE: -53.981290
	DATE/TIME START: 2021-08-24T11:02:22 * DATE/TIME END: 2021-10-06T19:22:53
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-33 * LATITUDE START: 12.524530 * LONGITUDE START: -53.981290 * LATITUDE END: 13.200070 * LONGITUDE END: -59.017700 * DATE/TIME START: 2021-08-24T11:02:22 * DATE/TIME END: 2021-09-14T00:00:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	9096 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
13.06064	-57.85043	0	33	2021-09-09T19:12:16
13.06064	-57.85138	0	33	2021-09-09T19:17:17
13.06061	-57.85245	0	33	2021-09-09T19:22:15
13.06063	-57.85379	0	33	2021-09-09T19:27:36
13.06065	-57.85480	0	33	2021-09-09T19:32:13
13.06064	-57.85599	0	33	2021-09-09T19:37:14
13.06068	-57.85719	0	33	2021-09-09T19:42:14
13.06064	-57.85822	0	33	2021-09-09T19:47:14
13.06073	-57.85947	0	33	2021-09-09T19:52:12
13.06075	-57.86041	0	33	2021-09-09T19:57:13
13.06071	-57.86127	0	33	2021-09-09T20:02:14
13.06077	-57.86227	0	33	2021-09-09T20:07:11
13.06079	-57.86334	0	33	2021-09-09T20:12:14
13.06090	-57.86438	0	33	2021-09-09T20:17:11
13.06096	-57.86542	0	33	2021-09-09T20:22:25
13.06092	-57.86636	0	33	2021-09-09T20:27:26
13.06091	-57.86713	0	33	2021-09-09T20:32:11
13.06091	-57.86807	0	33	2021-09-09T20:37:07
13.06096	-57.86902	0	33	2021-09-09T20:42:08
13.06104	-57.86987	0	33	2021-09-09T20:47:09
13.06113	-57.87070	0	33	2021-09-09T20:52:07
13.06129	-57.87161	0	33	2021-09-09T20:57:09
13.06131	-57.87239	0	33	2021-09-09T21:02:11
13.06132	-57.87326	0	33	2021-09-09T21:07:12
13.06140	-57.87411	0	33	2021-09-09T21:12:10
13.06152	-57.87485	0	33	2021-09-09T21:17:14
13.06162	-57.87573	0	33	2021-09-09T21:22:13
13.06165	-57.87679	0	33	2021-09-09T21:27:14
13.06165	-57.87756	0	33	2021-09-09T21:32:14
13.06166	-57.87839	0	33	2021-09-09T21:37:15
13.06166	-57.87918	0	33	2021-09-09T21:42:14
13.06159	-57.88013	0	33	2021-09-09T21:47:15
13.06159	-57.88107	0	33	2021-09-09T21:52:13
13.06161	-57.88199	0	33	2021-09-09T21:57:17
13.06152	-57.88295	0	33	2021-09-09T22:02:15
13.06152	-57.88381	0	33	2021-09-09T22:07:16
13.06152	-57.88467	0	33	2021-09-09T22:12:16
13.06167	-57.88568	0	33	2021-09-09T22:17:14
13.06189	-57.88657	0	33	2021-09-09T22:22:13
13.06197	-57.88776	0	33	2021-09-09T22:27:16
13.06197	-57.88879	0	33	2021-09-09T22:32:16
13.06199	-57.88998	0	33	2021-09-09T22:37:17
13.06195	-57.89120	0	33	2021-09-09T22:42:18
13.06185	-57.89240	0	33	2021-09-09T22:47:15
13.06180	-57.89359	0	33	2021-09-09T22:52:13
13.06184	-57.89484	0	33	2021-09-09T22:57:16
13.06199	-57.89615	0	33	2021-09-09T23:02:17
13.06218	-57.89752	0	33	2021-09-09T23:07:17
13.06231	-57.89872	0	33	2021-09-09T23:12:16
13.06240	-57.90009	0	33	2021-09-09T23:17:16
13.06256	-57.90146	0	33	2021-09-09T23:22:14
13.06275	-57.90298	0	33	2021-09-09T23:27:40
13.06282	-57.90421	0	33	2021-09-09T23:32:14
13.06300	-57.90573	0	33	2021-09-09T23:37:12
13.06328	-57.90717	0	33	2021-09-09T23:42:14
13.06354	-57.90860	0	33	2021-09-09T23:47:14
13.06375	-57.90994	0	33	2021-09-09T23:52:15
13.06400	-57.91135	0	33	2021-09-09T23:57:16
13.06413	-57.91281	0	33	2021-09-10T00:02:16
13.06439	-57.91425	0	33	2021-09-10T00:07:16
13.06466	-57.91592	0	33	2021-09-10T00:12:18
13.06489	-57.91742	0	33	2021-09-10T00:17:19
13.06513	-57.91901	0	33	2021-09-10T00:22:55
13.06530	-57.92090	0	33	2021-09-10T00:27:55
13.06548	-57.92233	0	33	2021-09-10T00:32:21
13.06563	-57.92377	0	33	2021-09-10T00:37:22
13.06567	-57.92520	0	33	2021-09-10T00:42:22
13.06590	-57.92651	0	33	2021-09-10T00:47:20
13.06610	-57.92792	0	33	2021-09-10T00:52:25
13.06627	-57.92938	0	33	2021-09-10T00:57:25
13.06643	-57.93085	0	33	2021-09-10T01:02:23
13.06660	-57.93225	0	33	2021-09-10T01:07:26
13.06677	-57.93369	0	33	2021-09-10T01:12:24
13.06707	-57.93503	0	33	2021-09-10T01:17:25
13.06734	-57.93649	0	33	2021-09-10T01:22:25
13.06760	-57.93805	0	33	2021-09-10T01:27:54
13.06767	-57.93933	0	33	2021-09-10T01:32:25
13.06773	-57.94073	0	33	2021-09-10T01:37:22
13.06787	-57.94223	0	33	2021-09-10T01:42:23
13.06802	-57.94366	0	33	2021-09-10T01:47:22
13.06801	-57.94504	0	33	2021-09-10T01:52:20
13.06795	-57.94757	0	33	2021-09-10T02:02:18
13.06797	-57.94901	0	33	2021-09-10T02:07:18
13.06788	-57.95038	0	33	2021-09-10T02:12:18
13.06782	-57.95169	0	33	2021-09-10T02:17:20
13.06775	-57.95306	0	33	2021-09-10T02:22:20
13.06762	-57.95459	0	33	2021-09-10T02:27:57
13.06750	-57.95569	0	33	2021-09-10T02:32:24
13.06749	-57.95697	0	33	2021-09-10T02:37:24
13.06739	-57.95816	0	33	2021-09-10T02:42:28
13.06727	-57.95938	0	33	2021-09-10T02:47:25
13.06734	-57.96060	0	33	2021-09-10T02:52:26
13.06729	-57.96179	0	33	2021-09-10T02:57:27
13.06723	-57.96314	0	33	2021-09-10T03:02:39
13.06719	-57.96426	0	33	2021-09-10T03:07:39
13.06698	-57.96563	0	33	2021-09-10T03:12:40
13.06677	-57.96683	0	33	2021-09-10T03:17:39
13.06666	-57.96796	0	33	2021-09-10T03:22:42
13.06656	-57.96915	0	33	2021-09-10T03:27:56
13.06651	-57.97028	0	33	2021-09-10T03:32:29
13.06642	-57.97156	0	33	2021-09-10T03:37:31
13.06628	-57.97297	0	33	2021-09-10T03:42:34
13.06619	-57.97443	0	33	2021-09-10T03:47:34
13.06616	-57.97568	0	33	2021-09-10T03:52:33
13.06618	-57.97696	0	33	2021-09-10T03:57:30
13.06633	-57.97836	0	33	2021-09-10T04:02:33
13.06631	-57.97961	0	33	2021-09-10T04:07:35
13.06631	-57.98096	0	33	2021-09-10T04:12:32
13.06645	-57.98227	0	33	2021-09-10T04:17:34
13.06664	-57.98373	0	33	2021-09-10T04:22:37
13.06679	-57.98538	0	33	2021-09-10T04:27:36
13.06675	-57.98667	0	33	2021-09-10T04:32:36
13.06679	-57.98804	0	33	2021-09-10T04:37:37
13.06688	-57.98947	0	33	2021-09-10T04:42:36
13.06705	-57.99094	0	33	2021-09-10T04:47:37
13.06719	-57.99246	0	33	2021-09-10T04:52:35
13.06725	-57.99390	0	33	2021-09-10T04:57:39
13.06729	-57.99530	0	33	2021-09-10T05:02:37
13.06725	-57.99673	0	33	2021-09-10T05:07:41
13.06717	-57.99822	0	33	2021-09-10T05:12:43
13.06717	-57.99951	0	33	2021-09-10T05:17:43
13.06713	-58.00076	0	33	2021-09-10T05:22:43
13.06699	-58.00208	0	33	2021-09-10T05:28:08
13.06693	-58.00346	0	33	2021-09-10T05:32:46
13.06689	-58.00475	0	33	2021-09-10T05:37:46
13.06685	-58.00604	0	33	2021-09-10T05:42:45
13.06697	-58.00729	0	33	2021-09-10T05:47:45
13.06715	-58.00845	0	33	2021-09-10T05:52:45
13.06723	-58.00965	0	33	2021-09-10T05:57:46
13.06727	-58.01085	0	33	2021-09-10T06:02:46
13.06731	-58.01205	0	33	2021-09-10T06:07:45
13.06745	-58.01344	0	33	2021-09-10T06:12:49
13.06749	-58.01464	0	33	2021-09-10T06:17:49
13.06749	-58.01584	0	33	2021-09-10T06:22:49
13.06748	-58.01727	0	33	2021-09-10T06:28:26
13.06749	-58.01837	0	33	2021-09-10T06:32:49
13.06765	-58.01956	0	33	2021-09-10T06:37:46
13.06767	-58.02084	0	33	2021-09-10T06:42:46
13.06763	-58.02213	0	33	2021-09-10T06:47:46
13.06753	-58.02341	0	33	2021-09-10T06:52:47
13.06743	-58.02472	0	33	2021-09-10T06:57:45
13.06738	-58.02612	0	33	2021-09-10T07:02:47
13.06743	-58.02744	0	33	2021-09-10T07:07:43
13.06735	-58.02878	0	33	2021-09-10T07:12:44
13.06725	-58.03027	0	33	2021-09-10T07:17:44
13.06712	-58.03156	0	33	2021-09-10T07:22:44
13.06693	-58.03314	0	33	2021-09-10T07:28:08
13.06675	-58.03448	0	33	2021-09-10T07:32:42
13.06644	-58.03606	0	33	2021-09-10T07:37:45
13.06614	-58.03748	0	33	2021-09-10T07:42:44
13.06588	-58.03906	0	33	2021-09-10T07:47:46
13.06561	-58.04053	0	33	2021-09-10T07:52:49
13.06544	-58.04190	0	33	2021-09-10T07:57:48
13.06516	-58.04343	0	33	2021-09-10T08:02:51
13.06497	-58.04495	0	33	2021-09-10T08:07:48
13.06477	-58.04648	0	33	2021-09-10T08:12:50
13.06457	-58.04813	0	33	2021-09-10T08:17:50
13.06437	-58.04974	0	33	2021-09-10T08:23:24
13.06411	-58.05154	0	33	2021-09-10T08:28:24
13.06392	-58.05286	0	33	2021-09-10T08:32:54
13.06381	-58.05432	0	33	2021-09-10T08:37:57
13.06357	-58.05573	0	33	2021-09-10T08:42:56
13.06350	-58.05722	0	33	2021-09-10T08:47:56
13.06344	-58.05881	0	33	2021-09-10T08:52:57
13.06337	-58.06039	0	33	2021-09-10T08:57:55
13.06337	-58.06210	0	33	2021-09-10T09:02:58
13.06321	-58.06351	0	33	2021-09-10T09:07:56
13.06319	-58.06528	0	33	2021-09-10T09:12:59
13.06311	-58.06677	0	33	2021-09-10T09:17:57
13.06311	-58.06844	0	33	2021-09-10T09:23:25
13.06307	-58.07016	0	33	2021-09-10T09:28:25
13.06299	-58.07153	0	33	2021-09-10T09:32:59
13.06289	-58.07318	0	33	2021-09-10T09:37:57
13.06285	-58.07468	0	33	2021-09-10T09:42:59
13.06295	-58.07624	0	33	2021-09-10T09:48:02
13.06308	-58.07787	0	33	2021-09-10T09:53:02
13.06312	-58.07941	0	33	2021-09-10T09:58:01
13.06328	-58.08093	0	33	2021-09-10T10:03:01
13.06329	-58.08237	0	33	2021-09-10T10:07:58
13.06326	-58.08380	0	33	2021-09-10T10:12:58
13.06322	-58.08517	0	33	2021-09-10T10:17:57
13.06321	-58.08649	0	33	2021-09-10T10:23:00
13.06322	-58.08786	0	33	2021-09-10T10:28:28
13.06325	-58.08923	0	33	2021-09-10T10:32:56
13.06329	-58.09052	0	33	2021-09-10T10:37:56
13.06342	-58.09183	0	33	2021-09-10T10:42:55
13.06347	-58.09314	0	33	2021-09-10T10:47:56
13.06346	-58.09454	0	33	2021-09-10T10:52:58
13.06344	-58.09583	0	33	2021-09-10T10:57:55
13.06344	-58.09720	0	33	2021-09-10T11:02:57
13.06312	-58.09995	0	33	2021-09-10T11:12:58
13.06286	-58.10132	0	33	2021-09-10T11:17:59
13.06269	-58.10269	0	33	2021-09-10T11:22:59
13.06258	-58.10431	0	33	2021-09-10T11:28:27
13.06248	-58.10565	0	33	2021-09-10T11:32:58
13.06230	-58.10712	0	33	2021-09-10T11:37:57
13.06206	-58.10859	0	33	2021-09-10T11:42:58
13.06193	-58.11005	0	33	2021-09-10T11:47:57
13.06174	-58.11164	0	33	2021-09-10T11:53:02
13.06161	-58.11301	0	33	2021-09-10T11:58:02
13.06144	-58.11438	0	33	2021-09-10T12:03:03
13.06121	-58.11597	0	33	2021-09-10T12:08:02
13.06098	-58.11758	0	33	2021-09-10T12:13:04
13.06041	-58.12103	0	33	2021-09-10T12:23:03
13.06013	-58.12296	0	33	2021-09-10T12:28:25
13.05990	-58.12463	0	33	2021-09-10T12:33:04
13.05961	-58.12646	0	33	2021-09-10T12:38:01
13.05930	-58.12833	0	33	2021-09-10T12:43:03
13.05901	-58.13022	0	33	2021-09-10T12:48:03
13.05806	-58.13394	0	33	2021-09-10T12:58:07
13.05764	-58.13593	0	33	2021-09-10T13:03:06
13.05721	-58.13782	0	33	2021-09-10T13:08:06
13.05680	-58.13974	0	33	2021-09-10T13:13:06
13.05662	-58.14169	0	33	2021-09-10T13:18:04
13.05641	-58.14368	0	33	2021-09-10T13:23:09
13.05613	-58.14585	0	33	2021-09-10T13:28:05
13.05596	-58.14765	0	33	2021-09-10T13:33:05
13.05579	-58.14954	0	33	2021-09-10T13:38:04
13.05571	-58.15141	0	33	2021-09-10T13:43:05
13.05558	-58.15338	0	33	2021-09-10T13:48:05
13.05546	-58.15543	0	33	2021-09-10T13:53:06
13.05543	-58.15732	0	33	2021-09-10T13:58:06
13.05537	-58.15933	0	33	2021-09-10T14:03:08
13.05514	-58.16122	0	33	2021-09-10T14:08:08
13.05505	-58.16302	0	33	2021-09-10T14:13:08
13.05480	-58.16492	0	33	2021-09-10T14:18:06
13.05475	-58.16684	0	33	2021-09-10T14:23:08
13.05469	-58.16882	0	33	2021-09-10T14:28:24
13.05471	-58.17050	0	33	2021-09-10T14:33:08
13.05485	-58.17239	0	33	2021-09-10T14:38:09
13.05489	-58.17419	0	33	2021-09-10T14:43:08
13.05498	-58.17599	0	33	2021-09-10T14:48:08
13.05513	-58.17770	0	33	2021-09-10T14:53:07
13.05528	-58.17935	0	33	2021-09-10T14:58:06
13.05544	-58.18109	0	33	2021-09-10T15:03:09
13.05556	-58.18289	0	33	2021-09-10T15:08:04
13.05573	-58.18469	0	33	2021-09-10T15:13:04
13.05592	-58.18666	0	33	2021-09-10T15:18:04
13.05618	-58.18863	0	33	2021-09-10T15:23:03
13.05637	-58.19069	0	33	2021-09-10T15:28:03
13.05641	-58.19223	0	33	2021-09-10T15:33:04
13.05663	-58.19409	0	33	2021-09-10T15:38:16
13.05687	-58.19583	0	33	2021-09-10T15:43:03
13.05700	-58.19772	0	33	2021-09-10T15:48:03
13.05719	-58.19965	0	33	2021-09-10T15:53:18
13.05742	-58.20145	0	33	2021-09-10T15:58:16
13.05784	-58.20316	0	33	2021-09-10T16:03:16
13.05827	-58.20490	0	33	2021-09-10T16:08:05
13.05854	-58.20673	0	33	2021-09-10T16:13:07
13.05890	-58.20850	0	33	2021-09-10T16:18:08
13.05928	-58.21039	0	33	2021-09-10T16:23:05
13.05970	-58.21225	0	33	2021-09-10T16:28:28
13.06001	-58.21381	0	33	2021-09-10T16:33:03
13.06041	-58.21558	0	33	2021-09-10T16:38:03
13.06078	-58.21725	0	33	2021-09-10T16:43:01
13.06120	-58.21896	0	33	2021-09-10T16:48:02
13.06157	-58.22076	0	33	2021-09-10T16:53:03
13.06201	-58.22257	0	33	2021-09-10T16:58:07
13.06244	-58.22429	0	33	2021-09-10T17:03:08
13.06278	-58.22601	0	33	2021-09-10T17:08:08
13.06318	-58.22778	0	33	2021-09-10T17:13:08
13.06367	-58.22958	0	33	2021-09-10T17:18:10
13.06420	-58.23135	0	33	2021-09-10T17:23:08
13.06481	-58.23337	0	33	2021-09-10T17:28:42
13.06536	-58.23508	0	33	2021-09-10T17:33:08
13.06600	-58.23688	0	33	2021-09-10T17:38:09
13.06671	-58.23862	0	33	2021-09-10T17:43:10
13.06737	-58.24023	0	33	2021-09-10T17:48:04
13.06804	-58.24179	0	33	2021-09-10T17:53:07
13.06874	-58.24338	0	33	2021-09-10T17:58:09
13.06948	-58.24493	0	33	2021-09-10T18:03:06
13.07012	-58.24640	0	33	2021-09-10T18:08:08
13.07072	-58.24789	0	33	2021-09-10T18:13:07
13.07139	-58.24939	0	33	2021-09-10T18:18:05
13.07198	-58.25085	0	33	2021-09-10T18:23:07
13.07252	-58.25244	0	33	2021-09-10T18:28:30
13.07304	-58.25385	0	33	2021-09-10T18:33:04
13.07355	-58.25531	0	33	2021-09-10T18:38:05
13.07398	-58.25674	0	33	2021-09-10T18:43:06
13.07443	-58.25818	0	33	2021-09-10T18:48:06
13.07485	-58.25952	0	33	2021-09-10T18:53:04
13.07537	-58.26093	0	33	2021-09-10T18:58:07
13.07593	-58.26229	0	33	2021-09-10T19:03:05
13.07636	-58.26366	0	33	2021-09-10T19:08:06
13.07679	-58.26495	0	33	2021-09-10T19:13:06
13.07722	-58.26633	0	33	2021-09-10T19:18:08
13.07766	-58.26776	0	33	2021-09-10T19:23:09
13.07814	-58.26941	0	33	2021-09-10T19:28:36
13.07855	-58.27087	0	33	2021-09-10T19:33:11
13.07896	-58.27231	0	33	2021-09-10T19:38:11
13.07931	-58.27390	0	33	2021-09-10T19:43:13
13.07966	-58.27542	0	33	2021-09-10T19:48:13
13.07996	-58.27695	0	33	2021-09-10T19:53:16
13.08020	-58.27853	0	33	2021-09-10T19:58:15
13.08044	-58.28015	0	33	2021-09-10T20:03:19
13.08082	-58.28165	0	33	2021-09-10T20:08:17
13.08110	-58.28311	0	33	2021-09-10T20:13:21
13.08149	-58.28461	0	33	2021-09-10T20:18:19
13.08180	-58.28610	0	33	2021-09-10T20:23:23
13.08218	-58.28772	0	33	2021-09-10T20:28:55
13.08247	-58.28900	0	33	2021-09-10T20:33:21
13.08274	-58.29047	0	33	2021-09-10T20:38:21
13.08300	-58.29190	0	33	2021-09-10T20:43:22
13.08333	-58.29340	0	33	2021-09-10T20:48:19
13.08369	-58.29471	0	33	2021-09-10T20:53:16
13.08400	-58.29608	0	33	2021-09-10T20:58:17
13.08428	-58.29739	0	33	2021-09-10T21:03:14
13.08451	-58.29871	0	33	2021-09-10T21:08:16
13.08475	-58.29991	0	33	2021-09-10T21:13:17
13.08496	-58.30103	0	33	2021-09-10T21:18:17
13.08517	-58.30215	0	33	2021-09-10T21:23:16
13.08546	-58.30353	0	33	2021-09-10T21:28:57
13.08566	-58.30460	0	33	2021-09-10T21:33:16
13.08589	-58.30585	0	33	2021-09-10T21:38:19
13.08607	-58.30716	0	33	2021-09-10T21:43:17
13.08622	-58.30838	0	33	2021-09-10T21:48:19
13.08640	-58.30972	0	33	2021-09-10T21:53:19
13.08653	-58.31113	0	33	2021-09-10T21:58:20
13.08664	-58.31250	0	33	2021-09-10T22:03:20
13.08673	-58.31387	0	33	2021-09-10T22:08:22
13.08677	-58.31528	0	33	2021-09-10T22:13:21
13.08688	-58.31674	0	33	2021-09-10T22:18:19
13.08686	-58.31821	0	33	2021-09-10T22:23:20
13.08693	-58.31970	0	33	2021-09-10T22:28:56
13.08699	-58.32099	0	33	2021-09-10T22:33:22
13.08695	-58.32245	0	33	2021-09-10T22:38:20
13.08695	-58.32391	0	33	2021-09-10T22:43:22
13.08695	-58.32529	0	33	2021-09-10T22:48:24
13.08700	-58.32672	0	33	2021-09-10T22:53:22
13.08706	-58.32803	0	33	2021-09-10T22:58:25
13.08713	-58.32941	0	33	2021-09-10T23:03:23
13.08723	-58.33072	0	33	2021-09-10T23:08:24
13.08743	-58.33215	0	33	2021-09-10T23:13:26
13.08770	-58.33340	0	33	2021-09-10T23:18:26
13.08799	-58.33456	0	33	2021-09-10T23:23:27
13.08820	-58.33591	0	33	2021-09-10T23:28:55
13.08838	-58.33716	0	33	2021-09-10T23:33:29
13.08865	-58.33836	0	33	2021-09-10T23:38:30
13.08886	-58.33948	0	33	2021-09-10T23:43:30
13.08907	-58.34061	0	33	2021-09-10T23:48:31
13.08926	-58.34174	0	33	2021-09-10T23:53:31
13.08947	-58.34287	0	33	2021-09-10T23:58:33
13.08973	-58.34390	0	33	2021-09-11T00:03:33
13.08997	-58.34500	0	33	2021-09-11T00:08:35
13.09017	-58.34610	0	33	2021-09-11T00:13:35
13.09040	-58.34726	0	33	2021-09-11T00:18:33
13.09063	-58.34848	0	33	2021-09-11T00:23:34
13.09091	-58.35004	0	33	2021-09-11T00:28:57
13.09115	-58.35120	0	33	2021-09-11T00:33:31
13.09148	-58.35251	0	33	2021-09-11T00:38:34
13.09178	-58.35391	0	33	2021-09-11T00:43:33
13.09196	-58.35516	0	33	2021-09-11T00:48:34
13.09220	-58.35675	0	33	2021-09-11T00:53:34
13.09246	-58.35812	0	33	2021-09-11T00:58:34
13.09255	-58.35941	0	33	2021-09-11T01:03:33
13.09277	-58.36066	0	33	2021-09-11T01:08:34
13.09298	-58.36179	0	33	2021-09-11T01:13:34
13.09313	-58.36316	0	33	2021-09-11T01:18:32
13.09334	-58.36453	0	33	2021-09-11T01:23:32
13.09363	-58.36613	0	33	2021-09-11T01:28:33
13.09389	-58.36759	0	33	2021-09-11T01:33:33
13.09410	-58.36896	0	33	2021-09-11T01:38:34
13.09436	-58.37039	0	33	2021-09-11T01:43:35
13.09481	-58.37164	0	33	2021-09-11T01:48:32
13.09527	-58.37299	0	33	2021-09-11T01:53:34
13.09577	-58.37439	0	33	2021-09-11T01:58:34
13.09617	-58.37583	0	33	2021-09-11T02:03:38
13.09651	-58.37720	0	33	2021-09-11T02:08:38
13.09695	-58.37845	0	33	2021-09-11T02:13:37
13.09733	-58.37985	0	33	2021-09-11T02:18:34
13.09783	-58.38126	0	33	2021-09-11T02:23:38
13.09818	-58.38272	0	33	2021-09-11T02:28:57
13.09869	-58.38407	0	33	2021-09-11T02:33:40
13.09916	-58.38544	0	33	2021-09-11T02:38:40
13.09966	-58.38690	0	33	2021-09-11T02:43:38
13.10022	-58.38828	0	33	2021-09-11T02:48:39
13.10082	-58.38967	0	33	2021-09-11T02:53:40
13.10142	-58.39096	0	33	2021-09-11T02:58:40
13.10210	-58.39230	0	33	2021-09-11T03:03:42
13.10274	-58.39362	0	33	2021-09-11T03:08:42
13.10341	-58.39493	0	33	2021-09-11T03:13:40
13.10408	-58.39615	0	33	2021-09-11T03:18:43
13.10480	-58.39734	0	33	2021-09-11T03:23:45
13.10555	-58.39862	0	33	2021-09-11T03:29:09
13.10617	-58.39957	0	33	2021-09-11T03:33:46
13.10688	-58.40060	0	33	2021-09-11T03:38:44
13.10760	-58.40170	0	33	2021-09-11T03:43:48
13.10836	-58.40286	0	33	2021-09-11T03:48:48
13.10908	-58.40405	0	33	2021-09-11T03:53:50
13.10976	-58.40524	0	33	2021-09-11T03:58:51
13.11048	-58.40643	0	33	2021-09-11T04:03:55
13.11119	-58.40744	0	33	2021-09-11T04:08:52
13.11186	-58.40851	0	33	2021-09-11T04:13:54
13.11258	-58.40953	0	33	2021-09-11T04:19:28
13.11318	-58.41047	0	33	2021-09-11T04:24:27
13.11378	-58.41159	0	33	2021-09-11T04:29:27
13.11426	-58.41238	0	33	2021-09-11T04:33:49
13.11485	-58.41339	0	33	2021-09-11T04:38:49
13.11558	-58.41440	0	33	2021-09-11T04:43:51
13.11627	-58.41544	0	33	2021-09-11T04:48:52
13.11692	-58.41655	0	33	2021-09-11T04:53:51
13.11750	-58.41766	0	33	2021-09-11T04:58:53
13.11812	-58.41879	0	33	2021-09-11T05:03:50
13.11882	-58.41998	0	33	2021-09-11T05:08:52
13.11954	-58.42120	0	33	2021-09-11T05:13:52
13.12021	-58.42236	0	33	2021-09-11T05:18:53
13.12161	-58.42490	0	33	2021-09-11T05:29:28
13.12202	-58.42596	0	33	2021-09-11T05:33:56
13.12257	-58.42709	0	33	2021-09-11T05:38:56
13.12313	-58.42838	0	33	2021-09-11T05:43:57
13.12376	-58.42960	0	33	2021-09-11T05:48:54
13.12438	-58.43079	0	33	2021-09-11T05:53:55
13.12507	-58.43198	0	33	2021-09-11T05:58:55
13.12586	-58.43311	0	33	2021-09-11T06:03:53
13.12658	-58.43423	0	33	2021-09-11T06:08:56
13.12739	-58.43549	0	33	2021-09-11T06:13:55
13.12817	-58.43680	0	33	2021-09-11T06:18:56
13.12891	-58.43814	0	33	2021-09-11T06:23:59
13.12990	-58.43954	0	33	2021-09-11T06:29:28
13.13071	-58.44073	0	33	2021-09-11T06:33:59
13.13154	-58.44211	0	33	2021-09-11T06:38:58
13.13242	-58.44339	0	33	2021-09-11T06:44:00
13.13320	-58.44462	0	33	2021-09-11T06:49:00
13.13402	-58.44574	0	33	2021-09-11T06:54:01
13.13478	-58.44687	0	33	2021-09-11T06:59:02
13.13549	-58.44797	0	33	2021-09-11T07:04:00
13.13629	-58.44917	0	33	2021-09-11T07:09:00
13.13702	-58.45020	0	33	2021-09-11T07:14:01
13.13772	-58.45117	0	33	2021-09-11T07:19:02
13.13851	-58.45213	0	33	2021-09-11T07:24:25
13.13950	-58.45316	0	33	2021-09-11T07:29:24
13.14025	-58.45392	0	33	2021-09-11T07:33:59
13.14100	-58.45483	0	33	2021-09-11T07:39:00
13.14169	-58.45578	0	33	2021-09-11T07:44:02
