/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 55 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948235, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 6.901791 * MEDIAN LONGITUDE: -44.763015 * SOUTH-BOUND LATITUDE: 4.065590 * WEST-BOUND LONGITUDE: -51.359710 * NORTH-BOUND LATITUDE: 8.752820 * EAST-BOUND LONGITUDE: -40.040070
	DATE/TIME START: 2021-08-31T18:32:28 * DATE/TIME END: 2022-02-04T09:07:56
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-55 * LATITUDE START: 7.657650 * LONGITUDE START: -50.043610 * LATITUDE END: 8.642820 * LONGITUDE END: -41.658390 * DATE/TIME START: 2021-08-31T18:32:28 * DATE/TIME END: 2022-02-04T09:07:56 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	43403 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
5.28895	-44.98538	0	55	2021-11-21T04:32:51
5.28867	-44.98398	0	55	2021-11-21T04:37:52
5.28834	-44.98270	0	55	2021-11-21T04:42:50
5.28804	-44.98145	0	55	2021-11-21T04:47:50
5.28763	-44.98015	0	55	2021-11-21T04:52:51
5.28735	-44.97885	0	55	2021-11-21T04:57:49
5.28707	-44.97757	0	55	2021-11-21T05:02:52
5.28682	-44.97626	0	55	2021-11-21T05:07:53
5.28660	-44.97495	0	55	2021-11-21T05:12:51
5.28628	-44.97376	0	55	2021-11-21T05:17:51
5.28598	-44.97256	0	55	2021-11-21T05:22:52
5.28541	-44.97092	0	55	2021-11-21T05:28:27
5.28505	-44.96970	0	55	2021-11-21T05:32:51
5.28469	-44.96838	0	55	2021-11-21T05:37:54
5.28433	-44.96704	0	55	2021-11-21T05:42:51
5.28402	-44.96573	0	55	2021-11-21T05:47:51
5.28369	-44.96450	0	55	2021-11-21T05:52:50
5.28352	-44.96330	0	55	2021-11-21T05:57:50
5.28339	-44.96210	0	55	2021-11-21T06:02:51
5.28325	-44.96088	0	55	2021-11-21T06:07:52
5.28313	-44.95955	0	55	2021-11-21T06:12:49
5.28295	-44.95825	0	55	2021-11-21T06:17:51
5.28283	-44.95697	0	55	2021-11-21T06:22:50
5.28275	-44.95529	0	55	2021-11-21T06:28:25
5.28248	-44.95407	0	55	2021-11-21T06:32:49
5.28222	-44.95261	0	55	2021-11-21T06:37:49
5.28201	-44.95132	0	55	2021-11-21T06:42:50
5.28178	-44.94995	0	55	2021-11-21T06:47:47
5.28151	-44.94836	0	55	2021-11-21T06:52:49
5.28126	-44.94671	0	55	2021-11-21T06:57:49
5.28098	-44.94510	0	55	2021-11-21T07:02:49
5.28066	-44.94345	0	55	2021-11-21T07:07:50
5.28031	-44.94185	0	55	2021-11-21T07:12:48
5.27980	-44.94022	0	55	2021-11-21T07:17:48
5.27933	-44.93854	0	55	2021-11-21T07:22:49
5.27878	-44.93671	0	55	2021-11-21T07:28:25
5.27855	-44.93523	0	55	2021-11-21T07:32:47
5.27834	-44.93369	0	55	2021-11-21T07:37:47
5.27805	-44.93213	0	55	2021-11-21T07:42:49
5.27775	-44.93063	0	55	2021-11-21T07:47:46
5.27749	-44.92917	0	55	2021-11-21T07:52:46
5.27716	-44.92776	0	55	2021-11-21T07:57:48
5.27687	-44.92630	0	55	2021-11-21T08:02:48
5.27653	-44.92493	0	55	2021-11-21T08:07:48
5.27637	-44.92352	0	55	2021-11-21T08:12:46
5.27643	-44.92227	0	55	2021-11-21T08:17:47
5.27651	-44.92117	0	55	2021-11-21T08:22:48
5.27640	-44.91985	0	55	2021-11-21T08:27:49
5.27606	-44.91873	0	55	2021-11-21T08:32:49
5.27568	-44.91772	0	55	2021-11-21T08:37:44
5.27537	-44.91654	0	55	2021-11-21T08:42:49
5.27520	-44.91542	0	55	2021-11-21T08:47:49
5.27507	-44.91422	0	55	2021-11-21T08:52:49
5.27466	-44.91302	0	55	2021-11-21T08:57:47
5.27408	-44.91183	0	55	2021-11-21T09:02:50
5.27362	-44.91053	0	55	2021-11-21T09:07:49
5.27323	-44.90924	0	55	2021-11-21T09:12:49
5.27300	-44.90805	0	55	2021-11-21T09:17:47
5.27277	-44.90695	0	55	2021-11-21T09:22:50
5.27247	-44.90583	0	55	2021-11-21T09:27:49
5.27221	-44.90506	0	55	2021-11-21T09:32:49
5.27196	-44.90408	0	55	2021-11-21T09:37:48
5.27177	-44.90302	0	55	2021-11-21T09:42:47
5.27177	-44.90225	0	55	2021-11-21T09:47:47
5.27177	-44.90155	0	55	2021-11-21T09:52:49
5.27131	-44.90010	0	55	2021-11-21T10:02:50
5.27092	-44.89924	0	55	2021-11-21T10:07:51
5.27066	-44.89847	0	55	2021-11-21T10:12:51
5.27022	-44.89758	0	55	2021-11-21T10:17:49
5.26974	-44.89676	0	55	2021-11-21T10:22:50
5.26917	-44.89570	0	55	2021-11-21T10:27:54
5.26870	-44.89484	0	55	2021-11-21T10:32:54
5.26802	-44.89384	0	55	2021-11-21T10:37:48
5.26742	-44.89307	0	55	2021-11-21T10:42:48
5.26688	-44.89218	0	55	2021-11-21T10:47:50
5.26498	-44.88992	0	55	2021-11-21T11:02:44
5.26438	-44.88919	0	55	2021-11-21T11:07:44
5.26375	-44.88834	0	55	2021-11-21T11:12:41
5.26303	-44.88745	0	55	2021-11-21T11:17:40
5.26231	-44.88666	0	55	2021-11-21T11:22:41
5.26159	-44.88589	0	55	2021-11-21T11:28:05
5.26119	-44.88495	0	55	2021-11-21T11:32:42
5.26053	-44.88392	0	55	2021-11-21T11:37:44
5.25997	-44.88272	0	55	2021-11-21T11:42:44
5.25943	-44.88156	0	55	2021-11-21T11:47:40
5.25890	-44.88034	0	55	2021-11-21T11:52:42
5.25830	-44.87906	0	55	2021-11-21T11:57:41
5.25804	-44.87769	0	55	2021-11-21T12:02:40
5.25734	-44.87674	0	55	2021-11-21T12:07:40
5.25680	-44.87570	0	55	2021-11-21T12:12:41
5.25633	-44.87449	0	55	2021-11-21T12:17:42
5.25577	-44.87329	0	55	2021-11-21T12:22:42
5.25536	-44.87180	0	55	2021-11-21T12:28:07
5.25470	-44.87082	0	55	2021-11-21T12:32:45
5.25416	-44.86974	0	55	2021-11-21T12:37:42
5.25360	-44.86862	0	55	2021-11-21T12:42:42
5.25318	-44.86713	0	55	2021-11-21T12:47:43
5.25209	-44.86455	0	55	2021-11-21T12:57:41
5.25139	-44.86359	0	55	2021-11-21T13:02:42
5.25085	-44.86249	0	55	2021-11-21T13:07:40
5.25025	-44.86157	0	55	2021-11-21T13:12:40
5.24954	-44.86060	0	55	2021-11-21T13:17:41
5.24822	-44.85812	0	55	2021-11-21T13:27:58
5.24707	-44.85588	0	55	2021-11-21T13:37:41
5.24656	-44.85494	0	55	2021-11-21T13:42:41
5.24605	-44.85400	0	55	2021-11-21T13:47:41
5.24561	-44.85275	0	55	2021-11-21T13:52:39
5.24527	-44.85144	0	55	2021-11-21T13:57:40
5.24500	-44.85022	0	55	2021-11-21T14:02:42
5.24477	-44.84918	0	55	2021-11-21T14:07:40
5.24451	-44.84787	0	55	2021-11-21T14:12:39
5.24415	-44.84698	0	55	2021-11-21T14:17:40
5.24389	-44.84564	0	55	2021-11-21T14:22:41
5.24341	-44.84443	0	55	2021-11-21T14:27:41
5.24311	-44.84323	0	55	2021-11-21T14:32:41
5.24281	-44.84229	0	55	2021-11-21T14:37:40
5.24254	-44.84137	0	55	2021-11-21T14:42:40
5.24241	-44.83994	0	55	2021-11-21T14:47:41
5.24217	-44.83887	0	55	2021-11-21T14:52:40
5.24191	-44.83771	0	55	2021-11-21T14:57:41
5.24176	-44.83646	0	55	2021-11-21T15:02:39
5.24152	-44.83534	0	55	2021-11-21T15:07:39
5.24135	-44.83422	0	55	2021-11-21T15:12:38
5.24096	-44.83319	0	55	2021-11-21T15:17:38
5.24054	-44.83200	0	55	2021-11-21T15:22:40
5.24000	-44.83067	0	55	2021-11-21T15:27:40
5.23953	-44.82947	0	55	2021-11-21T15:32:41
5.23894	-44.82831	0	55	2021-11-21T15:37:40
5.23834	-44.82709	0	55	2021-11-21T15:42:38
5.23790	-44.82568	0	55	2021-11-21T15:47:43
5.23747	-44.82439	0	55	2021-11-21T15:52:43
5.23717	-44.82327	0	55	2021-11-21T15:57:42
5.23692	-44.82202	0	55	2021-11-21T16:02:45
5.23663	-44.82085	0	55	2021-11-21T16:07:43
5.23620	-44.81973	0	55	2021-11-21T16:12:44
5.23582	-44.81839	0	55	2021-11-21T16:17:41
5.23537	-44.81699	0	55	2021-11-21T16:22:42
5.23483	-44.81538	0	55	2021-11-21T16:27:39
5.23453	-44.81409	0	55	2021-11-21T16:32:39
5.23417	-44.81274	0	55	2021-11-21T16:37:40
5.23379	-44.81137	0	55	2021-11-21T16:42:38
5.23335	-44.80988	0	55	2021-11-21T16:47:39
5.23288	-44.80850	0	55	2021-11-21T16:52:39
5.23240	-44.80711	0	55	2021-11-21T16:57:39
5.23201	-44.80582	0	55	2021-11-21T17:02:38
5.23157	-44.80447	0	55	2021-11-21T17:07:41
5.23106	-44.80307	0	55	2021-11-21T17:12:41
5.23078	-44.80157	0	55	2021-11-21T17:17:43
5.23056	-44.80006	0	55	2021-11-21T17:23:08
5.23026	-44.79843	0	55	2021-11-21T17:28:08
5.23002	-44.79715	0	55	2021-11-21T17:32:45
5.23000	-44.79583	0	55	2021-11-21T17:37:43
5.23013	-44.79480	0	55	2021-11-21T17:42:43
5.23035	-44.79382	0	55	2021-11-21T17:47:42
5.23047	-44.79282	0	55	2021-11-21T17:52:41
5.23065	-44.79183	0	55	2021-11-21T17:57:39
5.23108	-44.79089	0	55	2021-11-21T18:02:39
5.23139	-44.79001	0	55	2021-11-21T18:07:40
5.23188	-44.78915	0	55	2021-11-21T18:12:37
5.23243	-44.78826	0	55	2021-11-21T18:17:41
5.23282	-44.78732	0	55	2021-11-21T18:22:40
5.23328	-44.78613	0	55	2021-11-21T18:27:56
5.23333	-44.78373	0	55	2021-11-21T18:37:40
5.23319	-44.78284	0	55	2021-11-21T18:42:39
5.23320	-44.78210	0	55	2021-11-21T18:47:40
5.23311	-44.78140	0	55	2021-11-21T18:52:39
5.23292	-44.78048	0	55	2021-11-21T18:57:41
5.23303	-44.77985	0	55	2021-11-21T19:02:38
5.23288	-44.77893	0	55	2021-11-21T19:07:40
5.23264	-44.77783	0	55	2021-11-21T19:12:43
5.23232	-44.77664	0	55	2021-11-21T19:17:41
5.23201	-44.77551	0	55	2021-11-21T19:22:41
5.23120	-44.77417	0	55	2021-11-21T19:28:29
5.23081	-44.77313	0	55	2021-11-21T19:32:46
5.23037	-44.77216	0	55	2021-11-21T19:37:44
5.22985	-44.77078	0	55	2021-11-21T19:42:44
5.22936	-44.76938	0	55	2021-11-21T19:47:45
5.22897	-44.76816	0	55	2021-11-21T19:52:43
5.22859	-44.76697	0	55	2021-11-21T19:57:44
5.22809	-44.76572	0	55	2021-11-21T20:02:47
5.22763	-44.76456	0	55	2021-11-21T20:07:45
5.22711	-44.76352	0	55	2021-11-21T20:12:43
5.22633	-44.76227	0	55	2021-11-21T20:17:44
5.22568	-44.76120	0	55	2021-11-21T20:22:45
5.22462	-44.76005	0	55	2021-11-21T20:27:45
5.22406	-44.75902	0	55	2021-11-21T20:32:45
5.22359	-44.75790	0	55	2021-11-21T20:37:44
5.22278	-44.75674	0	55	2021-11-21T20:42:44
5.22190	-44.75545	0	55	2021-11-21T20:47:45
5.22113	-44.75442	0	55	2021-11-21T20:52:45
5.22031	-44.75339	0	55	2021-11-21T20:57:45
5.21933	-44.75226	0	55	2021-11-21T21:02:46
5.21843	-44.75102	0	55	2021-11-21T21:07:47
5.21753	-44.74982	0	55	2021-11-21T21:12:46
5.21659	-44.74857	0	55	2021-11-21T21:17:45
5.21552	-44.74728	0	55	2021-11-21T21:22:43
5.21428	-44.74612	0	55	2021-11-21T21:27:44
5.21321	-44.74535	0	55	2021-11-21T21:32:45
5.21184	-44.74432	0	55	2021-11-21T21:37:45
5.21050	-44.74310	0	55	2021-11-21T21:42:43
5.20411	-44.73636	0	55	2021-11-21T22:07:43
5.20261	-44.73499	0	55	2021-11-21T22:12:44
5.20102	-44.73370	0	55	2021-11-21T22:17:44
5.19941	-44.73222	0	55	2021-11-21T22:23:09
5.19778	-44.73068	0	55	2021-11-21T22:28:10
5.19657	-44.72946	0	55	2021-11-21T22:32:44
5.19506	-44.72809	0	55	2021-11-21T22:37:43
5.19382	-44.72672	0	55	2021-11-21T22:42:42
5.19245	-44.72543	0	55	2021-11-21T22:47:42
5.19095	-44.72388	0	55	2021-11-21T22:52:42
5.18940	-44.72235	0	55	2021-11-21T22:57:44
5.18800	-44.72104	0	55	2021-11-21T23:02:47
5.18663	-44.71979	0	55	2021-11-21T23:07:45
5.18534	-44.71872	0	55	2021-11-21T23:12:47
5.18401	-44.71743	0	55	2021-11-21T23:17:47
5.18272	-44.71606	0	55	2021-11-21T23:22:47
5.18117	-44.71429	0	55	2021-11-21T23:28:28
5.17989	-44.71326	0	55	2021-11-21T23:32:50
5.17840	-44.71201	0	55	2021-11-21T23:37:49
5.17663	-44.71088	0	55	2021-11-21T23:42:48
5.17491	-44.71011	0	55	2021-11-21T23:47:49
5.17333	-44.70947	0	55	2021-11-21T23:52:49
5.17218	-44.70870	0	55	2021-11-21T23:57:50
5.17098	-44.70801	0	55	2021-11-22T00:02:50
5.16973	-44.70728	0	55	2021-11-22T00:07:48
5.16849	-44.70660	0	55	2021-11-22T00:12:48
5.16719	-44.70576	0	55	2021-11-22T00:18:25
5.16586	-44.70490	0	55	2021-11-22T00:23:25
5.16427	-44.70413	0	55	2021-11-22T00:28:25
5.16320	-44.70343	0	55	2021-11-22T00:32:52
5.16189	-44.70252	0	55	2021-11-22T00:37:50
5.16069	-44.70149	0	55	2021-11-22T00:42:50
5.15940	-44.70029	0	55	2021-11-22T00:47:51
5.15805	-44.69928	0	55	2021-11-22T00:52:52
5.15557	-44.69728	0	55	2021-11-22T01:02:51
5.15450	-44.69634	0	55	2021-11-22T01:07:51
5.15347	-44.69531	0	55	2021-11-22T01:12:51
5.15142	-44.69296	0	55	2021-11-22T01:22:53
5.15032	-44.69147	0	55	2021-11-22T01:27:51
5.14948	-44.69040	0	55	2021-11-22T01:32:52
5.14852	-44.68915	0	55	2021-11-22T01:37:52
5.14764	-44.68787	0	55	2021-11-22T01:42:53
5.14680	-44.68652	0	55	2021-11-22T01:47:50
5.14613	-44.68518	0	55	2021-11-22T01:52:51
5.14561	-44.68393	0	55	2021-11-22T01:57:48
5.14508	-44.68268	0	55	2021-11-22T02:02:49
5.14453	-44.68109	0	55	2021-11-22T02:07:46
5.14410	-44.67955	0	55	2021-11-22T02:12:46
5.14384	-44.67801	0	55	2021-11-22T02:17:47
5.14348	-44.67661	0	55	2021-11-22T02:22:48
5.14296	-44.67379	0	55	2021-11-22T02:32:49
5.14278	-44.67218	0	55	2021-11-22T02:37:47
5.14292	-44.67062	0	55	2021-11-22T02:42:48
5.14322	-44.66896	0	55	2021-11-22T02:47:51
5.14348	-44.66742	0	55	2021-11-22T02:52:50
5.14345	-44.66583	0	55	2021-11-22T02:57:53
5.14324	-44.66412	0	55	2021-11-22T03:02:51
5.14292	-44.66113	0	55	2021-11-22T03:12:56
5.14308	-44.65961	0	55	2021-11-22T03:17:57
5.14360	-44.65796	0	55	2021-11-22T03:22:55
5.14426	-44.65616	0	55	2021-11-22T03:28:26
5.14474	-44.65460	0	55	2021-11-22T03:33:01
5.14517	-44.65292	0	55	2021-11-22T03:38:01
5.14559	-44.65128	0	55	2021-11-22T03:43:01
5.14599	-44.64957	0	55	2021-11-22T03:48:03
5.14636	-44.64784	0	55	2021-11-22T03:53:03
5.14675	-44.64630	0	55	2021-11-22T03:58:03
5.14711	-44.64474	0	55	2021-11-22T04:03:04
5.14733	-44.64307	0	55	2021-11-22T04:08:02
5.14745	-44.64130	0	55	2021-11-22T04:13:04
5.14713	-44.63949	0	55	2021-11-22T04:18:01
5.14674	-44.63760	0	55	2021-11-22T04:23:01
5.14626	-44.63562	0	55	2021-11-22T04:28:25
5.14581	-44.63385	0	55	2021-11-22T04:33:02
5.14565	-44.63200	0	55	2021-11-22T04:38:02
5.14565	-44.63046	0	55	2021-11-22T04:43:01
5.14553	-44.62871	0	55	2021-11-22T04:48:02
5.14553	-44.62708	0	55	2021-11-22T04:53:02
5.14564	-44.62530	0	55	2021-11-22T04:58:07
5.14564	-44.62350	0	55	2021-11-22T05:03:07
5.14555	-44.62170	0	55	2021-11-22T05:08:07
5.14532	-44.61984	0	55	2021-11-22T05:13:09
5.14484	-44.61784	0	55	2021-11-22T05:18:26
5.14445	-44.61595	0	55	2021-11-22T05:23:26
5.14406	-44.61398	0	55	2021-11-22T05:28:26
5.14354	-44.61206	0	55	2021-11-22T05:33:05
5.14307	-44.61011	0	55	2021-11-22T05:38:06
5.14255	-44.60809	0	55	2021-11-22T05:43:03
5.14225	-44.60620	0	55	2021-11-22T05:48:04
5.14201	-44.60440	0	55	2021-11-22T05:53:05
5.14176	-44.60255	0	55	2021-11-22T05:58:02
5.14142	-44.60075	0	55	2021-11-22T06:03:03
5.14112	-44.59903	0	55	2021-11-22T06:08:03
5.14079	-44.59729	0	55	2021-11-22T06:13:04
5.14043	-44.59543	0	55	2021-11-22T06:18:05
5.14028	-44.59348	0	55	2021-11-22T06:23:03
5.14011	-44.59158	0	55	2021-11-22T06:28:26
5.14009	-44.58824	0	55	2021-11-22T06:38:05
5.14013	-44.58670	0	55	2021-11-22T06:43:06
5.14043	-44.58533	0	55	2021-11-22T06:48:06
5.14072	-44.58380	0	55	2021-11-22T06:53:04
5.14066	-44.58224	0	55	2021-11-22T06:58:05
5.14063	-44.58060	0	55	2021-11-22T07:03:04
5.14068	-44.57902	0	55	2021-11-22T07:08:02
5.14081	-44.57748	0	55	2021-11-22T07:13:02
5.14103	-44.57593	0	55	2021-11-22T07:17:59
5.14118	-44.57462	0	55	2021-11-22T07:22:58
5.14118	-44.57294	0	55	2021-11-22T07:28:29
5.14144	-44.57159	0	55	2021-11-22T07:32:56
5.14184	-44.56992	0	55	2021-11-22T07:37:59
5.14212	-44.56845	0	55	2021-11-22T07:42:57
5.14227	-44.56689	0	55	2021-11-22T07:47:56
5.14247	-44.56543	0	55	2021-11-22T07:52:57
5.14255	-44.56378	0	55	2021-11-22T07:57:59
5.14286	-44.56226	0	55	2021-11-22T08:02:56
5.14320	-44.56076	0	55	2021-11-22T08:07:56
5.14350	-44.55923	0	55	2021-11-22T08:12:54
5.14384	-44.55777	0	55	2021-11-22T08:17:54
5.14399	-44.55621	0	55	2021-11-22T08:22:53
5.14424	-44.55450	0	55	2021-11-22T08:28:24
5.14419	-44.55296	0	55	2021-11-22T08:32:51
5.14406	-44.55151	0	55	2021-11-22T08:37:53
5.14432	-44.54996	0	55	2021-11-22T08:42:51
5.14406	-44.54861	0	55	2021-11-22T08:47:52
5.14407	-44.54709	0	55	2021-11-22T08:52:56
5.14368	-44.54580	0	55	2021-11-22T08:57:55
5.14321	-44.54468	0	55	2021-11-22T09:02:55
5.14294	-44.54340	0	55	2021-11-22T09:07:56
5.14232	-44.54207	0	55	2021-11-22T09:12:56
5.14181	-44.54095	0	55	2021-11-22T09:17:56
5.14119	-44.53955	0	55	2021-11-22T09:22:57
5.14013	-44.53727	0	55	2021-11-22T09:33:00
5.13974	-44.53590	0	55	2021-11-22T09:38:00
5.13935	-44.53461	0	55	2021-11-22T09:42:59
5.13896	-44.53336	0	55	2021-11-22T09:47:58
5.13678	-44.52332	0	55	2021-11-22T10:22:57
5.13656	-44.52191	0	55	2021-11-22T10:28:24
5.13630	-44.52069	0	55	2021-11-22T10:32:59
5.13603	-44.51932	0	55	2021-11-22T10:38:02
5.13598	-44.51794	0	55	2021-11-22T10:43:03
5.13585	-44.51657	0	55	2021-11-22T10:48:02
5.13560	-44.51508	0	55	2021-11-22T10:53:02
5.13534	-44.51352	0	55	2021-11-22T10:58:03
5.13495	-44.51176	0	55	2021-11-22T11:03:05
5.13456	-44.51022	0	55	2021-11-22T11:08:05
5.13409	-44.50876	0	55	2021-11-22T11:13:06
5.13351	-44.50732	0	55	2021-11-22T11:18:03
5.13301	-44.50580	0	55	2021-11-22T11:23:27
5.13245	-44.50443	0	55	2021-11-22T11:28:27
5.13195	-44.50323	0	55	2021-11-22T11:33:01
5.13142	-44.50189	0	55	2021-11-22T11:38:02
5.13087	-44.50059	0	55	2021-11-22T11:43:00
5.13048	-44.49930	0	55	2021-11-22T11:48:00
5.13027	-44.49805	0	55	2021-11-22T11:53:00
5.12997	-44.49677	0	55	2021-11-22T11:58:02
5.12994	-44.49510	0	55	2021-11-22T12:03:02
5.12955	-44.49356	0	55	2021-11-22T12:08:02
5.12904	-44.49222	0	55	2021-11-22T12:13:00
5.12897	-44.49051	0	55	2021-11-22T12:18:02
5.12844	-44.48948	0	55	2021-11-22T12:23:05
5.12805	-44.48742	0	55	2021-11-22T12:28:04
5.12762	-44.48596	0	55	2021-11-22T12:33:04
5.12700	-44.48447	0	55	2021-11-22T12:38:04
5.12633	-44.48300	0	55	2021-11-22T12:43:05
5.12560	-44.48163	0	55	2021-11-22T12:48:05
5.12494	-44.48016	0	55	2021-11-22T12:53:06
5.12417	-44.47870	0	55	2021-11-22T12:58:05
5.12357	-44.47720	0	55	2021-11-22T13:03:05
5.12315	-44.47574	0	55	2021-11-22T13:08:06
5.12287	-44.47449	0	55	2021-11-22T13:13:08
5.12292	-44.47326	0	55	2021-11-22T13:18:22
5.12275	-44.47189	0	55	2021-11-22T13:23:21
5.12242	-44.47083	0	55	2021-11-22T13:28:25
5.12215	-44.46953	0	55	2021-11-22T13:33:03
5.12241	-44.46841	0	55	2021-11-22T13:38:04
5.12280	-44.46738	0	55	2021-11-22T13:43:04
5.12276	-44.46586	0	55	2021-11-22T13:48:04
5.12272	-44.46432	0	55	2021-11-22T13:53:03
5.12272	-44.46295	0	55	2021-11-22T13:58:03
5.12295	-44.46158	0	55	2021-11-22T14:03:03
5.12303	-44.46011	0	55	2021-11-22T14:08:05
5.12295	-44.45886	0	55	2021-11-22T14:13:05
5.12244	-44.45740	0	55	2021-11-22T14:18:05
5.12179	-44.45572	0	55	2021-11-22T14:23:07
5.12150	-44.45468	0	55	2021-11-22T14:28:26
5.12109	-44.45326	0	55	2021-11-22T14:33:06
5.12079	-44.45197	0	55	2021-11-22T14:38:06
5.12056	-44.45059	0	55	2021-11-22T14:43:10
5.12014	-44.44919	0	55	2021-11-22T14:48:08
5.11973	-44.44778	0	55	2021-11-22T14:53:11
5.11947	-44.44666	0	55	2021-11-22T14:58:10
5.11910	-44.44537	0	55	2021-11-22T15:03:10
5.11876	-44.44403	0	55	2021-11-22T15:08:15
5.11850	-44.44257	0	55	2021-11-22T15:13:16
5.11803	-44.44128	0	55	2021-11-22T15:18:16
5.11750	-44.43994	0	55	2021-11-22T15:23:14
5.11688	-44.43826	0	55	2021-11-22T15:28:57
5.11643	-44.43692	0	55	2021-11-22T15:33:16
5.11611	-44.43539	0	55	2021-11-22T15:38:19
5.11522	-44.43097	0	55	2021-11-22T15:53:23
5.11522	-44.42934	0	55	2021-11-22T15:58:23
5.11552	-44.42780	0	55	2021-11-22T16:03:23
5.11579	-44.42629	0	55	2021-11-22T16:08:20
5.11583	-44.42492	0	55	2021-11-22T16:13:19
5.11596	-44.42346	0	55	2021-11-22T16:18:19
5.11628	-44.42181	0	55	2021-11-22T16:23:21
5.11660	-44.41986	0	55	2021-11-22T16:28:55
5.11700	-44.41827	0	55	2021-11-22T16:33:19
5.11763	-44.41644	0	55	2021-11-22T16:38:19
5.11839	-44.41473	0	55	2021-11-22T16:43:20
5.11902	-44.41292	0	55	2021-11-22T16:48:18
5.11945	-44.41129	0	55	2021-11-22T16:53:18
5.11995	-44.40973	0	55	2021-11-22T16:58:17
5.12063	-44.40812	0	55	2021-11-22T17:03:16
5.12127	-44.40640	0	55	2021-11-22T17:08:16
5.12195	-44.40475	0	55	2021-11-22T17:13:16
5.12260	-44.40329	0	55	2021-11-22T17:18:14
5.12328	-44.40193	0	55	2021-11-22T17:23:12
5.12414	-44.40030	0	55	2021-11-22T17:28:12
5.12504	-44.39893	0	55	2021-11-22T17:33:13
5.12587	-44.39752	0	55	2021-11-22T17:38:10
5.12667	-44.39598	0	55	2021-11-22T17:43:12
5.12731	-44.39444	0	55	2021-11-22T17:48:12
5.12793	-44.39288	0	55	2021-11-22T17:53:12
5.12934	-44.38968	0	55	2021-11-22T18:03:14
5.13033	-44.38814	0	55	2021-11-22T18:08:14
5.13140	-44.38651	0	55	2021-11-22T18:13:13
5.13252	-44.38489	0	55	2021-11-22T18:18:14
5.13346	-44.38318	0	55	2021-11-22T18:23:40
5.13428	-44.38138	0	55	2021-11-22T18:28:39
5.13491	-44.37988	0	55	2021-11-22T18:33:11
5.13545	-44.37823	0	55	2021-11-22T18:38:11
5.13592	-44.37660	0	55	2021-11-22T18:43:10
5.13661	-44.37497	0	55	2021-11-22T18:48:10
