/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 74 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948252, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 14.705334 * MEDIAN LONGITUDE: -65.405998 * SOUTH-BOUND LATITUDE: 5.278310 * WEST-BOUND LONGITUDE: -74.760890 * NORTH-BOUND LATITUDE: 18.276800 * EAST-BOUND LONGITUDE: -51.215730
	DATE/TIME START: 2021-09-03T09:02:09 * DATE/TIME END: 2021-12-20T12:48:10
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-74 * LATITUDE START: 5.297220 * LONGITUDE START: -51.240300 * LATITUDE END: 18.203070 * LONGITUDE END: -73.547850 * DATE/TIME START: 2021-09-03T09:02:09 * DATE/TIME END: 2021-12-20T12:48:10 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	28087 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
13.80377	-62.05038	0	74	2021-10-11T13:24:30
13.80397	-62.05313	0	74	2021-10-11T13:29:30
13.80418	-62.05585	0	74	2021-10-11T13:34:30
13.80440	-62.05856	0	74	2021-10-11T13:39:31
13.80472	-62.06146	0	74	2021-10-11T13:44:30
13.80518	-62.06433	0	74	2021-10-11T13:49:31
13.80562	-62.06726	0	74	2021-10-11T13:54:31
13.80607	-62.07019	0	74	2021-10-11T13:59:28
13.80663	-62.07312	0	74	2021-10-11T14:04:29
13.80716	-62.07605	0	74	2021-10-11T14:09:32
13.80778	-62.07965	0	74	2021-10-11T14:15:27
13.80832	-62.08215	0	74	2021-10-11T14:19:31
13.80896	-62.08524	0	74	2021-10-11T14:24:29
13.80957	-62.08841	0	74	2021-10-11T14:29:32
13.81004	-62.09146	0	74	2021-10-11T14:34:30
13.81048	-62.09448	0	74	2021-10-11T14:39:32
13.81092	-62.09732	0	74	2021-10-11T14:44:32
13.81131	-62.10032	0	74	2021-10-11T14:49:32
13.81165	-62.10324	0	74	2021-10-11T14:54:32
13.81206	-62.10623	0	74	2021-10-11T14:59:34
13.81226	-62.10919	0	74	2021-10-11T15:04:39
13.81250	-62.11197	0	74	2021-10-11T15:09:33
13.81279	-62.11515	0	74	2021-10-11T15:14:37
13.81296	-62.11761	0	74	2021-10-11T15:19:34
13.81317	-62.12039	0	74	2021-10-11T15:24:37
13.81324	-62.12323	0	74	2021-10-11T15:29:35
13.81329	-62.12585	0	74	2021-10-11T15:34:33
13.81350	-62.12854	0	74	2021-10-11T15:39:34
13.81367	-62.13120	0	74	2021-10-11T15:44:34
13.81384	-62.13396	0	74	2021-10-11T15:49:36
13.81385	-62.13657	0	74	2021-10-11T15:54:36
13.81401	-62.13919	0	74	2021-10-11T15:59:37
13.81419	-62.14188	0	74	2021-10-11T16:04:34
13.81446	-62.14447	0	74	2021-10-11T16:09:31
13.81480	-62.14746	0	74	2021-10-11T16:15:26
13.81515	-62.14963	0	74	2021-10-11T16:19:31
13.81556	-62.15239	0	74	2021-10-11T16:24:26
13.81582	-62.15496	0	74	2021-10-11T16:29:27
13.81595	-62.15753	0	74	2021-10-11T16:34:27
13.81622	-62.16003	0	74	2021-10-11T16:39:28
13.81647	-62.16260	0	74	2021-10-11T16:44:25
13.81657	-62.16519	0	74	2021-10-11T16:49:27
13.81661	-62.16776	0	74	2021-10-11T16:54:27
13.81681	-62.17032	0	74	2021-10-11T16:59:25
13.81723	-62.17273	0	74	2021-10-11T17:04:22
13.81768	-62.17514	0	74	2021-10-11T17:09:23
13.81806	-62.17780	0	74	2021-10-11T17:14:57
13.81841	-62.18021	0	74	2021-10-11T17:19:20
13.81863	-62.18274	0	74	2021-10-11T17:24:20
13.81902	-62.18524	0	74	2021-10-11T17:29:18
13.81941	-62.18756	0	74	2021-10-11T17:34:19
13.81955	-62.19009	0	74	2021-10-11T17:39:16
13.81943	-62.19278	0	74	2021-10-11T17:44:20
13.81933	-62.19534	0	74	2021-10-11T17:49:21
13.81937	-62.19793	0	74	2021-10-11T17:54:22
13.81920	-62.20050	0	74	2021-10-11T17:59:22
13.81902	-62.20309	0	74	2021-10-11T18:04:20
13.81911	-62.20580	0	74	2021-10-11T18:09:23
13.81956	-62.20859	0	74	2021-10-11T18:14:57
13.81984	-62.21078	0	74	2021-10-11T18:19:23
13.82020	-62.21329	0	74	2021-10-11T18:24:22
13.82063	-62.21591	0	74	2021-10-11T18:29:24
13.82114	-62.21844	0	74	2021-10-11T18:34:22
13.82144	-62.22086	0	74	2021-10-11T18:39:23
13.82191	-62.22314	0	74	2021-10-11T18:44:26
13.82226	-62.22556	0	74	2021-10-11T18:49:24
13.82255	-62.22775	0	74	2021-10-11T18:54:25
13.82314	-62.22993	0	74	2021-10-11T18:59:25
13.82365	-62.23190	0	74	2021-10-11T19:04:26
13.82415	-62.23395	0	74	2021-10-11T19:09:27
13.82454	-62.23605	0	74	2021-10-11T19:14:58
13.82483	-62.23792	0	74	2021-10-11T19:19:29
13.82522	-62.23981	0	74	2021-10-11T19:24:29
13.82561	-62.24176	0	74	2021-10-11T19:29:31
13.82604	-62.24359	0	74	2021-10-11T19:34:31
13.82640	-62.24539	0	74	2021-10-11T19:39:28
13.82695	-62.24713	0	74	2021-10-11T19:44:28
13.82750	-62.24899	0	74	2021-10-11T19:49:26
13.82785	-62.25076	0	74	2021-10-11T19:54:27
13.82833	-62.25269	0	74	2021-10-11T19:59:20
13.82889	-62.25449	0	74	2021-10-11T20:04:21
13.82934	-62.25644	0	74	2021-10-11T20:09:21
13.82962	-62.25848	0	74	2021-10-11T20:14:54
13.82994	-62.26016	0	74	2021-10-11T20:19:22
13.83015	-62.26217	0	74	2021-10-11T20:24:21
13.83045	-62.26389	0	74	2021-10-11T20:29:21
13.83071	-62.26575	0	74	2021-10-11T20:34:22
13.83101	-62.26755	0	74	2021-10-11T20:39:22
13.83141	-62.26947	0	74	2021-10-11T20:44:20
13.83192	-62.27127	0	74	2021-10-11T20:49:18
13.83252	-62.27292	0	74	2021-10-11T20:54:19
13.83302	-62.27448	0	74	2021-10-11T20:59:18
13.83351	-62.27588	0	74	2021-10-11T21:04:24
13.83402	-62.27735	0	74	2021-10-11T21:09:58
13.83475	-62.27872	0	74	2021-10-11T21:14:57
13.83531	-62.27972	0	74	2021-10-11T21:19:18
13.83600	-62.28088	0	74	2021-10-11T21:24:19
13.83671	-62.28214	0	74	2021-10-11T21:29:20
13.83756	-62.28329	0	74	2021-10-11T21:34:20
13.83838	-62.28436	0	74	2021-10-11T21:39:19
13.83917	-62.28543	0	74	2021-10-11T21:44:18
13.83991	-62.28638	0	74	2021-10-11T21:49:16
13.84067	-62.28741	0	74	2021-10-11T21:54:18
13.84155	-62.28842	0	74	2021-10-11T21:59:18
13.84227	-62.28940	0	74	2021-10-11T22:04:21
13.84304	-62.29041	0	74	2021-10-11T22:09:54
13.84390	-62.29144	0	74	2021-10-11T22:14:55
13.84457	-62.29236	0	74	2021-10-11T22:19:25
13.84536	-62.29333	0	74	2021-10-11T22:24:22
13.84603	-62.29432	0	74	2021-10-11T22:29:20
13.84672	-62.29526	0	74	2021-10-11T22:34:20
13.84735	-62.29633	0	74	2021-10-11T22:39:17
13.84803	-62.29737	0	74	2021-10-11T22:44:17
13.84863	-62.29840	0	74	2021-10-11T22:49:17
13.84931	-62.29947	0	74	2021-10-11T22:54:24
13.84985	-62.30048	0	74	2021-10-11T22:59:19
13.85041	-62.30139	0	74	2021-10-11T23:04:21
13.85095	-62.30234	0	74	2021-10-11T23:09:21
13.85212	-62.30414	0	74	2021-10-11T23:19:26
13.85268	-62.30491	0	74	2021-10-11T23:24:25
13.85319	-62.30551	0	74	2021-10-11T23:29:25
13.85375	-62.30582	0	74	2021-10-11T23:34:23
13.85427	-62.30588	0	74	2021-10-11T23:39:22
13.85484	-62.30597	0	74	2021-10-11T23:44:23
13.85604	-62.30582	0	74	2021-10-11T23:54:18
13.85664	-62.30582	0	74	2021-10-11T23:59:19
13.85724	-62.30573	0	74	2021-10-12T00:04:19
13.85786	-62.30582	0	74	2021-10-12T00:09:17
13.85847	-62.30600	0	74	2021-10-12T00:14:56
13.85898	-62.30618	0	74	2021-10-12T00:19:19
13.85954	-62.30643	0	74	2021-10-12T00:24:16
13.86020	-62.30673	0	74	2021-10-12T00:29:13
13.86086	-62.30710	0	74	2021-10-12T00:34:14
13.86152	-62.30740	0	74	2021-10-12T00:39:15
13.86215	-62.30765	0	74	2021-10-12T00:44:12
13.86283	-62.30804	0	74	2021-10-12T00:49:13
13.86347	-62.30856	0	74	2021-10-12T00:54:12
13.86470	-62.30962	0	74	2021-10-12T01:04:38
13.86521	-62.31013	0	74	2021-10-12T01:09:39
13.86577	-62.31082	0	74	2021-10-12T01:14:39
13.86622	-62.31146	0	74	2021-10-12T01:19:17
13.86683	-62.31226	0	74	2021-10-12T01:24:14
13.86732	-62.31311	0	74	2021-10-12T01:29:16
13.86763	-62.31414	0	74	2021-10-12T01:34:16
13.86806	-62.31500	0	74	2021-10-12T01:39:17
13.86856	-62.31592	0	74	2021-10-12T01:44:16
13.86896	-62.31689	0	74	2021-10-12T01:49:17
13.86934	-62.31781	0	74	2021-10-12T01:54:19
13.86968	-62.32015	0	74	2021-10-12T02:04:37
13.86975	-62.32126	0	74	2021-10-12T02:09:18
13.86955	-62.32281	0	74	2021-10-12T02:14:37
13.86960	-62.32416	0	74	2021-10-12T02:19:15
13.86965	-62.32562	0	74	2021-10-12T02:24:16
13.86964	-62.32709	0	74	2021-10-12T02:29:17
13.86956	-62.32870	0	74	2021-10-12T02:34:12
13.86950	-62.33041	0	74	2021-10-12T02:39:16
13.86955	-62.33218	0	74	2021-10-12T02:44:20
13.86952	-62.33401	0	74	2021-10-12T02:49:12
13.86950	-62.33588	0	74	2021-10-12T02:54:13
13.86965	-62.33777	0	74	2021-10-12T02:59:14
13.86976	-62.33960	0	74	2021-10-12T03:04:12
13.86991	-62.34149	0	74	2021-10-12T03:09:09
13.87014	-62.34354	0	74	2021-10-12T03:14:25
13.87039	-62.34540	0	74	2021-10-12T03:19:07
13.87081	-62.34729	0	74	2021-10-12T03:24:08
13.87128	-62.34917	0	74	2021-10-12T03:29:06
13.87188	-62.35114	0	74	2021-10-12T03:34:06
13.87242	-62.35303	0	74	2021-10-12T03:39:03
13.87287	-62.35486	0	74	2021-10-12T03:44:04
13.87325	-62.35648	0	74	2021-10-12T03:49:03
13.87373	-62.35806	0	74	2021-10-12T03:54:04
13.87413	-62.35974	0	74	2021-10-12T03:59:03
13.87451	-62.36133	0	74	2021-10-12T04:04:04
13.87492	-62.36274	0	74	2021-10-12T04:09:03
13.87524	-62.36435	0	74	2021-10-12T04:14:25
13.87543	-62.36557	0	74	2021-10-12T04:19:02
13.87564	-62.36691	0	74	2021-10-12T04:24:02
13.87582	-62.36826	0	74	2021-10-12T04:29:00
13.87603	-62.36965	0	74	2021-10-12T04:34:03
13.87607	-62.37085	0	74	2021-10-12T04:39:02
13.87619	-62.37210	0	74	2021-10-12T04:44:01
13.87642	-62.37341	0	74	2021-10-12T04:49:03
13.87664	-62.37479	0	74	2021-10-12T04:54:03
13.87690	-62.37616	0	74	2021-10-12T04:59:02
13.87722	-62.37756	0	74	2021-10-12T05:04:02
13.87752	-62.37894	0	74	2021-10-12T05:09:00
13.87784	-62.38029	0	74	2021-10-12T05:14:02
13.87805	-62.38132	0	74	2021-10-12T05:19:01
13.87832	-62.38245	0	74	2021-10-12T05:24:00
13.87853	-62.38351	0	74	2021-10-12T05:29:01
13.87907	-62.38556	0	74	2021-10-12T05:38:56
13.87928	-62.38642	0	74	2021-10-12T05:43:56
13.87949	-62.38736	0	74	2021-10-12T05:48:55
13.87976	-62.38828	0	74	2021-10-12T05:53:56
13.88001	-62.38922	0	74	2021-10-12T05:58:55
13.88083	-62.39157	0	74	2021-10-12T06:14:25
13.88118	-62.39222	0	74	2021-10-12T06:18:55
13.88148	-62.39291	0	74	2021-10-12T06:23:55
13.88185	-62.39343	0	74	2021-10-12T06:28:52
13.88261	-62.39423	0	74	2021-10-12T06:38:50
13.88298	-62.39476	0	74	2021-10-12T06:43:47
13.88332	-62.39502	0	74	2021-10-12T06:48:46
13.88370	-62.39532	0	74	2021-10-12T06:53:50
13.88416	-62.39584	0	74	2021-10-12T06:58:54
13.88450	-62.39618	0	74	2021-10-12T07:03:54
13.88486	-62.39651	0	74	2021-10-12T07:08:53
13.88535	-62.39682	0	74	2021-10-12T07:14:27
13.88569	-62.39709	0	74	2021-10-12T07:18:59
13.88606	-62.39734	0	74	2021-10-12T07:23:59
13.88642	-62.39758	0	74	2021-10-12T07:29:02
13.88673	-62.39783	0	74	2021-10-12T07:34:00
13.88700	-62.39804	0	74	2021-10-12T07:39:02
13.88719	-62.39825	0	74	2021-10-12T07:44:10
13.88737	-62.39841	0	74	2021-10-12T07:49:02
13.88758	-62.39859	0	74	2021-10-12T07:54:01
13.88775	-62.39868	0	74	2021-10-12T07:59:01
13.88792	-62.39883	0	74	2021-10-12T08:04:02
13.88806	-62.39899	0	74	2021-10-12T08:09:00
13.88812	-62.39902	0	74	2021-10-12T08:14:26
13.88821	-62.39899	0	74	2021-10-12T08:24:02
13.88813	-62.39908	0	74	2021-10-12T08:29:05
13.88804	-62.39908	0	74	2021-10-12T08:34:04
13.88789	-62.39902	0	74	2021-10-12T08:39:04
13.88775	-62.39893	0	74	2021-10-12T08:44:05
13.88760	-62.39883	0	74	2021-10-12T08:49:08
13.88745	-62.39890	0	74	2021-10-12T08:54:07
13.88735	-62.39880	0	74	2021-10-12T08:59:10
13.88718	-62.39883	0	74	2021-10-12T09:04:11
13.88714	-62.39883	0	74	2021-10-12T09:09:10
13.88697	-62.39899	0	74	2021-10-12T09:14:37
13.88687	-62.39905	0	74	2021-10-12T09:19:12
13.88673	-62.39908	0	74	2021-10-12T09:24:12
13.88656	-62.39911	0	74	2021-10-12T09:29:13
13.88636	-62.39905	0	74	2021-10-12T09:34:13
13.88615	-62.39905	0	74	2021-10-12T09:39:13
13.88593	-62.39899	0	74	2021-10-12T09:44:11
13.88568	-62.39893	0	74	2021-10-12T09:49:12
13.88550	-62.39883	0	74	2021-10-12T09:54:13
13.88524	-62.39880	0	74	2021-10-12T09:59:11
13.88503	-62.39885	0	74	2021-10-12T10:04:37
13.88482	-62.39894	0	74	2021-10-12T10:09:37
13.88478	-62.39920	0	74	2021-10-12T10:14:36
13.88457	-62.39926	0	74	2021-10-12T10:19:10
13.88429	-62.39920	0	74	2021-10-12T10:24:11
13.88408	-62.39920	0	74	2021-10-12T10:29:11
13.88384	-62.39926	0	74	2021-10-12T10:34:08
13.88359	-62.39941	0	74	2021-10-12T10:39:10
13.88331	-62.39957	0	74	2021-10-12T10:44:09
13.88304	-62.39963	0	74	2021-10-12T10:49:11
13.88279	-62.39984	0	74	2021-10-12T10:54:12
13.88251	-62.40009	0	74	2021-10-12T10:59:09
13.88217	-62.40036	0	74	2021-10-12T11:04:13
13.88173	-62.40057	0	74	2021-10-12T11:09:27
13.88139	-62.40085	0	74	2021-10-12T11:14:38
13.88111	-62.40124	0	74	2021-10-12T11:19:20
13.88090	-62.40164	0	74	2021-10-12T11:24:17
13.88069	-62.40210	0	74	2021-10-12T11:29:20
13.88042	-62.40265	0	74	2021-10-12T11:34:23
13.88011	-62.40338	0	74	2021-10-12T11:39:22
13.87986	-62.40427	0	74	2021-10-12T11:44:20
13.87961	-62.40515	0	74	2021-10-12T11:49:21
13.87923	-62.40598	0	74	2021-10-12T11:54:22
13.87880	-62.40692	0	74	2021-10-12T11:59:22
13.87861	-62.40815	0	74	2021-10-12T12:04:22
13.87818	-62.40909	0	74	2021-10-12T12:09:21
13.87775	-62.41046	0	74	2021-10-12T12:14:56
13.87742	-62.41158	0	74	2021-10-12T12:19:25
13.87712	-62.41278	0	74	2021-10-12T12:24:24
13.87691	-62.41398	0	74	2021-10-12T12:29:25
13.87670	-62.41501	0	74	2021-10-12T12:34:25
13.87644	-62.41589	0	74	2021-10-12T12:39:29
13.87620	-62.41672	0	74	2021-10-12T12:44:27
13.87610	-62.41763	0	74	2021-10-12T12:49:40
13.87586	-62.41852	0	74	2021-10-12T12:54:43
13.87542	-62.41950	0	74	2021-10-12T12:59:38
13.87516	-62.42036	0	74	2021-10-12T13:04:38
13.87495	-62.42139	0	74	2021-10-12T13:09:39
13.87455	-62.42242	0	74	2021-10-12T13:14:55
13.87432	-62.42328	0	74	2021-10-12T13:19:29
13.87410	-62.42416	0	74	2021-10-12T13:24:30
13.87401	-62.42505	0	74	2021-10-12T13:29:30
13.87388	-62.42599	0	74	2021-10-12T13:34:31
13.87383	-62.42688	0	74	2021-10-12T13:39:32
13.87377	-62.42770	0	74	2021-10-12T13:44:30
13.87372	-62.42853	0	74	2021-10-12T13:49:31
13.87362	-62.42935	0	74	2021-10-12T13:54:31
13.87360	-62.43015	0	74	2021-10-12T13:59:28
13.87366	-62.43083	0	74	2021-10-12T14:04:26
13.87366	-62.43143	0	74	2021-10-12T14:09:26
13.87374	-62.43209	0	74	2021-10-12T14:14:26
13.87383	-62.43243	0	74	2021-10-12T14:19:26
13.87403	-62.43280	0	74	2021-10-12T14:24:25
13.87422	-62.43314	0	74	2021-10-12T14:29:26
13.87437	-62.43353	0	74	2021-10-12T14:34:29
13.87455	-62.43384	0	74	2021-10-12T14:39:28
13.87476	-62.43420	0	74	2021-10-12T14:44:28
13.87496	-62.43448	0	74	2021-10-12T14:49:29
13.87515	-62.43475	0	74	2021-10-12T14:54:27
13.87527	-62.43497	0	74	2021-10-12T14:59:30
13.87544	-62.43530	0	74	2021-10-12T15:04:31
13.87545	-62.43564	0	74	2021-10-12T15:09:28
13.87543	-62.43607	0	74	2021-10-12T15:14:53
13.87545	-62.43643	0	74	2021-10-12T15:19:31
13.87546	-62.43680	0	74	2021-10-12T15:24:30
13.87535	-62.43721	0	74	2021-10-12T15:29:29
13.87526	-62.43747	0	74	2021-10-12T15:34:29
13.87530	-62.43781	0	74	2021-10-12T15:39:30
13.87539	-62.43808	0	74	2021-10-12T15:44:34
13.87548	-62.43846	0	74	2021-10-12T15:49:43
13.87557	-62.43872	0	74	2021-10-12T15:54:43
13.87571	-62.43904	0	74	2021-10-12T15:59:37
13.87580	-62.43930	0	74	2021-10-12T16:04:38
13.87597	-62.43961	0	74	2021-10-12T16:09:38
13.87622	-62.44011	0	74	2021-10-12T16:14:36
13.87648	-62.44028	0	74	2021-10-12T16:19:37
13.87682	-62.44064	0	74	2021-10-12T16:24:40
13.87707	-62.44095	0	74	2021-10-12T16:29:42
13.87740	-62.44137	0	74	2021-10-12T16:34:36
13.87758	-62.44171	0	74	2021-10-12T16:39:39
13.87787	-62.44214	0	74	2021-10-12T16:44:37
13.87816	-62.44263	0	74	2021-10-12T16:49:38
13.87843	-62.44321	0	74	2021-10-12T16:54:38
13.87873	-62.44379	0	74	2021-10-12T16:59:39
13.87901	-62.44437	0	74	2021-10-12T17:04:40
13.87932	-62.44489	0	74	2021-10-12T17:09:38
13.87962	-62.44534	0	74	2021-10-12T17:14:56
13.87988	-62.44586	0	74	2021-10-12T17:19:39
13.88012	-62.44617	0	74	2021-10-12T17:24:40
13.88031	-62.44647	0	74	2021-10-12T17:29:40
13.88057	-62.44693	0	74	2021-10-12T17:34:42
13.88085	-62.44727	0	74	2021-10-12T17:39:41
13.88120	-62.44757	0	74	2021-10-12T17:44:44
13.88162	-62.44785	0	74	2021-10-12T17:49:41
13.88204	-62.44806	0	74	2021-10-12T17:54:44
13.88245	-62.44832	0	74	2021-10-12T17:59:43
13.88279	-62.44849	0	74	2021-10-12T18:04:43
13.88318	-62.44858	0	74	2021-10-12T18:09:44
13.88371	-62.44885	0	74	2021-10-12T18:15:07
13.88411	-62.44910	0	74	2021-10-12T18:19:45
13.88452	-62.44946	0	74	2021-10-12T18:24:46
13.88485	-62.44986	0	74	2021-10-12T18:29:47
13.88524	-62.45016	0	74	2021-10-12T18:34:47
13.88558	-62.45044	0	74	2021-10-12T18:39:49
13.88591	-62.45071	0	74	2021-10-12T18:44:47
13.88613	-62.45102	0	74	2021-10-12T18:49:47
13.88634	-62.45129	0	74	2021-10-12T18:54:48
13.88658	-62.45166	0	74	2021-10-12T18:59:49
13.88683	-62.45195	0	74	2021-10-12T19:04:46
13.88713	-62.45212	0	74	2021-10-12T19:09:46
13.88746	-62.45227	0	74	2021-10-12T19:15:27
13.88767	-62.45233	0	74	2021-10-12T19:19:49
13.88796	-62.45255	0	74	2021-10-12T19:24:48
13.88824	-62.45273	0	74	2021-10-12T19:29:50
13.88852	-62.45285	0	74	2021-10-12T19:34:47
13.88893	-62.45303	0	74	2021-10-12T19:39:48
13.88927	-62.45328	0	74	2021-10-12T19:44:47
13.88963	-62.45366	0	74	2021-10-12T19:49:46
13.89006	-62.45392	0	74	2021-10-12T19:54:46
13.89047	-62.45419	0	74	2021-10-12T19:59:47
13.89091	-62.45447	0	74	2021-10-12T20:04:44
13.89142	-62.45483	0	74	2021-10-12T20:09:45
13.89199	-62.45529	0	74	2021-10-12T20:15:25
13.89239	-62.45563	0	74	2021-10-12T20:19:49
13.89291	-62.45602	0	74	2021-10-12T20:24:51
13.89338	-62.45645	0	74	2021-10-12T20:29:51
13.89381	-62.45691	0	74	2021-10-12T20:34:50
13.89415	-62.45734	0	74	2021-10-12T20:39:50
13.89453	-62.45782	0	74	2021-10-12T20:44:50
13.89495	-62.45828	0	74	2021-10-12T20:49:51
13.89544	-62.45871	0	74	2021-10-12T20:54:49
13.89602	-62.45908	0	74	2021-10-12T20:59:50
13.89662	-62.45941	0	74	2021-10-12T21:04:49
13.89728	-62.45969	0	74	2021-10-12T21:09:52
13.89792	-62.46042	0	74	2021-10-12T21:15:24
13.89847	-62.46091	0	74	2021-10-12T21:19:50
13.89913	-62.46136	0	74	2021-10-12T21:24:49
13.89986	-62.46184	0	74	2021-10-12T21:29:51
13.90047	-62.46237	0	74	2021-10-12T21:34:49
13.90110	-62.46295	0	74	2021-10-12T21:39:50
13.90170	-62.46353	0	74	2021-10-12T21:44:50
13.90231	-62.46426	0	74	2021-10-12T21:49:51
13.90301	-62.46512	0	74	2021-10-12T21:54:51
13.90368	-62.46600	0	74	2021-10-12T21:59:53
13.90428	-62.46719	0	74	2021-10-12T22:04:53
13.90489	-62.46841	0	74	2021-10-12T22:09:54
13.90555	-62.46973	0	74	2021-10-12T22:15:27
13.90604	-62.47076	0	74	2021-10-12T22:19:55
13.90654	-62.47202	0	74	2021-10-12T22:24:52
13.90699	-62.47339	0	74	2021-10-12T22:29:50
13.90741	-62.47473	0	74	2021-10-12T22:34:50
13.90790	-62.47610	0	74	2021-10-12T22:39:51
13.90831	-62.47751	0	74	2021-10-12T22:44:48
13.90868	-62.47900	0	74	2021-10-12T22:49:45
13.90899	-62.48055	0	74	2021-10-12T22:54:50
13.90912	-62.48218	0	74	2021-10-12T22:59:50
13.90922	-62.48392	0	74	2021-10-12T23:04:47
13.90932	-62.48560	0	74	2021-10-12T23:09:45
13.90956	-62.48755	0	74	2021-10-12T23:15:25
13.90960	-62.48914	0	74	2021-10-12T23:19:49
13.90971	-62.49091	0	74	2021-10-12T23:24:48
13.90985	-62.49265	0	74	2021-10-12T23:29:45
13.90979	-62.49432	0	74	2021-10-12T23:34:48
13.90967	-62.49585	0	74	2021-10-12T23:39:50
13.90958	-62.49741	0	74	2021-10-12T23:44:48
13.90942	-62.49887	0	74	2021-10-12T23:49:49
13.90922	-62.50031	0	74	2021-10-12T23:54:49
13.90899	-62.50168	0	74	2021-10-12T23:59:47
13.90886	-62.50312	0	74	2021-10-13T00:04:50
13.90882	-62.50449	0	74	2021-10-13T00:09:50
13.90871	-62.50604	0	74	2021-10-13T00:15:24
13.90856	-62.50717	0	74	2021-10-13T00:19:50
13.90851	-62.50845	0	74	2021-10-13T00:24:49
13.90849	-62.50974	0	74	2021-10-13T00:29:51
13.90867	-62.51071	0	74	2021-10-13T00:34:51
13.90888	-62.51166	0	74	2021-10-13T00:39:53
13.90901	-62.51252	0	74	2021-10-13T00:44:54
13.90910	-62.51346	0	74	2021-10-13T00:49:54
13.90934	-62.51428	0	74	2021-10-13T00:54:54
13.90957	-62.51514	0	74	2021-10-13T00:59:56
13.90984	-62.51589	0	74	2021-10-13T01:04:57
13.91010	-62.51666	0	74	2021-10-13T01:09:57
13.91044	-62.51776	0	74	2021-10-13T01:15:26
13.91072	-62.51862	0	74	2021-10-13T01:19:59
13.91111	-62.51953	0	74	2021-10-13T01:24:57
13.91150	-62.52051	0	74	2021-10-13T01:30:00
13.91207	-62.52151	0	74	2021-10-13T01:35:02
13.91267	-62.52267	0	74	2021-10-13T01:39:59
13.91336	-62.52374	0	74	2021-10-13T01:44:59
13.91405	-62.52475	0	74	2021-10-13T01:50:00
13.91470	-62.52557	0	74	2021-10-13T01:55:01
13.91550	-62.52637	0	74	2021-10-13T01:59:59
13.91636	-62.52718	0	74	2021-10-13T02:05:23
13.91718	-62.52787	0	74	2021-10-13T02:10:24
13.91808	-62.52856	0	74	2021-10-13T02:15:24
