/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 61 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948241, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 10.344936 * MEDIAN LONGITUDE: -56.746560 * SOUTH-BOUND LATITUDE: 7.376060 * WEST-BOUND LONGITUDE: -77.443870 * NORTH-BOUND LATITUDE: 15.075000 * EAST-BOUND LONGITUDE: -48.463930
	DATE/TIME START: 2021-08-30T09:03:59 * DATE/TIME END: 2022-01-27T03:31:08
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-61 * LATITUDE START: 9.696380 * LONGITUDE START: -49.507210 * LATITUDE END: 14.023380 * LONGITUDE END: -77.443870 * DATE/TIME START: 2021-08-30T09:03:59 * DATE/TIME END: 2022-01-27T03:31:08 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	42289 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
9.02535	-56.21295	0	61	2021-11-20T04:13:21
9.02651	-56.21396	0	61	2021-11-20T04:18:16
9.02783	-56.21506	0	61	2021-11-20T04:23:12
9.02912	-56.21600	0	61	2021-11-20T04:28:13
9.03035	-56.21695	0	61	2021-11-20T04:33:14
9.03168	-56.21803	0	61	2021-11-20T04:38:39
9.03318	-56.21906	0	61	2021-11-20T04:43:39
9.03439	-56.21982	0	61	2021-11-20T04:48:17
9.03570	-56.22061	0	61	2021-11-20T04:53:17
9.03698	-56.22140	0	61	2021-11-20T04:58:15
9.03825	-56.22205	0	61	2021-11-20T05:03:16
9.03952	-56.22278	0	61	2021-11-20T05:08:15
9.04077	-56.22348	0	61	2021-11-20T05:13:13
9.04334	-56.22496	0	61	2021-11-20T05:23:16
9.04463	-56.22582	0	61	2021-11-20T05:28:16
9.04592	-56.22668	0	61	2021-11-20T05:33:17
9.04723	-56.22754	0	61	2021-11-20T05:38:16
9.04879	-56.22870	0	61	2021-11-20T05:43:54
9.05000	-56.22949	0	61	2021-11-20T05:48:18
9.05133	-56.23038	0	61	2021-11-20T05:53:16
9.05265	-56.23132	0	61	2021-11-20T05:58:18
9.05405	-56.23227	0	61	2021-11-20T06:03:15
9.05533	-56.23322	0	61	2021-11-20T06:08:18
9.05666	-56.23416	0	61	2021-11-20T06:13:17
9.05796	-56.23511	0	61	2021-11-20T06:18:14
9.05936	-56.23608	0	61	2021-11-20T06:23:16
9.06072	-56.23729	0	61	2021-11-20T06:28:17
9.06201	-56.23823	0	61	2021-11-20T06:33:16
9.06334	-56.23917	0	61	2021-11-20T06:38:16
9.06479	-56.24033	0	61	2021-11-20T06:43:56
9.06603	-56.24121	0	61	2021-11-20T06:48:18
9.06753	-56.24228	0	61	2021-11-20T06:53:18
9.06906	-56.24332	0	61	2021-11-20T06:58:20
9.07053	-56.24432	0	61	2021-11-20T07:03:18
9.07208	-56.24538	0	61	2021-11-20T07:08:21
9.07368	-56.24650	0	61	2021-11-20T07:13:21
9.07518	-56.24753	0	61	2021-11-20T07:18:20
9.07668	-56.24847	0	61	2021-11-20T07:23:21
9.07815	-56.24951	0	61	2021-11-20T07:28:20
9.07963	-56.25040	0	61	2021-11-20T07:33:21
9.08114	-56.25134	0	61	2021-11-20T07:38:20
9.08280	-56.25250	0	61	2021-11-20T07:43:54
9.08403	-56.25339	0	61	2021-11-20T07:48:17
9.08548	-56.25437	0	61	2021-11-20T07:53:14
9.08685	-56.25531	0	61	2021-11-20T07:58:15
9.08827	-56.25620	0	61	2021-11-20T08:03:12
9.08966	-56.25710	0	61	2021-11-20T08:08:12
9.09099	-56.25787	0	61	2021-11-20T08:13:13
9.09239	-56.25867	0	61	2021-11-20T08:18:14
9.09381	-56.25954	0	61	2021-11-20T08:23:15
9.09519	-56.26031	0	61	2021-11-20T08:28:15
9.09641	-56.26102	0	61	2021-11-20T08:33:14
9.09783	-56.26178	0	61	2021-11-20T08:38:14
9.09958	-56.26248	0	61	2021-11-20T08:43:37
9.10072	-56.26324	0	61	2021-11-20T08:48:14
9.10210	-56.26398	0	61	2021-11-20T08:53:27
9.10332	-56.26466	0	61	2021-11-20T08:58:13
9.10460	-56.26535	0	61	2021-11-20T09:03:14
9.10605	-56.26608	0	61	2021-11-20T09:08:11
9.10749	-56.26685	0	61	2021-11-20T09:13:12
9.11041	-56.26836	0	61	2021-11-20T09:23:06
9.11182	-56.26896	0	61	2021-11-20T09:28:07
9.11320	-56.26956	0	61	2021-11-20T09:33:07
9.11462	-56.27017	0	61	2021-11-20T09:38:31
9.11612	-56.27094	0	61	2021-11-20T09:43:30
9.11738	-56.27155	0	61	2021-11-20T09:48:09
9.11876	-56.27222	0	61	2021-11-20T09:53:08
9.12011	-56.27296	0	61	2021-11-20T09:58:13
9.12148	-56.27365	0	61	2021-11-20T10:03:13
9.12284	-56.27432	0	61	2021-11-20T10:08:13
9.12418	-56.27502	0	61	2021-11-20T10:13:14
9.12552	-56.27576	0	61	2021-11-20T10:18:12
9.12687	-56.27640	0	61	2021-11-20T10:23:13
9.12832	-56.27711	0	61	2021-11-20T10:28:13
9.12969	-56.27771	0	61	2021-11-20T10:33:14
9.13111	-56.27844	0	61	2021-11-20T10:38:12
9.13266	-56.27928	0	61	2021-11-20T10:43:12
9.13396	-56.27979	0	61	2021-11-20T10:48:13
9.13528	-56.28027	0	61	2021-11-20T10:53:11
9.13660	-56.28089	0	61	2021-11-20T10:58:07
9.13781	-56.28140	0	61	2021-11-20T11:03:08
9.13917	-56.28196	0	61	2021-11-20T11:08:05
9.14040	-56.28256	0	61	2021-11-20T11:13:06
9.14171	-56.28314	0	61	2021-11-20T11:18:06
9.14288	-56.28360	0	61	2021-11-20T11:23:10
9.14409	-56.28409	0	61	2021-11-20T11:28:09
9.14536	-56.28482	0	61	2021-11-20T11:33:09
9.14654	-56.28534	0	61	2021-11-20T11:38:11
9.14776	-56.28636	0	61	2021-11-20T11:43:15
9.14913	-56.28705	0	61	2021-11-20T11:48:15
9.15044	-56.28775	0	61	2021-11-20T11:53:12
9.15143	-56.28827	0	61	2021-11-20T11:58:12
9.15268	-56.28885	0	61	2021-11-20T12:03:11
9.15365	-56.28937	0	61	2021-11-20T12:08:08
9.15476	-56.28993	0	61	2021-11-20T12:13:07
9.15592	-56.29044	0	61	2021-11-20T12:18:06
9.15726	-56.29102	0	61	2021-11-20T12:23:06
9.15831	-56.29160	0	61	2021-11-20T12:28:04
9.15944	-56.29214	0	61	2021-11-20T12:33:03
9.16067	-56.29269	0	61	2021-11-20T12:38:05
9.16198	-56.29340	0	61	2021-11-20T12:43:28
9.16305	-56.29400	0	61	2021-11-20T12:48:21
9.16417	-56.29443	0	61	2021-11-20T12:53:20
9.16529	-56.29486	0	61	2021-11-20T12:58:20
9.16633	-56.29535	0	61	2021-11-20T13:03:20
9.16747	-56.29587	0	61	2021-11-20T13:08:20
9.16860	-56.29639	0	61	2021-11-20T13:13:22
9.16976	-56.29681	0	61	2021-11-20T13:18:23
9.17098	-56.29737	0	61	2021-11-20T13:23:20
9.17214	-56.29788	0	61	2021-11-20T13:28:24
9.17326	-56.29831	0	61	2021-11-20T13:33:21
9.17434	-56.29868	0	61	2021-11-20T13:38:22
9.17544	-56.29910	0	61	2021-11-20T13:43:40
9.17643	-56.29947	0	61	2021-11-20T13:48:21
9.17749	-56.29974	0	61	2021-11-20T13:53:18
9.17854	-56.30005	0	61	2021-11-20T13:58:04
9.17970	-56.30048	0	61	2021-11-20T14:03:05
9.18078	-56.30084	0	61	2021-11-20T14:08:04
9.18182	-56.30121	0	61	2021-11-20T14:13:02
9.18291	-56.30157	0	61	2021-11-20T14:18:03
9.18404	-56.30200	0	61	2021-11-20T14:23:02
9.18519	-56.30231	0	61	2021-11-20T14:28:03
9.18634	-56.30255	0	61	2021-11-20T14:33:02
9.18760	-56.30278	0	61	2021-11-20T14:38:26
9.18889	-56.30304	0	61	2021-11-20T14:43:26
9.19004	-56.30331	0	61	2021-11-20T14:48:08
9.19129	-56.30362	0	61	2021-11-20T14:53:07
9.19256	-56.30396	0	61	2021-11-20T14:58:09
9.19383	-56.30441	0	61	2021-11-20T15:03:06
9.19492	-56.30450	0	61	2021-11-20T15:08:07
9.19602	-56.30475	0	61	2021-11-20T15:13:05
9.19717	-56.30502	0	61	2021-11-20T15:18:04
9.19835	-56.30533	0	61	2021-11-20T15:23:01
9.19952	-56.30569	0	61	2021-11-20T15:28:00
9.20065	-56.30597	0	61	2021-11-20T15:33:03
9.20187	-56.30636	0	61	2021-11-20T15:38:01
9.20317	-56.30662	0	61	2021-11-20T15:43:02
9.20416	-56.30679	0	61	2021-11-20T15:48:02
9.20529	-56.30701	0	61	2021-11-20T15:53:00
9.20637	-56.30722	0	61	2021-11-20T15:58:00
9.20744	-56.30746	0	61	2021-11-20T16:03:02
9.20853	-56.30765	0	61	2021-11-20T16:08:02
9.20956	-56.30786	0	61	2021-11-20T16:13:03
9.21167	-56.30844	0	61	2021-11-20T16:23:11
9.21271	-56.30861	0	61	2021-11-20T16:28:10
9.21383	-56.30878	0	61	2021-11-20T16:33:10
9.21493	-56.30908	0	61	2021-11-20T16:38:12
9.21608	-56.30942	0	61	2021-11-20T16:43:24
9.21707	-56.30972	0	61	2021-11-20T16:48:12
9.21818	-56.31003	0	61	2021-11-20T16:53:10
9.21931	-56.31030	0	61	2021-11-20T16:58:11
9.22044	-56.31063	0	61	2021-11-20T17:03:11
9.22160	-56.31097	0	61	2021-11-20T17:08:11
9.22274	-56.31134	0	61	2021-11-20T17:13:09
9.22405	-56.31168	0	61	2021-11-20T17:18:06
9.22517	-56.31226	0	61	2021-11-20T17:23:08
9.22622	-56.31284	0	61	2021-11-20T17:28:08
9.22737	-56.31317	0	61	2021-11-20T17:33:08
9.22832	-56.31375	0	61	2021-11-20T17:38:09
9.22959	-56.31418	0	61	2021-11-20T17:43:26
9.23040	-56.31494	0	61	2021-11-20T17:48:04
9.23160	-56.31556	0	61	2021-11-20T17:53:04
9.23276	-56.31616	0	61	2021-11-20T17:58:03
9.23389	-56.31683	0	61	2021-11-20T18:03:03
9.23504	-56.31744	0	61	2021-11-20T18:08:02
9.23617	-56.31787	0	61	2021-11-20T18:13:03
9.23732	-56.31842	0	61	2021-11-20T18:18:01
9.23854	-56.31903	0	61	2021-11-20T18:23:02
9.23971	-56.31952	0	61	2021-11-20T18:27:59
9.24091	-56.32005	0	61	2021-11-20T18:33:01
9.24211	-56.32056	0	61	2021-11-20T18:38:01
9.24372	-56.32098	0	61	2021-11-20T18:43:25
9.24473	-56.32196	0	61	2021-11-20T18:47:59
9.24588	-56.32260	0	61	2021-11-20T18:52:57
9.24707	-56.32315	0	61	2021-11-20T18:57:59
9.24827	-56.32376	0	61	2021-11-20T19:03:01
9.24945	-56.32448	0	61	2021-11-20T19:08:01
9.25057	-56.32499	0	61	2021-11-20T19:13:00
9.25173	-56.32550	0	61	2021-11-20T19:18:00
9.25296	-56.32623	0	61	2021-11-20T19:22:57
9.25414	-56.32687	0	61	2021-11-20T19:27:58
9.25542	-56.32766	0	61	2021-11-20T19:32:55
9.25658	-56.32809	0	61	2021-11-20T19:37:55
9.25786	-56.32878	0	61	2021-11-20T19:42:53
9.25876	-56.32947	0	61	2021-11-20T19:47:53
9.26016	-56.33000	0	61	2021-11-20T19:52:47
9.26127	-56.33069	0	61	2021-11-20T19:57:48
9.26260	-56.33136	0	61	2021-11-20T20:02:49
9.26402	-56.33206	0	61	2021-11-20T20:07:46
9.26531	-56.33273	0	61	2021-11-20T20:12:46
9.26657	-56.33340	0	61	2021-11-20T20:17:48
9.26788	-56.33406	0	61	2021-11-20T20:22:45
9.26917	-56.33466	0	61	2021-11-20T20:27:45
9.27039	-56.33536	0	61	2021-11-20T20:32:43
9.27171	-56.33594	0	61	2021-11-20T20:37:42
9.27305	-56.33665	0	61	2021-11-20T20:42:40
9.27417	-56.33716	0	61	2021-11-20T20:47:40
9.27558	-56.33759	0	61	2021-11-20T20:52:41
9.27691	-56.33810	0	61	2021-11-20T20:57:39
9.27832	-56.33856	0	61	2021-11-20T21:02:40
9.27978	-56.33902	0	61	2021-11-20T21:07:39
9.28119	-56.33951	0	61	2021-11-20T21:12:44
9.28248	-56.34009	0	61	2021-11-20T21:17:42
9.28387	-56.34055	0	61	2021-11-20T21:22:43
9.28524	-56.34103	0	61	2021-11-20T21:27:41
9.28669	-56.34149	0	61	2021-11-20T21:32:41
9.28800	-56.34219	0	61	2021-11-20T21:37:40
9.28942	-56.34262	0	61	2021-11-20T21:42:58
9.29074	-56.34293	0	61	2021-11-20T21:47:35
9.29204	-56.34320	0	61	2021-11-20T21:52:36
9.29332	-56.34351	0	61	2021-11-20T21:57:33
9.29462	-56.34373	0	61	2021-11-20T22:02:37
9.29585	-56.34390	0	61	2021-11-20T22:07:36
9.29710	-56.34412	0	61	2021-11-20T22:12:35
9.29848	-56.34436	0	61	2021-11-20T22:17:37
9.29982	-56.34468	0	61	2021-11-20T22:22:34
9.30115	-56.34485	0	61	2021-11-20T22:27:34
9.30247	-56.34500	0	61	2021-11-20T22:32:35
9.30526	-56.34534	0	61	2021-11-20T22:42:34
9.30644	-56.34531	0	61	2021-11-20T22:47:37
9.30775	-56.34534	0	61	2021-11-20T22:52:35
9.30910	-56.34537	0	61	2021-11-20T22:57:37
9.31040	-56.34531	0	61	2021-11-20T23:02:34
9.31161	-56.34515	0	61	2021-11-20T23:07:34
9.31276	-56.34509	0	61	2021-11-20T23:12:35
9.31387	-56.34500	0	61	2021-11-20T23:17:36
9.31523	-56.34521	0	61	2021-11-20T23:22:36
9.31765	-56.34500	0	61	2021-11-20T23:33:02
9.31880	-56.34491	0	61	2021-11-20T23:38:02
9.32001	-56.34482	0	61	2021-11-20T23:43:02
9.32102	-56.34473	0	61	2021-11-20T23:47:37
9.32213	-56.34460	0	61	2021-11-20T23:52:37
9.32311	-56.34451	0	61	2021-11-20T23:57:36
9.32415	-56.34451	0	61	2021-11-21T00:02:38
9.32508	-56.34442	0	61	2021-11-21T00:07:48
9.32592	-56.34424	0	61	2021-11-21T00:12:49
9.32686	-56.34424	0	61	2021-11-21T00:17:50
9.32773	-56.34412	0	61	2021-11-21T00:22:51
9.32854	-56.34396	0	61	2021-11-21T00:27:51
9.32940	-56.34378	0	61	2021-11-21T00:32:52
9.33024	-56.34357	0	61	2021-11-21T00:37:50
9.33102	-56.34308	0	61	2021-11-21T00:43:08
9.33179	-56.34290	0	61	2021-11-21T00:47:36
9.33272	-56.34256	0	61	2021-11-21T00:52:37
9.33353	-56.34222	0	61	2021-11-21T00:57:37
9.33444	-56.34213	0	61	2021-11-21T01:02:38
9.33527	-56.34180	0	61	2021-11-21T01:07:36
9.33610	-56.34152	0	61	2021-11-21T01:12:39
9.33700	-56.34134	0	61	2021-11-21T01:17:37
9.33785	-56.34105	0	61	2021-11-21T01:22:41
9.33867	-56.34088	0	61	2021-11-21T01:27:41
9.33957	-56.34068	0	61	2021-11-21T01:32:55
9.34036	-56.34052	0	61	2021-11-21T01:37:39
9.34129	-56.34042	0	61	2021-11-21T01:42:55
9.34210	-56.34033	0	61	2021-11-21T01:47:38
9.34295	-56.34021	0	61	2021-11-21T01:52:39
9.34371	-56.34012	0	61	2021-11-21T01:57:39
9.34451	-56.34003	0	61	2021-11-21T02:02:40
9.34534	-56.33987	0	61	2021-11-21T02:07:38
9.34615	-56.33972	0	61	2021-11-21T02:12:39
9.34702	-56.33972	0	61	2021-11-21T02:17:40
9.34787	-56.33972	0	61	2021-11-21T02:22:37
9.34868	-56.33969	0	61	2021-11-21T02:27:34
9.34944	-56.33972	0	61	2021-11-21T02:32:35
9.35026	-56.33972	0	61	2021-11-21T02:37:35
9.35115	-56.33984	0	61	2021-11-21T02:42:33
9.35183	-56.33984	0	61	2021-11-21T02:47:33
9.35261	-56.33987	0	61	2021-11-21T02:52:31
9.35336	-56.33997	0	61	2021-11-21T02:57:34
9.35411	-56.34004	0	61	2021-11-21T03:02:32
9.35479	-56.34030	0	61	2021-11-21T03:07:32
9.35547	-56.34039	0	61	2021-11-21T03:12:34
9.35617	-56.34052	0	61	2021-11-21T03:17:31
9.35692	-56.34067	0	61	2021-11-21T03:22:36
9.35769	-56.34076	0	61	2021-11-21T03:27:36
9.35844	-56.34088	0	61	2021-11-21T03:32:36
9.35918	-56.34100	0	61	2021-11-21T03:37:35
9.35999	-56.34109	0	61	2021-11-21T03:42:57
9.36072	-56.34125	0	61	2021-11-21T03:47:40
9.36149	-56.34140	0	61	2021-11-21T03:52:40
9.36225	-56.34149	0	61	2021-11-21T03:57:53
9.36300	-56.34165	0	61	2021-11-21T04:02:41
9.36377	-56.34174	0	61	2021-11-21T04:07:40
9.36462	-56.34183	0	61	2021-11-21T04:12:43
9.36550	-56.34198	0	61	2021-11-21T04:17:41
9.36636	-56.34218	0	61	2021-11-21T04:22:40
9.36722	-56.34235	0	61	2021-11-21T04:27:39
9.36811	-56.34256	0	61	2021-11-21T04:32:40
9.36909	-56.34280	0	61	2021-11-21T04:37:39
9.37111	-56.34320	0	61	2021-11-21T04:47:33
9.37205	-56.34337	0	61	2021-11-21T04:52:32
9.37294	-56.34354	0	61	2021-11-21T04:57:32
9.37400	-56.34366	0	61	2021-11-21T05:02:33
9.37520	-56.34372	0	61	2021-11-21T05:07:31
9.37632	-56.34375	0	61	2021-11-21T05:12:32
9.37740	-56.34384	0	61	2021-11-21T05:17:31
9.37843	-56.34402	0	61	2021-11-21T05:22:32
9.37953	-56.34421	0	61	2021-11-21T05:27:30
9.38067	-56.34457	0	61	2021-11-21T05:32:33
9.38185	-56.34506	0	61	2021-11-21T05:37:35
9.38321	-56.34570	0	61	2021-11-21T05:42:56
9.38444	-56.34610	0	61	2021-11-21T05:47:34
9.38578	-56.34666	0	61	2021-11-21T05:52:33
9.38715	-56.34726	0	61	2021-11-21T05:57:32
9.38874	-56.34760	0	61	2021-11-21T06:02:36
9.39020	-56.34811	0	61	2021-11-21T06:07:33
9.39157	-56.34857	0	61	2021-11-21T06:12:37
9.39293	-56.34900	0	61	2021-11-21T06:17:37
9.39419	-56.34940	0	61	2021-11-21T06:22:39
9.39549	-56.34979	0	61	2021-11-21T06:27:41
9.39681	-56.35013	0	61	2021-11-21T06:32:40
9.39811	-56.35046	0	61	2021-11-21T06:37:38
9.39950	-56.35080	0	61	2021-11-21T06:42:55
9.40076	-56.35104	0	61	2021-11-21T06:47:43
9.40208	-56.35144	0	61	2021-11-21T06:52:41
9.40335	-56.35165	0	61	2021-11-21T06:57:44
9.40466	-56.35196	0	61	2021-11-21T07:02:41
9.40745	-56.35263	0	61	2021-11-21T07:12:39
9.40881	-56.35272	0	61	2021-11-21T07:17:37
9.41024	-56.35297	0	61	2021-11-21T07:22:38
9.41165	-56.35318	0	61	2021-11-21T07:27:39
9.41304	-56.35355	0	61	2021-11-21T07:32:36
9.41437	-56.35376	0	61	2021-11-21T07:37:40
9.41580	-56.35419	0	61	2021-11-21T07:43:07
9.41705	-56.35449	0	61	2021-11-21T07:47:45
9.41838	-56.35492	0	61	2021-11-21T07:52:44
9.41972	-56.35535	0	61	2021-11-21T07:57:48
9.42116	-56.35593	0	61	2021-11-21T08:02:51
9.42257	-56.35626	0	61	2021-11-21T08:07:49
9.42547	-56.35687	0	61	2021-11-21T08:18:02
9.42678	-56.35718	0	61	2021-11-21T08:22:48
9.42839	-56.35730	0	61	2021-11-21T08:28:01
9.42977	-56.35803	0	61	2021-11-21T08:33:00
9.43124	-56.35840	0	61	2021-11-21T08:37:49
9.43266	-56.35895	0	61	2021-11-21T08:43:23
9.43394	-56.35941	0	61	2021-11-21T08:47:41
9.43544	-56.35983	0	61	2021-11-21T08:52:38
9.43695	-56.36026	0	61	2021-11-21T08:57:39
9.43852	-56.36053	0	61	2021-11-21T09:02:39
9.43990	-56.36105	0	61	2021-11-21T09:07:37
9.44140	-56.36136	0	61	2021-11-21T09:12:37
9.44281	-56.36166	0	61	2021-11-21T09:17:35
9.44425	-56.36197	0	61	2021-11-21T09:22:36
9.44571	-56.36227	0	61	2021-11-21T09:27:36
9.44717	-56.36258	0	61	2021-11-21T09:32:37
9.44863	-56.36282	0	61	2021-11-21T09:37:35
9.45007	-56.36322	0	61	2021-11-21T09:42:58
9.45132	-56.36343	0	61	2021-11-21T09:47:35
9.45269	-56.36368	0	61	2021-11-21T09:52:36
9.45397	-56.36395	0	61	2021-11-21T09:57:34
9.45532	-56.36426	0	61	2021-11-21T10:02:46
9.45670	-56.36447	0	61	2021-11-21T10:07:47
9.45811	-56.36478	0	61	2021-11-21T10:12:45
9.45942	-56.36502	0	61	2021-11-21T10:17:48
9.46081	-56.36530	0	61	2021-11-21T10:22:46
9.46218	-56.36552	0	61	2021-11-21T10:27:46
9.46346	-56.36569	0	61	2021-11-21T10:32:47
9.46479	-56.36581	0	61	2021-11-21T10:37:48
9.46617	-56.36609	0	61	2021-11-21T10:43:04
9.46744	-56.36627	0	61	2021-11-21T10:47:33
9.46881	-56.36655	0	61	2021-11-21T10:52:34
9.47020	-56.36676	0	61	2021-11-21T10:57:32
9.47165	-56.36697	0	61	2021-11-21T11:02:32
9.47310	-56.36719	0	61	2021-11-21T11:07:30
9.47467	-56.36734	0	61	2021-11-21T11:12:28
9.47635	-56.36743	0	61	2021-11-21T11:17:28
9.47809	-56.36734	0	61	2021-11-21T11:22:30
9.47982	-56.36716	0	61	2021-11-21T11:27:30
9.48157	-56.36707	0	61	2021-11-21T11:32:31
9.48326	-56.36700	0	61	2021-11-21T11:37:55
9.48503	-56.36691	0	61	2021-11-21T11:42:55
9.48658	-56.36679	0	61	2021-11-21T11:47:30
9.48823	-56.36670	0	61	2021-11-21T11:52:31
9.48975	-56.36676	0	61	2021-11-21T11:57:31
9.49125	-56.36676	0	61	2021-11-21T12:02:32
9.49267	-56.36679	0	61	2021-11-21T12:07:30
9.49430	-56.36685	0	61	2021-11-21T12:12:29
9.49552	-56.36691	0	61	2021-11-21T12:17:30
9.49689	-56.36691	0	61	2021-11-21T12:22:30
9.49830	-56.36691	0	61	2021-11-21T12:27:31
9.49973	-56.36685	0	61	2021-11-21T12:32:29
9.50113	-56.36685	0	61	2021-11-21T12:37:31
9.50278	-56.36676	0	61	2021-11-21T12:43:06
9.50404	-56.36670	0	61	2021-11-21T12:47:32
9.50549	-56.36661	0	61	2021-11-21T12:52:32
9.50704	-56.36642	0	61	2021-11-21T12:57:34
9.50858	-56.36633	0	61	2021-11-21T13:02:35
9.50999	-56.36624	0	61	2021-11-21T13:07:34
9.51141	-56.36621	0	61	2021-11-21T13:12:32
9.51289	-56.36624	0	61	2021-11-21T13:17:34
9.51451	-56.36627	0	61	2021-11-21T13:22:52
9.51605	-56.36621	0	61	2021-11-21T13:27:50
9.51760	-56.36624	0	61	2021-11-21T13:32:47
9.51928	-56.36621	0	61	2021-11-21T13:37:30
9.52091	-56.36612	0	61	2021-11-21T13:42:30
9.52228	-56.36612	0	61	2021-11-21T13:47:31
9.52386	-56.36615	0	61	2021-11-21T13:52:31
9.52533	-56.36618	0	61	2021-11-21T13:57:28
9.52679	-56.36624	0	61	2021-11-21T14:02:30
9.52820	-56.36633	0	61	2021-11-21T14:07:30
9.52960	-56.36646	0	61	2021-11-21T14:12:27
9.53105	-56.36655	0	61	2021-11-21T14:17:29
9.53247	-56.36664	0	61	2021-11-21T14:22:29
9.53379	-56.36676	0	61	2021-11-21T14:27:30
9.53511	-56.36694	0	61	2021-11-21T14:32:56
9.53644	-56.36694	0	61	2021-11-21T14:37:55
9.53790	-56.36694	0	61	2021-11-21T14:42:55
9.53908	-56.36700	0	61	2021-11-21T14:47:25
9.54036	-56.36707	0	61	2021-11-21T14:52:22
9.54174	-56.36722	0	61	2021-11-21T14:57:23
9.54301	-56.36737	0	61	2021-11-21T15:02:19
9.54421	-56.36746	0	61	2021-11-21T15:07:18
9.54543	-56.36761	0	61	2021-11-21T15:12:21
9.54668	-56.36777	0	61	2021-11-21T15:17:20
9.54789	-56.36786	0	61	2021-11-21T15:22:19
9.54920	-56.36798	0	61	2021-11-21T15:27:20
9.55043	-56.36807	0	61	2021-11-21T15:32:18
9.55176	-56.36816	0	61	2021-11-21T15:37:19
9.55430	-56.36844	0	61	2021-11-21T15:47:20
9.55551	-56.36862	0	61	2021-11-21T15:52:21
9.55678	-56.36887	0	61	2021-11-21T15:57:19
9.55803	-56.36914	0	61	2021-11-21T16:02:20
9.55925	-56.36945	0	61	2021-11-21T16:07:19
9.56049	-56.36981	0	61	2021-11-21T16:12:20
9.56168	-56.37015	0	61	2021-11-21T16:17:20
9.56287	-56.37042	0	61	2021-11-21T16:22:18
9.56406	-56.37083	0	61	2021-11-21T16:27:16
9.56518	-56.37109	0	61	2021-11-21T16:32:16
9.56629	-56.37146	0	61	2021-11-21T16:37:17
9.56748	-56.37180	0	61	2021-11-21T16:42:37
9.56854	-56.37216	0	61	2021-11-21T16:47:11
9.56969	-56.37253	0	61	2021-11-21T16:52:12
9.57077	-56.37292	0	61	2021-11-21T16:57:09
9.57183	-56.37329	0	61	2021-11-21T17:02:09
