/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 54 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948233, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 14.214083 * MEDIAN LONGITUDE: -69.841922 * SOUTH-BOUND LATITUDE: 5.683250 * WEST-BOUND LONGITUDE: -83.966710 * NORTH-BOUND LATITUDE: 16.540870 * EAST-BOUND LONGITUDE: -51.607060
	DATE/TIME START: 2021-09-03T21:05:01 * DATE/TIME END: 2022-02-01T08:57:07
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-54 * LATITUDE START: 5.683250 * LONGITUDE START: -51.607060 * LATITUDE END: 15.823240 * LONGITUDE END: -83.966710 * DATE/TIME START: 2021-09-03T21:05:01 * DATE/TIME END: 2022-02-01T08:57:07 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	38935 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
16.38532	-75.02099	0	54	2021-11-28T10:03:35
16.38566	-75.02227	0	54	2021-11-28T10:08:34
16.38596	-75.02370	0	54	2021-11-28T10:13:54
16.38621	-75.02504	0	54	2021-11-28T10:18:38
16.38660	-75.02647	0	54	2021-11-28T10:23:39
16.38694	-75.02784	0	54	2021-11-28T10:28:39
16.38728	-75.02921	0	54	2021-11-28T10:33:38
16.38778	-75.03068	0	54	2021-11-28T10:38:38
16.38817	-75.03205	0	54	2021-11-28T10:43:39
16.38860	-75.03342	0	54	2021-11-28T10:48:39
16.38901	-75.03473	0	54	2021-11-28T10:53:41
16.38943	-75.03616	0	54	2021-11-28T10:58:46
16.38977	-75.03736	0	54	2021-11-28T11:03:46
16.39011	-75.03848	0	54	2021-11-28T11:08:46
16.39029	-75.03976	0	54	2021-11-28T11:14:07
16.39122	-75.04213	0	54	2021-11-28T11:23:46
16.39169	-75.04333	0	54	2021-11-28T11:28:46
16.39233	-75.04452	0	54	2021-11-28T11:33:45
16.39264	-75.04568	0	54	2021-11-28T11:38:45
16.39326	-75.04701	0	54	2021-11-28T11:43:48
16.39347	-75.04813	0	54	2021-11-28T11:48:47
16.39374	-75.04929	0	54	2021-11-28T11:53:46
16.39399	-75.05047	0	54	2021-11-28T11:58:48
16.39448	-75.05176	0	54	2021-11-28T12:03:45
16.39466	-75.05292	0	54	2021-11-28T12:08:45
16.39523	-75.05640	0	54	2021-11-28T12:23:48
16.39550	-75.05750	0	54	2021-11-28T12:28:49
16.39571	-75.05862	0	54	2021-11-28T12:33:49
16.39599	-75.05988	0	54	2021-11-28T12:38:51
16.39625	-75.06100	0	54	2021-11-28T12:43:51
16.39667	-75.06334	0	54	2021-11-28T12:53:57
16.39684	-75.06446	0	54	2021-11-28T12:58:57
16.39714	-75.06558	0	54	2021-11-28T13:03:56
16.39751	-75.06662	0	54	2021-11-28T13:09:00
16.39794	-75.06789	0	54	2021-11-28T13:14:02
16.39820	-75.06892	0	54	2021-11-28T13:19:02
16.39854	-75.07013	0	54	2021-11-28T13:24:03
16.39929	-75.07236	0	54	2021-11-28T13:34:00
16.39972	-75.07356	0	54	2021-11-28T13:39:01
16.40002	-75.07468	0	54	2021-11-28T13:44:01
16.40032	-75.07584	0	54	2021-11-28T13:49:03
16.40057	-75.07689	0	54	2021-11-28T13:54:00
16.40081	-75.07805	0	54	2021-11-28T13:58:58
16.40113	-75.07916	0	54	2021-11-28T14:04:01
16.40137	-75.08026	0	54	2021-11-28T14:09:03
16.40164	-75.08146	0	54	2021-11-28T14:14:02
16.40185	-75.08232	0	54	2021-11-28T14:19:01
16.40211	-75.08344	0	54	2021-11-28T14:24:01
16.40233	-75.08456	0	54	2021-11-28T14:28:59
16.40257	-75.08566	0	54	2021-11-28T14:34:02
16.40282	-75.08678	0	54	2021-11-28T14:39:03
16.40308	-75.08795	0	54	2021-11-28T14:44:01
16.40362	-75.09018	0	54	2021-11-28T14:54:00
16.40433	-75.09360	0	54	2021-11-28T15:09:02
16.40467	-75.09484	0	54	2021-11-28T15:14:06
16.40484	-75.09578	0	54	2021-11-28T15:19:06
16.40511	-75.09686	0	54	2021-11-28T15:24:03
16.40572	-75.09923	0	54	2021-11-28T15:34:09
16.40598	-75.10035	0	54	2021-11-28T15:39:09
16.40628	-75.10129	0	54	2021-11-28T15:44:08
16.40662	-75.10229	0	54	2021-11-28T15:49:08
16.40690	-75.10326	0	54	2021-11-28T15:54:06
16.40719	-75.10431	0	54	2021-11-28T15:59:10
16.40748	-75.10545	0	54	2021-11-28T16:04:14
16.40774	-75.10648	0	54	2021-11-28T16:09:14
16.40810	-75.10769	0	54	2021-11-28T16:14:38
16.40832	-75.10872	0	54	2021-11-28T16:19:18
16.40849	-75.10966	0	54	2021-11-28T16:24:18
16.40866	-75.11060	0	54	2021-11-28T16:29:19
16.40884	-75.11163	0	54	2021-11-28T16:34:20
16.40927	-75.11382	0	54	2021-11-28T16:44:21
16.40961	-75.11475	0	54	2021-11-28T16:49:23
16.40982	-75.11588	0	54	2021-11-28T16:54:20
16.41009	-75.11699	0	54	2021-11-28T16:59:24
16.41035	-75.11802	0	54	2021-11-28T17:04:25
16.41061	-75.11905	0	54	2021-11-28T17:09:25
16.41085	-75.12048	0	54	2021-11-28T17:15:00
16.41107	-75.12143	0	54	2021-11-28T17:19:23
16.41138	-75.12244	0	54	2021-11-28T17:24:23
16.41167	-75.12347	0	54	2021-11-28T17:29:25
16.41203	-75.12463	0	54	2021-11-28T17:34:26
16.41274	-75.12685	0	54	2021-11-28T17:44:28
16.41363	-75.13032	0	54	2021-11-28T17:59:33
16.41389	-75.13151	0	54	2021-11-28T18:04:32
16.41410	-75.13272	0	54	2021-11-28T18:09:32
16.41475	-75.13527	0	54	2021-11-28T18:19:31
16.41511	-75.13647	0	54	2021-11-28T18:24:31
16.41544	-75.13779	0	54	2021-11-28T18:29:32
16.41583	-75.13905	0	54	2021-11-28T18:34:31
16.41617	-75.14033	0	54	2021-11-28T18:39:30
16.41651	-75.14154	0	54	2021-11-28T18:44:31
16.41686	-75.14288	0	54	2021-11-28T18:49:31
16.41732	-75.14424	0	54	2021-11-28T18:54:32
16.41775	-75.14552	0	54	2021-11-28T18:59:33
16.41809	-75.14673	0	54	2021-11-28T19:04:33
16.41881	-75.14957	0	54	2021-11-28T19:14:35
16.41915	-75.15069	0	54	2021-11-28T19:19:35
16.41954	-75.15188	0	54	2021-11-28T19:24:34
16.41997	-75.15313	0	54	2021-11-28T19:29:38
16.42048	-75.15443	0	54	2021-11-28T19:34:39
16.42091	-75.15564	0	54	2021-11-28T19:39:39
16.42131	-75.15689	0	54	2021-11-28T19:44:37
16.42169	-75.15819	0	54	2021-11-28T19:49:38
16.42212	-75.15948	0	54	2021-11-28T19:54:39
16.42256	-75.16085	0	54	2021-11-28T19:59:43
16.42295	-75.16213	0	54	2021-11-28T20:04:43
16.42331	-75.16345	0	54	2021-11-28T20:09:42
16.42371	-75.16510	0	54	2021-11-28T20:14:42
16.42401	-75.16647	0	54	2021-11-28T20:19:43
16.42440	-75.16772	0	54	2021-11-28T20:24:44
16.42548	-75.17198	0	54	2021-11-28T20:39:46
16.42591	-75.17327	0	54	2021-11-28T20:44:47
16.42634	-75.17456	0	54	2021-11-28T20:49:47
16.42676	-75.17595	0	54	2021-11-28T20:54:50
16.42708	-75.17715	0	54	2021-11-28T20:59:49
16.42744	-75.17852	0	54	2021-11-28T21:04:51
16.42810	-75.18143	0	54	2021-11-28T21:14:52
16.42827	-75.18255	0	54	2021-11-28T21:19:52
16.42848	-75.18375	0	54	2021-11-28T21:24:51
16.42876	-75.18508	0	54	2021-11-28T21:29:47
16.42902	-75.18628	0	54	2021-11-28T21:34:48
16.42935	-75.18756	0	54	2021-11-28T21:39:49
16.42957	-75.18886	0	54	2021-11-28T21:44:47
16.42982	-75.19018	0	54	2021-11-28T21:49:49
16.42995	-75.19147	0	54	2021-11-28T21:54:48
16.43018	-75.19275	0	54	2021-11-28T21:59:48
16.43049	-75.19414	0	54	2021-11-28T22:05:24
16.43075	-75.19535	0	54	2021-11-28T22:10:25
16.43101	-75.19672	0	54	2021-11-28T22:15:25
16.43122	-75.19777	0	54	2021-11-28T22:19:53
16.43142	-75.19905	0	54	2021-11-28T22:24:53
16.43155	-75.20025	0	54	2021-11-28T22:29:53
16.43168	-75.20144	0	54	2021-11-28T22:34:53
16.43186	-75.20261	0	54	2021-11-28T22:39:52
16.43205	-75.20386	0	54	2021-11-28T22:44:56
16.43218	-75.20499	0	54	2021-11-28T22:49:57
16.43231	-75.20602	0	54	2021-11-28T22:54:57
16.43237	-75.20715	0	54	2021-11-28T22:59:55
16.43241	-75.20828	0	54	2021-11-28T23:05:26
16.43240	-75.20929	0	54	2021-11-28T23:09:54
16.43254	-75.21051	0	54	2021-11-28T23:15:25
16.43251	-75.21156	0	54	2021-11-28T23:19:54
16.43251	-75.21276	0	54	2021-11-28T23:24:54
16.43247	-75.21396	0	54	2021-11-28T23:29:53
16.43237	-75.21605	0	54	2021-11-28T23:39:54
16.43237	-75.21708	0	54	2021-11-28T23:44:55
16.43237	-75.21820	0	54	2021-11-28T23:49:55
16.43235	-75.21941	0	54	2021-11-28T23:54:54
16.43239	-75.22053	0	54	2021-11-28T23:59:54
16.43252	-75.22165	0	54	2021-11-29T00:04:54
16.43274	-75.22414	0	54	2021-11-29T00:14:56
16.43274	-75.22517	0	54	2021-11-29T00:19:57
16.43278	-75.22638	0	54	2021-11-29T00:24:57
16.43279	-75.22769	0	54	2021-11-29T00:29:58
16.43282	-75.22902	0	54	2021-11-29T00:34:56
16.43285	-75.23029	0	54	2021-11-29T00:39:57
16.43287	-75.23151	0	54	2021-11-29T00:44:56
16.43289	-75.23273	0	54	2021-11-29T00:49:58
16.43293	-75.23411	0	54	2021-11-29T00:54:54
16.43293	-75.23540	0	54	2021-11-29T00:59:53
16.43293	-75.23660	0	54	2021-11-29T01:04:53
16.43290	-75.23782	0	54	2021-11-29T01:09:54
16.43281	-75.23927	0	54	2021-11-29T01:14:54
16.43277	-75.24039	0	54	2021-11-29T01:19:53
16.43280	-75.24167	0	54	2021-11-29T01:24:53
16.43277	-75.24294	0	54	2021-11-29T01:29:54
16.43286	-75.24426	0	54	2021-11-29T01:34:57
16.43287	-75.24539	0	54	2021-11-29T01:39:55
16.43290	-75.24657	0	54	2021-11-29T01:44:56
16.43295	-75.24786	0	54	2021-11-29T01:49:56
16.43303	-75.24919	0	54	2021-11-29T01:54:58
16.43308	-75.25033	0	54	2021-11-29T01:59:55
16.43303	-75.25158	0	54	2021-11-29T02:04:58
16.43293	-75.25427	0	54	2021-11-29T02:15:25
16.43295	-75.25668	0	54	2021-11-29T02:24:56
16.43305	-75.25932	0	54	2021-11-29T02:34:58
16.43305	-75.26052	0	54	2021-11-29T02:39:58
16.43309	-75.26181	0	54	2021-11-29T02:44:59
16.43311	-75.26425	0	54	2021-11-29T02:55:03
16.43313	-75.26544	0	54	2021-11-29T02:59:58
16.43311	-75.26660	0	54	2021-11-29T03:05:01
16.43326	-75.26791	0	54	2021-11-29T03:10:06
16.43330	-75.26911	0	54	2021-11-29T03:15:05
16.43334	-75.27023	0	54	2021-11-29T03:20:05
16.43335	-75.27142	0	54	2021-11-29T03:25:09
16.43342	-75.27255	0	54	2021-11-29T03:30:09
16.43348	-75.27365	0	54	2021-11-29T03:35:07
16.43351	-75.27484	0	54	2021-11-29T03:40:11
16.43354	-75.27615	0	54	2021-11-29T03:45:13
16.43363	-75.27727	0	54	2021-11-29T03:50:14
16.43372	-75.27856	0	54	2021-11-29T03:55:14
16.43379	-75.27991	0	54	2021-11-29T04:00:15
16.43388	-75.28094	0	54	2021-11-29T04:05:15
16.43393	-75.28216	0	54	2021-11-29T04:10:39
16.43402	-75.28336	0	54	2021-11-29T04:15:38
16.43423	-75.28563	0	54	2021-11-29T04:25:09
16.43424	-75.28662	0	54	2021-11-29T04:30:12
16.43431	-75.28778	0	54	2021-11-29T04:35:10
16.43440	-75.28891	0	54	2021-11-29T04:40:10
16.43449	-75.29009	0	54	2021-11-29T04:45:08
16.43458	-75.29121	0	54	2021-11-29T04:50:09
16.43462	-75.29233	0	54	2021-11-29T04:55:09
16.43471	-75.29346	0	54	2021-11-29T05:00:11
16.43476	-75.29465	0	54	2021-11-29T05:05:38
16.43485	-75.29577	0	54	2021-11-29T05:10:38
16.43498	-75.29697	0	54	2021-11-29T05:15:37
16.43509	-75.29797	0	54	2021-11-29T05:20:14
16.43516	-75.29912	0	54	2021-11-29T05:25:17
16.43520	-75.30032	0	54	2021-11-29T05:30:16
16.43531	-75.30145	0	54	2021-11-29T05:35:16
16.43553	-75.30277	0	54	2021-11-29T05:40:16
16.43562	-75.30380	0	54	2021-11-29T05:45:15
16.43584	-75.30612	0	54	2021-11-29T05:55:16
16.43605	-75.30838	0	54	2021-11-29T06:05:57
16.43609	-75.30950	0	54	2021-11-29T06:10:57
16.43618	-75.31079	0	54	2021-11-29T06:15:58
16.43626	-75.31180	0	54	2021-11-29T06:20:16
16.43630	-75.31292	0	54	2021-11-29T06:25:17
16.43654	-75.31528	0	54	2021-11-29T06:35:22
16.43661	-75.31638	0	54	2021-11-29T06:40:19
16.43672	-75.31760	0	54	2021-11-29T06:45:21
16.43690	-75.31879	0	54	2021-11-29T06:50:25
16.43707	-75.31995	0	54	2021-11-29T06:55:23
16.43714	-75.32115	0	54	2021-11-29T07:00:27
16.43718	-75.32227	0	54	2021-11-29T07:05:27
16.43731	-75.32335	0	54	2021-11-29T07:10:25
16.43737	-75.32460	0	54	2021-11-29T07:15:22
16.43737	-75.32563	0	54	2021-11-29T07:20:23
16.43737	-75.32666	0	54	2021-11-29T07:25:23
16.43738	-75.32778	0	54	2021-11-29T07:30:25
16.43741	-75.32880	0	54	2021-11-29T07:35:25
16.43740	-75.32989	0	54	2021-11-29T07:40:22
16.43740	-75.33093	0	54	2021-11-29T07:45:22
16.43738	-75.33194	0	54	2021-11-29T07:50:24
16.43730	-75.33412	0	54	2021-11-29T08:00:25
16.43730	-75.33515	0	54	2021-11-29T08:05:25
16.43726	-75.33618	0	54	2021-11-29T08:10:24
16.43717	-75.33750	0	54	2021-11-29T08:15:25
16.43713	-75.33844	0	54	2021-11-29T08:20:25
16.43709	-75.33956	0	54	2021-11-29T08:25:25
16.43681	-75.34653	0	54	2021-11-29T08:55:27
16.43672	-75.34777	0	54	2021-11-29T09:00:31
16.43668	-75.34896	0	54	2021-11-29T09:05:30
16.43661	-75.35016	0	54	2021-11-29T09:10:30
16.43661	-75.35141	0	54	2021-11-29T09:15:55
16.43656	-75.35248	0	54	2021-11-29T09:20:32
16.43648	-75.35364	0	54	2021-11-29T09:25:29
16.43636	-75.35483	0	54	2021-11-29T09:30:32
16.43630	-75.35603	0	54	2021-11-29T09:35:31
16.43617	-75.35715	0	54	2021-11-29T09:40:31
16.43596	-75.35836	0	54	2021-11-29T09:45:32
16.43575	-75.35957	0	54	2021-11-29T09:50:30
16.43558	-75.36069	0	54	2021-11-29T09:55:30
16.43545	-75.36188	0	54	2021-11-29T10:00:31
16.43522	-75.36317	0	54	2021-11-29T10:05:55
16.43505	-75.36436	0	54	2021-11-29T10:10:55
16.43475	-75.36566	0	54	2021-11-29T10:15:54
16.43453	-75.36682	0	54	2021-11-29T10:20:30
16.43436	-75.36810	0	54	2021-11-29T10:25:32
16.43411	-75.36935	0	54	2021-11-29T10:30:32
16.43402	-75.37063	0	54	2021-11-29T10:35:33
16.43384	-75.37188	0	54	2021-11-29T10:40:30
16.43364	-75.37315	0	54	2021-11-29T10:45:34
16.43347	-75.37435	0	54	2021-11-29T10:50:33
16.43334	-75.37555	0	54	2021-11-29T10:55:33
16.43320	-75.37680	0	54	2021-11-29T11:00:33
16.43292	-75.37945	0	54	2021-11-29T11:10:35
16.43284	-75.38077	0	54	2021-11-29T11:15:56
16.43274	-75.38202	0	54	2021-11-29T11:20:34
16.43260	-75.38333	0	54	2021-11-29T11:25:33
16.43246	-75.38470	0	54	2021-11-29T11:30:35
16.43236	-75.38611	0	54	2021-11-29T11:35:38
16.43221	-75.38745	0	54	2021-11-29T11:40:36
16.43179	-75.39169	0	54	2021-11-29T11:55:39
16.43183	-75.39315	0	54	2021-11-29T12:00:40
16.43170	-75.39444	0	54	2021-11-29T12:05:40
16.43151	-75.39718	0	54	2021-11-29T12:16:06
16.43139	-75.39854	0	54	2021-11-29T12:20:43
16.43130	-75.39982	0	54	2021-11-29T12:25:44
16.43117	-75.40112	0	54	2021-11-29T12:30:44
16.43110	-75.40246	0	54	2021-11-29T12:35:46
16.43101	-75.40380	0	54	2021-11-29T12:40:59
16.43092	-75.40518	0	54	2021-11-29T12:45:59
16.43081	-75.40643	0	54	2021-11-29T12:50:59
16.43063	-75.40776	0	54	2021-11-29T12:55:48
16.43059	-75.40895	0	54	2021-11-29T13:00:47
16.43055	-75.41025	0	54	2021-11-29T13:05:47
16.43043	-75.41162	0	54	2021-11-29T13:10:47
16.43025	-75.41312	0	54	2021-11-29T13:16:27
16.43008	-75.41430	0	54	2021-11-29T13:20:47
16.42999	-75.41558	0	54	2021-11-29T13:25:47
16.42987	-75.41699	0	54	2021-11-29T13:30:47
16.42971	-75.41826	0	54	2021-11-29T13:35:49
16.42967	-75.41955	0	54	2021-11-29T13:40:49
16.42958	-75.42084	0	54	2021-11-29T13:45:50
16.42936	-75.42352	0	54	2021-11-29T13:55:49
16.42936	-75.42471	0	54	2021-11-29T14:00:49
16.42923	-75.42583	0	54	2021-11-29T14:05:50
16.42920	-75.42712	0	54	2021-11-29T14:10:48
16.42916	-75.42859	0	54	2021-11-29T14:16:26
16.42897	-75.43097	0	54	2021-11-29T14:25:46
16.42893	-75.43231	0	54	2021-11-29T14:30:47
16.42894	-75.43359	0	54	2021-11-29T14:35:44
16.42898	-75.43487	0	54	2021-11-29T14:40:43
16.42898	-75.43616	0	54	2021-11-29T14:45:42
16.42916	-75.44287	0	54	2021-11-29T15:10:44
16.42927	-75.44440	0	54	2021-11-29T15:15:57
16.42944	-75.44720	0	54	2021-11-29T15:25:40
16.42955	-75.44874	0	54	2021-11-29T15:30:38
16.42968	-75.45020	0	54	2021-11-29T15:35:38
16.42972	-75.45166	0	54	2021-11-29T15:40:39
16.42978	-75.45326	0	54	2021-11-29T15:45:40
16.42978	-75.45471	0	54	2021-11-29T15:50:41
16.42978	-75.45618	0	54	2021-11-29T15:55:41
16.42990	-75.45770	0	54	2021-11-29T16:00:46
16.42996	-75.45920	0	54	2021-11-29T16:05:42
16.43000	-75.46071	0	54	2021-11-29T16:10:44
16.43014	-75.46237	0	54	2021-11-29T16:16:07
16.43021	-75.46381	0	54	2021-11-29T16:20:45
16.43042	-75.46844	0	54	2021-11-29T16:35:45
16.43073	-75.47162	0	54	2021-11-29T16:45:49
16.43090	-75.47315	0	54	2021-11-29T16:50:48
16.43094	-75.47470	0	54	2021-11-29T16:55:48
16.43104	-75.47629	0	54	2021-11-29T17:00:49
16.43132	-75.47939	0	54	2021-11-29T17:10:51
16.43132	-75.48128	0	54	2021-11-29T17:15:52
16.43145	-75.48257	0	54	2021-11-29T17:20:52
16.43175	-75.48746	0	54	2021-11-29T17:35:48
16.43230	-75.49377	0	54	2021-11-29T17:55:51
16.43274	-75.49697	0	54	2021-11-29T18:06:24
16.43295	-75.49844	0	54	2021-11-29T18:11:24
16.43295	-75.50024	0	54	2021-11-29T18:16:25
16.43312	-75.50162	0	54	2021-11-29T18:20:52
16.43333	-75.50317	0	54	2021-11-29T18:25:52
16.43357	-75.50467	0	54	2021-11-29T18:30:53
16.43395	-75.50778	0	54	2021-11-29T18:40:48
16.43412	-75.50932	0	54	2021-11-29T18:45:48
16.43425	-75.51085	0	54	2021-11-29T18:50:49
16.43453	-75.51419	0	54	2021-11-29T19:00:45
16.43462	-75.51573	0	54	2021-11-29T19:05:44
16.43466	-75.51736	0	54	2021-11-29T19:10:44
16.43472	-75.51922	0	54	2021-11-29T19:16:08
16.43482	-75.52079	0	54	2021-11-29T19:20:41
16.43482	-75.52242	0	54	2021-11-29T19:25:40
16.43482	-75.52396	0	54	2021-11-29T19:30:40
16.43489	-75.52557	0	54	2021-11-29T19:35:37
16.43496	-75.52721	0	54	2021-11-29T19:40:39
16.43496	-75.52893	0	54	2021-11-29T19:45:39
16.43496	-75.53061	0	54	2021-11-29T19:50:36
16.43490	-75.53224	0	54	2021-11-29T19:55:40
16.43490	-75.53386	0	54	2021-11-29T20:00:40
16.43477	-75.53552	0	54	2021-11-29T20:05:42
16.43431	-75.54065	0	54	2021-11-29T20:20:44
16.43414	-75.54228	0	54	2021-11-29T20:25:44
16.43397	-75.54391	0	54	2021-11-29T20:30:43
16.43371	-75.54557	0	54	2021-11-29T20:35:43
16.43353	-75.54706	0	54	2021-11-29T20:40:44
16.43316	-75.54864	0	54	2021-11-29T20:45:44
16.43247	-75.55174	0	54	2021-11-29T20:55:47
16.43213	-75.55320	0	54	2021-11-29T21:00:48
16.43174	-75.55457	0	54	2021-11-29T21:05:48
16.43127	-75.55603	0	54	2021-11-29T21:10:45
16.43062	-75.55739	0	54	2021-11-29T21:15:45
16.43019	-75.55859	0	54	2021-11-29T21:20:44
16.42972	-75.56000	0	54	2021-11-29T21:25:40
16.42922	-75.56141	0	54	2021-11-29T21:30:45
16.42871	-75.56270	0	54	2021-11-29T21:35:45
16.42815	-75.56390	0	54	2021-11-29T21:40:44
16.42754	-75.56511	0	54	2021-11-29T21:45:44
16.42697	-75.56638	0	54	2021-11-29T21:50:45
16.42624	-75.56750	0	54	2021-11-29T21:55:45
16.42558	-75.56873	0	54	2021-11-29T22:00:50
16.42473	-75.56992	0	54	2021-11-29T22:06:26
16.42400	-75.57104	0	54	2021-11-29T22:11:26
16.42310	-75.57223	0	54	2021-11-29T22:16:26
16.42247	-75.57321	0	54	2021-11-29T22:20:46
16.42171	-75.57434	0	54	2021-11-29T22:25:47
16.42099	-75.57541	0	54	2021-11-29T22:30:47
16.42022	-75.57642	0	54	2021-11-29T22:35:48
16.41949	-75.57745	0	54	2021-11-29T22:40:48
16.41869	-75.57846	0	54	2021-11-29T22:45:49
16.41787	-75.57953	0	54	2021-11-29T22:50:47
16.41710	-75.58038	0	54	2021-11-29T22:55:47
16.41633	-75.58132	0	54	2021-11-29T23:00:46
16.41553	-75.58234	0	54	2021-11-29T23:05:49
16.41468	-75.58328	0	54	2021-11-29T23:10:48
16.41391	-75.58440	0	54	2021-11-29T23:15:48
16.41327	-75.58517	0	54	2021-11-29T23:20:49
16.41249	-75.58611	0	54	2021-11-29T23:25:46
16.41172	-75.58704	0	54	2021-11-29T23:30:45
16.40933	-75.58965	0	54	2021-11-29T23:45:48
16.40860	-75.59041	0	54	2021-11-29T23:50:47
16.40787	-75.59119	0	54	2021-11-29T23:55:47
16.40713	-75.59192	0	54	2021-11-30T00:00:47
16.40632	-75.59273	0	54	2021-11-30T00:06:26
16.40563	-75.59350	0	54	2021-11-30T00:11:25
16.40481	-75.59435	0	54	2021-11-30T00:16:25
16.40418	-75.59510	0	54	2021-11-30T00:20:47
16.40345	-75.59578	0	54	2021-11-30T00:25:48
16.40276	-75.59656	0	54	2021-11-30T00:30:48
16.40207	-75.59729	0	54	2021-11-30T00:35:49
16.40143	-75.59802	0	54	2021-11-30T00:40:47
16.40073	-75.59871	0	54	2021-11-30T00:45:48
16.40000	-75.59940	0	54	2021-11-30T00:50:49
16.39854	-75.60088	0	54	2021-11-30T01:00:51
16.39792	-75.60150	0	54	2021-11-30T01:05:52
16.39717	-75.60226	0	54	2021-11-30T01:10:52
16.39638	-75.60308	0	54	2021-11-30T01:16:24
16.39573	-75.60391	0	54	2021-11-30T01:20:54
16.39509	-75.60460	0	54	2021-11-30T01:25:55
16.39445	-75.60529	0	54	2021-11-30T01:30:55
16.39314	-75.60677	0	54	2021-11-30T01:41:00
16.39254	-75.60746	0	54	2021-11-30T01:45:59
16.39194	-75.60814	0	54	2021-11-30T01:50:59
16.39137	-75.60889	0	54	2021-11-30T01:56:00
16.39073	-75.60965	0	54	2021-11-30T02:01:03
16.39017	-75.61042	0	54	2021-11-30T02:06:02
16.38948	-75.61111	0	54	2021-11-30T02:11:02
16.38878	-75.61194	0	54	2021-11-30T02:16:23
16.38750	-75.61346	0	54	2021-11-30T02:26:08
16.38681	-75.61431	0	54	2021-11-30T02:31:09
16.38625	-75.61517	0	54	2021-11-30T02:36:09
16.38431	-75.61757	0	54	2021-11-30T02:51:12
16.38371	-75.61832	0	54	2021-11-30T02:56:13
16.38307	-75.61911	0	54	2021-11-30T03:01:11
16.38240	-75.61993	0	54	2021-11-30T03:06:14
16.38090	-75.62165	0	54	2021-11-30T03:16:16
16.38034	-75.62233	0	54	2021-11-30T03:21:15
16.37974	-75.62320	0	54	2021-11-30T03:26:15
16.37908	-75.62405	0	54	2021-11-30T03:31:12
16.37846	-75.62502	0	54	2021-11-30T03:36:09
16.37782	-75.62578	0	54	2021-11-30T03:41:10
16.37651	-75.62744	0	54	2021-11-30T03:51:08
16.37591	-75.62830	0	54	2021-11-30T03:56:08
