/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 56 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948236, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 6.583679 * MEDIAN LONGITUDE: -50.044504 * SOUTH-BOUND LATITUDE: 5.345960 * WEST-BOUND LONGITUDE: -51.363370 * NORTH-BOUND LATITUDE: 8.771250 * EAST-BOUND LONGITUDE: -49.263890
	DATE/TIME START: 2021-08-31T18:21:29 * DATE/TIME END: 2021-09-21T05:10:00
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-56 * LATITUDE START: 7.674980 * LONGITUDE START: -50.040470 * LATITUDE END: 5.397750 * LONGITUDE END: -50.520420 * DATE/TIME START: 2021-08-31T18:21:29 * DATE/TIME END: 2021-09-21T05:10:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	5008 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
6.44256	-49.90109	0	56	2021-09-10T07:59:23
6.44177	-49.90001	0	56	2021-09-10T08:04:22
6.44107	-49.89908	0	56	2021-09-10T08:09:23
6.44031	-49.89813	0	56	2021-09-10T08:14:23
6.43945	-49.89719	0	56	2021-09-10T08:19:54
6.43872	-49.89625	0	56	2021-09-10T08:24:27
6.43799	-49.89539	0	56	2021-09-10T08:29:26
6.43721	-49.89450	0	56	2021-09-10T08:34:23
6.43268	-49.88920	0	56	2021-09-10T09:03:57
6.43195	-49.88843	0	56	2021-09-10T09:08:57
6.43122	-49.88757	0	56	2021-09-10T09:13:57
6.43036	-49.88659	0	56	2021-09-10T09:18:43
6.42967	-49.88590	0	56	2021-09-10T09:23:43
6.42890	-49.88504	0	56	2021-09-10T09:28:42
6.42442	-49.87979	0	56	2021-09-10T09:58:11
6.42369	-49.87893	0	56	2021-09-10T10:03:10
6.42296	-49.87799	0	56	2021-09-10T10:08:10
6.42220	-49.87704	0	56	2021-09-10T10:13:45
6.42134	-49.87601	0	56	2021-09-10T10:18:45
6.42061	-49.87521	0	56	2021-09-10T10:23:13
6.41972	-49.87427	0	56	2021-09-10T10:28:14
6.41876	-49.87342	0	56	2021-09-10T10:33:14
6.41786	-49.87256	0	56	2021-09-10T10:38:15
6.41690	-49.87161	0	56	2021-09-10T10:43:13
6.41593	-49.87067	0	56	2021-09-10T10:48:10
6.41496	-49.86981	0	56	2021-09-10T10:53:10
6.41404	-49.86887	0	56	2021-09-10T10:58:11
6.41214	-49.86708	0	56	2021-09-10T11:08:32
6.41115	-49.86622	0	56	2021-09-10T11:13:33
6.41003	-49.86545	0	56	2021-09-10T11:18:33
6.40911	-49.86472	0	56	2021-09-10T11:23:03
6.40814	-49.86386	0	56	2021-09-10T11:28:00
6.40710	-49.86306	0	56	2021-09-10T11:32:57
6.40624	-49.86237	0	56	2021-09-10T11:37:57
6.40522	-49.86157	0	56	2021-09-10T11:42:59
6.40334	-49.85995	0	56	2021-09-10T11:53:05
6.40244	-49.85918	0	56	2021-09-10T11:58:05
6.40154	-49.85849	0	56	2021-09-10T12:03:05
6.40068	-49.85767	0	56	2021-09-10T12:08:04
6.39980	-49.85701	0	56	2021-09-10T12:13:38
6.39886	-49.85632	0	56	2021-09-10T12:18:37
6.39811	-49.85562	0	56	2021-09-10T12:23:11
6.39726	-49.85489	0	56	2021-09-10T12:28:11
6.39641	-49.85422	0	56	2021-09-10T12:33:14
6.39560	-49.85358	0	56	2021-09-10T12:38:15
6.39407	-49.85218	0	56	2021-09-10T12:48:07
6.39332	-49.85165	0	56	2021-09-10T12:53:11
6.39257	-49.85098	0	56	2021-09-10T12:58:08
6.39176	-49.85030	0	56	2021-09-10T13:02:57
6.39103	-49.84970	0	56	2021-09-10T13:07:57
6.39023	-49.84903	0	56	2021-09-10T13:12:55
6.38929	-49.84830	0	56	2021-09-10T13:18:32
6.38852	-49.84764	0	56	2021-09-10T13:22:57
6.38766	-49.84704	0	56	2021-09-10T13:27:57
6.38680	-49.84644	0	56	2021-09-10T13:32:56
6.38589	-49.84576	0	56	2021-09-10T13:38:03
6.38498	-49.84501	0	56	2021-09-10T13:43:05
6.38408	-49.84441	0	56	2021-09-10T13:48:05
6.38326	-49.84372	0	56	2021-09-10T13:53:06
6.38239	-49.84299	0	56	2021-09-10T13:58:07
6.38146	-49.84220	0	56	2021-09-10T14:03:15
6.38064	-49.84151	0	56	2021-09-10T14:08:15
6.37982	-49.84082	0	56	2021-09-10T14:13:14
6.37890	-49.84003	0	56	2021-09-10T14:18:45
6.37814	-49.83931	0	56	2021-09-10T14:23:15
6.37732	-49.83862	0	56	2021-09-10T14:28:15
6.37646	-49.83783	0	56	2021-09-10T14:33:16
6.37488	-49.83633	0	56	2021-09-10T14:43:15
6.37406	-49.83564	0	56	2021-09-10T14:48:15
6.37329	-49.83487	0	56	2021-09-10T14:53:15
6.37247	-49.83417	0	56	2021-09-10T14:58:10
6.37163	-49.83335	0	56	2021-09-10T15:03:05
6.37090	-49.83266	0	56	2021-09-10T15:08:04
6.37013	-49.83206	0	56	2021-09-10T15:13:04
6.36922	-49.83133	0	56	2021-09-10T15:18:28
6.36845	-49.83072	0	56	2021-09-10T15:22:59
6.36765	-49.82999	0	56	2021-09-10T15:27:59
6.36684	-49.82924	0	56	2021-09-10T15:33:00
6.36607	-49.82855	0	56	2021-09-10T15:38:00
6.36527	-49.82779	0	56	2021-09-10T15:43:02
6.36442	-49.82706	0	56	2021-09-10T15:48:01
6.36356	-49.82626	0	56	2021-09-10T15:53:03
6.36272	-49.82548	0	56	2021-09-10T15:58:05
6.36199	-49.82471	0	56	2021-09-10T16:03:05
6.36120	-49.82391	0	56	2021-09-10T16:08:06
6.35964	-49.82220	0	56	2021-09-10T16:18:11
6.35887	-49.82151	0	56	2021-09-10T16:23:11
6.35810	-49.82074	0	56	2021-09-10T16:28:10
6.35730	-49.81984	0	56	2021-09-10T16:33:19
6.35657	-49.81898	0	56	2021-09-10T16:38:19
6.35584	-49.81812	0	56	2021-09-10T16:43:20
6.35511	-49.81717	0	56	2021-09-10T16:48:21
6.35357	-49.81514	0	56	2021-09-10T16:58:29
6.35275	-49.81420	0	56	2021-09-10T17:03:28
6.35206	-49.81326	0	56	2021-09-10T17:08:28
6.35135	-49.81216	0	56	2021-09-10T17:13:16
6.35058	-49.81104	0	56	2021-09-10T17:18:15
6.35002	-49.81018	0	56	2021-09-10T17:23:15
6.34872	-49.80803	0	56	2021-09-10T17:33:05
6.34808	-49.80709	0	56	2021-09-10T17:38:06
6.34739	-49.80606	0	56	2021-09-10T17:43:06
6.34674	-49.80492	0	56	2021-09-10T17:48:04
6.34611	-49.80392	0	56	2021-09-10T17:53:04
6.34554	-49.80286	0	56	2021-09-10T17:58:05
6.34490	-49.80171	0	56	2021-09-10T18:03:02
6.34430	-49.80059	0	56	2021-09-10T18:08:02
6.34374	-49.79947	0	56	2021-09-10T18:13:01
6.34311	-49.79825	0	56	2021-09-10T18:18:35
6.34261	-49.79724	0	56	2021-09-10T18:23:05
6.34203	-49.79606	0	56	2021-09-10T18:28:07
6.34147	-49.79503	0	56	2021-09-10T18:33:08
6.34096	-49.79391	0	56	2021-09-10T18:38:08
6.34040	-49.79271	0	56	2021-09-10T18:43:10
6.33993	-49.79159	0	56	2021-09-10T18:48:10
6.33942	-49.79047	0	56	2021-09-10T18:53:11
6.33892	-49.78928	0	56	2021-09-10T18:58:11
6.33785	-49.78683	0	56	2021-09-10T19:09:04
6.33729	-49.78563	0	56	2021-09-10T19:14:05
6.33682	-49.78409	0	56	2021-09-10T19:19:05
6.33648	-49.78296	0	56	2021-09-10T19:23:16
6.33602	-49.78165	0	56	2021-09-10T19:28:17
6.33564	-49.78033	0	56	2021-09-10T19:33:17
6.33522	-49.77905	0	56	2021-09-10T19:38:15
6.33436	-49.77641	0	56	2021-09-10T19:48:12
6.33389	-49.77512	0	56	2021-09-10T19:53:11
6.33338	-49.77383	0	56	2021-09-10T19:58:11
6.33280	-49.77246	0	56	2021-09-10T20:03:12
6.33030	-49.76586	0	56	2021-09-10T20:28:26
6.32979	-49.76466	0	56	2021-09-10T20:33:25
6.32923	-49.76337	0	56	2021-09-10T20:38:25
6.32535	-49.75577	0	56	2021-09-10T21:08:34
6.32378	-49.75302	0	56	2021-09-10T21:18:29
6.32314	-49.75190	0	56	2021-09-10T21:23:29
6.32245	-49.75061	0	56	2021-09-10T21:28:29
6.32088	-49.74806	0	56	2021-09-10T21:38:31
6.32019	-49.74680	0	56	2021-09-10T21:43:32
6.31942	-49.74557	0	56	2021-09-10T21:48:30
6.31777	-49.74302	0	56	2021-09-10T21:58:24
6.31700	-49.74190	0	56	2021-09-10T22:03:25
6.31618	-49.74078	0	56	2021-09-10T22:08:25
6.31536	-49.73969	0	56	2021-09-10T22:13:23
6.31445	-49.73843	0	56	2021-09-10T22:18:58
6.31377	-49.73752	0	56	2021-09-10T22:23:15
6.31305	-49.73642	0	56	2021-09-10T22:28:10
6.31142	-49.73412	0	56	2021-09-10T22:38:18
6.31043	-49.73300	0	56	2021-09-10T22:43:17
6.30944	-49.73206	0	56	2021-09-10T22:48:17
6.30835	-49.73109	0	56	2021-09-10T22:53:26
6.30745	-49.73023	0	56	2021-09-10T22:58:26
6.30642	-49.72937	0	56	2021-09-10T23:03:27
6.30446	-49.72746	0	56	2021-09-10T23:13:37
6.30330	-49.72643	0	56	2021-09-10T23:18:37
6.30257	-49.72574	0	56	2021-09-10T23:23:37
6.30156	-49.72473	0	56	2021-09-10T23:28:40
6.29122	-49.71729	0	56	2021-09-11T00:18:27
6.29019	-49.71661	0	56	2021-09-11T00:22:39
6.28907	-49.71592	0	56	2021-09-11T00:27:40
6.28787	-49.71558	0	56	2021-09-11T00:32:40
6.28655	-49.71487	0	56	2021-09-11T00:37:38
6.28524	-49.71432	0	56	2021-09-11T00:42:36
6.28381	-49.71377	0	56	2021-09-11T00:47:36
6.28239	-49.71326	0	56	2021-09-11T00:52:37
6.28115	-49.71249	0	56	2021-09-11T00:57:37
6.27997	-49.71158	0	56	2021-09-11T01:02:35
6.27870	-49.71079	0	56	2021-09-11T01:07:28
6.27746	-49.70993	0	56	2021-09-11T01:12:28
6.27600	-49.70888	0	56	2021-09-11T01:17:15
6.27501	-49.70776	0	56	2021-09-11T01:22:15
6.27366	-49.70697	0	56	2021-09-11T01:26:59
6.27237	-49.70620	0	56	2021-09-11T01:31:58
6.27121	-49.70526	0	56	2021-09-11T01:36:58
6.27003	-49.70435	0	56	2021-09-11T01:41:55
6.26459	-49.69983	0	56	2021-09-11T02:08:28
6.26356	-49.69906	0	56	2021-09-11T02:13:28
6.26171	-49.69803	0	56	2021-09-11T02:18:28
6.25752	-49.69437	0	56	2021-09-11T02:36:22
6.25636	-49.69326	0	56	2021-09-11T02:41:25
6.25490	-49.69263	0	56	2021-09-11T02:46:20
6.25361	-49.69171	0	56	2021-09-11T02:51:25
6.25225	-49.69095	0	56	2021-09-11T02:56:28
6.24856	-49.68784	0	56	2021-09-11T03:12:29
6.24719	-49.68707	0	56	2021-09-11T03:17:29
6.24547	-49.68613	0	56	2021-09-11T03:22:28
6.24425	-49.68539	0	56	2021-09-11T03:26:33
6.24305	-49.68442	0	56	2021-09-11T03:31:30
6.23661	-49.68016	0	56	2021-09-11T03:56:24
6.23528	-49.67939	0	56	2021-09-11T04:01:25
6.23395	-49.67853	0	56	2021-09-11T04:06:25
6.23268	-49.67767	0	56	2021-09-11T04:11:27
6.22952	-49.67586	0	56	2021-09-11T04:21:31
6.22853	-49.67509	0	56	2021-09-11T04:26:30
6.22733	-49.67432	0	56	2021-09-11T04:31:30
6.22571	-49.67352	0	56	2021-09-11T04:36:31
6.22410	-49.67261	0	56	2021-09-11T04:41:24
6.22251	-49.67175	0	56	2021-09-11T04:46:25
6.21511	-49.66800	0	56	2021-09-11T05:11:17
6.21087	-49.66612	0	56	2021-09-11T05:25:49
6.20928	-49.66552	0	56	2021-09-11T05:30:50
6.20765	-49.66483	0	56	2021-09-11T05:35:50
6.20611	-49.66426	0	56	2021-09-11T05:40:56
6.20461	-49.66366	0	56	2021-09-11T05:45:56
6.20307	-49.66315	0	56	2021-09-11T05:50:56
6.20152	-49.66250	0	56	2021-09-11T05:55:59
6.20015	-49.66199	0	56	2021-09-11T06:00:59
6.19857	-49.66150	0	56	2021-09-11T06:06:04
6.19708	-49.66107	0	56	2021-09-11T06:11:02
6.19567	-49.66052	0	56	2021-09-11T06:16:06
6.19395	-49.65994	0	56	2021-09-11T06:21:57
6.18596	-49.65766	0	56	2021-09-11T06:45:56
6.18420	-49.65723	0	56	2021-09-11T06:50:56
6.18248	-49.65680	0	56	2021-09-11T06:55:57
6.17715	-49.65551	0	56	2021-09-11T07:11:29
6.17526	-49.65534	0	56	2021-09-11T07:16:28
6.17307	-49.65500	0	56	2021-09-11T07:21:28
6.17130	-49.65448	0	56	2021-09-11T07:25:59
6.16952	-49.65385	0	56	2021-09-11T07:31:07
6.16755	-49.65359	0	56	2021-09-11T07:36:08
6.16157	-49.65321	0	56	2021-09-11T07:51:13
6.15964	-49.65270	0	56	2021-09-11T07:56:12
6.15779	-49.65201	0	56	2021-09-11T08:01:12
6.14643	-49.64852	0	56	2021-09-11T08:30:46
6.14478	-49.64783	0	56	2021-09-11T08:35:48
6.14313	-49.64706	0	56	2021-09-11T08:40:45
6.14144	-49.64639	0	56	2021-09-11T08:45:48
6.13954	-49.64581	0	56	2021-09-11T08:50:53
6.13775	-49.64491	0	56	2021-09-11T08:56:05
6.13603	-49.64405	0	56	2021-09-11T09:01:04
6.13436	-49.64328	0	56	2021-09-11T09:06:04
6.13273	-49.64270	0	56	2021-09-11T09:11:06
6.12904	-49.64173	0	56	2021-09-11T09:21:05
6.12724	-49.64147	0	56	2021-09-11T09:26:04
6.12522	-49.64130	0	56	2021-09-11T09:31:04
6.12323	-49.64105	0	56	2021-09-11T09:36:01
6.12119	-49.64042	0	56	2021-09-11T09:41:01
6.11930	-49.63965	0	56	2021-09-11T09:46:00
6.11753	-49.63870	0	56	2021-09-11T09:51:03
6.11401	-49.63702	0	56	2021-09-11T10:01:06
6.11229	-49.63625	0	56	2021-09-11T10:06:06
6.11049	-49.63556	0	56	2021-09-11T10:11:06
6.10873	-49.63467	0	56	2021-09-11T10:16:08
6.10702	-49.63373	0	56	2021-09-11T10:21:06
6.10539	-49.63330	0	56	2021-09-11T10:26:06
6.10028	-49.63067	0	56	2021-09-11T10:41:05
6.09869	-49.62990	0	56	2021-09-11T10:46:06
6.09727	-49.62921	0	56	2021-09-11T10:51:06
6.09555	-49.62823	0	56	2021-09-11T10:55:59
6.09399	-49.62723	0	56	2021-09-11T11:00:49
6.09253	-49.62637	0	56	2021-09-11T11:05:49
6.08724	-49.62448	0	56	2021-09-11T11:20:22
6.08582	-49.62388	0	56	2021-09-11T11:25:22
6.08423	-49.62311	0	56	2021-09-11T11:30:23
6.07782	-49.61997	0	56	2021-09-11T11:49:56
6.07627	-49.61929	0	56	2021-09-11T11:54:57
6.07460	-49.61859	0	56	2021-09-11T11:59:56
6.06807	-49.61615	0	56	2021-09-11T12:20:25
6.06662	-49.61575	0	56	2021-09-11T12:24:47
6.06496	-49.61521	0	56	2021-09-11T12:29:50
6.06346	-49.61487	0	56	2021-09-11T12:34:49
6.06191	-49.61456	0	56	2021-09-11T12:39:48
6.05875	-49.61379	0	56	2021-09-11T12:49:43
6.05716	-49.61353	0	56	2021-09-11T12:54:44
6.05566	-49.61319	0	56	2021-09-11T12:59:44
6.05411	-49.61276	0	56	2021-09-11T13:04:44
6.05249	-49.61243	0	56	2021-09-11T13:09:57
6.05086	-49.61192	0	56	2021-09-11T13:14:56
6.04923	-49.61166	0	56	2021-09-11T13:19:56
6.04606	-49.61103	0	56	2021-09-11T13:29:38
6.04460	-49.61052	0	56	2021-09-11T13:34:39
6.04301	-49.61026	0	56	2021-09-11T13:39:39
6.04138	-49.60974	0	56	2021-09-11T13:44:37
6.03977	-49.60931	0	56	2021-09-11T13:49:39
6.03818	-49.60922	0	56	2021-09-11T13:54:39
6.03659	-49.60922	0	56	2021-09-11T13:59:40
6.03145	-49.60816	0	56	2021-09-11T14:14:37
6.02952	-49.60773	0	56	2021-09-11T14:19:36
6.02802	-49.60764	0	56	2021-09-11T14:24:36
6.02251	-49.60706	0	56	2021-09-11T14:39:59
6.02075	-49.60706	0	56	2021-09-11T14:44:59
6.01895	-49.60706	0	56	2021-09-11T14:50:00
6.01731	-49.60724	0	56	2021-09-11T14:54:45
6.01551	-49.60721	0	56	2021-09-11T14:59:47
6.01377	-49.60728	0	56	2021-09-11T15:04:42
6.01210	-49.60737	0	56	2021-09-11T15:09:41
6.01043	-49.60754	0	56	2021-09-11T15:14:41
6.00865	-49.60765	0	56	2021-09-11T15:19:35
6.00711	-49.60782	0	56	2021-09-11T15:24:35
6.00540	-49.60800	0	56	2021-09-11T15:29:35
6.00366	-49.60815	0	56	2021-09-11T15:34:29
6.00192	-49.60844	0	56	2021-09-11T15:39:37
6.00020	-49.60861	0	56	2021-09-11T15:44:37
5.99848	-49.60870	0	56	2021-09-11T15:49:36
5.99666	-49.60901	0	56	2021-09-11T15:54:36
5.99491	-49.60928	0	56	2021-09-11T15:59:43
5.99324	-49.60954	0	56	2021-09-11T16:04:42
5.99157	-49.60980	0	56	2021-09-11T16:09:43
5.98983	-49.61014	0	56	2021-09-11T16:14:44
5.98786	-49.61062	0	56	2021-09-11T16:19:51
5.98640	-49.61096	0	56	2021-09-11T16:24:50
5.98473	-49.61130	0	56	2021-09-11T16:29:50
5.98303	-49.61169	0	56	2021-09-11T16:34:54
5.98133	-49.61220	0	56	2021-09-11T16:40:02
5.97966	-49.61254	0	56	2021-09-11T16:45:01
5.97799	-49.61288	0	56	2021-09-11T16:50:01
5.97629	-49.61334	0	56	2021-09-11T16:55:02
5.97303	-49.61436	0	56	2021-09-11T17:05:07
5.97131	-49.61479	0	56	2021-09-11T17:10:08
5.96964	-49.61530	0	56	2021-09-11T17:15:08
5.96774	-49.61588	0	56	2021-09-11T17:20:13
5.96637	-49.61639	0	56	2021-09-11T17:25:12
5.96465	-49.61699	0	56	2021-09-11T17:30:20
5.96298	-49.61750	0	56	2021-09-11T17:35:20
5.96131	-49.61801	0	56	2021-09-11T17:40:21
5.95610	-49.61960	0	56	2021-09-11T17:55:39
5.95436	-49.62006	0	56	2021-09-11T18:00:36
5.95262	-49.62045	0	56	2021-09-11T18:05:38
5.95092	-49.62085	0	56	2021-09-11T18:10:46
5.94925	-49.62119	0	56	2021-09-11T18:15:46
5.94709	-49.62172	0	56	2021-09-11T18:20:55
5.94606	-49.62189	0	56	2021-09-11T18:25:56
5.94458	-49.62225	0	56	2021-09-11T18:30:50
5.94316	-49.62251	0	56	2021-09-11T18:35:50
5.94187	-49.62268	0	56	2021-09-11T18:40:51
5.94058	-49.62283	0	56	2021-09-11T18:45:48
5.93938	-49.62296	0	56	2021-09-11T18:50:45
5.93822	-49.62296	0	56	2021-09-11T18:55:46
5.93711	-49.62292	0	56	2021-09-11T19:00:50
5.93399	-49.62235	0	56	2021-09-11T19:16:00
5.93309	-49.62209	0	56	2021-09-11T19:21:00
5.93227	-49.62192	0	56	2021-09-11T19:25:59
5.92794	-49.62082	0	56	2021-09-11T19:50:35
5.92708	-49.62065	0	56	2021-09-11T19:55:35
5.92618	-49.62048	0	56	2021-09-11T20:00:34
5.92517	-49.62033	0	56	2021-09-11T20:05:34
5.92412	-49.62003	0	56	2021-09-11T20:11:02
5.92311	-49.61993	0	56	2021-09-11T20:15:41
5.92193	-49.61969	0	56	2021-09-11T20:21:03
5.92097	-49.61937	0	56	2021-09-11T20:25:45
5.91994	-49.61911	0	56	2021-09-11T20:30:45
5.91887	-49.61884	0	56	2021-09-11T20:35:47
5.91663	-49.61815	0	56	2021-09-11T20:45:45
5.91551	-49.61789	0	56	2021-09-11T20:50:45
5.91457	-49.61746	0	56	2021-09-11T20:55:44
5.91356	-49.61695	0	56	2021-09-11T21:00:52
5.91257	-49.61652	0	56	2021-09-11T21:05:52
5.91163	-49.61609	0	56	2021-09-11T21:10:52
5.91057	-49.61563	0	56	2021-09-11T21:15:54
5.90930	-49.61506	0	56	2021-09-11T21:20:55
5.90840	-49.61463	0	56	2021-09-11T21:25:56
5.90733	-49.61429	0	56	2021-09-11T21:30:56
5.90627	-49.61380	0	56	2021-09-11T21:35:54
5.90529	-49.61320	0	56	2021-09-11T21:40:32
5.90452	-49.61269	0	56	2021-09-11T21:45:32
5.90362	-49.61218	0	56	2021-09-11T21:50:33
5.90272	-49.61154	0	56	2021-09-11T21:55:26
5.90187	-49.61096	0	56	2021-09-11T22:00:23
5.90099	-49.61024	0	56	2021-09-11T22:05:17
5.90017	-49.60973	0	56	2021-09-11T22:10:17
5.89935	-49.60922	0	56	2021-09-11T22:15:18
5.89477	-49.60684	0	56	2021-09-11T22:40:26
5.89387	-49.60641	0	56	2021-09-11T22:45:26
5.89301	-49.60590	0	56	2021-09-11T22:50:25
5.89211	-49.60541	0	56	2021-09-11T22:55:25
5.89031	-49.60443	0	56	2021-09-11T23:05:23
5.88945	-49.60388	0	56	2021-09-11T23:10:24
5.88748	-49.60270	0	56	2021-09-11T23:20:26
5.88658	-49.60236	0	56	2021-09-11T23:25:26
5.88555	-49.60202	0	56	2021-09-11T23:30:27
5.88452	-49.60156	0	56	2021-09-11T23:35:29
5.88341	-49.60114	0	56	2021-09-11T23:40:31
5.88238	-49.60080	0	56	2021-09-11T23:45:30
5.87698	-49.59835	0	56	2021-09-12T00:11:05
5.87595	-49.59784	0	56	2021-09-12T00:16:06
5.87483	-49.59775	0	56	2021-09-12T00:21:06
5.87391	-49.59732	0	56	2021-09-12T00:25:21
5.87281	-49.59695	0	56	2021-09-12T00:30:17
5.87172	-49.59650	0	56	2021-09-12T00:35:11
5.87073	-49.59607	0	56	2021-09-12T00:40:12
5.86970	-49.59564	0	56	2021-09-12T00:45:10
5.86860	-49.59528	0	56	2021-09-12T00:50:22
5.86761	-49.59485	0	56	2021-09-12T00:55:22
5.86658	-49.59442	0	56	2021-09-12T01:00:23
5.86549	-49.59399	0	56	2021-09-12T01:05:28
5.86436	-49.59351	0	56	2021-09-12T01:11:03
5.86333	-49.59308	0	56	2021-09-12T01:16:04
5.86217	-49.59265	0	56	2021-09-12T01:21:04
5.85894	-49.59122	0	56	2021-09-12T01:35:57
5.85774	-49.59079	0	56	2021-09-12T01:40:57
5.85658	-49.59036	0	56	2021-09-12T01:45:58
5.85187	-49.58838	0	56	2021-09-12T02:05:46
5.85075	-49.58795	0	56	2021-09-12T02:10:46
5.84959	-49.58752	0	56	2021-09-12T02:15:46
5.84843	-49.58698	0	56	2021-09-12T02:21:08
5.84734	-49.58658	0	56	2021-09-12T02:25:46
5.84621	-49.58603	0	56	2021-09-12T02:30:53
5.84509	-49.58560	0	56	2021-09-12T02:35:52
5.84386	-49.58521	0	56	2021-09-12T02:40:58
5.84269	-49.58478	0	56	2021-09-12T02:46:03
5.84148	-49.58429	0	56	2021-09-12T02:51:05
5.84028	-49.58386	0	56	2021-09-12T02:56:13
5.83906	-49.58347	0	56	2021-09-12T03:01:11
5.83787	-49.58313	0	56	2021-09-12T03:06:16
5.83664	-49.58277	0	56	2021-09-12T03:11:24
5.83544	-49.58243	0	56	2021-09-12T03:16:24
5.83408	-49.58206	0	56	2021-09-12T03:21:57
5.83292	-49.58180	0	56	2021-09-12T03:26:33
5.83168	-49.58154	0	56	2021-09-12T03:31:32
5.83050	-49.58127	0	56	2021-09-12T03:36:37
5.82790	-49.58078	0	56	2021-09-12T03:46:49
5.82657	-49.58069	0	56	2021-09-12T03:51:50
5.82520	-49.58069	0	56	2021-09-12T03:56:50
5.82380	-49.58051	0	56	2021-09-12T04:01:57
5.82251	-49.58034	0	56	2021-09-12T04:06:57
5.82127	-49.58017	0	56	2021-09-12T04:11:57
5.81991	-49.57996	0	56	2021-09-12T04:17:02
5.81849	-49.57977	0	56	2021-09-12T04:22:04
5.81725	-49.57968	0	56	2021-09-12T04:27:04
5.81588	-49.57959	0	56	2021-09-12T04:32:05
5.81455	-49.57944	0	56	2021-09-12T04:37:02
5.81330	-49.57915	0	56	2021-09-12T04:41:54
5.81201	-49.57889	0	56	2021-09-12T04:46:53
5.81082	-49.57852	0	56	2021-09-12T04:51:50
5.80961	-49.57800	0	56	2021-09-12T04:56:37
5.80848	-49.57761	0	56	2021-09-12T05:01:39
5.80742	-49.57706	0	56	2021-09-12T05:06:36
5.80629	-49.57656	0	56	2021-09-12T05:11:44
5.80522	-49.57596	0	56	2021-09-12T05:16:44
5.80086	-49.57296	0	56	2021-09-12T05:36:49
5.79987	-49.57224	0	56	2021-09-12T05:41:54
5.79884	-49.57150	0	56	2021-09-12T05:46:48
5.79668	-49.56998	0	56	2021-09-12T05:56:41
5.79560	-49.56914	0	56	2021-09-12T06:01:35
5.79448	-49.56845	0	56	2021-09-12T06:06:35
5.79322	-49.56764	0	56	2021-09-12T06:11:55
5.79189	-49.56687	0	56	2021-09-12T06:16:56
