/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 32 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948211, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 12.816242 * MEDIAN LONGITUDE: -58.447712 * SOUTH-BOUND LATITUDE: 5.365170 * WEST-BOUND LONGITUDE: -60.916050 * NORTH-BOUND LATITUDE: 14.711460 * EAST-BOUND LONGITUDE: -51.329530
	DATE/TIME START: 2021-09-03T14:12:00 * DATE/TIME END: 2022-01-02T17:58:57
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-32 * LATITUDE START: 5.365170 * LONGITUDE START: -51.329530 * LATITUDE END: 14.710270 * LONGITUDE END: -60.914610 * DATE/TIME START: 2021-09-03T14:12:00 * DATE/TIME END: 2021-10-26T00:00:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	20785 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
12.37243	-58.65128	0	32	2021-10-04T15:10:11
12.37199	-58.65207	0	32	2021-10-04T15:15:08
12.37168	-58.65289	0	32	2021-10-04T15:20:11
12.37121	-58.65366	0	32	2021-10-04T15:25:09
12.37076	-58.65439	0	32	2021-10-04T15:30:11
12.37026	-58.65515	0	32	2021-10-04T15:35:27
12.36978	-58.65588	0	32	2021-10-04T15:40:09
12.36920	-58.65661	0	32	2021-10-04T15:45:08
12.36873	-58.65738	0	32	2021-10-04T15:50:07
12.36812	-58.65814	0	32	2021-10-04T15:55:06
12.36700	-58.65961	0	32	2021-10-04T16:05:05
12.36644	-58.66041	0	32	2021-10-04T16:10:01
12.36588	-58.66110	0	32	2021-10-04T16:15:00
12.36526	-58.66187	0	32	2021-10-04T16:20:02
12.36474	-58.66260	0	32	2021-10-04T16:25:00
12.36421	-58.66339	0	32	2021-10-04T16:30:01
12.36366	-58.66440	0	32	2021-10-04T16:35:36
12.36320	-58.66521	0	32	2021-10-04T16:39:59
12.36273	-58.66598	0	32	2021-10-04T16:45:00
12.36234	-58.66675	0	32	2021-10-04T16:50:00
12.36186	-58.66760	0	32	2021-10-04T16:54:58
12.36135	-58.66846	0	32	2021-10-04T16:59:59
12.36090	-58.66943	0	32	2021-10-04T17:05:00
12.36051	-58.67029	0	32	2021-10-04T17:10:00
12.36004	-58.67123	0	32	2021-10-04T17:14:58
12.35957	-58.67215	0	32	2021-10-04T17:19:58
12.35904	-58.67313	0	32	2021-10-04T17:24:56
12.35857	-58.67416	0	32	2021-10-04T17:29:56
12.35802	-58.67520	0	32	2021-10-04T17:35:54
12.35767	-58.67606	0	32	2021-10-04T17:39:51
12.35677	-58.67810	0	32	2021-10-04T17:49:52
12.35643	-58.67904	0	32	2021-10-04T17:54:53
12.35613	-58.67990	0	32	2021-10-04T17:59:53
12.35585	-58.68079	0	32	2021-10-04T18:04:51
12.35554	-58.68176	0	32	2021-10-04T18:09:52
12.35517	-58.68271	0	32	2021-10-04T18:14:56
12.35487	-58.68372	0	32	2021-10-04T18:19:52
12.35451	-58.68466	0	32	2021-10-04T18:24:54
12.35428	-58.68570	0	32	2021-10-04T18:29:51
12.35392	-58.68688	0	32	2021-10-04T18:34:52
12.35366	-58.68774	0	32	2021-10-04T18:39:52
12.35331	-58.68881	0	32	2021-10-04T18:44:53
12.35317	-58.68982	0	32	2021-10-04T18:49:51
12.35286	-58.69089	0	32	2021-10-04T18:54:52
12.35260	-58.69183	0	32	2021-10-04T18:59:52
12.35242	-58.69278	0	32	2021-10-04T19:04:49
12.35225	-58.69370	0	32	2021-10-04T19:09:50
12.35213	-58.69470	0	32	2021-10-04T19:14:51
12.35202	-58.69562	0	32	2021-10-04T19:19:51
12.35189	-58.69662	0	32	2021-10-04T19:24:53
12.35165	-58.69969	0	32	2021-10-04T19:39:50
12.35139	-58.70063	0	32	2021-10-04T19:44:49
12.35122	-58.70157	0	32	2021-10-04T19:49:49
12.35111	-58.70251	0	32	2021-10-04T19:54:55
12.35095	-58.70340	0	32	2021-10-04T19:59:51
12.35087	-58.70441	0	32	2021-10-04T20:04:51
12.35074	-58.70532	0	32	2021-10-04T20:09:46
12.35051	-58.70621	0	32	2021-10-04T20:14:45
12.35030	-58.70703	0	32	2021-10-04T20:19:44
12.35018	-58.70786	0	32	2021-10-04T20:24:44
12.35011	-58.70868	0	32	2021-10-04T20:29:41
12.34993	-58.70953	0	32	2021-10-04T20:35:09
12.34980	-58.71017	0	32	2021-10-04T20:39:39
12.34967	-58.71096	0	32	2021-10-04T20:44:36
12.34967	-58.71173	0	32	2021-10-04T20:49:37
12.34965	-58.71249	0	32	2021-10-04T20:54:34
12.34952	-58.71324	0	32	2021-10-04T20:59:31
12.34939	-58.71393	0	32	2021-10-04T21:04:31
12.34928	-58.71472	0	32	2021-10-04T21:09:32
12.34913	-58.71555	0	32	2021-10-04T21:14:33
12.34913	-58.71624	0	32	2021-10-04T21:19:34
12.34913	-58.71701	0	32	2021-10-04T21:24:34
12.34902	-58.71780	0	32	2021-10-04T21:29:55
12.34889	-58.71857	0	32	2021-10-04T21:34:56
12.34880	-58.71930	0	32	2021-10-04T21:39:30
12.34865	-58.71995	0	32	2021-10-04T21:44:27
12.34856	-58.72064	0	32	2021-10-04T21:49:27
12.34838	-58.72137	0	32	2021-10-04T21:54:28
12.34816	-58.72202	0	32	2021-10-04T21:59:25
12.34806	-58.72273	0	32	2021-10-04T22:04:23
12.34789	-58.72333	0	32	2021-10-04T22:09:23
12.34772	-58.72400	0	32	2021-10-04T22:14:24
12.34747	-58.72455	0	32	2021-10-04T22:19:25
12.34719	-58.72518	0	32	2021-10-04T22:24:57
12.34706	-58.72569	0	32	2021-10-04T22:29:57
12.34676	-58.72638	0	32	2021-10-04T22:34:57
12.34656	-58.72696	0	32	2021-10-04T22:39:29
12.34644	-58.72760	0	32	2021-10-04T22:44:28
12.34638	-58.72824	0	32	2021-10-04T22:49:29
12.34619	-58.72882	0	32	2021-10-04T22:54:27
12.34601	-58.72949	0	32	2021-10-04T22:59:28
12.34557	-58.73017	0	32	2021-10-04T23:04:28
12.34540	-58.73068	0	32	2021-10-04T23:09:27
12.34523	-58.73111	0	32	2021-10-04T23:14:27
12.34499	-58.73172	0	32	2021-10-04T23:19:27
12.34472	-58.73224	0	32	2021-10-04T23:24:28
12.34448	-58.73283	0	32	2021-10-04T23:29:33
12.34431	-58.73343	0	32	2021-10-04T23:34:33
12.34410	-58.73386	0	32	2021-10-04T23:39:32
12.34384	-58.73431	0	32	2021-10-04T23:44:33
12.34352	-58.73480	0	32	2021-10-04T23:49:35
12.34309	-58.73532	0	32	2021-10-04T23:54:38
12.34264	-58.73578	0	32	2021-10-04T23:59:37
12.34212	-58.73630	0	32	2021-10-05T00:04:38
12.34173	-58.73682	0	32	2021-10-05T00:09:40
12.34119	-58.73742	0	32	2021-10-05T00:14:41
12.34085	-58.73785	0	32	2021-10-05T00:19:42
12.34038	-58.73837	0	32	2021-10-05T00:24:39
12.33953	-58.73953	0	32	2021-10-05T00:34:56
12.33902	-58.74009	0	32	2021-10-05T00:39:40
12.33857	-58.74054	0	32	2021-10-05T00:44:47
12.33812	-58.74103	0	32	2021-10-05T00:49:39
12.33760	-58.74161	0	32	2021-10-05T00:54:39
12.33705	-58.74228	0	32	2021-10-05T00:59:52
12.33651	-58.74295	0	32	2021-10-05T01:04:52
12.33532	-58.74435	0	32	2021-10-05T01:14:40
12.33481	-58.74504	0	32	2021-10-05T01:19:40
12.33425	-58.74573	0	32	2021-10-05T01:24:41
12.33367	-58.74646	0	32	2021-10-05T01:29:41
12.33307	-58.74722	0	32	2021-10-05T01:34:55
12.33249	-58.74801	0	32	2021-10-05T01:39:36
12.33189	-58.74878	0	32	2021-10-05T01:44:36
12.33130	-58.74957	0	32	2021-10-05T01:49:34
12.33015	-58.75113	0	32	2021-10-05T01:59:33
12.32952	-58.75177	0	32	2021-10-05T02:04:36
12.32878	-58.75259	0	32	2021-10-05T02:09:34
12.32813	-58.75339	0	32	2021-10-05T02:14:34
12.32661	-58.75507	0	32	2021-10-05T02:24:55
12.32589	-58.75574	0	32	2021-10-05T02:29:33
12.32515	-58.75662	0	32	2021-10-05T02:34:56
12.32436	-58.75745	0	32	2021-10-05T02:39:31
12.32373	-58.75835	0	32	2021-10-05T02:44:35
12.32304	-58.75912	0	32	2021-10-05T02:49:35
12.32241	-58.75998	0	32	2021-10-05T02:54:33
12.32172	-58.76091	0	32	2021-10-05T02:59:33
12.32107	-58.76163	0	32	2021-10-05T03:04:31
12.32039	-58.76245	0	32	2021-10-05T03:09:32
12.31980	-58.76334	0	32	2021-10-05T03:14:33
12.31917	-58.76410	0	32	2021-10-05T03:19:33
12.31845	-58.76501	0	32	2021-10-05T03:24:32
12.31769	-58.76590	0	32	2021-10-05T03:29:31
12.31683	-58.76678	0	32	2021-10-05T03:35:14
12.31631	-58.76763	0	32	2021-10-05T03:39:49
12.31558	-58.76849	0	32	2021-10-05T03:44:50
12.31493	-58.76932	0	32	2021-10-05T03:49:27
12.31416	-58.77020	0	32	2021-10-05T03:54:28
12.31346	-58.77118	0	32	2021-10-05T03:59:45
12.31287	-58.77213	0	32	2021-10-05T04:04:58
12.31215	-58.77299	0	32	2021-10-05T04:09:32
12.31155	-58.77393	0	32	2021-10-05T04:14:32
12.31080	-58.77505	0	32	2021-10-05T04:20:07
12.31019	-58.77591	0	32	2021-10-05T04:24:30
12.30953	-58.77689	0	32	2021-10-05T04:29:33
12.30882	-58.77798	0	32	2021-10-05T04:34:55
12.30682	-58.78090	0	32	2021-10-05T04:49:29
12.30618	-58.78184	0	32	2021-10-05T04:54:28
12.30549	-58.78278	0	32	2021-10-05T04:59:28
12.30478	-58.78375	0	32	2021-10-05T05:04:29
12.30414	-58.78476	0	32	2021-10-05T05:09:27
12.30348	-58.78577	0	32	2021-10-05T05:14:27
12.30270	-58.78678	0	32	2021-10-05T05:19:27
12.30197	-58.78781	0	32	2021-10-05T05:24:27
12.30126	-58.78881	0	32	2021-10-05T05:30:27
12.30014	-58.79010	0	32	2021-10-05T05:35:28
12.29961	-58.79089	0	32	2021-10-05T05:39:22
12.29881	-58.79184	0	32	2021-10-05T05:44:24
12.29814	-58.79272	0	32	2021-10-05T05:49:22
12.29739	-58.79367	0	32	2021-10-05T05:54:23
12.29653	-58.79453	0	32	2021-10-05T05:59:23
12.29570	-58.79550	0	32	2021-10-05T06:04:26
12.29483	-58.79642	0	32	2021-10-05T06:09:25
12.29401	-58.79746	0	32	2021-10-05T06:14:25
12.29315	-58.79840	0	32	2021-10-05T06:19:25
12.29229	-58.79941	0	32	2021-10-05T06:24:23
12.29143	-58.80035	0	32	2021-10-05T06:29:24
12.29037	-58.80148	0	32	2021-10-05T06:34:26
12.28947	-58.80225	0	32	2021-10-05T06:39:26
12.28855	-58.80319	0	32	2021-10-05T06:44:23
12.28761	-58.80414	0	32	2021-10-05T06:49:24
12.28576	-58.80594	0	32	2021-10-05T06:59:25
12.28495	-58.80691	0	32	2021-10-05T07:04:21
12.28405	-58.80777	0	32	2021-10-05T07:09:20
12.28315	-58.80869	0	32	2021-10-05T07:14:21
12.28229	-58.80960	0	32	2021-10-05T07:19:21
12.28143	-58.81046	0	32	2021-10-05T07:24:21
12.28064	-58.81128	0	32	2021-10-05T07:29:19
12.27983	-58.81221	0	32	2021-10-05T07:34:20
12.27914	-58.81290	0	32	2021-10-05T07:39:20
12.27838	-58.81372	0	32	2021-10-05T07:44:21
12.27764	-58.81448	0	32	2021-10-05T07:49:23
12.27691	-58.81528	0	32	2021-10-05T07:54:22
12.27615	-58.81613	0	32	2021-10-05T07:59:39
12.27579	-58.81583	0	32	2021-10-05T08:04:26
12.27378	-58.81427	0	32	2021-10-05T08:09:29
12.27401	-58.81860	0	32	2021-10-05T08:14:49
12.27336	-58.81934	0	32	2021-10-05T08:19:28
12.27262	-58.82025	0	32	2021-10-05T08:24:25
12.27189	-58.82111	0	32	2021-10-05T08:29:25
12.27121	-58.82193	0	32	2021-10-05T08:34:56
12.27061	-58.82278	0	32	2021-10-05T08:39:24
12.27001	-58.82364	0	32	2021-10-05T08:44:24
12.26924	-58.82446	0	32	2021-10-05T08:49:18
12.26856	-58.82532	0	32	2021-10-05T08:54:18
12.26787	-58.82614	0	32	2021-10-05T08:59:20
12.26727	-58.82697	0	32	2021-10-05T09:04:19
12.26663	-58.82779	0	32	2021-10-05T09:09:17
12.26592	-58.82861	0	32	2021-10-05T09:14:18
12.26449	-58.83026	0	32	2021-10-05T09:24:18
12.26378	-58.83105	0	32	2021-10-05T09:29:55
12.26309	-58.83191	0	32	2021-10-05T09:34:56
12.26250	-58.83258	0	32	2021-10-05T09:39:22
12.26101	-58.83408	0	32	2021-10-05T09:49:24
12.26032	-58.83484	0	32	2021-10-05T09:54:25
12.25959	-58.83554	0	32	2021-10-05T09:59:29
12.25884	-58.83627	0	32	2021-10-05T10:04:23
12.25808	-58.83693	0	32	2021-10-05T10:09:23
12.25735	-58.83762	0	32	2021-10-05T10:14:24
12.25662	-58.83829	0	32	2021-10-05T10:19:25
12.25591	-58.83905	0	32	2021-10-05T10:24:22
12.25523	-58.83992	0	32	2021-10-05T10:29:23
12.25450	-58.84078	0	32	2021-10-05T10:34:23
12.25394	-58.84164	0	32	2021-10-05T10:39:23
12.25333	-58.84241	0	32	2021-10-05T10:44:24
12.24986	-58.84671	0	32	2021-10-05T11:09:22
12.24918	-58.84768	0	32	2021-10-05T11:14:24
12.24858	-58.84845	0	32	2021-10-05T11:19:24
12.24802	-58.84937	0	32	2021-10-05T11:24:27
12.24742	-58.85031	0	32	2021-10-05T11:29:28
12.24686	-58.85134	0	32	2021-10-05T11:34:27
12.24639	-58.85211	0	32	2021-10-05T11:39:27
12.24588	-58.85300	0	32	2021-10-05T11:44:25
12.24542	-58.85388	0	32	2021-10-05T11:49:28
12.24489	-58.85491	0	32	2021-10-05T11:54:29
12.24442	-58.85577	0	32	2021-10-05T11:59:29
12.24391	-58.85654	0	32	2021-10-05T12:04:28
12.24339	-58.85742	0	32	2021-10-05T12:09:27
12.24287	-58.85831	0	32	2021-10-05T12:14:29
12.24224	-58.85923	0	32	2021-10-05T12:19:27
12.24173	-58.86017	0	32	2021-10-05T12:24:27
12.24126	-58.86118	0	32	2021-10-05T12:29:27
12.24020	-58.86309	0	32	2021-10-05T12:39:26
12.23986	-58.86395	0	32	2021-10-05T12:44:26
12.23930	-58.86481	0	32	2021-10-05T12:49:26
12.23883	-58.86572	0	32	2021-10-05T12:54:24
12.23829	-58.86664	0	32	2021-10-05T12:59:25
12.23773	-58.86758	0	32	2021-10-05T13:04:26
12.23724	-58.86850	0	32	2021-10-05T13:09:27
12.23613	-58.87047	0	32	2021-10-05T13:19:37
12.23566	-58.87133	0	32	2021-10-05T13:24:38
12.23515	-58.87219	0	32	2021-10-05T13:29:38
12.23452	-58.87317	0	32	2021-10-05T13:34:59
12.23392	-58.87393	0	32	2021-10-05T13:39:23
12.23330	-58.87485	0	32	2021-10-05T13:44:21
12.23279	-58.87573	0	32	2021-10-05T13:49:19
12.23229	-58.87665	0	32	2021-10-05T13:54:19
12.23180	-58.87759	0	32	2021-10-05T13:59:20
12.23132	-58.87845	0	32	2021-10-05T14:04:21
12.23083	-58.87933	0	32	2021-10-05T14:09:21
12.23020	-58.88019	0	32	2021-10-05T14:14:22
12.22904	-58.88190	0	32	2021-10-05T14:24:20
12.22838	-58.88278	0	32	2021-10-05T14:29:21
12.22773	-58.88381	0	32	2021-10-05T14:34:23
12.22734	-58.88458	0	32	2021-10-05T14:39:23
12.22685	-58.88547	0	32	2021-10-05T14:44:25
12.22642	-58.88638	0	32	2021-10-05T14:49:25
12.22587	-58.88724	0	32	2021-10-05T14:54:22
12.22482	-58.88901	0	32	2021-10-05T15:04:20
12.22430	-58.88986	0	32	2021-10-05T15:09:21
12.22363	-58.89072	0	32	2021-10-05T15:14:21
12.22309	-58.89160	0	32	2021-10-05T15:19:19
12.22268	-58.89249	0	32	2021-10-05T15:24:16
12.22218	-58.89343	0	32	2021-10-05T15:29:17
12.22150	-58.89465	0	32	2021-10-05T15:34:12
12.22116	-58.89542	0	32	2021-10-05T15:39:11
12.22073	-58.89636	0	32	2021-10-05T15:44:11
12.22008	-58.89734	0	32	2021-10-05T15:49:12
12.21956	-58.89828	0	32	2021-10-05T15:54:09
12.21896	-58.89926	0	32	2021-10-05T15:59:10
12.21837	-58.90015	0	32	2021-10-05T16:04:12
12.21777	-58.90120	0	32	2021-10-05T16:09:11
12.21724	-58.90219	0	32	2021-10-05T16:14:09
12.21674	-58.90326	0	32	2021-10-05T16:19:10
12.21623	-58.90424	0	32	2021-10-05T16:24:10
12.21570	-58.90544	0	32	2021-10-05T16:29:07
12.21522	-58.90640	0	32	2021-10-05T16:34:27
12.21476	-58.90741	0	32	2021-10-05T16:39:06
12.21384	-58.90944	0	32	2021-10-05T16:48:59
12.21341	-58.91047	0	32	2021-10-05T16:53:59
12.21294	-58.91141	0	32	2021-10-05T16:58:58
12.21251	-58.91245	0	32	2021-10-05T17:03:58
12.21206	-58.91360	0	32	2021-10-05T17:08:59
12.21159	-58.91467	0	32	2021-10-05T17:13:59
12.21106	-58.91577	0	32	2021-10-05T17:19:00
12.21053	-58.91685	0	32	2021-10-05T17:24:01
12.21002	-58.91788	0	32	2021-10-05T17:29:02
12.20943	-58.91891	0	32	2021-10-05T17:34:25
12.20897	-58.91983	0	32	2021-10-05T17:39:01
12.20844	-58.92087	0	32	2021-10-05T17:44:02
12.20726	-58.92282	0	32	2021-10-05T17:53:59
12.20675	-58.92377	0	32	2021-10-05T17:59:00
12.20621	-58.92477	0	32	2021-10-05T18:03:59
12.20568	-58.92581	0	32	2021-10-05T18:09:00
12.20511	-58.92686	0	32	2021-10-05T18:13:55
12.20450	-58.92776	0	32	2021-10-05T18:18:58
12.20382	-58.92874	0	32	2021-10-05T18:23:55
12.20311	-58.92975	0	32	2021-10-05T18:28:54
12.20245	-58.93076	0	32	2021-10-05T18:34:25
12.20184	-58.93158	0	32	2021-10-05T18:38:54
12.20122	-58.93250	0	32	2021-10-05T18:43:52
12.20055	-58.93344	0	32	2021-10-05T18:48:52
12.19992	-58.93439	0	32	2021-10-05T18:53:50
12.19846	-58.93628	0	32	2021-10-05T19:03:52
12.19777	-58.93722	0	32	2021-10-05T19:08:52
12.19708	-58.93808	0	32	2021-10-05T19:13:52
12.19632	-58.93900	0	32	2021-10-05T19:18:53
12.19563	-58.93994	0	32	2021-10-05T19:23:51
12.19402	-58.94177	0	32	2021-10-05T19:34:27
12.19331	-58.94261	0	32	2021-10-05T19:38:46
12.19247	-58.94336	0	32	2021-10-05T19:43:50
12.19168	-58.94424	0	32	2021-10-05T19:48:47
12.19076	-58.94510	0	32	2021-10-05T19:53:48
12.18993	-58.94604	0	32	2021-10-05T19:58:48
12.18906	-58.94696	0	32	2021-10-05T20:03:45
12.18828	-58.94781	0	32	2021-10-05T20:08:46
12.18747	-58.94885	0	32	2021-10-05T20:13:44
12.18653	-58.94971	0	32	2021-10-05T20:18:44
12.18567	-58.95050	0	32	2021-10-05T20:23:42
12.18478	-58.95139	0	32	2021-10-05T20:28:39
12.18387	-58.95224	0	32	2021-10-05T20:33:56
12.18289	-58.95306	0	32	2021-10-05T20:38:37
12.18193	-58.95394	0	32	2021-10-05T20:43:38
12.18107	-58.95471	0	32	2021-10-05T20:48:38
12.18007	-58.95551	0	32	2021-10-05T20:53:35
12.17914	-58.95630	0	32	2021-10-05T20:58:32
12.17821	-58.95703	0	32	2021-10-05T21:03:32
12.17725	-58.95779	0	32	2021-10-05T21:08:33
12.17631	-58.95859	0	32	2021-10-05T21:13:28
12.17530	-58.95952	0	32	2021-10-05T21:18:25
12.17440	-58.96029	0	32	2021-10-05T21:23:25
12.17350	-58.96106	0	32	2021-10-05T21:28:26
12.17264	-58.96200	0	32	2021-10-05T21:33:24
12.17178	-58.96277	0	32	2021-10-05T21:38:24
12.17049	-58.96344	0	32	2021-10-05T21:43:25
12.16963	-58.96452	0	32	2021-10-05T21:48:22
12.16860	-58.96529	0	32	2021-10-05T21:53:23
12.16774	-58.96606	0	32	2021-10-05T21:58:23
12.16677	-58.96692	0	32	2021-10-05T22:03:23
12.16594	-58.96774	0	32	2021-10-05T22:08:24
12.16498	-58.96865	0	32	2021-10-05T22:13:22
12.16404	-58.96942	0	32	2021-10-05T22:18:22
12.16312	-58.97031	0	32	2021-10-05T22:23:19
12.16112	-58.97243	0	32	2021-10-05T22:33:18
12.16043	-58.97320	0	32	2021-10-05T22:38:19
12.15970	-58.97406	0	32	2021-10-05T22:43:19
12.15888	-58.97495	0	32	2021-10-05T22:48:17
12.15804	-58.97589	0	32	2021-10-05T22:53:18
12.15733	-58.97681	0	32	2021-10-05T22:58:17
12.15654	-58.97775	0	32	2021-10-05T23:03:18
12.15589	-58.97870	0	32	2021-10-05T23:08:16
12.15516	-58.97977	0	32	2021-10-05T23:13:17
12.15431	-58.98071	0	32	2021-10-05T23:18:14
12.15344	-58.98163	0	32	2021-10-05T23:23:15
12.15270	-58.98260	0	32	2021-10-05T23:28:16
12.15099	-58.98466	0	32	2021-10-05T23:38:14
12.15030	-58.98569	0	32	2021-10-05T23:43:15
12.14948	-58.98663	0	32	2021-10-05T23:48:15
12.14867	-58.98767	0	32	2021-10-05T23:53:13
12.14792	-58.98859	0	32	2021-10-05T23:58:14
12.14703	-58.98953	0	32	2021-10-06T00:03:14
12.14616	-58.99057	0	32	2021-10-06T00:08:18
12.14534	-58.99155	0	32	2021-10-06T00:13:13
12.14460	-58.99258	0	32	2021-10-06T00:18:17
12.14372	-58.99356	0	32	2021-10-06T00:23:20
12.14296	-58.99460	0	32	2021-10-06T00:28:23
12.14206	-58.99570	0	32	2021-10-06T00:33:58
12.14137	-58.99674	0	32	2021-10-06T00:38:25
12.14060	-58.99777	0	32	2021-10-06T00:43:25
12.13974	-58.99878	0	32	2021-10-06T00:48:29
12.13893	-58.99994	0	32	2021-10-06T00:53:39
12.13819	-59.00104	0	32	2021-10-06T00:58:42
12.13756	-59.00217	0	32	2021-10-06T01:03:40
12.13705	-59.00333	0	32	2021-10-06T01:08:43
12.13644	-59.00449	0	32	2021-10-06T01:13:42
12.13511	-59.00680	0	32	2021-10-06T01:23:59
12.13451	-59.00792	0	32	2021-10-06T01:28:59
12.13391	-59.00912	0	32	2021-10-06T01:33:59
12.13328	-59.01019	0	32	2021-10-06T01:38:27
12.13277	-59.01138	0	32	2021-10-06T01:43:28
12.13232	-59.01260	0	32	2021-10-06T01:48:31
12.13172	-59.01382	0	32	2021-10-06T01:53:25
12.13113	-59.01495	0	32	2021-10-06T01:58:27
12.13058	-59.01627	0	32	2021-10-06T02:03:26
12.13009	-59.01755	0	32	2021-10-06T02:08:27
12.12958	-59.01880	0	32	2021-10-06T02:13:25
12.12930	-59.02002	0	32	2021-10-06T02:18:26
12.12878	-59.02125	0	32	2021-10-06T02:23:23
12.12835	-59.02228	0	32	2021-10-06T02:28:23
12.12766	-59.02362	0	32	2021-10-06T02:33:56
12.12724	-59.02466	0	32	2021-10-06T02:38:18
12.12676	-59.02585	0	32	2021-10-06T02:43:18
12.12624	-59.02701	0	32	2021-10-06T02:48:18
12.12578	-59.02823	0	32	2021-10-06T02:53:15
12.12531	-59.02948	0	32	2021-10-06T02:58:16
12.12483	-59.03070	0	32	2021-10-06T03:03:14
12.12436	-59.03186	0	32	2021-10-06T03:08:12
12.12384	-59.03312	0	32	2021-10-06T03:13:09
12.12320	-59.03424	0	32	2021-10-06T03:18:09
12.12255	-59.03543	0	32	2021-10-06T03:23:11
12.12184	-59.03669	0	32	2021-10-06T03:28:26
12.12115	-59.03781	0	32	2021-10-06T03:33:27
12.12055	-59.03891	0	32	2021-10-06T03:38:21
12.11986	-59.04010	0	32	2021-10-06T03:43:24
12.11913	-59.04123	0	32	2021-10-06T03:48:22
12.11860	-59.04245	0	32	2021-10-06T03:53:22
12.11789	-59.04370	0	32	2021-10-06T03:58:23
12.11723	-59.04489	0	32	2021-10-06T04:03:21
12.11672	-59.04602	0	32	2021-10-06T04:08:02
12.11607	-59.04722	0	32	2021-10-06T04:13:00
12.11547	-59.04834	0	32	2021-10-06T04:18:00
12.11479	-59.04950	0	32	2021-10-06T04:23:01
12.11428	-59.05063	0	32	2021-10-06T04:27:59
12.11353	-59.05185	0	32	2021-10-06T04:33:25
12.11296	-59.05286	0	32	2021-10-06T04:38:02
12.11227	-59.05386	0	32	2021-10-06T04:43:01
12.11093	-59.05598	0	32	2021-10-06T04:53:02
12.11033	-59.05701	0	32	2021-10-06T04:58:02
12.10969	-59.05804	0	32	2021-10-06T05:03:01
12.10909	-59.05914	0	32	2021-10-06T05:08:05
12.10713	-59.06224	0	32	2021-10-06T05:23:26
12.10649	-59.06318	0	32	2021-10-06T05:28:26
12.10576	-59.06421	0	32	2021-10-06T05:33:25
12.10517	-59.06507	0	32	2021-10-06T05:38:05
12.10448	-59.06601	0	32	2021-10-06T05:43:04
12.10378	-59.06696	0	32	2021-10-06T05:48:04
