/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 37 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948216, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 15.689582 * MEDIAN LONGITUDE: -68.650905 * SOUTH-BOUND LATITUDE: 12.522890 * WEST-BOUND LONGITUDE: -79.926880 * NORTH-BOUND LATITUDE: 18.677850 * EAST-BOUND LONGITUDE: -53.981080
	DATE/TIME START: 2021-08-24T11:00:26 * DATE/TIME END: 2022-01-13T11:48:01
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-37 * LATITUDE START: 12.524420 * LONGITUDE START: -53.981080 * LATITUDE END: 17.974640 * LONGITUDE END: -78.787600 * DATE/TIME START: 2021-08-24T11:00:26 * DATE/TIME END: 2022-01-13T11:48:01 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	36563 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
17.34661	-68.27075	0	37	2021-11-08T08:05:37
17.34778	-68.27039	0	37	2021-11-08T08:10:38
17.34910	-68.27002	0	37	2021-11-08T08:15:35
17.35021	-68.26958	0	37	2021-11-08T08:20:36
17.35122	-68.26922	0	37	2021-11-08T08:25:34
17.35228	-68.26891	0	37	2021-11-08T08:30:31
17.35327	-68.26864	0	37	2021-11-08T08:35:32
17.35432	-68.26837	0	37	2021-11-08T08:40:33
17.35535	-68.26801	0	37	2021-11-08T08:45:30
17.35650	-68.26747	0	37	2021-11-08T08:50:29
17.35744	-68.26721	0	37	2021-11-08T08:55:28
17.35851	-68.26685	0	37	2021-11-08T09:00:25
17.35949	-68.26648	0	37	2021-11-08T09:05:25
17.36048	-68.26605	0	37	2021-11-08T09:10:23
17.36145	-68.26560	0	37	2021-11-08T09:15:22
17.36239	-68.26517	0	37	2021-11-08T09:20:21
17.36333	-68.26479	0	37	2021-11-08T09:25:22
17.36426	-68.26439	0	37	2021-11-08T09:30:21
17.36521	-68.26401	0	37	2021-11-08T09:35:16
17.36620	-68.26367	0	37	2021-11-08T09:40:16
17.36721	-68.26343	0	37	2021-11-08T09:45:17
17.36847	-68.26306	0	37	2021-11-08T09:50:57
17.36933	-68.26288	0	37	2021-11-08T09:55:21
17.37038	-68.26260	0	37	2021-11-08T10:00:22
17.37220	-68.26208	0	37	2021-11-08T10:10:21
17.37326	-68.26166	0	37	2021-11-08T10:15:21
17.37408	-68.26148	0	37	2021-11-08T10:20:20
17.37498	-68.26123	0	37	2021-11-08T10:25:20
17.37595	-68.26093	0	37	2021-11-08T10:30:20
17.37693	-68.26040	0	37	2021-11-08T10:35:18
17.37779	-68.26015	0	37	2021-11-08T10:40:19
17.37861	-68.25989	0	37	2021-11-08T10:45:19
17.37971	-68.25977	0	37	2021-11-08T10:50:59
17.38035	-68.25951	0	37	2021-11-08T10:55:20
17.38119	-68.25906	0	37	2021-11-08T11:00:37
17.38195	-68.25876	0	37	2021-11-08T11:05:37
17.38272	-68.25845	0	37	2021-11-08T11:10:39
17.38344	-68.25812	0	37	2021-11-08T11:15:37
17.38414	-68.25790	0	37	2021-11-08T11:20:41
17.38485	-68.25775	0	37	2021-11-08T11:25:39
17.38554	-68.25775	0	37	2021-11-08T11:30:41
17.38614	-68.25781	0	37	2021-11-08T11:35:42
17.38664	-68.25781	0	37	2021-11-08T11:40:40
17.38701	-68.25781	0	37	2021-11-08T11:45:36
17.38742	-68.25800	0	37	2021-11-08T11:51:00
17.38786	-68.25815	0	37	2021-11-08T11:55:21
17.38844	-68.25833	0	37	2021-11-08T12:00:23
17.38915	-68.25873	0	37	2021-11-08T12:05:25
17.38997	-68.25922	0	37	2021-11-08T12:10:22
17.39084	-68.25961	0	37	2021-11-08T12:15:24
17.39171	-68.25989	0	37	2021-11-08T12:20:24
17.39263	-68.26018	0	37	2021-11-08T12:25:24
17.39351	-68.26056	0	37	2021-11-08T12:30:25
17.39443	-68.26099	0	37	2021-11-08T12:35:27
17.39539	-68.26147	0	37	2021-11-08T12:40:24
17.39631	-68.26208	0	37	2021-11-08T12:45:23
17.39750	-68.26288	0	37	2021-11-08T12:50:56
17.39853	-68.26352	0	37	2021-11-08T12:55:26
17.39966	-68.26430	0	37	2021-11-08T13:00:23
17.40087	-68.26519	0	37	2021-11-08T13:05:21
17.40214	-68.26611	0	37	2021-11-08T13:10:21
17.40342	-68.26712	0	37	2021-11-08T13:15:23
17.40467	-68.26813	0	37	2021-11-08T13:20:23
17.40597	-68.26917	0	37	2021-11-08T13:25:27
17.40732	-68.27021	0	37	2021-11-08T13:30:28
17.40861	-68.27115	0	37	2021-11-08T13:35:29
17.41007	-68.27252	0	37	2021-11-08T13:40:45
17.41115	-68.27347	0	37	2021-11-08T13:45:27
17.41278	-68.27493	0	37	2021-11-08T13:51:10
17.41380	-68.27567	0	37	2021-11-08T13:55:29
17.41516	-68.27679	0	37	2021-11-08T14:00:29
17.41644	-68.27780	0	37	2021-11-08T14:05:26
17.41778	-68.27879	0	37	2021-11-08T14:10:28
17.41907	-68.27982	0	37	2021-11-08T14:15:28
17.42023	-68.28085	0	37	2021-11-08T14:20:28
17.42143	-68.28193	0	37	2021-11-08T14:25:27
17.42259	-68.28305	0	37	2021-11-08T14:30:27
17.42377	-68.28412	0	37	2021-11-08T14:35:28
17.42492	-68.28522	0	37	2021-11-08T14:40:29
17.42594	-68.28619	0	37	2021-11-08T14:45:26
17.42709	-68.28726	0	37	2021-11-08T14:50:27
17.42803	-68.28812	0	37	2021-11-08T14:55:28
17.42906	-68.28910	0	37	2021-11-08T15:00:25
17.43009	-68.29019	0	37	2021-11-08T15:05:25
17.43091	-68.29125	0	37	2021-11-08T15:10:25
17.43177	-68.29233	0	37	2021-11-08T15:15:23
17.43259	-68.29328	0	37	2021-11-08T15:20:21
17.43336	-68.29422	0	37	2021-11-08T15:25:21
17.43485	-68.29613	0	37	2021-11-08T15:35:20
17.43556	-68.29712	0	37	2021-11-08T15:40:23
17.43631	-68.29810	0	37	2021-11-08T15:45:21
17.43678	-68.29938	0	37	2021-11-08T15:50:55
17.43728	-68.30043	0	37	2021-11-08T15:55:15
17.43775	-68.30137	0	37	2021-11-08T16:00:15
17.43818	-68.30240	0	37	2021-11-08T16:05:16
17.43930	-68.30468	0	37	2021-11-08T16:15:18
17.43977	-68.30589	0	37	2021-11-08T16:20:18
17.44020	-68.30701	0	37	2021-11-08T16:25:17
17.44053	-68.30807	0	37	2021-11-08T16:30:16
17.44088	-68.30929	0	37	2021-11-08T16:35:18
17.44101	-68.31016	0	37	2021-11-08T16:40:18
17.44114	-68.31110	0	37	2021-11-08T16:45:18
17.44194	-68.31644	0	37	2021-11-08T17:15:19
17.44220	-68.31723	0	37	2021-11-08T17:20:17
17.44252	-68.31802	0	37	2021-11-08T17:25:18
17.44283	-68.31883	0	37	2021-11-08T17:30:19
17.44300	-68.31961	0	37	2021-11-08T17:35:19
17.44321	-68.32040	0	37	2021-11-08T17:40:17
17.44376	-68.32226	0	37	2021-11-08T17:50:18
17.44393	-68.32295	0	37	2021-11-08T17:55:17
17.44414	-68.32346	0	37	2021-11-08T18:00:17
17.44436	-68.32422	0	37	2021-11-08T18:05:19
17.44461	-68.32492	0	37	2021-11-08T18:10:17
17.44495	-68.32553	0	37	2021-11-08T18:15:16
17.44599	-68.32696	0	37	2021-11-08T18:25:17
17.44642	-68.32765	0	37	2021-11-08T18:30:18
17.44685	-68.32834	0	37	2021-11-08T18:35:18
17.44723	-68.32904	0	37	2021-11-08T18:40:20
17.44774	-68.32977	0	37	2021-11-08T18:45:21
17.44792	-68.33081	0	37	2021-11-08T18:50:55
17.44803	-68.33118	0	37	2021-11-08T18:55:21
17.44806	-68.33163	0	37	2021-11-08T19:00:22
17.44806	-68.33197	0	37	2021-11-08T19:05:21
17.44801	-68.33233	0	37	2021-11-08T19:10:21
17.44801	-68.33266	0	37	2021-11-08T19:15:21
17.44814	-68.33310	0	37	2021-11-08T19:20:22
17.44808	-68.33356	0	37	2021-11-08T19:25:20
17.44799	-68.33392	0	37	2021-11-08T19:30:24
17.44795	-68.33426	0	37	2021-11-08T19:35:24
17.44753	-68.33564	0	37	2021-11-08T19:50:29
17.44744	-68.33598	0	37	2021-11-08T19:55:29
17.44727	-68.33649	0	37	2021-11-08T20:00:30
17.44694	-68.33694	0	37	2021-11-08T20:05:27
17.44664	-68.33737	0	37	2021-11-08T20:10:27
17.44630	-68.33771	0	37	2021-11-08T20:15:27
17.44597	-68.33813	0	37	2021-11-08T20:20:26
17.44567	-68.33847	0	37	2021-11-08T20:25:26
17.44534	-68.33884	0	37	2021-11-08T20:30:27
17.44470	-68.33962	0	37	2021-11-08T20:40:56
17.44436	-68.33996	0	37	2021-11-08T20:45:57
17.44402	-68.34039	0	37	2021-11-08T20:50:57
17.44367	-68.34072	0	37	2021-11-08T20:55:21
17.44330	-68.34094	0	37	2021-11-08T21:00:23
17.44282	-68.34113	0	37	2021-11-08T21:05:21
17.44238	-68.34128	0	37	2021-11-08T21:10:17
17.44191	-68.34137	0	37	2021-11-08T21:15:16
17.44131	-68.34128	0	37	2021-11-08T21:20:16
17.44069	-68.34128	0	37	2021-11-08T21:25:17
17.44001	-68.34130	0	37	2021-11-08T21:30:14
17.43939	-68.34137	0	37	2021-11-08T21:35:12
17.43865	-68.34146	0	37	2021-11-08T21:40:16
17.43784	-68.34155	0	37	2021-11-08T21:45:13
17.43621	-68.34198	0	37	2021-11-08T21:55:10
17.43544	-68.34198	0	37	2021-11-08T22:00:10
17.43458	-68.34207	0	37	2021-11-08T22:05:09
17.43361	-68.34216	0	37	2021-11-08T22:10:10
17.43256	-68.34224	0	37	2021-11-08T22:15:13
17.43162	-68.34250	0	37	2021-11-08T22:20:12
17.43067	-68.34274	0	37	2021-11-08T22:25:15
17.42854	-68.34327	0	37	2021-11-08T22:35:14
17.42751	-68.34361	0	37	2021-11-08T22:40:15
17.42644	-68.34412	0	37	2021-11-08T22:45:15
17.42412	-68.34482	0	37	2021-11-08T22:55:14
17.42181	-68.34555	0	37	2021-11-08T23:05:16
17.42061	-68.34572	0	37	2021-11-08T23:10:16
17.41945	-68.34598	0	37	2021-11-08T23:15:17
17.41820	-68.34613	0	37	2021-11-08T23:20:15
17.41685	-68.34623	0	37	2021-11-08T23:25:18
17.41552	-68.34632	0	37	2021-11-08T23:30:18
17.41423	-68.34650	0	37	2021-11-08T23:35:17
17.41298	-68.34671	0	37	2021-11-08T23:40:16
17.41175	-68.34705	0	37	2021-11-08T23:45:14
17.41045	-68.34753	0	37	2021-11-08T23:50:14
17.40933	-68.34787	0	37	2021-11-08T23:55:13
17.40808	-68.34829	0	37	2021-11-09T00:00:10
17.40684	-68.34875	0	37	2021-11-09T00:05:10
17.40564	-68.34909	0	37	2021-11-09T00:10:11
17.40444	-68.34952	0	37	2021-11-09T00:15:11
17.40322	-68.35010	0	37	2021-11-09T00:20:11
17.40211	-68.35077	0	37	2021-11-09T00:25:10
17.40093	-68.35136	0	37	2021-11-09T00:30:13
17.39969	-68.35162	0	37	2021-11-09T00:35:12
17.39843	-68.35208	0	37	2021-11-09T00:40:57
17.39719	-68.35225	0	37	2021-11-09T00:45:56
17.39569	-68.35242	0	37	2021-11-09T00:50:56
17.39449	-68.35257	0	37	2021-11-09T00:55:17
17.39312	-68.35275	0	37	2021-11-09T01:00:19
17.39178	-68.35294	0	37	2021-11-09T01:05:17
17.39040	-68.35317	0	37	2021-11-09T01:10:20
17.38907	-68.35317	0	37	2021-11-09T01:15:19
17.38774	-68.35336	0	37	2021-11-09T01:20:19
17.38635	-68.35346	0	37	2021-11-09T01:25:20
17.38502	-68.35355	0	37	2021-11-09T01:30:20
17.38372	-68.35357	0	37	2021-11-09T01:35:21
17.38239	-68.35352	0	37	2021-11-09T01:40:23
17.38100	-68.35342	0	37	2021-11-09T01:45:22
17.37951	-68.35345	0	37	2021-11-09T01:50:23
17.37835	-68.35345	0	37	2021-11-09T01:55:22
17.37567	-68.35366	0	37	2021-11-09T02:05:25
17.37428	-68.35357	0	37	2021-11-09T02:10:24
17.37283	-68.35323	0	37	2021-11-09T02:15:21
17.37150	-68.35297	0	37	2021-11-09T02:20:21
17.36574	-68.35164	0	37	2021-11-09T02:40:58
17.36437	-68.35164	0	37	2021-11-09T02:45:57
17.36278	-68.35147	0	37	2021-11-09T02:50:58
17.36139	-68.35126	0	37	2021-11-09T02:55:24
17.35989	-68.35100	0	37	2021-11-09T03:00:25
17.35830	-68.35083	0	37	2021-11-09T03:05:25
17.35671	-68.35065	0	37	2021-11-09T03:10:23
17.35503	-68.35059	0	37	2021-11-09T03:15:27
17.35329	-68.35028	0	37	2021-11-09T03:20:28
17.35166	-68.35019	0	37	2021-11-09T03:25:28
17.35003	-68.35010	0	37	2021-11-09T03:30:27
17.34838	-68.34989	0	37	2021-11-09T03:35:29
17.34679	-68.34972	0	37	2021-11-09T03:40:28
17.34520	-68.34954	0	37	2021-11-09T03:45:28
17.34346	-68.34940	0	37	2021-11-09T03:50:56
17.33762	-68.34927	0	37	2021-11-09T04:10:26
17.33500	-68.34970	0	37	2021-11-09T04:20:30
17.33380	-68.34987	0	37	2021-11-09T04:25:30
17.33260	-68.35004	0	37	2021-11-09T04:30:29
17.33143	-68.35025	0	37	2021-11-09T04:35:29
17.32931	-68.35062	0	37	2021-11-09T04:45:28
17.32828	-68.35089	0	37	2021-11-09T04:50:28
17.32746	-68.35098	0	37	2021-11-09T04:55:29
17.32658	-68.35120	0	37	2021-11-09T05:00:30
17.32558	-68.35135	0	37	2021-11-09T05:05:29
17.32347	-68.35172	0	37	2021-11-09T05:15:31
17.32240	-68.35181	0	37	2021-11-09T05:20:30
17.32133	-68.35190	0	37	2021-11-09T05:25:30
17.32024	-68.35196	0	37	2021-11-09T05:30:28
17.31919	-68.35205	0	37	2021-11-09T05:35:29
17.31816	-68.35220	0	37	2021-11-09T05:40:29
17.31627	-68.35278	0	37	2021-11-09T05:50:31
17.31554	-68.35303	0	37	2021-11-09T05:55:31
17.31472	-68.35330	0	37	2021-11-09T06:00:31
17.31398	-68.35366	0	37	2021-11-09T06:05:29
17.31333	-68.35431	0	37	2021-11-09T06:10:30
17.31282	-68.35474	0	37	2021-11-09T06:15:30
17.31230	-68.35529	0	37	2021-11-09T06:20:28
17.31184	-68.35575	0	37	2021-11-09T06:25:33
17.31141	-68.35617	0	37	2021-11-09T06:30:34
17.31107	-68.35669	0	37	2021-11-09T06:35:34
17.31072	-68.35733	0	37	2021-11-09T06:40:34
17.31038	-68.35796	0	37	2021-11-09T06:45:36
17.30996	-68.35849	0	37	2021-11-09T06:50:34
17.30979	-68.35892	0	37	2021-11-09T06:55:34
17.30881	-68.36069	0	37	2021-11-09T07:15:29
17.30868	-68.36120	0	37	2021-11-09T07:20:29
17.30864	-68.36163	0	37	2021-11-09T07:25:28
17.30867	-68.36221	0	37	2021-11-09T07:30:29
17.30871	-68.36282	0	37	2021-11-09T07:35:29
17.30882	-68.36340	0	37	2021-11-09T07:40:29
17.30940	-68.36499	0	37	2021-11-09T07:55:31
17.30961	-68.36560	0	37	2021-11-09T08:00:30
17.30974	-68.36593	0	37	2021-11-09T08:05:31
17.30986	-68.36633	0	37	2021-11-09T08:10:30
17.30973	-68.36642	0	37	2021-11-09T08:15:29
17.30969	-68.36655	0	37	2021-11-09T08:20:28
17.30964	-68.36660	0	37	2021-11-09T08:25:29
17.30968	-68.36667	0	37	2021-11-09T08:30:26
17.30993	-68.36650	0	37	2021-11-09T08:40:53
17.31023	-68.36650	0	37	2021-11-09T08:45:53
17.31066	-68.36667	0	37	2021-11-09T08:50:54
17.31092	-68.36673	0	37	2021-11-09T08:55:19
17.31119	-68.36687	0	37	2021-11-09T09:00:14
17.31145	-68.36696	0	37	2021-11-09T09:05:14
17.31162	-68.36694	0	37	2021-11-09T09:10:15
17.31215	-68.36676	0	37	2021-11-09T09:20:12
17.31236	-68.36676	0	37	2021-11-09T09:25:12
17.31240	-68.36667	0	37	2021-11-09T09:30:11
17.31258	-68.36651	0	37	2021-11-09T09:35:14
17.31274	-68.36632	0	37	2021-11-09T09:40:12
17.31287	-68.36615	0	37	2021-11-09T09:45:13
17.31317	-68.36600	0	37	2021-11-09T09:50:37
17.31335	-68.36587	0	37	2021-11-09T09:55:11
17.31365	-68.36578	0	37	2021-11-09T10:00:12
17.31391	-68.36572	0	37	2021-11-09T10:05:13
17.31418	-68.36557	0	37	2021-11-09T10:10:16
17.31443	-68.36536	0	37	2021-11-09T10:15:14
17.31482	-68.36510	0	37	2021-11-09T10:20:16
17.31512	-68.36484	0	37	2021-11-09T10:25:16
17.31550	-68.36456	0	37	2021-11-09T10:30:16
17.31763	-68.36342	0	37	2021-11-09T10:55:14
17.31810	-68.36342	0	37	2021-11-09T11:00:14
17.31844	-68.36333	0	37	2021-11-09T11:05:15
17.31873	-68.36322	0	37	2021-11-09T11:10:16
17.31905	-68.36297	0	37	2021-11-09T11:15:17
17.32090	-68.36288	0	37	2021-11-09T11:35:17
17.32143	-68.36315	0	37	2021-11-09T11:40:21
17.32199	-68.36324	0	37	2021-11-09T11:45:21
17.32264	-68.36337	0	37	2021-11-09T11:50:19
17.32307	-68.36337	0	37	2021-11-09T11:55:19
17.32354	-68.36319	0	37	2021-11-09T12:00:21
17.32497	-68.36279	0	37	2021-11-09T12:15:18
17.32542	-68.36279	0	37	2021-11-09T12:20:20
17.32591	-68.36270	0	37	2021-11-09T12:25:17
17.32644	-68.36264	0	37	2021-11-09T12:30:19
17.32691	-68.36244	0	37	2021-11-09T12:35:18
17.32738	-68.36218	0	37	2021-11-09T12:40:17
17.32839	-68.36160	0	37	2021-11-09T12:50:53
17.32889	-68.36151	0	37	2021-11-09T12:55:18
17.32940	-68.36151	0	37	2021-11-09T13:00:18
17.32997	-68.36154	0	37	2021-11-09T13:05:16
17.33046	-68.36154	0	37	2021-11-09T13:10:17
17.33100	-68.36138	0	37	2021-11-09T13:15:17
17.33143	-68.36121	0	37	2021-11-09T13:20:16
17.33189	-68.36102	0	37	2021-11-09T13:25:15
17.33238	-68.36087	0	37	2021-11-09T13:30:16
17.33283	-68.36072	0	37	2021-11-09T13:35:18
17.33326	-68.36050	0	37	2021-11-09T13:40:19
17.33359	-68.36023	0	37	2021-11-09T13:45:15
17.33396	-68.36001	0	37	2021-11-09T13:50:16
17.33413	-68.35992	0	37	2021-11-09T13:55:16
17.33443	-68.35992	0	37	2021-11-09T14:00:15
17.33481	-68.36005	0	37	2021-11-09T14:05:18
17.33523	-68.36026	0	37	2021-11-09T14:10:17
17.33566	-68.36051	0	37	2021-11-09T14:15:17
17.33609	-68.36078	0	37	2021-11-09T14:20:18
17.33662	-68.36108	0	37	2021-11-09T14:25:17
17.33726	-68.36158	0	37	2021-11-09T14:30:15
17.33799	-68.36218	0	37	2021-11-09T14:35:15
17.33870	-68.36288	0	37	2021-11-09T14:40:13
17.33942	-68.36353	0	37	2021-11-09T14:45:36
17.34015	-68.36404	0	37	2021-11-09T14:50:35
17.34146	-68.36521	0	37	2021-11-09T15:00:13
17.34219	-68.36599	0	37	2021-11-09T15:05:14
17.34301	-68.36676	0	37	2021-11-09T15:10:14
17.34389	-68.36758	0	37	2021-11-09T15:15:12
17.34477	-68.36845	0	37	2021-11-09T15:20:19
17.34554	-68.36905	0	37	2021-11-09T15:25:18
17.34631	-68.36963	0	37	2021-11-09T15:30:14
17.34853	-68.37157	0	37	2021-11-09T15:45:16
17.34932	-68.37235	0	37	2021-11-09T15:50:17
17.34979	-68.37286	0	37	2021-11-09T15:55:17
17.35030	-68.37326	0	37	2021-11-09T16:00:19
17.35075	-68.37367	0	37	2021-11-09T16:05:16
17.35105	-68.37411	0	37	2021-11-09T16:10:17
17.35139	-68.37455	0	37	2021-11-09T16:15:21
17.35165	-68.37506	0	37	2021-11-09T16:20:20
17.35248	-68.37844	0	37	2021-11-09T16:50:16
17.35252	-68.37895	0	37	2021-11-09T16:55:17
17.35252	-68.37945	0	37	2021-11-09T17:00:17
17.35270	-68.38030	0	37	2021-11-09T17:05:18
17.35274	-68.38106	0	37	2021-11-09T17:10:17
17.35278	-68.38184	0	37	2021-11-09T17:15:17
17.35277	-68.38263	0	37	2021-11-09T17:20:17
17.35277	-68.38333	0	37	2021-11-09T17:25:17
17.35278	-68.38409	0	37	2021-11-09T17:30:18
17.35275	-68.38495	0	37	2021-11-09T17:35:16
17.35275	-68.38574	0	37	2021-11-09T17:40:17
17.35250	-68.38721	0	37	2021-11-09T17:50:16
17.35246	-68.38764	0	37	2021-11-09T17:55:16
17.35242	-68.38815	0	37	2021-11-09T18:00:17
17.35230	-68.38867	0	37	2021-11-09T18:05:14
17.35228	-68.38934	0	37	2021-11-09T18:10:18
17.35224	-68.38977	0	37	2021-11-09T18:15:18
17.35213	-68.39023	0	37	2021-11-09T18:20:16
17.35226	-68.39147	0	37	2021-11-09T18:30:17
17.35240	-68.39224	0	37	2021-11-09T18:35:15
17.35264	-68.39310	0	37	2021-11-09T18:40:16
17.35282	-68.39391	0	37	2021-11-09T18:45:16
17.35300	-68.39490	0	37	2021-11-09T18:50:55
17.35325	-68.39572	0	37	2021-11-09T18:55:21
17.35355	-68.39658	0	37	2021-11-09T19:00:20
17.35447	-68.39964	0	37	2021-11-09T19:15:17
17.35460	-68.40034	0	37	2021-11-09T19:20:16
17.35469	-68.40128	0	37	2021-11-09T19:25:16
17.35486	-68.40218	0	37	2021-11-09T19:30:13
17.35503	-68.40304	0	37	2021-11-09T19:35:13
17.35512	-68.40380	0	37	2021-11-09T19:40:12
17.35532	-68.40588	0	37	2021-11-09T19:55:13
17.35532	-68.40703	0	37	2021-11-09T20:05:11
17.35542	-68.40770	0	37	2021-11-09T20:10:12
17.35551	-68.40830	0	37	2021-11-09T20:15:12
17.35555	-68.40881	0	37	2021-11-09T20:20:11
17.35568	-68.40942	0	37	2021-11-09T20:25:11
17.35582	-68.41010	0	37	2021-11-09T20:30:12
17.35600	-68.41083	0	37	2021-11-09T20:35:11
17.35637	-68.41237	0	37	2021-11-09T20:45:15
17.35646	-68.41306	0	37	2021-11-09T20:50:15
17.35650	-68.41357	0	37	2021-11-09T20:55:16
17.35651	-68.41415	0	37	2021-11-09T21:00:14
17.35637	-68.41464	0	37	2021-11-09T21:05:17
17.35620	-68.41498	0	37	2021-11-09T21:10:17
17.35590	-68.41522	0	37	2021-11-09T21:15:19
17.35553	-68.41548	0	37	2021-11-09T21:20:16
17.35514	-68.41565	0	37	2021-11-09T21:25:17
17.35471	-68.41574	0	37	2021-11-09T21:30:17
17.35423	-68.41589	0	37	2021-11-09T21:35:19
17.35371	-68.41598	0	37	2021-11-09T21:40:16
17.35321	-68.41618	0	37	2021-11-09T21:45:55
17.35265	-68.41634	0	37	2021-11-09T21:50:56
17.35151	-68.41625	0	37	2021-11-09T22:00:18
17.35078	-68.41625	0	37	2021-11-09T22:05:17
17.35001	-68.41625	0	37	2021-11-09T22:10:17
17.34914	-68.41616	0	37	2021-11-09T22:15:19
17.34825	-68.41607	0	37	2021-11-09T22:20:18
17.34737	-68.41586	0	37	2021-11-09T22:25:17
17.34647	-68.41565	0	37	2021-11-09T22:30:17
17.34549	-68.41527	0	37	2021-11-09T22:35:14
17.34455	-68.41501	0	37	2021-11-09T22:40:15
17.34350	-68.41462	0	37	2021-11-09T22:45:08
17.34243	-68.41428	0	37	2021-11-09T22:50:09
17.34149	-68.41385	0	37	2021-11-09T22:55:09
17.34035	-68.41336	0	37	2021-11-09T23:00:07
17.33920	-68.41288	0	37	2021-11-09T23:05:08
17.33808	-68.41245	0	37	2021-11-09T23:10:08
17.33680	-68.41198	0	37	2021-11-09T23:15:10
17.33556	-68.41155	0	37	2021-11-09T23:20:10
17.33427	-68.41104	0	37	2021-11-09T23:25:11
17.33157	-68.40980	0	37	2021-11-09T23:35:09
17.33033	-68.40937	0	37	2021-11-09T23:40:10
17.32917	-68.40894	0	37	2021-11-09T23:45:10
17.32807	-68.40877	0	37	2021-11-09T23:50:26
17.32705	-68.40822	0	37	2021-11-09T23:55:05
17.32595	-68.40796	0	37	2021-11-10T00:00:06
17.32473	-68.40761	0	37	2021-11-10T00:05:05
17.32215	-68.40705	0	37	2021-11-10T00:15:04
17.32082	-68.40688	0	37	2021-11-10T00:20:04
17.31945	-68.40671	0	37	2021-11-10T00:25:04
17.31803	-68.40649	0	37	2021-11-10T00:30:00
17.31653	-68.40622	0	37	2021-11-10T00:35:02
17.31507	-68.40588	0	37	2021-11-10T00:40:01
17.31359	-68.40572	0	37	2021-11-10T00:45:04
17.31217	-68.40581	0	37	2021-11-10T00:50:03
17.31101	-68.40598	0	37	2021-11-10T00:55:03
17.30980	-68.40634	0	37	2021-11-10T01:00:01
17.30858	-68.40683	0	37	2021-11-10T01:05:02
17.30733	-68.40741	0	37	2021-11-10T01:10:01
17.30596	-68.40782	0	37	2021-11-10T01:14:59
17.30450	-68.40799	0	37	2021-11-10T01:19:59
17.30304	-68.40808	0	37	2021-11-10T01:24:56
17.30162	-68.40819	0	37	2021-11-10T01:30:00
