/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 30 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948207, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 11.343555 * MEDIAN LONGITUDE: -63.239612 * SOUTH-BOUND LATITUDE: 0.733980 * WEST-BOUND LONGITUDE: -80.931030 * NORTH-BOUND LATITUDE: 16.469250 * EAST-BOUND LONGITUDE: -48.016720
	DATE/TIME START: 2021-09-16T01:08:47 * DATE/TIME END: 2022-01-22T17:07:56
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-30 * LATITUDE START: 1.059840 * LONGITUDE START: -48.069060 * LATITUDE END: 16.126050 * LONGITUDE END: -80.930440 * DATE/TIME START: 2021-09-16T01:08:47 * DATE/TIME END: 2022-01-22T17:07:56 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210911_LEG-06_041-042_Macapa * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	35009 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
12.76899	-63.73615	0	30	2021-11-21T08:56:26
12.76960	-63.73593	0	30	2021-11-21T09:01:29
12.77025	-63.73569	0	30	2021-11-21T09:06:27
12.77081	-63.73553	0	30	2021-11-21T09:11:29
12.77148	-63.73531	0	30	2021-11-21T09:16:56
12.77208	-63.73514	0	30	2021-11-21T09:21:57
12.77269	-63.73508	0	30	2021-11-21T09:26:35
12.77351	-63.73508	0	30	2021-11-21T09:31:35
12.77426	-63.73508	0	30	2021-11-21T09:36:36
12.77494	-63.73505	0	30	2021-11-21T09:41:33
12.77560	-63.73514	0	30	2021-11-21T09:46:37
12.77613	-63.73514	0	30	2021-11-21T09:51:35
12.77672	-63.73523	0	30	2021-11-21T09:56:36
12.77731	-63.73529	0	30	2021-11-21T10:01:36
12.77787	-63.73529	0	30	2021-11-21T10:06:36
12.77854	-63.73532	0	30	2021-11-21T10:11:34
12.77918	-63.73532	0	30	2021-11-21T10:16:35
12.77988	-63.73535	0	30	2021-11-21T10:21:55
12.78047	-63.73535	0	30	2021-11-21T10:26:33
12.78111	-63.73538	0	30	2021-11-21T10:31:30
12.78178	-63.73538	0	30	2021-11-21T10:36:30
12.78238	-63.73538	0	30	2021-11-21T10:41:29
12.78293	-63.73541	0	30	2021-11-21T10:46:28
12.78342	-63.73550	0	30	2021-11-21T10:51:30
12.78392	-63.73557	0	30	2021-11-21T10:56:29
12.78444	-63.73557	0	30	2021-11-21T11:01:27
12.78490	-63.73557	0	30	2021-11-21T11:06:28
12.78535	-63.73563	0	30	2021-11-21T11:11:32
12.78578	-63.73563	0	30	2021-11-21T11:16:31
12.78626	-63.73578	0	30	2021-11-21T11:21:55
12.78677	-63.73593	0	30	2021-11-21T11:26:35
12.78724	-63.73593	0	30	2021-11-21T11:31:34
12.78781	-63.73605	0	30	2021-11-21T11:36:37
12.78840	-63.73608	0	30	2021-11-21T11:41:38
12.78899	-63.73615	0	30	2021-11-21T11:46:36
12.78956	-63.73625	0	30	2021-11-21T11:51:40
12.79012	-63.73636	0	30	2021-11-21T11:56:41
12.79098	-63.73651	0	30	2021-11-21T12:01:40
12.79162	-63.73657	0	30	2021-11-21T12:06:39
12.79226	-63.73657	0	30	2021-11-21T12:11:39
12.79305	-63.73663	0	30	2021-11-21T12:16:39
12.79387	-63.73666	0	30	2021-11-21T12:21:54
12.79469	-63.73676	0	30	2021-11-21T12:26:35
12.79551	-63.73676	0	30	2021-11-21T12:31:35
12.79650	-63.73672	0	30	2021-11-21T12:36:32
12.79738	-63.73669	0	30	2021-11-21T12:41:34
12.79828	-63.73669	0	30	2021-11-21T12:46:34
12.80007	-63.73651	0	30	2021-11-21T12:56:36
12.80097	-63.73642	0	30	2021-11-21T13:01:36
12.80187	-63.73642	0	30	2021-11-21T13:06:37
12.80271	-63.73642	0	30	2021-11-21T13:11:38
12.80355	-63.73639	0	30	2021-11-21T13:16:36
12.80450	-63.73627	0	30	2021-11-21T13:21:55
12.80522	-63.73621	0	30	2021-11-21T13:26:33
12.80610	-63.73618	0	30	2021-11-21T13:31:34
12.80699	-63.73618	0	30	2021-11-21T13:36:31
12.80787	-63.73615	0	30	2021-11-21T13:41:34
12.80878	-63.73611	0	30	2021-11-21T13:46:33
12.80967	-63.73615	0	30	2021-11-21T13:51:34
12.81065	-63.73621	0	30	2021-11-21T13:56:34
12.81164	-63.73621	0	30	2021-11-21T14:01:35
12.81267	-63.73621	0	30	2021-11-21T14:06:35
12.81368	-63.73627	0	30	2021-11-21T14:11:37
12.81475	-63.73627	0	30	2021-11-21T14:16:34
12.81577	-63.73639	0	30	2021-11-21T14:21:57
12.81664	-63.73648	0	30	2021-11-21T14:26:34
12.81768	-63.73654	0	30	2021-11-21T14:31:33
12.81875	-63.73663	0	30	2021-11-21T14:36:33
12.81976	-63.73679	0	30	2021-11-21T14:41:34
12.82079	-63.73700	0	30	2021-11-21T14:46:32
12.82182	-63.73709	0	30	2021-11-21T14:51:32
12.82288	-63.73727	0	30	2021-11-21T14:56:30
12.82381	-63.73740	0	30	2021-11-21T15:01:31
12.82483	-63.73755	0	30	2021-11-21T15:06:31
12.82573	-63.73764	0	30	2021-11-21T15:11:32
12.82664	-63.73779	0	30	2021-11-21T15:16:33
12.82778	-63.73782	0	30	2021-11-21T15:21:59
12.82873	-63.73795	0	30	2021-11-21T15:26:34
12.82986	-63.73813	0	30	2021-11-21T15:31:35
12.83105	-63.73828	0	30	2021-11-21T15:36:32
12.83217	-63.73846	0	30	2021-11-21T15:41:37
12.83325	-63.73865	0	30	2021-11-21T15:46:35
12.83435	-63.73874	0	30	2021-11-21T15:51:34
12.83543	-63.73886	0	30	2021-11-21T15:56:35
12.83641	-63.73901	0	30	2021-11-21T16:01:36
12.83740	-63.73923	0	30	2021-11-21T16:06:34
12.83835	-63.73944	0	30	2021-11-21T16:11:33
12.84029	-63.74005	0	30	2021-11-21T16:21:55
12.84114	-63.74034	0	30	2021-11-21T16:26:33
12.84200	-63.74060	0	30	2021-11-21T16:31:33
12.84288	-63.74091	0	30	2021-11-21T16:36:31
12.84371	-63.74112	0	30	2021-11-21T16:41:29
12.84456	-63.74133	0	30	2021-11-21T16:46:30
12.84542	-63.74142	0	30	2021-11-21T16:51:30
12.84624	-63.74161	0	30	2021-11-21T16:56:31
12.84701	-63.74173	0	30	2021-11-21T17:01:32
12.84780	-63.74188	0	30	2021-11-21T17:06:29
12.84849	-63.74197	0	30	2021-11-21T17:11:29
12.84909	-63.74197	0	30	2021-11-21T17:16:30
12.84991	-63.74176	0	30	2021-11-21T17:21:58
12.85030	-63.74191	0	30	2021-11-21T17:26:28
12.85092	-63.74185	0	30	2021-11-21T17:31:26
12.85158	-63.74185	0	30	2021-11-21T17:36:25
12.85227	-63.74185	0	30	2021-11-21T17:41:29
12.85290	-63.74197	0	30	2021-11-21T17:46:28
12.85353	-63.74207	0	30	2021-11-21T17:51:28
12.85413	-63.74222	0	30	2021-11-21T17:56:26
12.85467	-63.74228	0	30	2021-11-21T18:01:25
12.85524	-63.74243	0	30	2021-11-21T18:06:24
12.85580	-63.74258	0	30	2021-11-21T18:11:27
12.85640	-63.74277	0	30	2021-11-21T18:16:25
12.85714	-63.74292	0	30	2021-11-21T18:21:56
12.85775	-63.74301	0	30	2021-11-21T18:26:23
12.85830	-63.74313	0	30	2021-11-21T18:31:26
12.85885	-63.74329	0	30	2021-11-21T18:36:24
12.85934	-63.74344	0	30	2021-11-21T18:41:26
12.85986	-63.74353	0	30	2021-11-21T18:46:25
12.86037	-63.74362	0	30	2021-11-21T18:51:27
12.86083	-63.74371	0	30	2021-11-21T18:56:25
12.86129	-63.74371	0	30	2021-11-21T19:01:28
12.86178	-63.74377	0	30	2021-11-21T19:06:27
12.86225	-63.74377	0	30	2021-11-21T19:11:27
12.86267	-63.74374	0	30	2021-11-21T19:16:30
12.86314	-63.74371	0	30	2021-11-21T19:21:32
12.86348	-63.74371	0	30	2021-11-21T19:26:32
12.86392	-63.74365	0	30	2021-11-21T19:31:34
12.86427	-63.74356	0	30	2021-11-21T19:36:34
12.86461	-63.74350	0	30	2021-11-21T19:41:31
12.86498	-63.74338	0	30	2021-11-21T19:46:30
12.86532	-63.74329	0	30	2021-11-21T19:51:32
12.86566	-63.74313	0	30	2021-11-21T19:56:29
12.86599	-63.74292	0	30	2021-11-21T20:01:28
12.86626	-63.74280	0	30	2021-11-21T20:06:25
12.86648	-63.74265	0	30	2021-11-21T20:11:26
12.86673	-63.74234	0	30	2021-11-21T20:16:23
12.86696	-63.74207	0	30	2021-11-21T20:21:26
12.86722	-63.74207	0	30	2021-11-21T20:26:25
12.86747	-63.74185	0	30	2021-11-21T20:31:24
12.86778	-63.74164	0	30	2021-11-21T20:36:22
12.86804	-63.74149	0	30	2021-11-21T20:41:23
12.86835	-63.74130	0	30	2021-11-21T20:46:23
12.86892	-63.74093	0	30	2021-11-21T20:56:26
12.86922	-63.74084	0	30	2021-11-21T21:01:26
12.86956	-63.74084	0	30	2021-11-21T21:06:26
12.87004	-63.74091	0	30	2021-11-21T21:11:25
12.87047	-63.74078	0	30	2021-11-21T21:16:29
12.87081	-63.74054	0	30	2021-11-21T21:21:27
12.87107	-63.74045	0	30	2021-11-21T21:26:27
12.87141	-63.74033	0	30	2021-11-21T21:31:24
12.87187	-63.74014	0	30	2021-11-21T21:36:25
12.87221	-63.73999	0	30	2021-11-21T21:41:22
12.87267	-63.73981	0	30	2021-11-21T21:46:22
12.87310	-63.73956	0	30	2021-11-21T21:51:23
12.87348	-63.73926	0	30	2021-11-21T21:56:21
12.87438	-63.73891	0	30	2021-11-21T22:06:22
12.87482	-63.73874	0	30	2021-11-21T22:11:23
12.87532	-63.73865	0	30	2021-11-21T22:16:21
12.87594	-63.73849	0	30	2021-11-21T22:22:56
12.87630	-63.73843	0	30	2021-11-21T22:26:26
12.87676	-63.73834	0	30	2021-11-21T22:31:23
12.87724	-63.73834	0	30	2021-11-21T22:36:27
12.87775	-63.73831	0	30	2021-11-21T22:41:24
12.87831	-63.73834	0	30	2021-11-21T22:46:26
12.87888	-63.73837	0	30	2021-11-21T22:51:25
12.87948	-63.73837	0	30	2021-11-21T22:56:22
12.88008	-63.73837	0	30	2021-11-21T23:01:21
12.88061	-63.73840	0	30	2021-11-21T23:06:20
12.88120	-63.73843	0	30	2021-11-21T23:11:21
12.88171	-63.73846	0	30	2021-11-21T23:16:18
12.88229	-63.73853	0	30	2021-11-21T23:21:58
12.88278	-63.73853	0	30	2021-11-21T23:26:20
12.88334	-63.73862	0	30	2021-11-21T23:31:17
12.88385	-63.73862	0	30	2021-11-21T23:36:17
12.88436	-63.73871	0	30	2021-11-21T23:41:16
12.88498	-63.73877	0	30	2021-11-21T23:46:13
12.88568	-63.73892	0	30	2021-11-21T23:51:16
12.88628	-63.73892	0	30	2021-11-21T23:56:15
12.88692	-63.73901	0	30	2021-11-22T00:01:15
12.88754	-63.73926	0	30	2021-11-22T00:06:16
12.88833	-63.73950	0	30	2021-11-22T00:11:17
12.88906	-63.73959	0	30	2021-11-22T00:16:17
12.88980	-63.73972	0	30	2021-11-22T00:21:37
12.89048	-63.73990	0	30	2021-11-22T00:26:18
12.89125	-63.74005	0	30	2021-11-22T00:31:17
12.89204	-63.74030	0	30	2021-11-22T00:36:17
12.89273	-63.74039	0	30	2021-11-22T00:41:18
12.89345	-63.74048	0	30	2021-11-22T00:46:17
12.89427	-63.74063	0	30	2021-11-22T00:51:34
12.89497	-63.74079	0	30	2021-11-22T00:56:35
12.89574	-63.74088	0	30	2021-11-22T01:01:34
12.89654	-63.74097	0	30	2021-11-22T01:06:37
12.89731	-63.74115	0	30	2021-11-22T01:11:35
12.89808	-63.74133	0	30	2021-11-22T01:16:34
12.89891	-63.74136	0	30	2021-11-22T01:21:56
12.89963	-63.74152	0	30	2021-11-22T01:26:26
12.90046	-63.74173	0	30	2021-11-22T01:31:22
12.90123	-63.74209	0	30	2021-11-22T01:36:23
12.90205	-63.74226	0	30	2021-11-22T01:41:24
12.90291	-63.74252	0	30	2021-11-22T01:46:24
12.90373	-63.74286	0	30	2021-11-22T01:51:22
12.90450	-63.74307	0	30	2021-11-22T01:56:23
12.90524	-63.74335	0	30	2021-11-22T02:01:24
12.90595	-63.74359	0	30	2021-11-22T02:06:23
12.90661	-63.74387	0	30	2021-11-22T02:11:20
12.90726	-63.74417	0	30	2021-11-22T02:16:19
12.90802	-63.74451	0	30	2021-11-22T02:21:55
12.90868	-63.74481	0	30	2021-11-22T02:26:16
12.90941	-63.74509	0	30	2021-11-22T02:31:17
12.91013	-63.74548	0	30	2021-11-22T02:36:14
12.91077	-63.74582	0	30	2021-11-22T02:41:14
12.91141	-63.74619	0	30	2021-11-22T02:46:11
12.91200	-63.74655	0	30	2021-11-22T02:51:09
12.91264	-63.74689	0	30	2021-11-22T02:56:10
12.91397	-63.74770	0	30	2021-11-22T03:06:04
12.91457	-63.74813	0	30	2021-11-22T03:11:05
12.91513	-63.74847	0	30	2021-11-22T03:16:05
12.91593	-63.74892	0	30	2021-11-22T03:21:05
12.91637	-63.74927	0	30	2021-11-22T03:26:04
12.91704	-63.74960	0	30	2021-11-22T03:31:04
12.91767	-63.75006	0	30	2021-11-22T03:36:05
12.91833	-63.75052	0	30	2021-11-22T03:41:06
12.91901	-63.75098	0	30	2021-11-22T03:46:08
12.91963	-63.75150	0	30	2021-11-22T03:51:07
12.92019	-63.75201	0	30	2021-11-22T03:56:09
12.92085	-63.75261	0	30	2021-11-22T04:01:17
12.92141	-63.75312	0	30	2021-11-22T04:06:18
12.92188	-63.75363	0	30	2021-11-22T04:11:18
12.92245	-63.75412	0	30	2021-11-22T04:16:19
12.92301	-63.75473	0	30	2021-11-22T04:22:14
12.92349	-63.75516	0	30	2021-11-22T04:26:18
12.92410	-63.75564	0	30	2021-11-22T04:31:15
12.92470	-63.75607	0	30	2021-11-22T04:36:16
12.92528	-63.75644	0	30	2021-11-22T04:41:02
12.92587	-63.75687	0	30	2021-11-22T04:46:05
12.92645	-63.75729	0	30	2021-11-22T04:51:00
12.92701	-63.75769	0	30	2021-11-22T04:56:03
12.92761	-63.75809	0	30	2021-11-22T05:01:04
12.92810	-63.75845	0	30	2021-11-22T05:06:02
12.92863	-63.75882	0	30	2021-11-22T05:11:06
12.92919	-63.75923	0	30	2021-11-22T05:16:26
12.92970	-63.75949	0	30	2021-11-22T05:21:27
12.93020	-63.75986	0	30	2021-11-22T05:26:04
12.93119	-63.76044	0	30	2021-11-22T05:36:03
12.93167	-63.76070	0	30	2021-11-22T05:41:03
12.93210	-63.76096	0	30	2021-11-22T05:46:04
12.93257	-63.76123	0	30	2021-11-22T05:51:05
12.93335	-63.76184	0	30	2021-11-22T06:01:02
12.93378	-63.76210	0	30	2021-11-22T06:06:01
12.93417	-63.76227	0	30	2021-11-22T06:11:01
12.93458	-63.76248	0	30	2021-11-22T06:15:59
12.93497	-63.76270	0	30	2021-11-22T06:21:22
12.93534	-63.76288	0	30	2021-11-22T06:26:00
12.93574	-63.76312	0	30	2021-11-22T06:31:03
12.93620	-63.76343	0	30	2021-11-22T06:36:05
12.93658	-63.76364	0	30	2021-11-22T06:41:03
12.93702	-63.76375	0	30	2021-11-22T06:46:03
12.93741	-63.76392	0	30	2021-11-22T06:51:03
12.93779	-63.76410	0	30	2021-11-22T06:56:01
12.93815	-63.76434	0	30	2021-11-22T07:00:58
12.93850	-63.76468	0	30	2021-11-22T07:05:55
12.93875	-63.76483	0	30	2021-11-22T07:10:56
12.93940	-63.76529	0	30	2021-11-22T07:20:53
12.93954	-63.76541	0	30	2021-11-22T07:25:55
12.93978	-63.76563	0	30	2021-11-22T07:30:52
12.94002	-63.76585	0	30	2021-11-22T07:35:53
12.94019	-63.76602	0	30	2021-11-22T07:40:53
12.94034	-63.76620	0	30	2021-11-22T07:45:54
12.94048	-63.76645	0	30	2021-11-22T07:50:54
12.94059	-63.76663	0	30	2021-11-22T07:55:55
12.94084	-63.76724	0	30	2021-11-22T08:05:56
12.94097	-63.76741	0	30	2021-11-22T08:10:55
12.94127	-63.76758	0	30	2021-11-22T08:15:55
12.94154	-63.76816	0	30	2021-11-22T08:25:57
12.94167	-63.76842	0	30	2021-11-22T08:30:58
12.94171	-63.76868	0	30	2021-11-22T08:35:58
12.94180	-63.76895	0	30	2021-11-22T08:40:59
12.94193	-63.76959	0	30	2021-11-22T08:51:01
12.94193	-63.76985	0	30	2021-11-22T08:56:01
12.94193	-63.77002	0	30	2021-11-22T09:01:00
12.94189	-63.77032	0	30	2021-11-22T09:06:16
12.94199	-63.77048	0	30	2021-11-22T09:11:01
12.94194	-63.77075	0	30	2021-11-22T09:15:59
12.94194	-63.77106	0	30	2021-11-22T09:21:27
12.94195	-63.77131	0	30	2021-11-22T09:25:56
12.94195	-63.77148	0	30	2021-11-22T09:30:57
12.94191	-63.77180	0	30	2021-11-22T09:36:01
12.94178	-63.77206	0	30	2021-11-22T09:41:01
12.94157	-63.77243	0	30	2021-11-22T09:45:59
12.94141	-63.77283	0	30	2021-11-22T09:51:01
12.94129	-63.77316	0	30	2021-11-22T09:56:01
12.94112	-63.77350	0	30	2021-11-22T10:01:02
12.94076	-63.77386	0	30	2021-11-22T10:06:03
12.94040	-63.77432	0	30	2021-11-22T10:11:30
12.94022	-63.77451	0	30	2021-11-22T10:16:12
12.93985	-63.77484	0	30	2021-11-22T10:21:31
12.93970	-63.77518	0	30	2021-11-22T10:25:55
12.93953	-63.77548	0	30	2021-11-22T10:30:54
12.93938	-63.77591	0	30	2021-11-22T10:35:53
12.93925	-63.77625	0	30	2021-11-22T10:40:53
12.93913	-63.77661	0	30	2021-11-22T10:45:51
12.93892	-63.77698	0	30	2021-11-22T10:50:54
12.93866	-63.77737	0	30	2021-11-22T10:55:55
12.93862	-63.77771	0	30	2021-11-22T11:00:54
12.93841	-63.77808	0	30	2021-11-22T11:05:53
12.93812	-63.77850	0	30	2021-11-22T11:10:55
12.93792	-63.77897	0	30	2021-11-22T11:16:26
12.93753	-63.77948	0	30	2021-11-22T11:21:26
12.93732	-63.77994	0	30	2021-11-22T11:25:54
12.93702	-63.78033	0	30	2021-11-22T11:30:57
12.93664	-63.78082	0	30	2021-11-22T11:35:55
12.93641	-63.78122	0	30	2021-11-22T11:40:56
12.93612	-63.78159	0	30	2021-11-22T11:45:54
12.93580	-63.78195	0	30	2021-11-22T11:50:56
12.93553	-63.78237	0	30	2021-11-22T11:55:51
12.93525	-63.78268	0	30	2021-11-22T12:00:54
12.93506	-63.78305	0	30	2021-11-22T12:05:52
12.93488	-63.78336	0	30	2021-11-22T12:10:56
12.93472	-63.78363	0	30	2021-11-22T12:15:51
12.93458	-63.78399	0	30	2021-11-22T12:20:55
12.93458	-63.78415	0	30	2021-11-22T12:25:56
12.93458	-63.78442	0	30	2021-11-22T12:30:54
12.93457	-63.78467	0	30	2021-11-22T12:35:54
12.93458	-63.78491	0	30	2021-11-22T12:40:58
12.93463	-63.78516	0	30	2021-11-22T12:45:56
12.93464	-63.78540	0	30	2021-11-22T12:51:04
12.93471	-63.78564	0	30	2021-11-22T12:56:05
12.93475	-63.78581	0	30	2021-11-22T13:01:06
12.93475	-63.78607	0	30	2021-11-22T13:06:06
12.93477	-63.78629	0	30	2021-11-22T13:11:03
12.93476	-63.78650	0	30	2021-11-22T13:16:04
12.93473	-63.78671	0	30	2021-11-22T13:20:47
12.93473	-63.78680	0	30	2021-11-22T13:25:47
12.93445	-63.78717	0	30	2021-11-22T13:40:45
12.93427	-63.78734	0	30	2021-11-22T13:45:43
12.93410	-63.78751	0	30	2021-11-22T13:50:43
12.93390	-63.78775	0	30	2021-11-22T13:55:45
12.93371	-63.78802	0	30	2021-11-22T14:00:45
12.93343	-63.78818	0	30	2021-11-22T14:05:46
12.93320	-63.78839	0	30	2021-11-22T14:10:44
12.93301	-63.78864	0	30	2021-11-22T14:15:47
12.93290	-63.78882	0	30	2021-11-22T14:21:05
12.93284	-63.78903	0	30	2021-11-22T14:25:48
12.93269	-63.78925	0	30	2021-11-22T14:30:50
12.93238	-63.78967	0	30	2021-11-22T14:40:53
12.93229	-63.78993	0	30	2021-11-22T14:45:53
12.93225	-63.79019	0	30	2021-11-22T14:50:54
12.93210	-63.79056	0	30	2021-11-22T14:55:55
12.93194	-63.79092	0	30	2021-11-22T15:00:55
12.93174	-63.79132	0	30	2021-11-22T15:06:00
12.93153	-63.79158	0	30	2021-11-22T15:11:01
12.93127	-63.79184	0	30	2021-11-22T15:16:01
12.93108	-63.79205	0	30	2021-11-22T15:21:26
12.93087	-63.79236	0	30	2021-11-22T15:26:00
12.93070	-63.79254	0	30	2021-11-22T15:31:00
12.93044	-63.79294	0	30	2021-11-22T15:35:58
12.92991	-63.79352	0	30	2021-11-22T15:46:00
12.92965	-63.79390	0	30	2021-11-22T15:50:59
12.92944	-63.79416	0	30	2021-11-22T15:55:58
12.92918	-63.79453	0	30	2021-11-22T16:00:59
12.92889	-63.79495	0	30	2021-11-22T16:05:58
12.92868	-63.79538	0	30	2021-11-22T16:10:56
12.92852	-63.79572	0	30	2021-11-22T16:15:53
12.92810	-63.79674	0	30	2021-11-22T16:30:52
12.92801	-63.79708	0	30	2021-11-22T16:35:53
12.92801	-63.79742	0	30	2021-11-22T16:40:53
12.92795	-63.79779	0	30	2021-11-22T16:45:54
12.92787	-63.79824	0	30	2021-11-22T16:50:54
12.92790	-63.79858	0	30	2021-11-22T16:55:55
12.92783	-63.79901	0	30	2021-11-22T17:00:53
12.92785	-63.79953	0	30	2021-11-22T17:05:54
12.92790	-63.79996	0	30	2021-11-22T17:10:51
12.92801	-63.80045	0	30	2021-11-22T17:16:26
12.92822	-63.80096	0	30	2021-11-22T17:21:26
12.92835	-63.80139	0	30	2021-11-22T17:25:50
12.92849	-63.80200	0	30	2021-11-22T17:30:50
12.92870	-63.80243	0	30	2021-11-22T17:35:50
12.92887	-63.80292	0	30	2021-11-22T17:40:48
12.92900	-63.80334	0	30	2021-11-22T17:45:49
12.92913	-63.80377	0	30	2021-11-22T17:50:47
12.92928	-63.80426	0	30	2021-11-22T17:55:48
12.92941	-63.80460	0	30	2021-11-22T18:00:48
12.92957	-63.80508	0	30	2021-11-22T18:05:48
12.92970	-63.80542	0	30	2021-11-22T18:10:48
12.92981	-63.80588	0	30	2021-11-22T18:15:49
12.92995	-63.80643	0	30	2021-11-22T18:21:27
12.92997	-63.80682	0	30	2021-11-22T18:25:47
12.93002	-63.80719	0	30	2021-11-22T18:30:45
12.93003	-63.80776	0	30	2021-11-22T18:35:46
12.93003	-63.80810	0	30	2021-11-22T18:40:46
12.92999	-63.80844	0	30	2021-11-22T18:45:46
12.92999	-63.80881	0	30	2021-11-22T18:50:44
12.92981	-63.80920	0	30	2021-11-22T18:55:46
12.92971	-63.80966	0	30	2021-11-22T19:00:46
12.92962	-63.81000	0	30	2021-11-22T19:05:47
12.92943	-63.81133	0	30	2021-11-22T19:20:46
12.92939	-63.81167	0	30	2021-11-22T19:25:47
12.92926	-63.81201	0	30	2021-11-22T19:30:47
12.92900	-63.81238	0	30	2021-11-22T19:35:45
12.92877	-63.81274	0	30	2021-11-22T19:40:46
12.92856	-63.81302	0	30	2021-11-22T19:45:43
12.92831	-63.81337	0	30	2021-11-22T19:50:47
12.92814	-63.81363	0	30	2021-11-22T19:55:47
12.92807	-63.81390	0	30	2021-11-22T20:00:45
12.92782	-63.81421	0	30	2021-11-22T20:05:46
12.92769	-63.81451	0	30	2021-11-22T20:10:46
12.92758	-63.81491	0	30	2021-11-22T20:15:44
12.92736	-63.81534	0	30	2021-11-22T20:21:27
12.92721	-63.81567	0	30	2021-11-22T20:25:48
12.92705	-63.81586	0	30	2021-11-22T20:30:46
12.92697	-63.81601	0	30	2021-11-22T20:35:43
12.92684	-63.81616	0	30	2021-11-22T20:40:45
12.92673	-63.81622	0	30	2021-11-22T20:45:45
12.92658	-63.81644	0	30	2021-11-22T20:50:46
12.92636	-63.81659	0	30	2021-11-22T20:55:46
12.92622	-63.81683	0	30	2021-11-22T21:00:44
12.92610	-63.81708	0	30	2021-11-22T21:05:49
12.92589	-63.81738	0	30	2021-11-22T21:10:49
12.92567	-63.81763	0	30	2021-11-22T21:15:50
12.92555	-63.81787	0	30	2021-11-22T21:21:26
12.92526	-63.81810	0	30	2021-11-22T21:25:52
12.92509	-63.81836	0	30	2021-11-22T21:30:52
12.92487	-63.81860	0	30	2021-11-22T21:35:52
12.92466	-63.81882	0	30	2021-11-22T21:40:57
12.92436	-63.81915	0	30	2021-11-22T21:45:54
12.92406	-63.81949	0	30	2021-11-22T21:50:56
12.92378	-63.81995	0	30	2021-11-22T21:55:57
12.92354	-63.82028	0	30	2021-11-22T22:00:58
12.92331	-63.82068	0	30	2021-11-22T22:05:58
12.92307	-63.82108	0	30	2021-11-22T22:10:56
12.92281	-63.82157	0	30	2021-11-22T22:16:42
12.92268	-63.82208	0	30	2021-11-22T22:21:41
12.92245	-63.82245	0	30	2021-11-22T22:26:10
12.92227	-63.82278	0	30	2021-11-22T22:31:11
12.92202	-63.82309	0	30	2021-11-22T22:35:53
