/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 40 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948219, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 8.284950 * MEDIAN LONGITUDE: -48.279850 * SOUTH-BOUND LATITUDE: 4.166450 * WEST-BOUND LONGITUDE: -67.170010 * NORTH-BOUND LATITUDE: 13.341660 * EAST-BOUND LONGITUDE: -36.346350
	DATE/TIME START: 2021-08-31T22:03:31 * DATE/TIME END: 2022-01-27T00:11:35
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-40 * LATITUDE START: 7.350590 * LONGITUDE START: -50.044430 * LATITUDE END: 13.341660 * LONGITUDE END: -67.170010 * DATE/TIME START: 2021-08-31T22:03:31 * DATE/TIME END: 2022-01-27T00:11:35 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	42196 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
8.95534	-47.07422	0	40	2021-11-25T12:47:43
8.95551	-47.07556	0	40	2021-11-25T12:52:41
8.95557	-47.07675	0	40	2021-11-25T12:57:41
8.95561	-47.07797	0	40	2021-11-25T13:02:42
8.95575	-47.07916	0	40	2021-11-25T13:07:43
8.95584	-47.08038	0	40	2021-11-25T13:12:41
8.95594	-47.08160	0	40	2021-11-25T13:17:44
8.95587	-47.08273	0	40	2021-11-25T13:22:42
8.95581	-47.08389	0	40	2021-11-25T13:27:43
8.95567	-47.08493	0	40	2021-11-25T13:32:43
8.95553	-47.08609	0	40	2021-11-25T13:38:08
8.95545	-47.08713	0	40	2021-11-25T13:42:42
8.95553	-47.08823	0	40	2021-11-25T13:47:46
8.95545	-47.08929	0	40	2021-11-25T13:52:44
8.95534	-47.09024	0	40	2021-11-25T13:57:47
8.95545	-47.09119	0	40	2021-11-25T14:02:45
8.95527	-47.09214	0	40	2021-11-25T14:07:49
8.95506	-47.09308	0	40	2021-11-25T14:12:50
8.95492	-47.09402	0	40	2021-11-25T14:17:50
8.95482	-47.09506	0	40	2021-11-25T14:22:52
8.95452	-47.09632	0	40	2021-11-25T14:27:49
8.95448	-47.09735	0	40	2021-11-25T14:32:49
8.95459	-47.09836	0	40	2021-11-25T14:38:26
8.95452	-47.09932	0	40	2021-11-25T14:42:52
8.95448	-47.10035	0	40	2021-11-25T14:47:52
8.95444	-47.10138	0	40	2021-11-25T14:52:53
8.95426	-47.10242	0	40	2021-11-25T14:57:51
8.95410	-47.10349	0	40	2021-11-25T15:02:52
8.95402	-47.10462	0	40	2021-11-25T15:07:53
8.95398	-47.10565	0	40	2021-11-25T15:12:53
8.95400	-47.10687	0	40	2021-11-25T15:17:56
8.95395	-47.10803	0	40	2021-11-25T15:22:54
8.95376	-47.10935	0	40	2021-11-25T15:28:25
8.95376	-47.11041	0	40	2021-11-25T15:32:56
8.95359	-47.11176	0	40	2021-11-25T15:38:24
8.95346	-47.11288	0	40	2021-11-25T15:42:57
8.95336	-47.11420	0	40	2021-11-25T15:47:55
8.95329	-47.11554	0	40	2021-11-25T15:52:53
8.95308	-47.11695	0	40	2021-11-25T15:57:57
8.95287	-47.11832	0	40	2021-11-25T16:02:57
8.95262	-47.11975	0	40	2021-11-25T16:07:51
8.95238	-47.12119	0	40	2021-11-25T16:12:54
8.95214	-47.12265	0	40	2021-11-25T16:17:52
8.95187	-47.12402	0	40	2021-11-25T16:22:53
8.95166	-47.12543	0	40	2021-11-25T16:27:51
8.95143	-47.12689	0	40	2021-11-25T16:32:52
8.95110	-47.12863	0	40	2021-11-25T16:38:24
8.95090	-47.13000	0	40	2021-11-25T16:42:53
8.95071	-47.13153	0	40	2021-11-25T16:47:56
8.95053	-47.13306	0	40	2021-11-25T16:52:54
8.95034	-47.13469	0	40	2021-11-25T16:57:55
8.95027	-47.13617	0	40	2021-11-25T17:02:55
8.95012	-47.13760	0	40	2021-11-25T17:07:56
8.94994	-47.13910	0	40	2021-11-25T17:12:51
8.94966	-47.14069	0	40	2021-11-25T17:17:55
8.94950	-47.14215	0	40	2021-11-25T17:22:55
8.94929	-47.14371	0	40	2021-11-25T17:27:53
8.94896	-47.14526	0	40	2021-11-25T17:32:54
8.94865	-47.14700	0	40	2021-11-25T17:37:55
8.94849	-47.14844	0	40	2021-11-25T17:42:54
8.94835	-47.15018	0	40	2021-11-25T17:47:55
8.94824	-47.15192	0	40	2021-11-25T17:52:52
8.94805	-47.15372	0	40	2021-11-25T17:57:54
8.94788	-47.15552	0	40	2021-11-25T18:02:54
8.94780	-47.15744	0	40	2021-11-25T18:07:52
8.94776	-47.15924	0	40	2021-11-25T18:12:53
8.94767	-47.16104	0	40	2021-11-25T18:17:53
8.94746	-47.16275	0	40	2021-11-25T18:22:54
8.94716	-47.16461	0	40	2021-11-25T18:27:51
8.94699	-47.16650	0	40	2021-11-25T18:32:52
8.94671	-47.16861	0	40	2021-11-25T18:38:24
8.94650	-47.17044	0	40	2021-11-25T18:42:50
8.94619	-47.17224	0	40	2021-11-25T18:47:51
8.94593	-47.17416	0	40	2021-11-25T18:52:52
8.94558	-47.17606	0	40	2021-11-25T18:57:45
8.94530	-47.17804	0	40	2021-11-25T19:02:46
8.94497	-47.17993	0	40	2021-11-25T19:07:47
8.94473	-47.18182	0	40	2021-11-25T19:12:45
8.94440	-47.18375	0	40	2021-11-25T19:17:48
8.94417	-47.18573	0	40	2021-11-25T19:22:45
8.94403	-47.18774	0	40	2021-11-25T19:27:46
8.94389	-47.18979	0	40	2021-11-25T19:32:46
8.94382	-47.19211	0	40	2021-11-25T19:38:27
8.94373	-47.19382	0	40	2021-11-25T19:42:45
8.94346	-47.19586	0	40	2021-11-25T19:47:46
8.94333	-47.19775	0	40	2021-11-25T19:52:47
8.94319	-47.19955	0	40	2021-11-25T19:57:47
8.94314	-47.20142	0	40	2021-11-25T20:02:48
8.94319	-47.20333	0	40	2021-11-25T20:07:45
8.94314	-47.20505	0	40	2021-11-25T20:12:46
8.94327	-47.20679	0	40	2021-11-25T20:17:50
8.94332	-47.20859	0	40	2021-11-25T20:22:48
8.94314	-47.21053	0	40	2021-11-25T20:28:26
8.94294	-47.21233	0	40	2021-11-25T20:33:25
8.94251	-47.21439	0	40	2021-11-25T20:38:25
8.94229	-47.21588	0	40	2021-11-25T20:42:45
8.94210	-47.21759	0	40	2021-11-25T20:47:44
8.94196	-47.21927	0	40	2021-11-25T20:52:45
8.94185	-47.22089	0	40	2021-11-25T20:57:46
8.94173	-47.22244	0	40	2021-11-25T21:02:43
8.94154	-47.22403	0	40	2021-11-25T21:07:45
8.94138	-47.22549	0	40	2021-11-25T21:12:45
8.94120	-47.22708	0	40	2021-11-25T21:17:43
8.94111	-47.22845	0	40	2021-11-25T21:22:43
8.94093	-47.22998	0	40	2021-11-25T21:27:44
8.94069	-47.23145	0	40	2021-11-25T21:32:47
8.94046	-47.23291	0	40	2021-11-25T21:38:09
8.94026	-47.23413	0	40	2021-11-25T21:42:46
8.93999	-47.23535	0	40	2021-11-25T21:47:44
8.93967	-47.23669	0	40	2021-11-25T21:52:45
8.93938	-47.23795	0	40	2021-11-25T21:57:45
8.93917	-47.23917	0	40	2021-11-25T22:02:46
8.93901	-47.24054	0	40	2021-11-25T22:07:47
8.93894	-47.24197	0	40	2021-11-25T22:12:45
8.93882	-47.24338	0	40	2021-11-25T22:17:45
8.93857	-47.24485	0	40	2021-11-25T22:22:49
8.93844	-47.24622	0	40	2021-11-25T22:27:49
8.93828	-47.24759	0	40	2021-11-25T22:32:47
8.93819	-47.24930	0	40	2021-11-25T22:38:26
8.93811	-47.25074	0	40	2021-11-25T22:42:49
8.93793	-47.25211	0	40	2021-11-25T22:47:49
8.93774	-47.25354	0	40	2021-11-25T22:52:54
8.93774	-47.25501	0	40	2021-11-25T22:57:48
8.93760	-47.25647	0	40	2021-11-25T23:02:48
8.93754	-47.25809	0	40	2021-11-25T23:07:49
8.93743	-47.25964	0	40	2021-11-25T23:12:50
8.93730	-47.26126	0	40	2021-11-25T23:17:51
8.93718	-47.26296	0	40	2021-11-25T23:22:49
8.93722	-47.26468	0	40	2021-11-25T23:27:49
8.93737	-47.26627	0	40	2021-11-25T23:32:51
8.93746	-47.26807	0	40	2021-11-25T23:38:26
8.93751	-47.26943	0	40	2021-11-25T23:42:55
8.93748	-47.27097	0	40	2021-11-25T23:47:56
8.93750	-47.27240	0	40	2021-11-25T23:52:54
8.93753	-47.27396	0	40	2021-11-25T23:57:55
8.93760	-47.27549	0	40	2021-11-26T00:02:55
8.93770	-47.27695	0	40	2021-11-26T00:07:55
8.93781	-47.27844	0	40	2021-11-26T00:12:57
8.93811	-47.28133	0	40	2021-11-26T00:22:58
8.93837	-47.28279	0	40	2021-11-26T00:27:59
8.93871	-47.28433	0	40	2021-11-26T00:32:59
8.93915	-47.28583	0	40	2021-11-26T00:38:27
8.93950	-47.28723	0	40	2021-11-26T00:42:58
8.93985	-47.28867	0	40	2021-11-26T00:47:56
8.94011	-47.29013	0	40	2021-11-26T00:52:59
8.94035	-47.29156	0	40	2021-11-26T00:57:57
8.94061	-47.29297	0	40	2021-11-26T01:02:58
8.94079	-47.29434	0	40	2021-11-26T01:07:57
8.94103	-47.29561	0	40	2021-11-26T01:12:56
8.94125	-47.29681	0	40	2021-11-26T01:17:56
8.94145	-47.29813	0	40	2021-11-26T01:22:57
8.94164	-47.29947	0	40	2021-11-26T01:27:55
8.94178	-47.30078	0	40	2021-11-26T01:32:58
8.94194	-47.30246	0	40	2021-11-26T01:38:27
8.94231	-47.30371	0	40	2021-11-26T01:42:59
8.94261	-47.30527	0	40	2021-11-26T01:47:58
8.94300	-47.30658	0	40	2021-11-26T01:52:59
8.94331	-47.30817	0	40	2021-11-26T01:57:59
8.94378	-47.30969	0	40	2021-11-26T02:03:00
8.94433	-47.31128	0	40	2021-11-26T02:08:01
8.94492	-47.31272	0	40	2021-11-26T02:13:02
8.94508	-47.31418	0	40	2021-11-26T02:18:03
8.94527	-47.31555	0	40	2021-11-26T02:23:02
8.94547	-47.31686	0	40	2021-11-26T02:28:01
8.94561	-47.31815	0	40	2021-11-26T02:33:02
8.94581	-47.31937	0	40	2021-11-26T02:38:26
8.94580	-47.32037	0	40	2021-11-26T02:43:03
8.94597	-47.32162	0	40	2021-11-26T02:48:01
8.94619	-47.32291	0	40	2021-11-26T02:53:05
8.94638	-47.32416	0	40	2021-11-26T02:58:03
8.94655	-47.32538	0	40	2021-11-26T03:03:03
8.94683	-47.32666	0	40	2021-11-26T03:08:08
8.94708	-47.32791	0	40	2021-11-26T03:13:08
8.94726	-47.32918	0	40	2021-11-26T03:18:08
8.94743	-47.33047	0	40	2021-11-26T03:23:07
8.94788	-47.33182	0	40	2021-11-26T03:28:07
8.94819	-47.33304	0	40	2021-11-26T03:33:04
8.94860	-47.33447	0	40	2021-11-26T03:38:24
8.94910	-47.33581	0	40	2021-11-26T03:43:10
8.94947	-47.33713	0	40	2021-11-26T03:48:06
8.94989	-47.33847	0	40	2021-11-26T03:53:10
8.95026	-47.33981	0	40	2021-11-26T03:58:08
8.95067	-47.34119	0	40	2021-11-26T04:03:10
8.95087	-47.34253	0	40	2021-11-26T04:08:14
8.95112	-47.34381	0	40	2021-11-26T04:13:12
8.95137	-47.34503	0	40	2021-11-26T04:18:16
8.95159	-47.34634	0	40	2021-11-26T04:23:13
8.95190	-47.34769	0	40	2021-11-26T04:28:16
8.95220	-47.34906	0	40	2021-11-26T04:33:14
8.95260	-47.35059	0	40	2021-11-26T04:38:38
8.95287	-47.35178	0	40	2021-11-26T04:43:13
8.95316	-47.35312	0	40	2021-11-26T04:48:16
8.95339	-47.35437	0	40	2021-11-26T04:53:14
8.95384	-47.35562	0	40	2021-11-26T04:58:15
8.95401	-47.35682	0	40	2021-11-26T05:03:16
8.95414	-47.35794	0	40	2021-11-26T05:08:16
8.95424	-47.35910	0	40	2021-11-26T05:13:13
8.95447	-47.36020	0	40	2021-11-26T05:18:14
8.95462	-47.36133	0	40	2021-11-26T05:23:14
8.95482	-47.36244	0	40	2021-11-26T05:28:12
8.95503	-47.36356	0	40	2021-11-26T05:33:13
8.95539	-47.36462	0	40	2021-11-26T05:38:37
8.95569	-47.36563	0	40	2021-11-26T05:43:11
8.95580	-47.36676	0	40	2021-11-26T05:48:12
8.95590	-47.36789	0	40	2021-11-26T05:53:15
8.95602	-47.36905	0	40	2021-11-26T05:58:13
8.95618	-47.37018	0	40	2021-11-26T06:03:15
8.95632	-47.37134	0	40	2021-11-26T06:08:18
8.95656	-47.37244	0	40	2021-11-26T06:13:16
8.95660	-47.37350	0	40	2021-11-26T06:18:18
8.95659	-47.37442	0	40	2021-11-26T06:23:18
8.95645	-47.37540	0	40	2021-11-26T06:28:19
8.95634	-47.37628	0	40	2021-11-26T06:33:18
8.95588	-47.37711	0	40	2021-11-26T06:38:55
8.95561	-47.37784	0	40	2021-11-26T06:43:20
8.95539	-47.37878	0	40	2021-11-26T06:48:19
8.95515	-47.37979	0	40	2021-11-26T06:53:18
8.95487	-47.38074	0	40	2021-11-26T06:58:19
8.95467	-47.38174	0	40	2021-11-26T07:03:17
8.95440	-47.38272	0	40	2021-11-26T07:08:16
8.95409	-47.38370	0	40	2021-11-26T07:13:17
8.95393	-47.38480	0	40	2021-11-26T07:18:16
8.95363	-47.38602	0	40	2021-11-26T07:23:16
8.95335	-47.38721	0	40	2021-11-26T07:29:00
8.95295	-47.38833	0	40	2021-11-26T07:34:00
8.95266	-47.38962	0	40	2021-11-26T07:39:00
8.95252	-47.39059	0	40	2021-11-26T07:43:20
8.95240	-47.39185	0	40	2021-11-26T07:48:21
8.95238	-47.39319	0	40	2021-11-26T07:53:25
8.95234	-47.39453	0	40	2021-11-26T07:58:25
8.95224	-47.39584	0	40	2021-11-26T08:03:28
8.95222	-47.39713	0	40	2021-11-26T08:08:29
8.95222	-47.39850	0	40	2021-11-26T08:13:29
8.95227	-47.39989	0	40	2021-11-26T08:18:30
8.95240	-47.40118	0	40	2021-11-26T08:23:31
8.95248	-47.40244	0	40	2021-11-26T08:28:28
8.95252	-47.40374	0	40	2021-11-26T08:34:02
8.95262	-47.40503	0	40	2021-11-26T08:39:01
8.95276	-47.40610	0	40	2021-11-26T08:43:26
8.95293	-47.40735	0	40	2021-11-26T08:48:28
8.95295	-47.40851	0	40	2021-11-26T08:53:28
8.95293	-47.40984	0	40	2021-11-26T08:58:28
8.95306	-47.41104	0	40	2021-11-26T09:03:28
8.95307	-47.41243	0	40	2021-11-26T09:08:31
8.95323	-47.41372	0	40	2021-11-26T09:13:31
8.95341	-47.41501	0	40	2021-11-26T09:18:31
8.95346	-47.41632	0	40	2021-11-26T09:23:29
8.95355	-47.41769	0	40	2021-11-26T09:28:33
8.95370	-47.41901	0	40	2021-11-26T09:33:35
8.95374	-47.42044	0	40	2021-11-26T09:38:55
8.95364	-47.42185	0	40	2021-11-26T09:43:35
8.95360	-47.42322	0	40	2021-11-26T09:48:34
8.95356	-47.42462	0	40	2021-11-26T09:53:33
8.95362	-47.42596	0	40	2021-11-26T09:58:35
8.95362	-47.42722	0	40	2021-11-26T10:03:36
8.95360	-47.42847	0	40	2021-11-26T10:08:34
8.95359	-47.42969	0	40	2021-11-26T10:13:37
8.95351	-47.43100	0	40	2021-11-26T10:18:35
8.95346	-47.43234	0	40	2021-11-26T10:23:36
8.95337	-47.43381	0	40	2021-11-26T10:28:33
8.95327	-47.43515	0	40	2021-11-26T10:33:34
8.95304	-47.43661	0	40	2021-11-26T10:38:58
8.95293	-47.43803	0	40	2021-11-26T10:43:32
8.95293	-47.43932	0	40	2021-11-26T10:48:32
8.95293	-47.44061	0	40	2021-11-26T10:53:33
8.95285	-47.44183	0	40	2021-11-26T10:58:30
8.95284	-47.44302	0	40	2021-11-26T11:03:28
8.95280	-47.44431	0	40	2021-11-26T11:08:28
8.95285	-47.44556	0	40	2021-11-26T11:13:29
8.95297	-47.44807	0	40	2021-11-26T11:23:29
8.95288	-47.44961	0	40	2021-11-26T11:28:28
8.95271	-47.45090	0	40	2021-11-26T11:33:29
8.95262	-47.45224	0	40	2021-11-26T11:38:57
8.95243	-47.45342	0	40	2021-11-26T11:43:31
8.95229	-47.45471	0	40	2021-11-26T11:48:31
8.95228	-47.45621	0	40	2021-11-26T11:53:31
8.95219	-47.45764	0	40	2021-11-26T11:58:29
8.95210	-47.45883	0	40	2021-11-26T12:03:33
8.95201	-47.46005	0	40	2021-11-26T12:08:34
8.95177	-47.46124	0	40	2021-11-26T12:13:32
8.95158	-47.46246	0	40	2021-11-26T12:18:36
8.95152	-47.46378	0	40	2021-11-26T12:23:34
8.95148	-47.46524	0	40	2021-11-26T12:28:38
8.95135	-47.46686	0	40	2021-11-26T12:33:36
8.95138	-47.46835	0	40	2021-11-26T12:39:06
8.95134	-47.46994	0	40	2021-11-26T12:43:40
8.95135	-47.47137	0	40	2021-11-26T12:49:05
8.95157	-47.47266	0	40	2021-11-26T12:54:05
8.95170	-47.47446	0	40	2021-11-26T12:59:06
8.95187	-47.47571	0	40	2021-11-26T13:03:41
8.95204	-47.47702	0	40	2021-11-26T13:08:44
8.95219	-47.47837	0	40	2021-11-26T13:13:42
8.95229	-47.47974	0	40	2021-11-26T13:18:42
8.95251	-47.48099	0	40	2021-11-26T13:23:44
8.95271	-47.48224	0	40	2021-11-26T13:28:47
8.95294	-47.48364	0	40	2021-11-26T13:33:48
8.95321	-47.48511	0	40	2021-11-26T13:39:09
8.95345	-47.48630	0	40	2021-11-26T13:43:47
8.95362	-47.48749	0	40	2021-11-26T13:48:47
8.95382	-47.48868	0	40	2021-11-26T13:53:45
8.95411	-47.48996	0	40	2021-11-26T13:58:49
8.95426	-47.49118	0	40	2021-11-26T14:03:50
8.95472	-47.49377	0	40	2021-11-26T14:13:52
8.95492	-47.49497	0	40	2021-11-26T14:18:52
8.95510	-47.49609	0	40	2021-11-26T14:23:51
8.95523	-47.49728	0	40	2021-11-26T14:28:51
8.95550	-47.49838	0	40	2021-11-26T14:33:54
8.95528	-47.49979	0	40	2021-11-26T14:39:28
8.95551	-47.50073	0	40	2021-11-26T14:43:54
8.95553	-47.50198	0	40	2021-11-26T14:48:54
8.95559	-47.50334	0	40	2021-11-26T14:54:14
8.95580	-47.50446	0	40	2021-11-26T14:59:14
8.95571	-47.50583	0	40	2021-11-26T15:04:13
8.95590	-47.50687	0	40	2021-11-26T15:09:00
8.95588	-47.50812	0	40	2021-11-26T15:13:58
8.95587	-47.50940	0	40	2021-11-26T15:18:58
8.95594	-47.51086	0	40	2021-11-26T15:23:56
8.95594	-47.51221	0	40	2021-11-26T15:28:57
8.95585	-47.51354	0	40	2021-11-26T15:34:29
8.95564	-47.51483	0	40	2021-11-26T15:39:29
8.95548	-47.51604	0	40	2021-11-26T15:43:48
8.95538	-47.51730	0	40	2021-11-26T15:48:50
8.95523	-47.51862	0	40	2021-11-26T15:53:49
8.95512	-47.52002	0	40	2021-11-26T15:58:49
8.95503	-47.52148	0	40	2021-11-26T16:03:52
8.95484	-47.52286	0	40	2021-11-26T16:08:49
8.95457	-47.52414	0	40	2021-11-26T16:13:46
8.95437	-47.52548	0	40	2021-11-26T16:18:49
8.95415	-47.52686	0	40	2021-11-26T16:23:47
8.95406	-47.52823	0	40	2021-11-26T16:28:47
8.95402	-47.52963	0	40	2021-11-26T16:33:45
8.95400	-47.53098	0	40	2021-11-26T16:39:09
8.95400	-47.53210	0	40	2021-11-26T16:43:43
8.95391	-47.53339	0	40	2021-11-26T16:48:41
8.95392	-47.53476	0	40	2021-11-26T16:53:44
8.95393	-47.53613	0	40	2021-11-26T16:58:42
8.95398	-47.53764	0	40	2021-11-26T17:03:45
8.95398	-47.53901	0	40	2021-11-26T17:08:44
8.95407	-47.54047	0	40	2021-11-26T17:13:44
8.95423	-47.54208	0	40	2021-11-26T17:18:44
8.95435	-47.54370	0	40	2021-11-26T17:23:45
8.95454	-47.54535	0	40	2021-11-26T17:28:42
8.95478	-47.54700	0	40	2021-11-26T17:33:41
8.95522	-47.54872	0	40	2021-11-26T17:38:37
8.95543	-47.55018	0	40	2021-11-26T17:43:38
8.95556	-47.55164	0	40	2021-11-26T17:48:38
8.95571	-47.55328	0	40	2021-11-26T17:53:36
8.95585	-47.55466	0	40	2021-11-26T17:58:39
8.95614	-47.55624	0	40	2021-11-26T18:03:41
8.95649	-47.55798	0	40	2021-11-26T18:08:42
8.95695	-47.55980	0	40	2021-11-26T18:13:39
8.95725	-47.56152	0	40	2021-11-26T18:18:40
8.95754	-47.56329	0	40	2021-11-26T18:23:41
8.95782	-47.56506	0	40	2021-11-26T18:28:41
8.95808	-47.56674	0	40	2021-11-26T18:33:43
8.95844	-47.56876	0	40	2021-11-26T18:39:07
8.95858	-47.57034	0	40	2021-11-26T18:43:43
8.95875	-47.57181	0	40	2021-11-26T18:48:45
8.95892	-47.57331	0	40	2021-11-26T18:53:42
8.95895	-47.57477	0	40	2021-11-26T18:58:42
8.95905	-47.57632	0	40	2021-11-26T19:03:44
8.95919	-47.57806	0	40	2021-11-26T19:08:45
8.95949	-47.57996	0	40	2021-11-26T19:13:44
8.95970	-47.58173	0	40	2021-11-26T19:18:42
8.95982	-47.58340	0	40	2021-11-26T19:23:43
8.95991	-47.58496	0	40	2021-11-26T19:28:44
8.96001	-47.58657	0	40	2021-11-26T19:34:09
8.96005	-47.58820	0	40	2021-11-26T19:39:09
8.96005	-47.58951	0	40	2021-11-26T19:43:43
8.95993	-47.59094	0	40	2021-11-26T19:48:45
8.95986	-47.59245	0	40	2021-11-26T19:53:47
8.95977	-47.59391	0	40	2021-11-26T19:58:46
8.95977	-47.59528	0	40	2021-11-26T20:03:46
8.95968	-47.59677	0	40	2021-11-26T20:08:48
8.95950	-47.59808	0	40	2021-11-26T20:13:47
8.95937	-47.59940	0	40	2021-11-26T20:18:48
8.95914	-47.60056	0	40	2021-11-26T20:23:46
8.95881	-47.60179	0	40	2021-11-26T20:28:46
8.95856	-47.60291	0	40	2021-11-26T20:33:45
8.95829	-47.60416	0	40	2021-11-26T20:39:11
8.95815	-47.60529	0	40	2021-11-26T20:43:46
8.95797	-47.60654	0	40	2021-11-26T20:48:43
8.95791	-47.60779	0	40	2021-11-26T20:53:43
8.95787	-47.60898	0	40	2021-11-26T20:58:44
8.95782	-47.61028	0	40	2021-11-26T21:03:48
8.95782	-47.61148	0	40	2021-11-26T21:08:47
8.95787	-47.61279	0	40	2021-11-26T21:13:47
8.95787	-47.61411	0	40	2021-11-26T21:18:50
8.95783	-47.61530	0	40	2021-11-26T21:23:49
8.95777	-47.61633	0	40	2021-11-26T21:28:49
8.95761	-47.61734	0	40	2021-11-26T21:33:50
8.95754	-47.61859	0	40	2021-11-26T21:39:26
8.95745	-47.61948	0	40	2021-11-26T21:43:51
8.95736	-47.62048	0	40	2021-11-26T21:48:49
8.95722	-47.62146	0	40	2021-11-26T21:53:50
8.95714	-47.62259	0	40	2021-11-26T21:58:50
8.95705	-47.62370	0	40	2021-11-26T22:03:52
8.95696	-47.62482	0	40	2021-11-26T22:08:52
8.95683	-47.62592	0	40	2021-11-26T22:13:50
8.95679	-47.62704	0	40	2021-11-26T22:18:50
8.95661	-47.62830	0	40	2021-11-26T22:23:47
8.95656	-47.62950	0	40	2021-11-26T22:28:48
8.95653	-47.63062	0	40	2021-11-26T22:33:48
8.95653	-47.63205	0	40	2021-11-26T22:39:25
8.95648	-47.63293	0	40	2021-11-26T22:43:49
8.95642	-47.63405	0	40	2021-11-26T22:48:48
8.95646	-47.63525	0	40	2021-11-26T22:53:49
8.95655	-47.63654	0	40	2021-11-26T22:58:49
8.95655	-47.63776	0	40	2021-11-26T23:03:47
8.95655	-47.63888	0	40	2021-11-26T23:08:47
8.95655	-47.64008	0	40	2021-11-26T23:13:48
8.95656	-47.64130	0	40	2021-11-26T23:18:49
8.95656	-47.64255	0	40	2021-11-26T23:23:47
8.95672	-47.64378	0	40	2021-11-26T23:28:51
8.95672	-47.64490	0	40	2021-11-26T23:33:51
8.95679	-47.64630	0	40	2021-11-26T23:39:24
8.95686	-47.64749	0	40	2021-11-26T23:43:50
8.95693	-47.64874	0	40	2021-11-26T23:48:49
8.95702	-47.64998	0	40	2021-11-26T23:53:51
8.95719	-47.65110	0	40	2021-11-26T23:58:51
8.95728	-47.65204	0	40	2021-11-27T00:03:50
8.95738	-47.65320	0	40	2021-11-27T00:08:49
8.95754	-47.65433	0	40	2021-11-27T00:13:51
8.95768	-47.65543	0	40	2021-11-27T00:18:48
8.95787	-47.65649	0	40	2021-11-27T00:23:49
8.95799	-47.65750	0	40	2021-11-27T00:28:50
8.95811	-47.65866	0	40	2021-11-27T00:33:49
8.95836	-47.65961	0	40	2021-11-27T00:39:22
8.95847	-47.66061	0	40	2021-11-27T00:43:48
8.95858	-47.66180	0	40	2021-11-27T00:48:46
8.95867	-47.66299	0	40	2021-11-27T00:53:50
8.95872	-47.66424	0	40	2021-11-27T00:58:53
8.95872	-47.66544	0	40	2021-11-27T01:03:52
8.95881	-47.66669	0	40	2021-11-27T01:08:52
