/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 68 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948247, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 3.422399 * MEDIAN LONGITUDE: -49.744398 * SOUTH-BOUND LATITUDE: 0.860100 * WEST-BOUND LONGITUDE: -52.768890 * NORTH-BOUND LATITUDE: 6.456770 * EAST-BOUND LONGITUDE: -47.990420
	DATE/TIME START: 2021-09-15T20:04:43 * DATE/TIME END: 2021-10-02T17:28:40
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-68 * LATITUDE START: 1.096360 * LONGITUDE START: -48.095060 * LATITUDE END: 6.456770 * LONGITUDE END: -52.768890 * DATE/TIME START: 2021-09-15T20:04:43 * DATE/TIME END: 2021-10-02T17:28:40 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210911_LEG-06_041-042_Macapa * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	4837 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
3.56595	-49.86104	0	68	2021-09-24T08:37:01
3.56702	-49.86258	0	68	2021-09-24T08:42:01
3.56813	-49.86407	0	68	2021-09-24T08:47:02
3.56928	-49.86560	0	68	2021-09-24T08:51:59
3.57035	-49.86713	0	68	2021-09-24T08:57:00
3.57144	-49.86868	0	68	2021-09-24T09:01:57
3.57265	-49.87036	0	68	2021-09-24T09:07:29
3.57360	-49.87183	0	68	2021-09-24T09:11:58
3.57477	-49.87335	0	68	2021-09-24T09:16:59
3.57592	-49.87482	0	68	2021-09-24T09:21:57
3.57699	-49.87628	0	68	2021-09-24T09:26:57
3.57817	-49.87778	0	68	2021-09-24T09:31:55
3.57922	-49.87940	0	68	2021-09-24T09:36:55
3.58035	-49.88086	0	68	2021-09-24T09:41:57
3.58158	-49.88223	0	68	2021-09-24T09:46:54
3.58273	-49.88361	0	68	2021-09-24T09:51:53
3.58401	-49.88492	0	68	2021-09-24T09:56:55
3.58522	-49.88637	0	68	2021-09-24T10:02:26
3.58655	-49.88800	0	68	2021-09-24T10:07:26
3.58766	-49.88925	0	68	2021-09-24T10:11:50
3.58894	-49.89069	0	68	2021-09-24T10:16:53
3.59028	-49.89203	0	68	2021-09-24T10:21:54
3.59166	-49.89331	0	68	2021-09-24T10:26:51
3.59303	-49.89462	0	68	2021-09-24T10:31:48
3.59442	-49.89599	0	68	2021-09-24T10:36:45
3.59579	-49.89719	0	68	2021-09-24T10:41:44
3.59723	-49.89844	0	68	2021-09-24T10:46:44
3.59874	-49.89969	0	68	2021-09-24T10:51:41
3.60013	-49.90094	0	68	2021-09-24T10:56:42
3.60133	-49.90219	0	68	2021-09-24T11:01:40
3.60282	-49.90338	0	68	2021-09-24T11:07:10
3.60412	-49.90442	0	68	2021-09-24T11:11:40
3.60546	-49.90564	0	68	2021-09-24T11:16:41
3.60679	-49.90676	0	68	2021-09-24T11:21:41
3.60829	-49.90796	0	68	2021-09-24T11:26:40
3.60988	-49.90909	0	68	2021-09-24T11:31:39
3.61147	-49.91028	0	68	2021-09-24T11:36:41
3.61317	-49.91147	0	68	2021-09-24T11:41:38
3.61495	-49.91251	0	68	2021-09-24T11:46:40
3.61686	-49.91367	0	68	2021-09-24T11:51:43
3.61883	-49.91476	0	68	2021-09-24T11:56:41
3.62090	-49.91583	0	68	2021-09-24T12:01:38
3.62314	-49.91693	0	68	2021-09-24T12:06:55
3.62528	-49.91822	0	68	2021-09-24T12:11:40
3.62743	-49.91925	0	68	2021-09-24T12:16:40
3.62969	-49.92026	0	68	2021-09-24T12:21:37
3.63189	-49.92120	0	68	2021-09-24T12:26:38
3.63420	-49.92214	0	68	2021-09-24T12:31:38
3.63656	-49.92291	0	68	2021-09-24T12:36:37
3.63887	-49.92371	0	68	2021-09-24T12:41:36
3.64128	-49.92450	0	68	2021-09-24T12:46:37
3.64366	-49.92526	0	68	2021-09-24T12:51:35
3.64602	-49.92603	0	68	2021-09-24T12:56:36
3.64848	-49.92673	0	68	2021-09-24T13:01:33
3.65108	-49.92740	0	68	2021-09-24T13:06:53
3.65339	-49.92811	0	68	2021-09-24T13:11:37
3.65579	-49.92871	0	68	2021-09-24T13:16:36
3.65818	-49.92938	0	68	2021-09-24T13:21:35
3.66310	-49.93084	0	68	2021-09-24T13:31:35
3.66559	-49.93153	0	68	2021-09-24T13:36:35
3.66812	-49.93213	0	68	2021-09-24T13:41:36
3.67080	-49.93283	0	68	2021-09-24T13:46:33
3.67360	-49.93365	0	68	2021-09-24T13:51:34
3.67649	-49.93475	0	68	2021-09-24T13:56:35
3.67903	-49.93539	0	68	2021-09-24T14:01:34
3.68183	-49.93604	0	68	2021-09-24T14:06:55
3.68448	-49.93689	0	68	2021-09-24T14:11:36
3.68716	-49.93753	0	68	2021-09-24T14:16:34
3.68983	-49.93817	0	68	2021-09-24T14:21:38
3.69252	-49.93872	0	68	2021-09-24T14:26:38
3.69531	-49.93933	0	68	2021-09-24T14:31:40
3.69813	-49.93991	0	68	2021-09-24T14:36:40
3.70099	-49.94056	0	68	2021-09-24T14:41:43
3.70374	-49.94125	0	68	2021-09-24T14:46:43
3.70659	-49.94193	0	68	2021-09-24T14:51:41
3.70944	-49.94266	0	68	2021-09-24T14:56:41
3.71243	-49.94333	0	68	2021-09-24T15:01:45
3.71557	-49.94413	0	68	2021-09-24T15:06:43
3.71823	-49.94473	0	68	2021-09-24T15:11:43
3.72115	-49.94547	0	68	2021-09-24T15:16:43
3.72410	-49.94620	0	68	2021-09-24T15:21:41
3.72714	-49.94693	0	68	2021-09-24T15:26:42
3.73014	-49.94766	0	68	2021-09-24T15:31:39
3.73312	-49.94843	0	68	2021-09-24T15:36:41
3.73605	-49.94925	0	68	2021-09-24T15:41:40
3.73876	-49.94998	0	68	2021-09-24T15:46:41
3.74146	-49.95071	0	68	2021-09-24T15:51:39
3.74410	-49.95148	0	68	2021-09-24T15:56:42
3.74685	-49.95218	0	68	2021-09-24T16:01:44
3.74978	-49.95288	0	68	2021-09-24T16:07:07
3.75228	-49.95352	0	68	2021-09-24T16:11:43
3.75493	-49.95419	0	68	2021-09-24T16:16:43
3.75768	-49.95498	0	68	2021-09-24T16:21:46
3.76021	-49.95558	0	68	2021-09-24T16:26:45
3.76266	-49.95609	0	68	2021-09-24T16:31:46
3.76497	-49.95663	0	68	2021-09-24T16:36:43
3.76731	-49.95727	0	68	2021-09-24T16:41:46
3.76958	-49.95787	0	68	2021-09-24T16:46:45
3.77190	-49.95847	0	68	2021-09-24T16:51:45
3.77416	-49.95908	0	68	2021-09-24T16:56:42
3.77642	-49.95972	0	68	2021-09-24T17:01:44
3.77882	-49.96049	0	68	2021-09-24T17:06:43
3.78084	-49.96118	0	68	2021-09-24T17:11:42
3.78300	-49.96198	0	68	2021-09-24T17:16:41
3.78514	-49.96276	0	68	2021-09-24T17:21:39
3.78716	-49.96362	0	68	2021-09-24T17:26:40
3.78906	-49.96454	0	68	2021-09-24T17:31:39
3.79082	-49.96548	0	68	2021-09-24T17:36:38
3.79248	-49.96631	0	68	2021-09-24T17:41:39
3.79401	-49.96722	0	68	2021-09-24T17:46:39
3.79550	-49.96811	0	68	2021-09-24T17:51:40
3.79696	-49.96902	0	68	2021-09-24T17:56:37
3.79834	-49.97009	0	68	2021-09-24T18:01:40
3.79955	-49.97141	0	68	2021-09-24T18:06:57
3.80081	-49.97239	0	68	2021-09-24T18:11:42
3.80214	-49.97351	0	68	2021-09-24T18:16:41
3.80352	-49.97476	0	68	2021-09-24T18:21:41
3.80482	-49.97598	0	68	2021-09-24T18:26:42
3.80615	-49.97721	0	68	2021-09-24T18:31:44
3.80735	-49.97858	0	68	2021-09-24T18:36:44
3.80861	-49.98001	0	68	2021-09-24T18:41:47
3.80983	-49.98145	0	68	2021-09-24T18:46:46
3.81105	-49.98292	0	68	2021-09-24T18:51:46
3.81215	-49.98434	0	68	2021-09-24T18:56:43
3.81333	-49.98584	0	68	2021-09-24T19:01:45
3.81469	-49.98761	0	68	2021-09-24T19:07:24
3.81567	-49.98903	0	68	2021-09-24T19:11:49
3.81674	-49.99075	0	68	2021-09-24T19:16:48
3.81783	-49.99246	0	68	2021-09-24T19:21:48
3.81889	-49.99411	0	68	2021-09-24T19:26:49
3.81996	-49.99581	0	68	2021-09-24T19:31:49
3.82103	-49.99744	0	68	2021-09-24T19:36:50
3.82209	-49.99905	0	68	2021-09-24T19:41:47
3.82306	-50.00076	0	68	2021-09-24T19:46:48
3.82400	-50.00252	0	68	2021-09-24T19:51:48
3.82499	-50.00415	0	68	2021-09-24T19:56:47
3.82594	-50.00583	0	68	2021-09-24T20:01:44
3.82698	-50.00766	0	68	2021-09-24T20:07:07
3.82784	-50.00922	0	68	2021-09-24T20:11:45
3.82884	-50.01096	0	68	2021-09-24T20:16:45
3.82978	-50.01279	0	68	2021-09-24T20:21:43
3.83067	-50.01457	0	68	2021-09-24T20:26:43
3.83161	-50.01620	0	68	2021-09-24T20:31:43
3.83262	-50.01797	0	68	2021-09-24T20:36:41
3.83364	-50.01974	0	68	2021-09-24T20:41:38
3.83441	-50.02167	0	68	2021-09-24T20:46:35
3.83532	-50.02353	0	68	2021-09-24T20:51:36
3.83620	-50.02536	0	68	2021-09-24T20:56:36
3.83707	-50.02724	0	68	2021-09-24T21:01:56
3.83801	-50.02930	0	68	2021-09-24T21:06:55
3.83890	-50.03101	0	68	2021-09-24T21:11:34
3.83960	-50.03290	0	68	2021-09-24T21:16:36
3.84031	-50.03462	0	68	2021-09-24T21:21:37
3.84082	-50.03634	0	68	2021-09-24T21:26:38
3.84146	-50.03806	0	68	2021-09-24T21:31:38
3.84200	-50.04001	0	68	2021-09-24T21:36:40
3.84250	-50.04199	0	68	2021-09-24T21:41:41
3.84310	-50.04382	0	68	2021-09-24T21:46:38
3.84372	-50.04562	0	68	2021-09-24T21:51:39
3.84437	-50.04755	0	68	2021-09-24T21:56:38
3.84509	-50.04939	0	68	2021-09-24T22:01:34
3.84582	-50.05145	0	68	2021-09-24T22:06:34
3.84642	-50.05325	0	68	2021-09-24T22:11:34
3.84705	-50.05508	0	68	2021-09-24T22:16:35
3.84779	-50.05673	0	68	2021-09-24T22:21:35
3.84856	-50.05853	0	68	2021-09-24T22:26:34
3.84928	-50.06046	0	68	2021-09-24T22:31:33
3.85012	-50.06198	0	68	2021-09-24T22:36:32
3.85107	-50.06345	0	68	2021-09-24T22:41:32
3.85201	-50.06503	0	68	2021-09-24T22:46:33
3.85305	-50.06671	0	68	2021-09-24T22:51:34
3.85410	-50.06836	0	68	2021-09-24T22:56:34
3.85524	-50.06985	0	68	2021-09-24T23:01:32
3.85661	-50.07138	0	68	2021-09-24T23:06:55
3.85764	-50.07278	0	68	2021-09-24T23:11:37
3.85885	-50.07425	0	68	2021-09-24T23:16:35
3.86013	-50.07565	0	68	2021-09-24T23:21:39
3.86148	-50.07724	0	68	2021-09-24T23:26:38
3.86276	-50.07861	0	68	2021-09-24T23:31:40
3.86398	-50.07996	0	68	2021-09-24T23:36:40
3.86528	-50.08136	0	68	2021-09-24T23:41:42
3.86651	-50.08276	0	68	2021-09-24T23:46:39
3.86778	-50.08422	0	68	2021-09-24T23:51:39
3.86920	-50.08551	0	68	2021-09-24T23:56:38
3.87058	-50.08682	0	68	2021-09-25T00:01:33
3.87208	-50.08823	0	68	2021-09-25T00:06:54
3.87347	-50.08954	0	68	2021-09-25T00:11:32
3.87493	-50.09082	0	68	2021-09-25T00:16:30
3.87634	-50.09207	0	68	2021-09-25T00:21:30
3.87776	-50.09335	0	68	2021-09-25T00:26:29
3.87919	-50.09455	0	68	2021-09-25T00:31:30
3.88048	-50.09567	0	68	2021-09-25T00:36:29
3.88193	-50.09683	0	68	2021-09-25T00:41:28
3.88343	-50.09796	0	68	2021-09-25T00:46:26
3.88503	-50.09908	0	68	2021-09-25T00:51:26
3.88653	-50.10020	0	68	2021-09-25T00:56:25
3.88807	-50.10132	0	68	2021-09-25T01:01:25
3.88989	-50.10260	0	68	2021-09-25T01:06:57
3.89142	-50.10355	0	68	2021-09-25T01:11:26
3.89311	-50.10471	0	68	2021-09-25T01:16:23
3.89492	-50.10571	0	68	2021-09-25T01:21:25
3.89668	-50.10669	0	68	2021-09-25T01:26:22
3.89849	-50.10771	0	68	2021-09-25T01:31:22
3.90021	-50.10857	0	68	2021-09-25T01:36:22
3.90188	-50.10934	0	68	2021-09-25T01:41:21
3.90369	-50.11020	0	68	2021-09-25T01:46:22
3.90548	-50.11102	0	68	2021-09-25T01:51:18
3.90728	-50.11179	0	68	2021-09-25T01:56:18
3.90920	-50.11254	0	68	2021-09-25T02:01:38
3.91122	-50.11340	0	68	2021-09-25T02:06:37
3.91300	-50.11420	0	68	2021-09-25T02:11:14
3.91495	-50.11499	0	68	2021-09-25T02:16:11
3.91701	-50.11591	0	68	2021-09-25T02:21:11
3.91913	-50.11670	0	68	2021-09-25T02:26:09
3.92133	-50.11755	0	68	2021-09-25T02:31:09
3.92348	-50.11838	0	68	2021-09-25T02:36:10
3.92570	-50.11929	0	68	2021-09-25T02:41:08
3.92798	-50.12018	0	68	2021-09-25T02:46:08
3.93033	-50.12112	0	68	2021-09-25T02:51:09
3.93263	-50.12204	0	68	2021-09-25T02:56:07
3.93494	-50.12296	0	68	2021-09-25T03:01:08
3.93742	-50.12394	0	68	2021-09-25T03:06:08
3.93961	-50.12488	0	68	2021-09-25T03:11:09
3.94196	-50.12576	0	68	2021-09-25T03:16:08
3.94438	-50.12668	0	68	2021-09-25T03:21:06
3.94686	-50.12769	0	68	2021-09-25T03:26:08
3.94939	-50.12863	0	68	2021-09-25T03:31:08
3.95195	-50.12964	0	68	2021-09-25T03:36:06
3.95441	-50.13058	0	68	2021-09-25T03:41:07
3.95685	-50.13159	0	68	2021-09-25T03:46:06
3.95923	-50.13251	0	68	2021-09-25T03:51:07
3.96169	-50.13345	0	68	2021-09-25T03:56:05
3.96403	-50.13440	0	68	2021-09-25T04:01:06
3.96663	-50.13544	0	68	2021-09-25T04:06:37
3.96870	-50.13623	0	68	2021-09-25T04:11:06
3.97098	-50.13708	0	68	2021-09-25T04:16:08
3.97328	-50.13787	0	68	2021-09-25T04:21:09
3.97555	-50.13864	0	68	2021-09-25T04:26:09
3.97773	-50.13940	0	68	2021-09-25T04:31:07
3.97994	-50.14017	0	68	2021-09-25T04:36:05
3.98209	-50.14093	0	68	2021-09-25T04:41:09
3.98424	-50.14178	0	68	2021-09-25T04:46:08
3.98635	-50.14261	0	68	2021-09-25T04:51:06
3.98847	-50.14337	0	68	2021-09-25T04:56:03
3.99053	-50.14423	0	68	2021-09-25T05:01:04
3.99278	-50.14526	0	68	2021-09-25T05:06:35
3.99459	-50.14609	0	68	2021-09-25T05:11:03
3.99661	-50.14697	0	68	2021-09-25T05:16:03
3.99856	-50.14792	0	68	2021-09-25T05:21:01
4.00053	-50.14886	0	68	2021-09-25T05:26:02
4.00251	-50.14977	0	68	2021-09-25T05:31:05
4.00436	-50.15063	0	68	2021-09-25T05:36:05
4.00606	-50.15176	0	68	2021-09-25T05:41:03
4.00791	-50.15268	0	68	2021-09-25T05:46:04
4.00964	-50.15372	0	68	2021-09-25T05:51:05
4.01138	-50.15463	0	68	2021-09-25T05:56:02
4.01316	-50.15573	0	68	2021-09-25T06:01:03
4.01499	-50.15683	0	68	2021-09-25T06:06:24
4.01648	-50.15793	0	68	2021-09-25T06:10:58
4.01815	-50.15900	0	68	2021-09-25T06:16:01
4.01989	-50.16000	0	68	2021-09-25T06:21:03
4.02163	-50.16107	0	68	2021-09-25T06:26:02
4.02335	-50.16235	0	68	2021-09-25T06:31:04
4.02499	-50.16364	0	68	2021-09-25T06:36:05
4.02666	-50.16467	0	68	2021-09-25T06:41:05
4.02826	-50.16595	0	68	2021-09-25T06:46:04
4.02993	-50.16718	0	68	2021-09-25T06:51:03
4.03148	-50.16849	0	68	2021-09-25T06:56:04
4.03309	-50.16971	0	68	2021-09-25T07:01:02
4.03474	-50.17136	0	68	2021-09-25T07:06:23
4.03617	-50.17255	0	68	2021-09-25T07:11:00
4.03759	-50.17392	0	68	2021-09-25T07:16:00
4.03896	-50.17529	0	68	2021-09-25T07:21:00
4.04036	-50.17661	0	68	2021-09-25T07:25:59
4.04184	-50.17807	0	68	2021-09-25T07:30:58
4.04324	-50.17957	0	68	2021-09-25T07:36:00
4.04466	-50.18103	0	68	2021-09-25T07:41:01
4.04605	-50.18246	0	68	2021-09-25T07:45:58
4.04757	-50.18414	0	68	2021-09-25T07:51:00
4.04902	-50.18561	0	68	2021-09-25T07:56:03
4.05038	-50.18704	0	68	2021-09-25T08:01:04
4.05178	-50.18869	0	68	2021-09-25T08:06:27
4.05299	-50.19022	0	68	2021-09-25T08:11:02
4.05420	-50.19177	0	68	2021-09-25T08:15:59
4.05549	-50.19339	0	68	2021-09-25T08:21:01
4.05685	-50.19493	0	68	2021-09-25T08:26:01
4.05809	-50.19647	0	68	2021-09-25T08:31:01
4.05933	-50.19794	0	68	2021-09-25T08:35:58
4.06064	-50.19958	0	68	2021-09-25T08:40:59
4.06195	-50.20099	0	68	2021-09-25T08:45:57
4.06313	-50.20258	0	68	2021-09-25T08:50:54
4.06442	-50.20404	0	68	2021-09-25T08:55:55
4.06576	-50.20560	0	68	2021-09-25T09:00:56
4.06721	-50.20715	0	68	2021-09-25T09:06:24
4.06834	-50.20850	0	68	2021-09-25T09:10:56
4.06968	-50.20987	0	68	2021-09-25T09:15:54
4.07104	-50.21127	0	68	2021-09-25T09:20:55
4.07243	-50.21265	0	68	2021-09-25T09:25:53
4.07380	-50.21402	0	68	2021-09-25T09:30:53
4.07519	-50.21536	0	68	2021-09-25T09:35:50
4.07661	-50.21674	0	68	2021-09-25T09:40:51
4.07802	-50.21814	0	68	2021-09-25T09:45:48
4.07948	-50.21951	0	68	2021-09-25T09:50:48
4.08100	-50.22086	0	68	2021-09-25T09:55:49
4.08253	-50.22235	0	68	2021-09-25T10:00:46
4.08441	-50.22411	0	68	2021-09-25T10:05:50
4.08574	-50.22531	0	68	2021-09-25T10:10:49
4.08738	-50.22672	0	68	2021-09-25T10:15:46
4.08904	-50.22815	0	68	2021-09-25T10:20:47
4.09067	-50.22952	0	68	2021-09-25T10:25:46
4.09234	-50.23099	0	68	2021-09-25T10:30:47
4.09415	-50.23233	0	68	2021-09-25T10:35:45
4.09588	-50.23376	0	68	2021-09-25T10:40:45
4.09769	-50.23518	0	68	2021-09-25T10:45:46
4.09940	-50.23648	0	68	2021-09-25T10:50:47
4.10130	-50.23776	0	68	2021-09-25T10:55:45
4.10318	-50.23914	0	68	2021-09-25T11:00:48
4.10531	-50.24054	0	68	2021-09-25T11:06:25
4.10706	-50.24167	0	68	2021-09-25T11:10:47
4.10905	-50.24286	0	68	2021-09-25T11:15:48
4.11102	-50.24405	0	68	2021-09-25T11:20:42
4.11308	-50.24515	0	68	2021-09-25T11:25:46
4.11510	-50.24631	0	68	2021-09-25T11:30:42
4.11725	-50.24742	0	68	2021-09-25T11:35:43
4.11931	-50.24845	0	68	2021-09-25T11:40:44
4.12146	-50.24948	0	68	2021-09-25T11:45:44
4.12365	-50.25046	0	68	2021-09-25T11:50:46
4.12589	-50.25144	0	68	2021-09-25T11:55:46
4.12816	-50.25238	0	68	2021-09-25T12:00:46
4.13071	-50.25330	0	68	2021-09-25T12:06:07
4.13290	-50.25406	0	68	2021-09-25T12:10:42
4.13539	-50.25493	0	68	2021-09-25T12:15:35
4.13784	-50.25570	0	68	2021-09-25T12:20:36
4.14033	-50.25647	0	68	2021-09-25T12:25:36
4.14270	-50.25732	0	68	2021-09-25T12:30:36
4.14511	-50.25823	0	68	2021-09-25T12:35:34
4.14764	-50.25900	0	68	2021-09-25T12:40:35
4.15012	-50.25986	0	68	2021-09-25T12:45:36
4.15252	-50.26074	0	68	2021-09-25T12:50:33
4.15495	-50.26171	0	68	2021-09-25T12:55:35
4.15740	-50.26248	0	68	2021-09-25T13:00:35
4.16003	-50.26349	0	68	2021-09-25T13:05:55
4.16222	-50.26413	0	68	2021-09-25T13:10:33
4.16469	-50.26497	0	68	2021-09-25T13:15:34
4.16709	-50.26574	0	68	2021-09-25T13:20:34
4.16945	-50.26651	0	68	2021-09-25T13:25:34
4.17194	-50.26720	0	68	2021-09-25T13:30:32
4.17430	-50.26797	0	68	2021-09-25T13:35:32
4.17686	-50.26877	0	68	2021-09-25T13:40:30
4.17927	-50.26953	0	68	2021-09-25T13:45:31
4.18190	-50.27029	0	68	2021-09-25T13:50:31
4.18447	-50.27111	0	68	2021-09-25T13:55:35
4.18704	-50.27188	0	68	2021-09-25T14:00:34
4.18992	-50.27267	0	68	2021-09-25T14:05:57
4.19235	-50.27347	0	68	2021-09-25T14:10:35
4.19507	-50.27423	0	68	2021-09-25T14:15:32
4.19773	-50.27496	0	68	2021-09-25T14:20:33
4.20039	-50.27567	0	68	2021-09-25T14:25:34
4.20292	-50.27650	0	68	2021-09-25T14:30:30
4.20549	-50.27710	0	68	2021-09-25T14:35:29
4.20798	-50.27786	0	68	2021-09-25T14:40:31
4.21058	-50.27860	0	68	2021-09-25T14:45:29
4.21320	-50.27946	0	68	2021-09-25T14:50:29
4.21577	-50.28015	0	68	2021-09-25T14:55:28
4.21843	-50.28088	0	68	2021-09-25T15:00:29
4.22141	-50.28180	0	68	2021-09-25T15:05:57
4.22387	-50.28262	0	68	2021-09-25T15:10:26
4.22666	-50.28357	0	68	2021-09-25T15:15:27
4.22946	-50.28439	0	68	2021-09-25T15:20:28
4.23224	-50.28538	0	68	2021-09-25T15:25:26
4.23460	-50.28632	0	68	2021-09-25T15:30:26
4.23688	-50.28745	0	68	2021-09-25T15:35:25
4.23894	-50.28851	0	68	2021-09-25T15:40:21
4.24100	-50.28995	0	68	2021-09-25T15:45:23
4.24278	-50.29120	0	68	2021-09-25T15:50:21
4.24486	-50.29254	0	68	2021-09-25T15:55:22
4.24677	-50.29382	0	68	2021-09-25T16:00:23
4.24895	-50.29561	0	68	2021-09-25T16:05:23
4.25075	-50.29681	0	68	2021-09-25T16:10:22
4.25246	-50.29825	0	68	2021-09-25T16:15:21
4.25606	-50.30118	0	68	2021-09-25T16:25:20
4.25789	-50.30276	0	68	2021-09-25T16:30:23
4.25964	-50.30423	0	68	2021-09-25T16:35:24
4.26150	-50.30566	0	68	2021-09-25T16:40:35
4.26325	-50.30723	0	68	2021-09-25T16:45:35
4.26492	-50.30869	0	68	2021-09-25T16:50:36
4.26651	-50.31012	0	68	2021-09-25T16:55:20
4.26812	-50.31189	0	68	2021-09-25T17:00:22
4.26997	-50.31360	0	68	2021-09-25T17:05:57
4.27140	-50.31497	0	68	2021-09-25T17:10:23
4.27301	-50.31659	0	68	2021-09-25T17:15:23
4.27455	-50.31848	0	68	2021-09-25T17:20:22
4.27614	-50.31995	0	68	2021-09-25T17:25:22
4.27771	-50.32175	0	68	2021-09-25T17:30:23
4.27920	-50.32359	0	68	2021-09-25T17:35:21
4.28062	-50.32513	0	68	2021-09-25T17:40:21
4.28210	-50.32693	0	68	2021-09-25T17:45:19
4.28357	-50.32877	0	68	2021-09-25T17:50:20
4.28491	-50.33051	0	68	2021-09-25T17:55:19
4.28632	-50.33235	0	68	2021-09-25T18:00:54
4.28782	-50.33441	0	68	2021-09-25T18:05:53
4.28893	-50.33606	0	68	2021-09-25T18:10:22
4.29016	-50.33774	0	68	2021-09-25T18:15:22
4.29151	-50.33975	0	68	2021-09-25T18:20:25
4.29267	-50.34155	0	68	2021-09-25T18:25:25
4.29398	-50.34338	0	68	2021-09-25T18:30:23
4.29519	-50.34531	0	68	2021-09-25T18:35:22
4.29659	-50.34720	0	68	2021-09-25T18:40:20
4.29792	-50.34900	0	68	2021-09-25T18:45:21
4.29915	-50.35077	0	68	2021-09-25T18:50:21
4.30042	-50.35269	0	68	2021-09-25T18:55:19
4.30162	-50.35425	0	68	2021-09-25T19:00:19
4.30289	-50.35641	0	68	2021-09-25T19:05:55
4.30396	-50.35794	0	68	2021-09-25T19:10:21
4.30502	-50.35991	0	68	2021-09-25T19:15:25
4.30622	-50.36163	0	68	2021-09-25T19:20:25
4.30712	-50.36343	0	68	2021-09-25T19:25:24
4.30824	-50.36526	0	68	2021-09-25T19:30:24
4.30922	-50.36704	0	68	2021-09-25T19:35:22
4.31021	-50.36893	0	68	2021-09-25T19:40:22
4.31107	-50.37051	0	68	2021-09-25T19:45:20
4.31210	-50.37234	0	68	2021-09-25T19:50:21
4.31304	-50.37424	0	68	2021-09-25T19:55:20
4.31384	-50.37607	0	68	2021-09-25T20:00:21
4.31484	-50.37802	0	68	2021-09-25T20:05:54
4.31564	-50.37973	0	68	2021-09-25T20:10:20
4.31655	-50.38153	0	68	2021-09-25T20:15:19
4.31755	-50.38345	0	68	2021-09-25T20:20:17
4.31847	-50.38525	0	68	2021-09-25T20:25:18
4.31962	-50.38724	0	68	2021-09-25T20:30:15
4.32065	-50.38922	0	68	2021-09-25T20:35:16
4.32162	-50.39093	0	68	2021-09-25T20:40:14
4.32392	-50.39481	0	68	2021-09-25T20:50:11
4.32495	-50.39653	0	68	2021-09-25T20:55:12
