/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 31 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948208, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 16.149157 * MEDIAN LONGITUDE: -67.544785 * SOUTH-BOUND LATITUDE: 12.523140 * WEST-BOUND LONGITUDE: -84.730960 * NORTH-BOUND LATITUDE: 18.797800 * EAST-BOUND LONGITUDE: -53.981320
	DATE/TIME START: 2021-08-24T11:02:29 * DATE/TIME END: 2022-01-18T20:29:43
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-31 * LATITUDE START: 12.524530 * LONGITUDE START: -53.981320 * LATITUDE END: 13.194280 * LONGITUDE END: -59.254730 * DATE/TIME START: 2021-08-24T11:02:29 * DATE/TIME END: 2021-09-14T00:00:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	39887 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
17.28771	-66.77007	0	31	2021-11-17T19:22:44
17.28742	-66.77112	0	31	2021-11-17T19:27:39
17.28699	-66.77229	0	31	2021-11-17T19:32:38
17.28673	-66.77332	0	31	2021-11-17T19:37:37
17.28645	-66.77448	0	31	2021-11-17T19:42:57
17.28615	-66.77567	0	31	2021-11-17T19:47:38
17.28588	-66.77692	0	31	2021-11-17T19:52:38
17.28556	-66.77791	0	31	2021-11-17T19:57:36
17.28515	-66.77924	0	31	2021-11-17T20:02:37
17.28482	-66.78040	0	31	2021-11-17T20:07:37
17.28448	-66.78165	0	31	2021-11-17T20:12:39
17.28434	-66.78296	0	31	2021-11-17T20:17:40
17.28423	-66.78421	0	31	2021-11-17T20:22:37
17.28408	-66.78570	0	31	2021-11-17T20:27:36
17.28399	-66.78702	0	31	2021-11-17T20:32:37
17.28391	-66.78836	0	31	2021-11-17T20:37:35
17.28383	-66.78979	0	31	2021-11-17T20:42:56
17.28388	-66.79102	0	31	2021-11-17T20:47:36
17.28389	-66.79246	0	31	2021-11-17T20:52:38
17.28393	-66.79375	0	31	2021-11-17T20:57:38
17.28402	-66.79504	0	31	2021-11-17T21:02:38
17.28405	-66.79633	0	31	2021-11-17T21:07:37
17.28409	-66.79764	0	31	2021-11-17T21:12:38
17.28403	-66.79895	0	31	2021-11-17T21:17:38
17.28394	-66.80023	0	31	2021-11-17T21:22:40
17.28398	-66.80150	0	31	2021-11-17T21:27:40
17.28391	-66.80270	0	31	2021-11-17T21:32:41
17.28395	-66.80395	0	31	2021-11-17T21:37:57
17.28391	-66.80524	0	31	2021-11-17T21:42:57
17.28409	-66.80643	0	31	2021-11-17T21:47:40
17.28402	-66.80762	0	31	2021-11-17T21:52:43
17.28408	-66.80889	0	31	2021-11-17T21:57:44
17.28404	-66.81009	0	31	2021-11-17T22:02:43
17.28398	-66.81131	0	31	2021-11-17T22:07:43
17.28393	-66.81250	0	31	2021-11-17T22:12:44
17.28386	-66.81368	0	31	2021-11-17T22:17:45
17.28380	-66.81476	0	31	2021-11-17T22:22:46
17.28374	-66.81586	0	31	2021-11-17T22:27:49
17.28363	-66.81695	0	31	2021-11-17T22:32:46
17.28348	-66.81802	0	31	2021-11-17T22:37:43
17.28350	-66.81921	0	31	2021-11-17T22:43:08
17.28359	-66.82025	0	31	2021-11-17T22:47:42
17.28373	-66.82126	0	31	2021-11-17T22:52:39
17.28379	-66.82227	0	31	2021-11-17T22:57:40
17.28382	-66.82321	0	31	2021-11-17T23:02:40
17.28383	-66.82440	0	31	2021-11-17T23:07:34
17.28383	-66.82526	0	31	2021-11-17T23:12:35
17.28380	-66.82617	0	31	2021-11-17T23:17:32
17.28375	-66.82715	0	31	2021-11-17T23:22:33
17.28383	-66.82816	0	31	2021-11-17T23:27:30
17.28379	-66.82922	0	31	2021-11-17T23:32:31
17.28386	-66.83014	0	31	2021-11-17T23:37:31
17.28408	-66.83121	0	31	2021-11-17T23:42:56
17.28422	-66.83203	0	31	2021-11-17T23:47:32
17.28424	-66.83292	0	31	2021-11-17T23:52:30
17.28418	-66.83383	0	31	2021-11-17T23:57:31
17.28419	-66.83475	0	31	2021-11-18T00:02:29
17.28429	-66.83655	0	31	2021-11-18T00:12:32
17.28442	-66.83753	0	31	2021-11-18T00:17:33
17.28442	-66.83847	0	31	2021-11-18T00:22:32
17.28437	-66.83942	0	31	2021-11-18T00:27:35
17.28439	-66.84039	0	31	2021-11-18T00:32:34
17.28457	-66.84143	0	31	2021-11-18T00:37:35
17.28461	-66.84241	0	31	2021-11-18T00:42:55
17.28464	-66.84354	0	31	2021-11-18T00:47:38
17.28468	-66.84444	0	31	2021-11-18T00:52:36
17.28464	-66.84533	0	31	2021-11-18T00:57:37
17.28466	-66.84636	0	31	2021-11-18T01:02:38
17.28465	-66.84747	0	31	2021-11-18T01:07:36
17.28467	-66.84836	0	31	2021-11-18T01:12:40
17.28465	-66.84927	0	31	2021-11-18T01:17:37
17.28450	-66.85010	0	31	2021-11-18T01:22:42
17.28444	-66.85107	0	31	2021-11-18T01:27:36
17.28444	-66.85205	0	31	2021-11-18T01:32:39
17.28444	-66.85306	0	31	2021-11-18T01:37:40
17.28445	-66.85415	0	31	2021-11-18T01:42:56
17.28449	-66.85507	0	31	2021-11-18T01:47:37
17.28425	-66.85608	0	31	2021-11-18T01:52:35
17.28403	-66.85709	0	31	2021-11-18T01:57:36
17.28403	-66.85809	0	31	2021-11-18T02:02:37
17.28396	-66.85907	0	31	2021-11-18T02:07:34
17.28394	-66.86005	0	31	2021-11-18T02:12:34
17.28376	-66.86102	0	31	2021-11-18T02:17:36
17.28358	-66.86185	0	31	2021-11-18T02:22:33
17.28328	-66.86270	0	31	2021-11-18T02:27:36
17.28293	-66.86333	0	31	2021-11-18T02:32:34
17.28258	-66.86398	0	31	2021-11-18T02:37:35
17.28215	-66.86481	0	31	2021-11-18T02:42:55
17.28177	-66.86554	0	31	2021-11-18T02:47:36
17.28138	-66.86642	0	31	2021-11-18T02:52:38
17.28093	-66.86740	0	31	2021-11-18T02:57:35
17.28050	-66.86826	0	31	2021-11-18T03:02:35
17.27999	-66.86908	0	31	2021-11-18T03:07:36
17.27968	-66.86981	0	31	2021-11-18T03:12:34
17.27939	-66.87070	0	31	2021-11-18T03:17:35
17.27905	-66.87143	0	31	2021-11-18T03:22:36
17.27871	-66.87224	0	31	2021-11-18T03:27:35
17.27831	-66.87306	0	31	2021-11-18T03:32:56
17.27788	-66.87383	0	31	2021-11-18T03:37:57
17.27775	-66.87469	0	31	2021-11-18T03:42:57
17.27737	-66.87546	0	31	2021-11-18T03:47:35
17.27720	-66.87643	0	31	2021-11-18T03:52:35
17.27693	-66.87732	0	31	2021-11-18T03:57:33
17.27660	-66.87817	0	31	2021-11-18T04:02:31
17.27634	-66.87903	0	31	2021-11-18T04:07:31
17.27600	-66.87994	0	31	2021-11-18T04:12:32
17.27568	-66.88083	0	31	2021-11-18T04:17:33
17.27531	-66.88162	0	31	2021-11-18T04:22:31
17.27505	-66.88229	0	31	2021-11-18T04:27:34
17.27491	-66.88297	0	31	2021-11-18T04:32:32
17.27464	-66.88370	0	31	2021-11-18T04:37:33
17.27425	-66.88451	0	31	2021-11-18T04:43:05
17.27378	-66.88509	0	31	2021-11-18T04:47:35
17.27347	-66.88589	0	31	2021-11-18T04:52:35
17.27315	-66.88681	0	31	2021-11-18T04:57:35
17.27276	-66.88760	0	31	2021-11-18T05:02:33
17.27230	-66.88834	0	31	2021-11-18T05:07:34
17.27184	-66.88912	0	31	2021-11-18T05:12:34
17.27141	-66.88979	0	31	2021-11-18T05:17:36
17.27106	-66.89050	0	31	2021-11-18T05:22:37
17.27078	-66.89133	0	31	2021-11-18T05:27:37
17.27065	-66.89246	0	31	2021-11-18T05:32:38
17.27027	-66.89371	0	31	2021-11-18T05:37:57
17.26995	-66.89478	0	31	2021-11-18T05:42:47
17.26965	-66.89545	0	31	2021-11-18T05:47:45
17.26939	-66.89633	0	31	2021-11-18T05:52:46
17.26915	-66.89718	0	31	2021-11-18T05:57:50
17.26883	-66.89810	0	31	2021-11-18T06:02:47
17.26855	-66.89892	0	31	2021-11-18T06:07:48
17.26823	-66.89972	0	31	2021-11-18T06:12:46
17.26789	-66.90057	0	31	2021-11-18T06:17:46
17.26756	-66.90137	0	31	2021-11-18T06:22:44
17.26730	-66.90215	0	31	2021-11-18T06:27:45
17.26709	-66.90302	0	31	2021-11-18T06:32:45
17.26684	-66.90380	0	31	2021-11-18T06:37:46
17.26666	-66.90482	0	31	2021-11-18T06:43:25
17.26629	-66.90561	0	31	2021-11-18T06:47:48
17.26600	-66.90662	0	31	2021-11-18T06:52:48
17.26573	-66.90787	0	31	2021-11-18T06:57:50
17.26541	-66.90891	0	31	2021-11-18T07:02:50
17.26528	-66.90991	0	31	2021-11-18T07:07:53
17.26522	-66.91088	0	31	2021-11-18T07:12:51
17.26507	-66.91202	0	31	2021-11-18T07:17:53
17.26484	-66.91298	0	31	2021-11-18T07:22:56
17.26454	-66.91403	0	31	2021-11-18T07:27:54
17.26441	-66.91503	0	31	2021-11-18T07:32:58
17.26424	-66.91589	0	31	2021-11-18T07:37:57
17.26423	-66.91687	0	31	2021-11-18T07:43:24
17.26401	-66.91779	0	31	2021-11-18T07:48:01
17.26375	-66.91891	0	31	2021-11-18T07:53:05
17.26345	-66.91992	0	31	2021-11-18T07:58:19
17.26323	-66.92099	0	31	2021-11-18T08:03:23
17.26305	-66.92200	0	31	2021-11-18T08:08:20
17.26288	-66.92303	0	31	2021-11-18T08:13:22
17.26268	-66.92404	0	31	2021-11-18T08:18:19
17.26251	-66.92505	0	31	2021-11-18T08:23:20
17.26240	-66.92606	0	31	2021-11-18T08:28:22
17.26227	-66.92694	0	31	2021-11-18T08:33:05
17.26220	-66.92780	0	31	2021-11-18T08:38:17
17.26189	-66.92880	0	31	2021-11-18T08:43:35
17.26177	-66.92946	0	31	2021-11-18T08:48:04
17.26165	-66.93053	0	31	2021-11-18T08:53:01
17.26145	-66.93164	0	31	2021-11-18T08:57:58
17.26121	-66.93271	0	31	2021-11-18T09:02:59
17.26088	-66.93353	0	31	2021-11-18T09:07:56
17.26091	-66.93423	0	31	2021-11-18T09:12:57
17.26063	-66.93503	0	31	2021-11-18T09:18:00
17.26028	-66.93576	0	31	2021-11-18T09:22:58
17.25991	-66.93640	0	31	2021-11-18T09:27:59
17.25961	-66.93704	0	31	2021-11-18T09:33:00
17.25935	-66.93787	0	31	2021-11-18T09:38:01
17.25925	-66.93903	0	31	2021-11-18T09:43:28
17.25918	-66.94011	0	31	2021-11-18T09:48:03
17.25920	-66.94113	0	31	2021-11-18T09:53:04
17.25914	-66.94204	0	31	2021-11-18T09:58:03
17.25914	-66.94287	0	31	2021-11-18T10:03:05
17.25895	-66.94394	0	31	2021-11-18T10:08:02
17.25890	-66.94495	0	31	2021-11-18T10:13:04
17.25873	-66.94611	0	31	2021-11-18T10:18:04
17.25871	-66.94699	0	31	2021-11-18T10:23:05
17.25892	-66.94790	0	31	2021-11-18T10:28:02
17.25899	-66.94884	0	31	2021-11-18T10:33:03
17.25897	-66.94968	0	31	2021-11-18T10:38:00
17.25901	-66.95044	0	31	2021-11-18T10:43:24
17.25888	-66.95126	0	31	2021-11-18T10:48:00
17.25888	-66.95209	0	31	2021-11-18T10:53:01
17.25883	-66.95282	0	31	2021-11-18T10:57:59
17.25882	-66.95358	0	31	2021-11-18T11:03:00
17.25883	-66.95435	0	31	2021-11-18T11:07:58
17.25897	-66.95514	0	31	2021-11-18T11:12:58
17.25910	-66.95590	0	31	2021-11-18T11:17:59
17.25931	-66.95657	0	31	2021-11-18T11:22:56
17.25955	-66.95737	0	31	2021-11-18T11:28:08
17.25964	-66.95816	0	31	2021-11-18T11:33:01
17.25979	-66.95886	0	31	2021-11-18T11:38:26
17.25983	-66.95963	0	31	2021-11-18T11:43:26
17.25990	-66.96014	0	31	2021-11-18T11:48:00
17.25998	-66.96084	0	31	2021-11-18T11:53:00
17.26015	-66.96140	0	31	2021-11-18T11:58:01
17.26048	-66.96187	0	31	2021-11-18T12:02:59
17.26057	-66.96243	0	31	2021-11-18T12:08:00
17.26071	-66.96301	0	31	2021-11-18T12:12:59
17.26095	-66.96350	0	31	2021-11-18T12:18:00
17.26114	-66.96405	0	31	2021-11-18T12:22:58
17.26125	-66.96460	0	31	2021-11-18T12:27:59
17.26147	-66.96516	0	31	2021-11-18T12:33:00
17.26177	-66.96576	0	31	2021-11-18T12:38:01
17.26246	-66.96652	0	31	2021-11-18T12:43:25
17.26287	-66.96713	0	31	2021-11-18T12:48:01
17.26331	-66.96795	0	31	2021-11-18T12:53:02
17.26374	-66.96872	0	31	2021-11-18T12:58:01
17.26416	-66.96953	0	31	2021-11-18T13:03:00
17.26461	-66.97040	0	31	2021-11-18T13:08:02
17.26508	-66.97123	0	31	2021-11-18T13:13:03
17.26551	-66.97174	0	31	2021-11-18T13:18:03
17.26591	-66.97241	0	31	2021-11-18T13:23:07
17.26632	-66.97299	0	31	2021-11-18T13:28:17
17.26673	-66.97351	0	31	2021-11-18T13:33:15
17.26718	-66.97385	0	31	2021-11-18T13:38:15
17.26778	-66.97449	0	31	2021-11-18T13:43:34
17.26823	-66.97481	0	31	2021-11-18T13:48:02
17.26876	-66.97528	0	31	2021-11-18T13:53:02
17.26901	-66.97588	0	31	2021-11-18T13:58:03
17.26918	-66.97648	0	31	2021-11-18T14:03:03
17.26948	-66.97699	0	31	2021-11-18T14:08:02
17.27003	-66.97757	0	31	2021-11-18T14:13:02
17.27064	-66.97808	0	31	2021-11-18T14:18:03
17.27130	-66.97857	0	31	2021-11-18T14:23:00
17.27193	-66.97920	0	31	2021-11-18T14:28:01
17.27236	-66.97980	0	31	2021-11-18T14:33:01
17.27267	-66.98065	0	31	2021-11-18T14:38:02
17.27300	-66.98135	0	31	2021-11-18T14:43:26
17.27330	-66.98190	0	31	2021-11-18T14:48:00
17.27373	-66.98257	0	31	2021-11-18T14:53:01
17.27409	-66.98325	0	31	2021-11-18T14:57:58
17.27450	-66.98394	0	31	2021-11-18T15:02:56
17.27496	-66.98456	0	31	2021-11-18T15:07:57
17.27536	-66.98520	0	31	2021-11-18T15:12:57
17.27580	-66.98581	0	31	2021-11-18T15:17:58
17.27617	-66.98654	0	31	2021-11-18T15:22:58
17.27643	-66.98706	0	31	2021-11-18T15:27:59
17.27672	-66.98766	0	31	2021-11-18T15:32:57
17.27696	-66.98838	0	31	2021-11-18T15:38:02
17.27710	-66.98914	0	31	2021-11-18T15:43:29
17.27730	-66.98984	0	31	2021-11-18T15:48:03
17.27759	-66.99054	0	31	2021-11-18T15:53:04
17.27780	-66.99109	0	31	2021-11-18T15:58:03
17.27819	-66.99171	0	31	2021-11-18T16:03:02
17.27858	-66.99222	0	31	2021-11-18T16:08:02
17.27897	-66.99267	0	31	2021-11-18T16:13:02
17.27942	-66.99323	0	31	2021-11-18T16:18:03
17.27986	-66.99390	0	31	2021-11-18T16:23:01
17.28038	-66.99445	0	31	2021-11-18T16:27:59
17.28080	-66.99506	0	31	2021-11-18T16:33:01
17.28130	-66.99567	0	31	2021-11-18T16:38:00
17.28177	-66.99639	0	31	2021-11-18T16:43:01
17.28211	-66.99688	0	31	2021-11-18T16:48:00
17.28245	-66.99750	0	31	2021-11-18T16:53:02
17.28271	-66.99826	0	31	2021-11-18T16:57:59
17.28294	-66.99902	0	31	2021-11-18T17:03:01
17.28317	-66.99975	0	31	2021-11-18T17:08:00
17.28346	-67.00060	0	31	2021-11-18T17:13:02
17.28368	-67.00143	0	31	2021-11-18T17:17:59
17.28393	-67.00235	0	31	2021-11-18T17:23:02
17.28418	-67.00323	0	31	2021-11-18T17:28:01
17.28433	-67.00409	0	31	2021-11-18T17:33:02
17.28451	-67.00491	0	31	2021-11-18T17:38:01
17.28468	-67.00597	0	31	2021-11-18T17:43:26
17.28478	-67.00686	0	31	2021-11-18T17:48:04
17.28487	-67.00772	0	31	2021-11-18T17:53:05
17.28492	-67.00869	0	31	2021-11-18T17:58:06
17.28505	-67.00955	0	31	2021-11-18T18:03:06
17.28511	-67.01047	0	31	2021-11-18T18:08:06
17.28529	-67.01142	0	31	2021-11-18T18:13:07
17.28546	-67.01236	0	31	2021-11-18T18:18:06
17.28551	-67.01331	0	31	2021-11-18T18:23:10
17.28570	-67.01421	0	31	2021-11-18T18:28:07
17.28580	-67.01511	0	31	2021-11-18T18:33:08
17.28588	-67.01611	0	31	2021-11-18T18:38:05
17.28620	-67.01685	0	31	2021-11-18T18:43:30
17.28630	-67.01773	0	31	2021-11-18T18:48:05
17.28642	-67.01873	0	31	2021-11-18T18:53:06
17.28655	-67.01956	0	31	2021-11-18T18:58:04
17.28664	-67.02048	0	31	2021-11-18T19:03:04
17.28671	-67.02127	0	31	2021-11-18T19:08:02
17.28674	-67.02213	0	31	2021-11-18T19:13:03
17.28677	-67.02298	0	31	2021-11-18T19:18:00
17.28682	-67.02379	0	31	2021-11-18T19:23:01
17.28677	-67.02457	0	31	2021-11-18T19:27:59
17.28678	-67.02551	0	31	2021-11-18T19:33:26
17.28666	-67.02625	0	31	2021-11-18T19:38:00
17.28669	-67.02722	0	31	2021-11-18T19:43:26
17.28668	-67.02811	0	31	2021-11-18T19:48:01
17.28666	-67.02902	0	31	2021-11-18T19:53:14
17.28669	-67.02972	0	31	2021-11-18T19:58:17
17.28666	-67.03052	0	31	2021-11-18T20:03:19
17.28670	-67.03128	0	31	2021-11-18T20:08:17
17.28669	-67.03203	0	31	2021-11-18T20:13:20
17.28673	-67.03273	0	31	2021-11-18T20:18:05
17.28682	-67.03342	0	31	2021-11-18T20:23:04
17.28682	-67.03421	0	31	2021-11-18T20:28:19
17.28689	-67.03479	0	31	2021-11-18T20:33:20
17.28686	-67.03549	0	31	2021-11-18T20:38:03
17.28680	-67.03622	0	31	2021-11-18T20:43:26
17.28671	-67.03690	0	31	2021-11-18T20:48:08
17.28656	-67.03748	0	31	2021-11-18T20:53:05
17.28649	-67.03802	0	31	2021-11-18T20:58:08
17.28644	-67.03860	0	31	2021-11-18T21:03:06
17.28635	-67.03915	0	31	2021-11-18T21:08:08
17.28616	-67.03967	0	31	2021-11-18T21:13:04
17.28595	-67.04013	0	31	2021-11-18T21:18:05
17.28570	-67.04071	0	31	2021-11-18T21:23:03
17.28546	-67.04123	0	31	2021-11-18T21:28:04
17.28531	-67.04181	0	31	2021-11-18T21:33:01
17.28514	-67.04245	0	31	2021-11-18T21:38:04
17.28495	-67.04315	0	31	2021-11-18T21:43:25
17.28482	-67.04367	0	31	2021-11-18T21:48:03
17.28465	-67.04425	0	31	2021-11-18T21:53:02
17.28481	-67.04483	0	31	2021-11-18T21:58:04
17.28489	-67.04532	0	31	2021-11-18T22:03:02
17.28484	-67.04581	0	31	2021-11-18T22:08:02
17.28473	-67.04630	0	31	2021-11-18T22:13:03
17.28466	-67.04688	0	31	2021-11-18T22:18:04
17.28460	-67.04736	0	31	2021-11-18T22:23:05
17.28449	-67.04785	0	31	2021-11-18T22:28:06
17.28438	-67.04837	0	31	2021-11-18T22:33:06
17.28432	-67.04895	0	31	2021-11-18T22:38:10
17.28425	-67.04956	0	31	2021-11-18T22:43:27
17.28426	-67.05011	0	31	2021-11-18T22:48:09
17.28428	-67.05065	0	31	2021-11-18T22:53:10
17.28421	-67.05118	0	31	2021-11-18T22:58:10
17.28424	-67.05173	0	31	2021-11-18T23:03:12
17.28422	-67.05231	0	31	2021-11-18T23:08:11
17.28421	-67.05289	0	31	2021-11-18T23:13:13
17.28415	-67.05343	0	31	2021-11-18T23:18:13
17.28419	-67.05396	0	31	2021-11-18T23:23:15
17.28419	-67.05463	0	31	2021-11-18T23:28:19
17.28429	-67.05517	0	31	2021-11-18T23:33:17
17.28433	-67.05566	0	31	2021-11-18T23:38:20
17.28426	-67.05629	0	31	2021-11-18T23:43:57
17.28426	-67.05673	0	31	2021-11-18T23:48:19
17.28415	-67.05719	0	31	2021-11-18T23:53:20
17.28418	-67.05771	0	31	2021-11-18T23:58:18
17.28421	-67.05831	0	31	2021-11-19T00:03:21
17.28429	-67.05893	0	31	2021-11-19T00:08:19
17.28449	-67.05956	0	31	2021-11-19T00:13:20
17.28463	-67.06012	0	31	2021-11-19T00:18:20
17.28460	-67.06073	0	31	2021-11-19T00:23:22
17.28470	-67.06122	0	31	2021-11-19T00:28:22
17.28474	-67.06177	0	31	2021-11-19T00:33:23
17.28484	-67.06238	0	31	2021-11-19T00:38:24
17.28461	-67.06265	0	31	2021-11-19T00:43:56
17.28456	-67.06314	0	31	2021-11-19T00:48:28
17.28456	-67.06357	0	31	2021-11-19T00:53:27
17.28452	-67.06406	0	31	2021-11-19T00:58:27
17.28445	-67.06442	0	31	2021-11-19T01:03:29
17.28434	-67.06491	0	31	2021-11-19T01:08:28
17.28410	-67.06528	0	31	2021-11-19T01:13:27
17.28395	-67.06582	0	31	2021-11-19T01:18:31
17.28386	-67.06625	0	31	2021-11-19T01:23:32
17.28369	-67.06666	0	31	2021-11-19T01:28:33
17.28365	-67.06717	0	31	2021-11-19T01:33:33
17.28347	-67.06762	0	31	2021-11-19T01:38:33
17.28330	-67.06820	0	31	2021-11-19T01:43:55
17.28308	-67.06873	0	31	2021-11-19T01:48:35
17.28292	-67.06912	0	31	2021-11-19T01:53:37
17.28285	-67.06961	0	31	2021-11-19T01:58:35
17.28263	-67.07013	0	31	2021-11-19T02:03:38
17.28233	-67.07062	0	31	2021-11-19T02:08:38
17.28215	-67.07111	0	31	2021-11-19T02:13:40
17.28181	-67.07165	0	31	2021-11-19T02:18:40
17.28151	-67.07217	0	31	2021-11-19T02:23:42
17.28125	-67.07257	0	31	2021-11-19T02:28:42
17.28115	-67.07312	0	31	2021-11-19T02:33:40
17.28096	-67.07367	0	31	2021-11-19T02:38:41
17.28078	-67.07416	0	31	2021-11-19T02:44:08
17.28052	-67.07465	0	31	2021-11-19T02:48:42
17.28035	-67.07526	0	31	2021-11-19T02:53:36
17.28037	-67.07590	0	31	2021-11-19T02:58:37
17.28040	-67.07657	0	31	2021-11-19T03:03:38
17.28032	-67.07729	0	31	2021-11-19T03:08:38
17.28025	-67.07791	0	31	2021-11-19T03:13:40
17.28011	-67.07852	0	31	2021-11-19T03:18:41
17.27998	-67.07916	0	31	2021-11-19T03:23:40
17.27984	-67.07980	0	31	2021-11-19T03:28:38
17.27983	-67.08038	0	31	2021-11-19T03:33:41
17.27968	-67.08099	0	31	2021-11-19T03:38:43
17.27952	-67.08159	0	31	2021-11-19T03:43:56
17.27940	-67.08216	0	31	2021-11-19T03:48:41
17.27936	-67.08275	0	31	2021-11-19T03:53:41
17.27929	-67.08334	0	31	2021-11-19T03:58:39
17.27919	-67.08392	0	31	2021-11-19T04:03:40
17.27904	-67.08450	0	31	2021-11-19T04:08:41
17.27895	-67.08524	0	31	2021-11-19T04:13:38
17.27875	-67.08575	0	31	2021-11-19T04:18:35
17.27851	-67.08636	0	31	2021-11-19T04:23:36
17.27831	-67.08710	0	31	2021-11-19T04:28:33
17.27811	-67.08771	0	31	2021-11-19T04:33:34
17.27793	-67.08841	0	31	2021-11-19T04:38:33
17.27787	-67.08914	0	31	2021-11-19T04:43:55
17.27769	-67.08969	0	31	2021-11-19T04:48:35
17.27749	-67.09041	0	31	2021-11-19T04:53:37
17.27741	-67.09108	0	31	2021-11-19T04:58:38
17.27728	-67.09180	0	31	2021-11-19T05:03:39
17.27714	-67.09256	0	31	2021-11-19T05:08:39
17.27696	-67.09317	0	31	2021-11-19T05:13:40
17.27678	-67.09384	0	31	2021-11-19T05:18:40
17.27669	-67.09457	0	31	2021-11-19T05:23:42
17.27653	-67.09531	0	31	2021-11-19T05:28:39
17.27644	-67.09610	0	31	2021-11-19T05:33:41
17.27636	-67.09680	0	31	2021-11-19T05:38:41
17.27619	-67.09769	0	31	2021-11-19T05:44:09
17.27605	-67.09836	0	31	2021-11-19T05:48:41
17.27589	-67.09918	0	31	2021-11-19T05:53:42
17.27569	-67.10001	0	31	2021-11-19T05:58:40
17.27540	-67.10086	0	31	2021-11-19T06:03:41
17.27528	-67.10165	0	31	2021-11-19T06:08:42
17.27518	-67.10259	0	31	2021-11-19T06:13:39
17.27509	-67.10336	0	31	2021-11-19T06:18:39
17.27492	-67.10424	0	31	2021-11-19T06:23:41
17.27465	-67.10505	0	31	2021-11-19T06:28:39
17.27435	-67.10583	0	31	2021-11-19T06:33:39
17.27399	-67.10675	0	31	2021-11-19T06:38:39
17.27374	-67.10778	0	31	2021-11-19T06:43:55
17.27336	-67.10858	0	31	2021-11-19T06:48:41
17.27309	-67.10953	0	31	2021-11-19T06:53:41
17.27261	-67.11038	0	31	2021-11-19T06:58:39
17.27225	-67.11136	0	31	2021-11-19T07:03:41
17.27183	-67.11234	0	31	2021-11-19T07:08:45
17.27137	-67.11331	0	31	2021-11-19T07:13:42
17.27085	-67.11411	0	31	2021-11-19T07:18:46
17.27020	-67.11502	0	31	2021-11-19T07:23:46
17.26946	-67.11588	0	31	2021-11-19T07:28:44
17.26875	-67.11676	0	31	2021-11-19T07:33:49
