/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 71 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948249, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 12.981367 * MEDIAN LONGITUDE: -57.097309 * SOUTH-BOUND LATITUDE: 4.995570 * WEST-BOUND LONGITUDE: -60.932890 * NORTH-BOUND LATITUDE: 15.194480 * EAST-BOUND LONGITUDE: -51.093320
	DATE/TIME START: 2021-09-04T12:08:41 * DATE/TIME END: 2021-11-29T03:20:16
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-71 * LATITUDE START: 5.011430 * LONGITUDE START: -51.107060 * LATITUDE END: 14.713400 * LONGITUDE END: -60.932010 * DATE/TIME START: 2021-09-04T12:08:41 * DATE/TIME END: 2021-11-29T03:20:16 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	15819 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
13.98005	-56.97388	0	71	2021-10-01T01:53:29
13.98069	-56.97412	0	71	2021-10-01T01:58:30
13.98128	-56.97433	0	71	2021-10-01T02:03:28
13.98198	-56.97449	0	71	2021-10-01T02:08:31
13.98280	-56.97476	0	71	2021-10-01T02:13:29
13.98337	-56.97470	0	71	2021-10-01T02:18:30
13.98409	-56.97485	0	71	2021-10-01T02:23:29
13.98467	-56.97498	0	71	2021-10-01T02:28:30
13.98527	-56.97510	0	71	2021-10-01T02:33:28
13.98587	-56.97525	0	71	2021-10-01T02:38:28
13.98656	-56.97534	0	71	2021-10-01T02:43:27
13.98727	-56.97543	0	71	2021-10-01T02:48:27
13.98800	-56.97552	0	71	2021-10-01T02:53:27
13.98870	-56.97572	0	71	2021-10-01T02:58:29
13.98939	-56.97589	0	71	2021-10-01T03:03:30
13.99021	-56.97610	0	71	2021-10-01T03:08:33
13.99115	-56.97644	0	71	2021-10-01T03:13:57
13.99197	-56.97667	0	71	2021-10-01T03:18:36
13.99274	-56.97693	0	71	2021-10-01T03:23:36
13.99356	-56.97714	0	71	2021-10-01T03:28:37
13.99437	-56.97745	0	71	2021-10-01T03:33:38
13.99519	-56.97771	0	71	2021-10-01T03:38:38
13.99592	-56.97797	0	71	2021-10-01T03:43:37
13.99662	-56.97824	0	71	2021-10-01T03:48:34
13.99744	-56.97845	0	71	2021-10-01T03:53:34
13.99830	-56.97867	0	71	2021-10-01T03:58:31
13.99914	-56.97894	0	71	2021-10-01T04:03:39
13.99999	-56.97919	0	71	2021-10-01T04:08:37
14.00083	-56.97949	0	71	2021-10-01T04:14:11
14.00147	-56.97983	0	71	2021-10-01T04:18:32
14.00233	-56.98022	0	71	2021-10-01T04:23:48
14.00314	-56.98059	0	71	2021-10-01T04:28:47
14.00397	-56.98093	0	71	2021-10-01T04:33:45
14.00473	-56.98120	0	71	2021-10-01T04:38:46
14.00557	-56.98156	0	71	2021-10-01T04:43:47
14.00643	-56.98199	0	71	2021-10-01T04:48:48
14.00727	-56.98254	0	71	2021-10-01T04:53:45
14.00816	-56.98300	0	71	2021-10-01T04:58:48
14.00898	-56.98355	0	71	2021-10-01T05:03:31
14.00971	-56.98398	0	71	2021-10-01T05:08:31
14.01056	-56.98447	0	71	2021-10-01T05:14:07
14.01110	-56.98474	0	71	2021-10-01T05:18:29
14.01182	-56.98511	0	71	2021-10-01T05:23:26
14.01247	-56.98557	0	71	2021-10-01T05:28:27
14.01320	-56.98605	0	71	2021-10-01T05:33:24
14.01389	-56.98654	0	71	2021-10-01T05:38:25
14.01458	-56.98706	0	71	2021-10-01T05:43:23
14.01505	-56.98749	0	71	2021-10-01T05:48:23
14.01556	-56.98792	0	71	2021-10-01T05:53:23
14.01616	-56.98840	0	71	2021-10-01T05:58:22
14.01684	-56.98880	0	71	2021-10-01T06:03:22
14.01755	-56.98936	0	71	2021-10-01T06:08:54
14.01819	-56.98987	0	71	2021-10-01T06:13:55
14.01864	-56.99032	0	71	2021-10-01T06:18:17
14.01924	-56.99075	0	71	2021-10-01T06:23:18
14.01971	-56.99121	0	71	2021-10-01T06:28:18
14.02009	-56.99170	0	71	2021-10-01T06:33:15
14.02049	-56.99228	0	71	2021-10-01T06:38:16
14.02078	-56.99277	0	71	2021-10-01T06:43:14
14.02113	-56.99328	0	71	2021-10-01T06:48:18
14.02160	-56.99371	0	71	2021-10-01T06:53:19
14.02197	-56.99411	0	71	2021-10-01T06:58:20
14.02240	-56.99454	0	71	2021-10-01T07:03:20
14.02286	-56.99493	0	71	2021-10-01T07:08:20
14.02338	-56.99545	0	71	2021-10-01T07:13:53
14.02378	-56.99582	0	71	2021-10-01T07:18:20
14.02421	-56.99625	0	71	2021-10-01T07:23:17
14.02469	-56.99676	0	71	2021-10-01T07:28:17
14.02509	-56.99716	0	71	2021-10-01T07:33:18
14.02555	-56.99762	0	71	2021-10-01T07:38:16
14.02611	-56.99802	0	71	2021-10-01T07:43:13
14.02671	-56.99847	0	71	2021-10-01T07:48:13
14.02726	-56.99893	0	71	2021-10-01T07:53:14
14.02786	-56.99927	0	71	2021-10-01T07:58:15
14.02840	-56.99963	0	71	2021-10-01T08:03:16
14.02910	-57.00003	0	71	2021-10-01T08:08:15
14.02984	-57.00046	0	71	2021-10-01T08:13:36
14.03045	-57.00095	0	71	2021-10-01T08:18:11
14.03118	-57.00137	0	71	2021-10-01T08:23:14
14.03198	-57.00174	0	71	2021-10-01T08:28:12
14.03282	-57.00208	0	71	2021-10-01T08:33:16
14.03358	-57.00238	0	71	2021-10-01T08:38:14
14.03435	-57.00262	0	71	2021-10-01T08:43:15
14.03507	-57.00293	0	71	2021-10-01T08:48:15
14.03577	-57.00323	0	71	2021-10-01T08:53:16
14.03650	-57.00375	0	71	2021-10-01T08:58:16
14.03714	-57.00409	0	71	2021-10-01T09:03:15
14.03788	-57.00455	0	71	2021-10-01T09:08:15
14.03866	-57.00491	0	71	2021-10-01T09:13:36
14.03931	-57.00534	0	71	2021-10-01T09:18:17
14.03987	-57.00577	0	71	2021-10-01T09:23:17
14.04047	-57.00616	0	71	2021-10-01T09:28:15
14.04109	-57.00656	0	71	2021-10-01T09:33:18
14.04154	-57.00684	0	71	2021-10-01T09:38:17
14.04217	-57.00722	0	71	2021-10-01T09:43:18
14.04273	-57.00739	0	71	2021-10-01T09:48:18
14.04326	-57.00772	0	71	2021-10-01T09:53:20
14.04372	-57.00803	0	71	2021-10-01T09:58:17
14.04413	-57.00830	0	71	2021-10-01T10:03:17
14.04471	-57.00861	0	71	2021-10-01T10:08:14
14.04534	-57.00894	0	71	2021-10-01T10:13:35
14.04586	-57.00925	0	71	2021-10-01T10:18:15
14.04644	-57.00946	0	71	2021-10-01T10:23:12
14.04704	-57.00977	0	71	2021-10-01T10:28:12
14.04763	-57.01004	0	71	2021-10-01T10:33:14
14.04820	-57.01031	0	71	2021-10-01T10:38:16
14.04882	-57.01057	0	71	2021-10-01T10:43:19
14.04951	-57.01083	0	71	2021-10-01T10:48:18
14.05024	-57.01118	0	71	2021-10-01T10:53:17
14.05097	-57.01135	0	71	2021-10-01T10:58:17
14.05169	-57.01157	0	71	2021-10-01T11:03:19
14.05234	-57.01166	0	71	2021-10-01T11:08:24
14.05328	-57.01184	0	71	2021-10-01T11:13:56
14.05397	-57.01196	0	71	2021-10-01T11:18:22
14.05454	-57.01224	0	71	2021-10-01T11:23:22
14.05519	-57.01257	0	71	2021-10-01T11:28:24
14.05570	-57.01276	0	71	2021-10-01T11:33:23
14.05630	-57.01309	0	71	2021-10-01T11:38:25
14.05691	-57.01337	0	71	2021-10-01T11:43:23
14.05749	-57.01368	0	71	2021-10-01T11:48:24
14.05805	-57.01385	0	71	2021-10-01T11:53:24
14.05861	-57.01401	0	71	2021-10-01T11:58:26
14.05919	-57.01422	0	71	2021-10-01T12:03:28
14.05981	-57.01434	0	71	2021-10-01T12:08:22
14.06028	-57.01459	0	71	2021-10-01T12:13:55
14.06064	-57.01465	0	71	2021-10-01T12:18:20
14.06120	-57.01483	0	71	2021-10-01T12:23:21
14.06179	-57.01501	0	71	2021-10-01T12:28:19
14.06226	-57.01526	0	71	2021-10-01T12:33:16
14.06281	-57.01543	0	71	2021-10-01T12:38:16
14.06328	-57.01569	0	71	2021-10-01T12:43:17
14.06376	-57.01590	0	71	2021-10-01T12:48:14
14.06426	-57.01614	0	71	2021-10-01T12:53:15
14.06489	-57.01654	0	71	2021-10-01T12:58:12
14.06549	-57.01680	0	71	2021-10-01T13:03:12
14.06600	-57.01706	0	71	2021-10-01T13:08:11
14.06664	-57.01743	0	71	2021-10-01T13:13:56
14.06710	-57.01763	0	71	2021-10-01T13:18:15
14.06774	-57.01797	0	71	2021-10-01T13:23:15
14.06828	-57.01822	0	71	2021-10-01T13:28:13
14.06888	-57.01846	0	71	2021-10-01T13:33:15
14.06944	-57.01871	0	71	2021-10-01T13:38:16
14.07004	-57.01898	0	71	2021-10-01T13:43:16
14.07062	-57.01923	0	71	2021-10-01T13:48:13
14.07122	-57.01959	0	71	2021-10-01T13:53:16
14.07191	-57.01996	0	71	2021-10-01T13:58:29
14.07249	-57.02045	0	71	2021-10-01T14:03:15
14.07309	-57.02081	0	71	2021-10-01T14:08:13
14.07397	-57.02130	0	71	2021-10-01T14:13:55
14.07467	-57.02178	0	71	2021-10-01T14:18:18
14.07531	-57.02221	0	71	2021-10-01T14:23:19
14.07608	-57.02264	0	71	2021-10-01T14:28:19
14.07684	-57.02316	0	71	2021-10-01T14:33:17
14.07760	-57.02371	0	71	2021-10-01T14:38:18
14.07833	-57.02426	0	71	2021-10-01T14:43:19
14.07916	-57.02484	0	71	2021-10-01T14:48:19
14.07999	-57.02549	0	71	2021-10-01T14:53:23
14.08081	-57.02600	0	71	2021-10-01T14:58:22
14.08181	-57.02665	0	71	2021-10-01T15:03:21
14.08254	-57.02734	0	71	2021-10-01T15:08:20
14.08348	-57.02808	0	71	2021-10-01T15:13:55
14.08417	-57.02869	0	71	2021-10-01T15:18:24
14.08492	-57.02939	0	71	2021-10-01T15:23:26
14.08573	-57.03006	0	71	2021-10-01T15:28:26
14.08650	-57.03082	0	71	2021-10-01T15:33:28
14.08725	-57.03165	0	71	2021-10-01T15:38:28
14.08813	-57.03244	0	71	2021-10-01T15:43:33
14.08897	-57.03323	0	71	2021-10-01T15:48:36
14.08978	-57.03412	0	71	2021-10-01T15:53:34
14.09059	-57.03494	0	71	2021-10-01T15:58:31
14.09150	-57.03580	0	71	2021-10-01T16:03:55
14.09234	-57.03656	0	71	2021-10-01T16:08:36
14.09335	-57.03751	0	71	2021-10-01T16:13:54
14.09409	-57.03833	0	71	2021-10-01T16:18:35
14.09485	-57.03918	0	71	2021-10-01T16:23:34
14.09565	-57.04004	0	71	2021-10-01T16:28:40
14.09648	-57.04092	0	71	2021-10-01T16:33:48
14.09730	-57.04181	0	71	2021-10-01T16:38:43
14.09809	-57.04263	0	71	2021-10-01T16:43:42
14.09890	-57.04354	0	71	2021-10-01T16:48:44
14.09976	-57.04440	0	71	2021-10-01T16:53:45
14.10061	-57.04529	0	71	2021-10-01T16:58:37
14.10145	-57.04626	0	71	2021-10-01T17:03:32
14.10238	-57.04731	0	71	2021-10-01T17:08:55
14.10341	-57.04825	0	71	2021-10-01T17:13:56
14.10437	-57.04919	0	71	2021-10-01T17:18:30
14.10544	-57.05005	0	71	2021-10-01T17:23:30
14.10654	-57.05094	0	71	2021-10-01T17:28:31
14.10748	-57.05188	0	71	2021-10-01T17:33:31
14.10848	-57.05280	0	71	2021-10-01T17:38:30
14.10948	-57.05365	0	71	2021-10-01T17:43:29
14.11055	-57.05454	0	71	2021-10-01T17:48:28
14.11156	-57.05539	0	71	2021-10-01T17:53:29
14.11257	-57.05634	0	71	2021-10-01T17:58:29
14.11364	-57.05725	0	71	2021-10-01T18:03:28
14.11471	-57.05811	0	71	2021-10-01T18:08:31
14.11595	-57.05904	0	71	2021-10-01T18:13:31
14.11689	-57.05964	0	71	2021-10-01T18:18:32
14.11779	-57.06033	0	71	2021-10-01T18:23:32
14.11877	-57.06100	0	71	2021-10-01T18:28:33
14.11977	-57.06174	0	71	2021-10-01T18:33:31
14.12083	-57.06250	0	71	2021-10-01T18:38:34
14.12195	-57.06323	0	71	2021-10-01T18:43:33
14.12314	-57.06393	0	71	2021-10-01T18:48:36
14.12427	-57.06467	0	71	2021-10-01T18:53:34
14.12543	-57.06534	0	71	2021-10-01T18:58:36
14.12660	-57.06608	0	71	2021-10-01T19:03:37
14.12767	-57.06677	0	71	2021-10-01T19:08:37
14.12901	-57.06745	0	71	2021-10-01T19:13:45
14.13013	-57.06805	0	71	2021-10-01T19:18:45
14.13125	-57.06873	0	71	2021-10-01T19:23:40
14.13236	-57.06937	0	71	2021-10-01T19:28:40
14.13348	-57.06985	0	71	2021-10-01T19:33:42
14.13464	-57.07043	0	71	2021-10-01T19:38:42
14.13570	-57.07101	0	71	2021-10-01T19:43:44
14.13681	-57.07153	0	71	2021-10-01T19:48:44
14.13788	-57.07202	0	71	2021-10-01T19:53:47
14.13890	-57.07264	0	71	2021-10-01T19:58:50
14.13984	-57.07315	0	71	2021-10-01T20:03:50
14.14088	-57.07370	0	71	2021-10-01T20:08:46
14.14201	-57.07437	0	71	2021-10-01T20:14:27
14.14287	-57.07487	0	71	2021-10-01T20:18:48
14.14394	-57.07538	0	71	2021-10-01T20:23:47
14.14489	-57.07584	0	71	2021-10-01T20:28:47
14.14597	-57.07626	0	71	2021-10-01T20:33:48
14.14703	-57.07660	0	71	2021-10-01T20:38:47
14.14807	-57.07700	0	71	2021-10-01T20:43:50
14.14902	-57.07751	0	71	2021-10-01T20:48:49
14.15009	-57.07797	0	71	2021-10-01T20:53:50
14.15114	-57.07843	0	71	2021-10-01T20:58:49
14.15226	-57.07880	0	71	2021-10-01T21:03:52
14.15334	-57.07922	0	71	2021-10-01T21:09:28
14.15433	-57.07965	0	71	2021-10-01T21:14:28
14.15505	-57.08008	0	71	2021-10-01T21:18:50
14.15598	-57.08051	0	71	2021-10-01T21:23:51
14.15688	-57.08093	0	71	2021-10-01T21:28:50
14.15784	-57.08130	0	71	2021-10-01T21:33:50
14.15874	-57.08182	0	71	2021-10-01T21:38:50
14.15969	-57.08237	0	71	2021-10-01T21:43:52
14.16051	-57.08296	0	71	2021-10-01T21:48:50
14.16128	-57.08356	0	71	2021-10-01T21:53:50
14.16207	-57.08401	0	71	2021-10-01T21:58:51
14.16289	-57.08453	0	71	2021-10-01T22:03:51
14.16375	-57.08505	0	71	2021-10-01T22:08:49
14.16476	-57.08566	0	71	2021-10-01T22:14:28
14.16548	-57.08612	0	71	2021-10-01T22:18:50
14.16627	-57.08661	0	71	2021-10-01T22:23:52
14.16700	-57.08719	0	71	2021-10-01T22:28:52
14.16769	-57.08774	0	71	2021-10-01T22:33:53
14.16829	-57.08841	0	71	2021-10-01T22:38:53
14.16889	-57.08911	0	71	2021-10-01T22:43:55
14.16951	-57.08971	0	71	2021-10-01T22:48:56
14.17007	-57.09031	0	71	2021-10-01T22:53:56
14.17084	-57.09091	0	71	2021-10-01T22:58:56
14.17148	-57.09164	0	71	2021-10-01T23:03:58
14.17224	-57.09222	0	71	2021-10-01T23:09:00
14.17297	-57.09291	0	71	2021-10-01T23:14:00
14.17361	-57.09351	0	71	2021-10-01T23:19:00
14.17432	-57.09421	0	71	2021-10-01T23:24:01
14.17498	-57.09503	0	71	2021-10-01T23:28:55
14.17554	-57.09572	0	71	2021-10-01T23:33:56
14.17610	-57.09641	0	71	2021-10-01T23:38:56
14.17668	-57.09729	0	71	2021-10-01T23:43:57
14.17719	-57.09824	0	71	2021-10-01T23:48:58
14.17774	-57.09916	0	71	2021-10-01T23:54:00
14.17825	-57.10010	0	71	2021-10-01T23:59:00
14.17870	-57.10098	0	71	2021-10-02T00:04:00
14.17925	-57.10193	0	71	2021-10-02T00:09:02
14.17984	-57.10300	0	71	2021-10-02T00:14:25
14.18046	-57.10385	0	71	2021-10-02T00:19:03
14.18113	-57.10480	0	71	2021-10-02T00:24:01
14.18173	-57.10574	0	71	2021-10-02T00:29:00
14.18245	-57.10660	0	71	2021-10-02T00:33:58
14.18305	-57.10745	0	71	2021-10-02T00:38:59
14.18369	-57.10831	0	71	2021-10-02T00:43:59
14.18432	-57.10924	0	71	2021-10-02T00:48:56
14.18499	-57.11008	0	71	2021-10-02T00:53:56
14.18565	-57.11096	0	71	2021-10-02T00:58:55
14.18637	-57.11185	0	71	2021-10-02T01:03:58
14.18724	-57.11273	0	71	2021-10-02T01:08:57
14.18818	-57.11362	0	71	2021-10-02T01:14:27
14.18885	-57.11450	0	71	2021-10-02T01:19:06
14.18965	-57.11536	0	71	2021-10-02T01:24:02
14.19058	-57.11621	0	71	2021-10-02T01:29:00
14.19156	-57.11710	0	71	2021-10-02T01:34:01
14.19251	-57.11789	0	71	2021-10-02T01:39:00
14.19347	-57.11865	0	71	2021-10-02T01:44:01
14.19450	-57.11944	0	71	2021-10-02T01:49:03
14.19540	-57.12021	0	71	2021-10-02T01:54:04
14.19627	-57.12106	0	71	2021-10-02T01:59:01
14.19724	-57.12195	0	71	2021-10-02T02:04:02
14.19813	-57.12280	0	71	2021-10-02T02:09:02
14.19922	-57.12384	0	71	2021-10-02T02:14:56
14.20000	-57.12456	0	71	2021-10-02T02:19:00
14.20107	-57.12542	0	71	2021-10-02T02:24:00
14.20214	-57.12619	0	71	2021-10-02T02:28:59
14.20311	-57.12695	0	71	2021-10-02T02:34:02
14.20420	-57.12772	0	71	2021-10-02T02:39:00
14.20525	-57.12848	0	71	2021-10-02T02:44:01
14.20635	-57.12918	0	71	2021-10-02T02:49:02
14.20741	-57.12999	0	71	2021-10-02T02:54:04
14.20840	-57.13068	0	71	2021-10-02T02:59:04
14.20955	-57.13141	0	71	2021-10-02T03:04:07
14.21065	-57.13199	0	71	2021-10-02T03:09:09
14.21178	-57.13266	0	71	2021-10-02T03:14:26
14.21269	-57.13327	0	71	2021-10-02T03:19:11
14.21378	-57.13384	0	71	2021-10-02T03:24:12
14.21477	-57.13444	0	71	2021-10-02T03:29:13
14.21584	-57.13495	0	71	2021-10-02T03:34:13
14.21680	-57.13544	0	71	2021-10-02T03:39:13
14.21783	-57.13589	0	71	2021-10-02T03:44:11
14.21884	-57.13632	0	71	2021-10-02T03:49:12
14.21985	-57.13681	0	71	2021-10-02T03:54:09
14.22079	-57.13730	0	71	2021-10-02T03:59:06
14.22181	-57.13779	0	71	2021-10-02T04:04:07
14.22287	-57.13823	0	71	2021-10-02T04:09:27
14.22394	-57.13892	0	71	2021-10-02T04:14:27
14.22486	-57.13950	0	71	2021-10-02T04:19:10
14.22584	-57.14001	0	71	2021-10-02T04:24:11
14.22682	-57.14050	0	71	2021-10-02T04:29:14
14.22777	-57.14102	0	71	2021-10-02T04:34:04
14.22871	-57.14145	0	71	2021-10-02T04:39:06
14.22972	-57.14200	0	71	2021-10-02T04:44:05
14.23069	-57.14255	0	71	2021-10-02T04:49:07
14.23176	-57.14322	0	71	2021-10-02T04:54:04
14.23283	-57.14383	0	71	2021-10-02T04:59:04
14.23394	-57.14441	0	71	2021-10-02T05:04:05
14.23514	-57.14510	0	71	2021-10-02T05:09:06
14.23626	-57.14579	0	71	2021-10-02T05:14:06
14.23708	-57.14639	0	71	2021-10-02T05:19:05
14.23816	-57.14697	0	71	2021-10-02T05:24:08
14.23932	-57.14758	0	71	2021-10-02T05:29:06
14.24041	-57.14832	0	71	2021-10-02T05:34:10
14.24140	-57.14896	0	71	2021-10-02T05:39:08
14.24583	-57.15146	0	71	2021-10-02T05:59:10
14.24699	-57.15197	0	71	2021-10-02T06:04:09
14.24802	-57.15231	0	71	2021-10-02T06:09:09
14.24916	-57.15265	0	71	2021-10-02T06:14:25
14.25012	-57.15291	0	71	2021-10-02T06:19:12
14.25119	-57.15317	0	71	2021-10-02T06:24:12
14.25223	-57.15347	0	71	2021-10-02T06:29:12
14.25345	-57.15381	0	71	2021-10-02T06:34:14
14.25475	-57.15407	0	71	2021-10-02T06:39:13
14.25591	-57.15424	0	71	2021-10-02T06:44:12
14.25702	-57.15445	0	71	2021-10-02T06:49:16
14.25811	-57.15466	0	71	2021-10-02T06:54:17
14.25913	-57.15488	0	71	2021-10-02T06:59:16
14.26010	-57.15506	0	71	2021-10-02T07:04:17
14.26110	-57.15530	0	71	2021-10-02T07:09:18
14.26226	-57.15546	0	71	2021-10-02T07:14:55
14.26297	-57.15558	0	71	2021-10-02T07:19:16
14.26390	-57.15573	0	71	2021-10-02T07:24:13
14.26476	-57.15573	0	71	2021-10-02T07:29:12
14.26553	-57.15573	0	71	2021-10-02T07:34:12
14.26640	-57.15579	0	71	2021-10-02T07:39:13
14.26719	-57.15576	0	71	2021-10-02T07:44:10
14.26791	-57.15573	0	71	2021-10-02T07:49:07
14.26862	-57.15570	0	71	2021-10-02T07:54:08
14.26940	-57.15564	0	71	2021-10-02T07:59:15
14.27022	-57.15564	0	71	2021-10-02T08:04:14
14.27085	-57.15561	0	71	2021-10-02T08:09:06
14.27158	-57.15555	0	71	2021-10-02T08:14:26
14.27225	-57.15558	0	71	2021-10-02T08:19:07
14.27296	-57.15552	0	71	2021-10-02T08:24:08
14.27359	-57.15561	0	71	2021-10-02T08:29:07
14.27436	-57.15570	0	71	2021-10-02T08:34:10
14.27516	-57.15573	0	71	2021-10-02T08:39:10
14.27591	-57.15579	0	71	2021-10-02T08:44:12
14.27663	-57.15591	0	71	2021-10-02T08:49:12
14.27729	-57.15607	0	71	2021-10-02T08:54:14
14.27795	-57.15616	0	71	2021-10-02T08:59:14
14.27859	-57.15634	0	71	2021-10-02T09:04:16
14.27918	-57.15649	0	71	2021-10-02T09:09:14
14.27978	-57.15671	0	71	2021-10-02T09:14:56
14.28025	-57.15689	0	71	2021-10-02T09:19:18
14.28079	-57.15705	0	71	2021-10-02T09:24:19
14.28130	-57.15714	0	71	2021-10-02T09:29:19
14.28178	-57.15732	0	71	2021-10-02T09:34:21
14.28226	-57.15732	0	71	2021-10-02T09:39:18
14.28273	-57.15741	0	71	2021-10-02T09:44:20
14.28317	-57.15759	0	71	2021-10-02T09:49:19
14.28365	-57.15778	0	71	2021-10-02T09:54:17
14.28411	-57.15787	0	71	2021-10-02T09:59:18
14.28449	-57.15808	0	71	2021-10-02T10:04:21
14.28493	-57.15835	0	71	2021-10-02T10:09:20
14.28540	-57.15852	0	71	2021-10-02T10:14:20
14.28566	-57.15869	0	71	2021-10-02T10:19:21
14.28611	-57.15887	0	71	2021-10-02T10:24:22
14.28649	-57.15906	0	71	2021-10-02T10:29:22
14.28688	-57.15924	0	71	2021-10-02T10:34:24
14.28723	-57.15945	0	71	2021-10-02T10:39:23
14.28764	-57.15964	0	71	2021-10-02T10:44:24
14.28797	-57.15988	0	71	2021-10-02T10:49:23
14.28844	-57.16008	0	71	2021-10-02T10:54:23
14.28883	-57.16025	0	71	2021-10-02T10:59:23
14.28923	-57.16037	0	71	2021-10-02T11:04:24
14.28964	-57.16052	0	71	2021-10-02T11:09:22
14.29024	-57.16058	0	71	2021-10-02T11:14:23
14.29058	-57.16058	0	71	2021-10-02T11:19:23
14.29110	-57.16061	0	71	2021-10-02T11:24:25
14.29176	-57.16074	0	71	2021-10-02T11:34:26
14.29202	-57.16074	0	71	2021-10-02T11:39:27
14.29228	-57.16074	0	71	2021-10-02T11:44:27
14.29261	-57.16083	0	71	2021-10-02T11:49:29
14.29307	-57.16089	0	71	2021-10-02T11:54:30
14.29351	-57.16098	0	71	2021-10-02T11:59:33
14.29387	-57.16104	0	71	2021-10-02T12:04:32
14.29409	-57.16110	0	71	2021-10-02T12:09:32
14.29451	-57.16110	0	71	2021-10-02T12:14:33
14.29468	-57.16110	0	71	2021-10-02T12:19:33
14.29489	-57.16119	0	71	2021-10-02T12:24:31
14.29518	-57.16129	0	71	2021-10-02T12:29:28
14.29535	-57.16141	0	71	2021-10-02T12:34:28
14.29558	-57.16156	0	71	2021-10-02T12:39:25
14.29583	-57.16185	0	71	2021-10-02T12:44:24
14.29600	-57.16211	0	71	2021-10-02T12:49:24
14.29626	-57.16232	0	71	2021-10-02T12:54:27
14.29642	-57.16248	0	71	2021-10-02T12:59:25
14.29669	-57.16263	0	71	2021-10-02T13:04:27
14.29691	-57.16272	0	71	2021-10-02T13:09:55
14.29708	-57.16281	0	71	2021-10-02T13:14:55
14.29739	-57.16290	0	71	2021-10-02T13:19:28
14.29770	-57.16316	0	71	2021-10-02T13:24:27
14.29800	-57.16325	0	71	2021-10-02T13:29:27
14.29834	-57.16342	0	71	2021-10-02T13:34:27
14.29881	-57.16362	0	71	2021-10-02T13:39:27
14.29915	-57.16379	0	71	2021-10-02T13:44:26
14.29948	-57.16397	0	71	2021-10-02T13:49:26
14.29991	-57.16406	0	71	2021-10-02T13:54:27
14.30027	-57.16422	0	71	2021-10-02T13:59:40
14.30060	-57.16431	0	71	2021-10-02T14:04:41
14.30086	-57.16449	0	71	2021-10-02T14:09:26
14.30118	-57.16449	0	71	2021-10-02T14:15:05
14.30155	-57.16461	0	71	2021-10-02T14:19:24
