/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 36 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948215, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 11.012641 * MEDIAN LONGITUDE: -54.553581 * SOUTH-BOUND LATITUDE: 4.996550 * WEST-BOUND LONGITUDE: -57.203610 * NORTH-BOUND LATITUDE: 14.158780 * EAST-BOUND LONGITUDE: -51.094330
	DATE/TIME START: 2021-09-04T12:12:40 * DATE/TIME END: 2021-10-03T19:43:58
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-36 * LATITUDE START: 5.007160 * LONGITUDE START: -51.103520 * LATITUDE END: 11.550330 * LONGITUDE END: -54.434420 * DATE/TIME START: 2021-09-04T12:12:40 * DATE/TIME END: 2021-09-21T00:00:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	8218 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
11.32859	-54.21417	0	36	2021-09-18T09:52:06
11.32863	-54.21387	0	36	2021-09-18T09:57:05
11.32861	-54.21353	0	36	2021-09-18T10:02:07
11.32862	-54.21320	0	36	2021-09-18T10:07:09
11.32861	-54.21280	0	36	2021-09-18T10:12:09
11.32859	-54.21243	0	36	2021-09-18T10:17:11
11.32856	-54.21204	0	36	2021-09-18T10:22:11
11.32847	-54.21164	0	36	2021-09-18T10:27:36
11.32840	-54.21127	0	36	2021-09-18T10:32:13
11.32835	-54.21085	0	36	2021-09-18T10:37:14
11.32834	-54.21042	0	36	2021-09-18T10:42:13
11.32840	-54.20996	0	36	2021-09-18T10:47:15
11.32843	-54.20959	0	36	2021-09-18T10:52:13
11.32850	-54.20917	0	36	2021-09-18T10:57:16
11.32864	-54.20883	0	36	2021-09-18T11:02:14
11.32876	-54.20844	0	36	2021-09-18T11:07:15
11.32882	-54.20810	0	36	2021-09-18T11:12:15
11.32889	-54.20773	0	36	2021-09-18T11:17:16
11.32892	-54.20743	0	36	2021-09-18T11:22:17
11.32892	-54.20726	0	36	2021-09-18T11:27:18
11.32896	-54.20700	0	36	2021-09-18T11:32:18
11.32901	-54.20670	0	36	2021-09-18T11:37:20
11.32904	-54.20636	0	36	2021-09-18T11:42:19
11.32910	-54.20601	0	36	2021-09-18T11:47:21
11.32910	-54.20605	0	36	2021-09-18T11:47:29
11.32919	-54.20575	0	36	2021-09-18T11:52:21
11.32921	-54.20541	0	36	2021-09-18T11:57:22
11.32921	-54.20502	0	36	2021-09-18T12:02:21
11.32916	-54.20465	0	36	2021-09-18T12:07:24
11.32915	-54.20428	0	36	2021-09-18T12:12:26
11.32913	-54.20398	0	36	2021-09-18T12:17:24
11.32908	-54.20367	0	36	2021-09-18T12:22:23
11.32900	-54.20334	0	36	2021-09-18T12:27:56
11.32891	-54.20306	0	36	2021-09-18T12:32:25
11.32882	-54.20282	0	36	2021-09-18T12:37:23
11.32864	-54.20258	0	36	2021-09-18T12:42:23
11.32854	-54.20242	0	36	2021-09-18T12:47:24
11.32834	-54.20224	0	36	2021-09-18T12:52:22
11.32810	-54.20212	0	36	2021-09-18T12:57:21
11.32786	-54.20193	0	36	2021-09-18T13:02:23
11.32766	-54.20178	0	36	2021-09-18T13:07:24
11.32744	-54.20160	0	36	2021-09-18T13:12:24
11.32718	-54.20132	0	36	2021-09-18T13:17:25
11.32690	-54.20105	0	36	2021-09-18T13:22:23
11.32659	-54.20074	0	36	2021-09-18T13:27:55
11.32620	-54.20055	0	36	2021-09-18T13:32:27
11.32586	-54.20029	0	36	2021-09-18T13:37:26
11.32547	-54.20010	0	36	2021-09-18T13:42:28
11.32517	-54.20001	0	36	2021-09-18T13:47:27
11.32483	-54.19992	0	36	2021-09-18T13:52:23
11.32453	-54.19980	0	36	2021-09-18T13:57:27
11.32428	-54.19968	0	36	2021-09-18T14:02:25
11.32388	-54.19952	0	36	2021-09-18T14:07:26
11.32347	-54.19940	0	36	2021-09-18T14:12:24
11.32303	-54.19928	0	36	2021-09-18T14:17:25
11.32255	-54.19922	0	36	2021-09-18T14:22:56
11.32199	-54.19922	0	36	2021-09-18T14:27:57
11.32157	-54.19919	0	36	2021-09-18T14:32:22
11.32111	-54.19913	0	36	2021-09-18T14:37:21
11.32065	-54.19907	0	36	2021-09-18T14:42:19
11.32023	-54.19894	0	36	2021-09-18T14:47:20
11.31979	-54.19888	0	36	2021-09-18T14:52:17
11.31927	-54.19882	0	36	2021-09-18T14:57:19
11.31879	-54.19873	0	36	2021-09-18T15:02:13
11.31832	-54.19861	0	36	2021-09-18T15:07:18
11.31782	-54.19849	0	36	2021-09-18T15:12:14
11.31724	-54.19836	0	36	2021-09-18T15:17:19
11.31669	-54.19818	0	36	2021-09-18T15:22:21
11.31611	-54.19809	0	36	2021-09-18T15:27:52
11.31566	-54.19797	0	36	2021-09-18T15:32:20
11.31516	-54.19784	0	36	2021-09-18T15:37:19
11.31465	-54.19775	0	36	2021-09-18T15:42:19
11.31412	-54.19757	0	36	2021-09-18T15:47:23
11.31363	-54.19748	0	36	2021-09-18T15:52:21
11.31316	-54.19736	0	36	2021-09-18T15:57:21
11.31273	-54.19717	0	36	2021-09-18T16:02:24
11.31227	-54.19705	0	36	2021-09-18T16:07:23
11.31180	-54.19690	0	36	2021-09-18T16:12:24
11.31129	-54.19675	0	36	2021-09-18T16:17:22
11.31077	-54.19669	0	36	2021-09-18T16:22:23
11.31018	-54.19656	0	36	2021-09-18T16:27:57
11.30973	-54.19647	0	36	2021-09-18T16:32:24
11.30919	-54.19628	0	36	2021-09-18T16:37:22
11.30872	-54.19611	0	36	2021-09-18T16:42:22
11.30818	-54.19589	0	36	2021-09-18T16:47:22
11.30762	-54.19574	0	36	2021-09-18T16:52:23
11.30706	-54.19553	0	36	2021-09-18T16:57:21
11.30649	-54.19531	0	36	2021-09-18T17:02:22
11.30589	-54.19499	0	36	2021-09-18T17:07:23
11.30529	-54.19473	0	36	2021-09-18T17:12:23
11.30466	-54.19443	0	36	2021-09-18T17:17:20
11.30405	-54.19406	0	36	2021-09-18T17:22:21
11.30332	-54.19366	0	36	2021-09-18T17:27:53
11.30269	-54.19333	0	36	2021-09-18T17:32:24
11.30200	-54.19299	0	36	2021-09-18T17:37:24
11.30131	-54.19272	0	36	2021-09-18T17:42:24
11.30059	-54.19247	0	36	2021-09-18T17:47:25
11.29987	-54.19215	0	36	2021-09-18T17:52:26
11.29914	-54.19189	0	36	2021-09-18T17:57:27
11.29842	-54.19150	0	36	2021-09-18T18:02:28
11.29767	-54.19110	0	36	2021-09-18T18:07:26
11.29695	-54.19073	0	36	2021-09-18T18:12:26
11.29625	-54.19040	0	36	2021-09-18T18:17:30
11.29558	-54.19003	0	36	2021-09-18T18:22:31
11.29487	-54.18964	0	36	2021-09-18T18:27:55
11.29425	-54.18919	0	36	2021-09-18T18:32:30
11.29369	-54.18893	0	36	2021-09-18T18:37:30
11.29308	-54.18866	0	36	2021-09-18T18:42:35
11.29250	-54.18832	0	36	2021-09-18T18:47:35
11.29195	-54.18799	0	36	2021-09-18T18:52:36
11.29146	-54.18759	0	36	2021-09-18T18:57:34
11.29094	-54.18723	0	36	2021-09-18T19:02:35
11.29043	-54.18686	0	36	2021-09-18T19:07:35
11.28988	-54.18655	0	36	2021-09-18T19:12:32
11.28931	-54.18631	0	36	2021-09-18T19:17:34
11.28881	-54.18600	0	36	2021-09-18T19:22:33
11.28812	-54.18567	0	36	2021-09-18T19:27:54
11.28756	-54.18539	0	36	2021-09-18T19:32:36
11.28698	-54.18509	0	36	2021-09-18T19:37:33
11.28638	-54.18479	0	36	2021-09-18T19:42:37
11.28578	-54.18445	0	36	2021-09-18T19:47:37
11.28517	-54.18411	0	36	2021-09-18T19:52:36
11.28455	-54.18372	0	36	2021-09-18T19:57:36
11.28399	-54.18338	0	36	2021-09-18T20:02:37
11.28342	-54.18304	0	36	2021-09-18T20:07:35
11.28281	-54.18268	0	36	2021-09-18T20:12:38
11.28217	-54.18239	0	36	2021-09-18T20:17:39
11.28221	-54.18240	0	36	2021-09-18T20:17:46
11.28166	-54.18213	0	36	2021-09-18T20:22:39
11.28107	-54.18173	0	36	2021-09-18T20:27:56
11.28053	-54.18152	0	36	2021-09-18T20:32:38
11.27996	-54.18122	0	36	2021-09-18T20:37:39
11.27949	-54.18105	0	36	2021-09-18T20:42:39
11.27953	-54.18109	0	36	2021-09-18T20:42:48
11.27902	-54.18088	0	36	2021-09-18T20:47:38
11.27850	-54.18063	0	36	2021-09-18T20:52:40
11.27795	-54.18033	0	36	2021-09-18T20:57:39
11.27742	-54.17999	0	36	2021-09-18T21:02:38
11.27693	-54.17969	0	36	2021-09-18T21:07:40
11.27649	-54.17938	0	36	2021-09-18T21:12:41
11.27595	-54.17913	0	36	2021-09-18T21:17:41
11.27548	-54.17896	0	36	2021-09-18T21:22:40
11.27489	-54.17874	0	36	2021-09-18T21:27:56
11.27433	-54.17853	0	36	2021-09-18T21:32:40
11.27318	-54.17792	0	36	2021-09-18T21:42:34
11.27267	-54.17775	0	36	2021-09-18T21:47:34
11.27211	-54.17758	0	36	2021-09-18T21:52:33
11.27154	-54.17737	0	36	2021-09-18T21:57:36
11.27093	-54.17706	0	36	2021-09-18T22:02:35
11.27032	-54.17679	0	36	2021-09-18T22:07:36
11.26962	-54.17645	0	36	2021-09-18T22:12:35
11.26895	-54.17615	0	36	2021-09-18T22:17:37
11.26824	-54.17581	0	36	2021-09-18T22:22:35
11.26751	-54.17527	0	36	2021-09-18T22:27:39
11.26752	-54.17531	0	36	2021-09-18T22:27:41
11.26678	-54.17510	0	36	2021-09-18T22:32:40
11.26679	-54.17514	0	36	2021-09-18T22:32:40
11.26675	-54.17507	0	36	2021-09-18T22:32:43
11.26609	-54.17493	0	36	2021-09-18T22:37:40
11.26606	-54.17490	0	36	2021-09-18T22:37:43
11.26542	-54.17456	0	36	2021-09-18T22:42:42
11.26541	-54.17454	0	36	2021-09-18T22:42:45
11.26472	-54.17419	0	36	2021-09-18T22:47:42
11.26469	-54.17414	0	36	2021-09-18T22:47:42
11.26396	-54.17380	0	36	2021-09-18T22:52:43
11.26399	-54.17386	0	36	2021-09-18T22:52:44
11.26327	-54.17346	0	36	2021-09-18T22:57:43
11.26262	-54.17303	0	36	2021-09-18T23:02:45
11.26199	-54.17252	0	36	2021-09-18T23:07:44
11.26139	-54.17209	0	36	2021-09-18T23:12:43
11.26078	-54.17163	0	36	2021-09-18T23:17:43
11.26029	-54.17108	0	36	2021-09-18T23:22:44
11.25667	-54.16821	0	36	2021-09-19T00:02:24
11.25627	-54.16788	0	36	2021-09-19T00:06:54
11.25588	-54.16754	0	36	2021-09-19T00:11:54
11.25546	-54.16721	0	36	2021-09-19T00:17:00
11.25497	-54.16690	0	36	2021-09-19T00:22:01
11.25440	-54.16669	0	36	2021-09-19T00:27:01
11.25320	-54.16620	0	36	2021-09-19T00:37:03
11.25264	-54.16594	0	36	2021-09-19T00:42:04
11.25217	-54.16568	0	36	2021-09-19T00:47:04
11.24594	-54.16364	0	36	2021-09-19T01:48:41
11.24544	-54.16351	0	36	2021-09-19T01:53:44
11.24503	-54.16345	0	36	2021-09-19T01:58:48
11.24459	-54.16339	0	36	2021-09-19T02:03:49
11.24425	-54.16330	0	36	2021-09-19T02:08:48
11.24390	-54.16315	0	36	2021-09-19T02:13:49
11.24358	-54.16293	0	36	2021-09-19T02:18:50
11.24332	-54.16284	0	36	2021-09-19T02:23:50
11.24300	-54.16278	0	36	2021-09-19T02:28:49
11.24271	-54.16272	0	36	2021-09-19T02:33:50
11.24250	-54.16263	0	36	2021-09-19T02:38:49
11.24229	-54.16254	0	36	2021-09-19T02:44:25
11.24208	-54.16245	0	36	2021-09-19T02:48:49
11.24187	-54.16235	0	36	2021-09-19T02:53:51
11.24167	-54.16220	0	36	2021-09-19T02:58:48
11.24151	-54.16220	0	36	2021-09-19T03:03:49
11.24129	-54.16220	0	36	2021-09-19T03:08:49
11.24101	-54.16220	0	36	2021-09-19T03:13:50
11.24054	-54.16223	0	36	2021-09-19T03:23:49
11.24028	-54.16223	0	36	2021-09-19T03:28:49
11.23998	-54.16223	0	36	2021-09-19T03:33:49
11.23958	-54.16235	0	36	2021-09-19T03:38:51
11.23915	-54.16248	0	36	2021-09-19T03:44:27
11.23882	-54.16263	0	36	2021-09-19T03:48:55
11.23845	-54.16278	0	36	2021-09-19T03:53:54
11.23807	-54.16290	0	36	2021-09-19T03:58:55
11.23769	-54.16306	0	36	2021-09-19T04:03:56
11.23730	-54.16306	0	36	2021-09-19T04:08:56
11.23693	-54.16312	0	36	2021-09-19T04:13:54
11.23656	-54.16318	0	36	2021-09-19T04:18:55
11.23625	-54.16327	0	36	2021-09-19T04:23:58
11.23599	-54.16336	0	36	2021-09-19T04:28:56
11.23577	-54.16357	0	36	2021-09-19T04:33:55
11.23558	-54.16379	0	36	2021-09-19T04:38:57
11.23543	-54.16406	0	36	2021-09-19T04:44:25
11.23533	-54.16428	0	36	2021-09-19T04:48:58
11.23516	-54.16452	0	36	2021-09-19T04:53:59
11.23497	-54.16473	0	36	2021-09-19T04:58:57
11.23473	-54.16492	0	36	2021-09-19T05:03:55
11.23445	-54.16522	0	36	2021-09-19T05:08:56
11.23425	-54.16537	0	36	2021-09-19T05:13:56
11.23398	-54.16565	0	36	2021-09-19T05:18:57
11.23370	-54.16592	0	36	2021-09-19T05:23:58
11.23341	-54.16617	0	36	2021-09-19T05:28:57
11.23311	-54.16632	0	36	2021-09-19T05:33:58
11.23288	-54.16650	0	36	2021-09-19T05:38:56
11.23257	-54.16669	0	36	2021-09-19T05:44:25
11.23234	-54.16684	0	36	2021-09-19T05:48:57
11.23205	-54.16707	0	36	2021-09-19T05:53:56
11.23171	-54.16724	0	36	2021-09-19T05:58:56
11.23128	-54.16742	0	36	2021-09-19T06:03:55
11.23092	-54.16754	0	36	2021-09-19T06:08:57
11.23057	-54.16763	0	36	2021-09-19T06:14:09
11.23026	-54.16772	0	36	2021-09-19T06:18:56
11.22997	-54.16776	0	36	2021-09-19T06:23:55
11.22969	-54.16779	0	36	2021-09-19T06:28:56
11.22949	-54.16782	0	36	2021-09-19T06:33:58
11.22926	-54.16785	0	36	2021-09-19T06:39:22
11.22900	-54.16785	0	36	2021-09-19T06:44:23
11.22884	-54.16788	0	36	2021-09-19T06:48:53
11.22869	-54.16791	0	36	2021-09-19T06:53:54
11.22856	-54.16794	0	36	2021-09-19T06:58:53
11.22845	-54.16800	0	36	2021-09-19T07:03:54
11.22836	-54.16815	0	36	2021-09-19T07:08:52
11.22828	-54.16830	0	36	2021-09-19T07:13:54
11.22818	-54.16846	0	36	2021-09-19T07:18:53
11.22808	-54.16867	0	36	2021-09-19T07:23:55
11.22801	-54.16888	0	36	2021-09-19T07:28:53
11.22798	-54.16913	0	36	2021-09-19T07:33:53
11.22791	-54.16949	0	36	2021-09-19T07:39:25
11.22791	-54.16983	0	36	2021-09-19T07:44:25
11.22788	-54.17023	0	36	2021-09-19T07:48:56
11.22780	-54.17072	0	36	2021-09-19T07:53:55
11.22762	-54.17134	0	36	2021-09-19T07:58:57
11.22745	-54.17185	0	36	2021-09-19T08:03:57
11.22732	-54.17245	0	36	2021-09-19T08:08:56
11.22716	-54.17300	0	36	2021-09-19T08:13:56
11.22701	-54.17355	0	36	2021-09-19T08:18:57
11.22688	-54.17413	0	36	2021-09-19T08:24:00
11.22675	-54.17462	0	36	2021-09-19T08:28:58
11.22661	-54.17514	0	36	2021-09-19T08:33:59
11.22649	-54.17573	0	36	2021-09-19T08:39:00
11.22640	-54.17624	0	36	2021-09-19T08:44:00
11.22636	-54.17667	0	36	2021-09-19T08:48:59
11.22638	-54.17709	0	36	2021-09-19T08:54:02
11.22636	-54.17764	0	36	2021-09-19T08:59:00
11.22635	-54.17825	0	36	2021-09-19T09:04:00
11.22636	-54.17889	0	36	2021-09-19T09:09:01
11.22634	-54.17960	0	36	2021-09-19T09:14:02
11.22631	-54.18027	0	36	2021-09-19T09:19:02
11.22631	-54.18091	0	36	2021-09-19T09:24:00
11.22631	-54.18155	0	36	2021-09-19T09:29:01
11.22634	-54.18219	0	36	2021-09-19T09:33:58
11.22636	-54.18274	0	36	2021-09-19T09:38:59
11.22646	-54.18332	0	36	2021-09-19T09:44:24
11.22655	-54.18381	0	36	2021-09-19T09:48:57
11.22668	-54.18433	0	36	2021-09-19T09:53:58
11.22683	-54.18481	0	36	2021-09-19T09:58:59
11.22690	-54.18530	0	36	2021-09-19T10:04:02
11.22699	-54.18576	0	36	2021-09-19T10:09:04
11.22698	-54.18628	0	36	2021-09-19T10:14:02
11.22698	-54.18677	0	36	2021-09-19T10:19:05
11.22700	-54.18741	0	36	2021-09-19T10:24:04
11.22700	-54.18777	0	36	2021-09-19T10:29:04
11.22700	-54.18835	0	36	2021-09-19T10:34:04
11.22701	-54.18893	0	36	2021-09-19T10:39:02
11.22704	-54.18958	0	36	2021-09-19T10:44:25
11.22706	-54.19012	0	36	2021-09-19T10:49:03
11.22713	-54.19068	0	36	2021-09-19T10:54:04
11.22722	-54.19128	0	36	2021-09-19T10:59:04
11.22738	-54.19193	0	36	2021-09-19T11:04:02
11.22752	-54.19247	0	36	2021-09-19T11:09:03
11.22766	-54.19305	0	36	2021-09-19T11:14:04
11.22776	-54.19354	0	36	2021-09-19T11:19:03
11.22786	-54.19403	0	36	2021-09-19T11:24:05
11.22798	-54.19466	0	36	2021-09-19T11:29:02
11.22802	-54.19517	0	36	2021-09-19T11:34:03
11.22806	-54.19568	0	36	2021-09-19T11:39:03
11.22817	-54.19632	0	36	2021-09-19T11:44:27
11.22824	-54.19693	0	36	2021-09-19T11:49:01
11.22835	-54.19754	0	36	2021-09-19T11:53:58
11.22845	-54.19818	0	36	2021-09-19T11:58:56
11.22854	-54.19882	0	36	2021-09-19T12:03:57
11.22863	-54.19946	0	36	2021-09-19T12:08:56
11.22870	-54.20014	0	36	2021-09-19T12:13:55
11.22879	-54.20074	0	36	2021-09-19T12:18:56
11.22895	-54.20142	0	36	2021-09-19T12:23:56
11.22914	-54.20206	0	36	2021-09-19T12:28:58
11.22927	-54.20261	0	36	2021-09-19T12:33:58
11.22938	-54.20319	0	36	2021-09-19T12:38:56
11.22962	-54.20383	0	36	2021-09-19T12:44:26
11.22978	-54.20444	0	36	2021-09-19T12:48:59
11.23011	-54.20514	0	36	2021-09-19T12:53:57
11.23052	-54.20581	0	36	2021-09-19T12:58:58
11.23091	-54.20657	0	36	2021-09-19T13:03:59
11.23137	-54.20731	0	36	2021-09-19T13:08:57
11.23182	-54.20804	0	36	2021-09-19T13:13:56
11.23240	-54.20889	0	36	2021-09-19T13:18:54
11.23287	-54.20958	0	36	2021-09-19T13:23:55
11.23338	-54.21027	0	36	2021-09-19T13:28:55
11.23386	-54.21088	0	36	2021-09-19T13:33:53
11.23434	-54.21152	0	36	2021-09-19T13:38:54
11.23483	-54.21222	0	36	2021-09-19T13:44:25
11.23527	-54.21281	0	36	2021-09-19T13:48:55
11.23570	-54.21341	0	36	2021-09-19T13:53:55
11.23619	-54.21396	0	36	2021-09-19T13:58:53
11.23664	-54.21457	0	36	2021-09-19T14:03:54
11.23710	-54.21515	0	36	2021-09-19T14:08:54
11.23762	-54.21570	0	36	2021-09-19T14:13:52
11.23807	-54.21636	0	36	2021-09-19T14:18:57
11.23863	-54.21687	0	36	2021-09-19T14:23:57
11.23923	-54.21756	0	36	2021-09-19T14:28:57
11.23979	-54.21835	0	36	2021-09-19T14:33:56
11.24037	-54.21915	0	36	2021-09-19T14:38:55
11.24100	-54.21997	0	36	2021-09-19T14:44:24
11.24155	-54.22064	0	36	2021-09-19T14:49:02
11.24217	-54.22141	0	36	2021-09-19T14:54:02
11.24277	-54.22217	0	36	2021-09-19T14:59:00
11.24343	-54.22294	0	36	2021-09-19T15:04:01
11.24394	-54.22363	0	36	2021-09-19T15:09:01
11.24445	-54.22433	0	36	2021-09-19T15:14:01
11.24495	-54.22501	0	36	2021-09-19T15:19:03
11.24540	-54.22565	0	36	2021-09-19T15:24:07
11.24582	-54.22632	0	36	2021-09-19T15:29:04
11.24628	-54.22699	0	36	2021-09-19T15:34:06
11.24671	-54.22769	0	36	2021-09-19T15:39:06
11.24725	-54.22855	0	36	2021-09-19T15:44:26
11.24777	-54.22919	0	36	2021-09-19T15:49:04
11.24838	-54.22992	0	36	2021-09-19T15:54:06
11.24907	-54.23068	0	36	2021-09-19T15:59:13
11.24980	-54.23151	0	36	2021-09-19T16:04:11
11.25050	-54.23230	0	36	2021-09-19T16:09:12
11.25118	-54.23306	0	36	2021-09-19T16:14:09
11.25179	-54.23376	0	36	2021-09-19T16:19:10
11.25242	-54.23450	0	36	2021-09-19T16:24:10
11.25309	-54.23526	0	36	2021-09-19T16:29:10
11.25380	-54.23608	0	36	2021-09-19T16:34:07
11.25455	-54.23679	0	36	2021-09-19T16:39:09
11.25536	-54.23758	0	36	2021-09-19T16:44:28
11.25613	-54.23831	0	36	2021-09-19T16:49:07
11.25690	-54.23910	0	36	2021-09-19T16:54:04
11.25759	-54.23987	0	36	2021-09-19T16:59:05
11.25835	-54.24063	0	36	2021-09-19T17:04:06
11.25908	-54.24146	0	36	2021-09-19T17:09:06
11.25978	-54.24227	0	36	2021-09-19T17:14:06
11.26047	-54.24313	0	36	2021-09-19T17:19:05
11.26116	-54.24402	0	36	2021-09-19T17:24:08
11.26184	-54.24490	0	36	2021-09-19T17:29:06
11.26248	-54.24576	0	36	2021-09-19T17:34:08
11.26311	-54.24655	0	36	2021-09-19T17:39:08
11.26379	-54.24750	0	36	2021-09-19T17:44:27
11.26438	-54.24826	0	36	2021-09-19T17:49:08
11.26502	-54.24915	0	36	2021-09-19T17:54:09
11.26565	-54.25009	0	36	2021-09-19T17:59:07
11.26632	-54.25104	0	36	2021-09-19T18:04:07
11.26691	-54.25204	0	36	2021-09-19T18:09:08
11.26760	-54.25305	0	36	2021-09-19T18:14:10
11.26822	-54.25409	0	36	2021-09-19T18:19:11
11.26886	-54.25516	0	36	2021-09-19T18:24:10
11.26949	-54.25620	0	36	2021-09-19T18:29:11
11.27008	-54.25711	0	36	2021-09-19T18:34:10
11.27066	-54.25806	0	36	2021-09-19T18:39:10
11.27128	-54.25909	0	36	2021-09-19T18:44:26
11.27180	-54.25995	0	36	2021-09-19T18:49:08
11.27247	-54.26088	0	36	2021-09-19T18:54:08
11.27311	-54.26165	0	36	2021-09-19T18:59:07
11.27375	-54.26251	0	36	2021-09-19T19:04:07
11.27435	-54.26334	0	36	2021-09-19T19:09:10
11.27494	-54.26407	0	36	2021-09-19T19:14:09
11.27555	-54.26483	0	36	2021-09-19T19:19:08
11.27611	-54.26572	0	36	2021-09-19T19:24:13
11.27669	-54.26654	0	36	2021-09-19T19:29:11
11.27723	-54.26736	0	36	2021-09-19T19:34:08
11.27782	-54.26825	0	36	2021-09-19T19:39:09
11.27850	-54.26917	0	36	2021-09-19T19:44:28
11.27906	-54.27005	0	36	2021-09-19T19:49:07
11.27972	-54.27097	0	36	2021-09-19T19:54:04
11.28035	-54.27200	0	36	2021-09-19T19:59:06
11.28102	-54.27307	0	36	2021-09-19T20:04:08
11.28168	-54.27414	0	36	2021-09-19T20:09:06
11.28226	-54.27521	0	36	2021-09-19T20:14:07
11.28283	-54.27625	0	36	2021-09-19T20:19:04
11.28342	-54.27731	0	36	2021-09-19T20:24:08
11.28397	-54.27832	0	36	2021-09-19T20:29:05
11.28450	-54.27930	0	36	2021-09-19T20:34:07
11.28503	-54.28030	0	36	2021-09-19T20:39:05
11.28559	-54.28150	0	36	2021-09-19T20:44:06
11.28602	-54.28253	0	36	2021-09-19T20:49:06
11.28651	-54.28363	0	36	2021-09-19T20:54:07
11.28700	-54.28464	0	36	2021-09-19T20:59:07
11.28749	-54.28568	0	36	2021-09-19T21:04:08
11.28795	-54.28671	0	36	2021-09-19T21:09:08
11.28838	-54.28762	0	36	2021-09-19T21:14:07
11.28889	-54.28848	0	36	2021-09-19T21:19:07
11.28949	-54.28940	0	36	2021-09-19T21:24:08
11.29014	-54.29028	0	36	2021-09-19T21:29:09
11.29070	-54.29105	0	36	2021-09-19T21:34:10
11.29128	-54.29181	0	36	2021-09-19T21:39:07
11.29192	-54.29260	0	36	2021-09-19T21:44:27
11.29253	-54.29337	0	36	2021-09-19T21:49:08
11.29319	-54.29419	0	36	2021-09-19T21:54:06
11.29387	-54.29501	0	36	2021-09-19T21:59:09
11.29455	-54.29587	0	36	2021-09-19T22:04:11
11.29518	-54.29675	0	36	2021-09-19T22:09:12
11.29578	-54.29752	0	36	2021-09-19T22:14:13
11.29638	-54.29831	0	36	2021-09-19T22:19:10
11.29693	-54.29910	0	36	2021-09-19T22:24:09
11.29753	-54.29993	0	36	2021-09-19T22:29:10
11.29812	-54.30072	0	36	2021-09-19T22:34:09
11.29876	-54.30154	0	36	2021-09-19T22:39:09
11.29937	-54.30255	0	36	2021-09-19T22:44:37
11.30042	-54.30417	0	36	2021-09-19T22:54:10
11.30095	-54.30511	0	36	2021-09-19T22:59:08
