/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 66 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948245, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 11.844712 * MEDIAN LONGITUDE: -64.212801 * SOUTH-BOUND LATITUDE: 5.410830 * WEST-BOUND LONGITUDE: -83.495270 * NORTH-BOUND LATITUDE: 16.956090 * EAST-BOUND LONGITUDE: -49.002010
	DATE/TIME START: 2021-08-30T12:14:33 * DATE/TIME END: 2022-01-21T11:38:07
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-66 * LATITUDE START: 9.650110 * LONGITUDE START: -49.543980 * LATITUDE END: 15.702680 * LONGITUDE END: -83.495270 * DATE/TIME START: 2021-08-30T12:14:33 * DATE/TIME END: 2022-01-21T11:38:07 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	37908 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
10.32527	-60.49323	0	66	2021-11-03T04:46:44
10.32581	-60.49457	0	66	2021-11-03T04:51:41
10.32635	-60.49610	0	66	2021-11-03T04:56:38
10.32686	-60.49747	0	66	2021-11-03T05:01:38
10.32740	-60.49887	0	66	2021-11-03T05:06:36
10.32805	-60.50037	0	66	2021-11-03T05:11:37
10.32866	-60.50175	0	66	2021-11-03T05:16:38
10.32911	-60.50302	0	66	2021-11-03T05:21:41
10.32964	-60.50433	0	66	2021-11-03T05:26:39
10.33023	-60.50586	0	66	2021-11-03T05:31:56
10.33081	-60.50723	0	66	2021-11-03T05:36:38
10.33148	-60.50870	0	66	2021-11-03T05:41:37
10.33227	-60.51004	0	66	2021-11-03T05:46:35
10.33302	-60.51135	0	66	2021-11-03T05:51:36
10.33390	-60.51266	0	66	2021-11-03T05:56:37
10.33485	-60.51407	0	66	2021-11-03T06:01:35
10.33590	-60.51559	0	66	2021-11-03T06:06:35
10.33702	-60.51706	0	66	2021-11-03T06:11:34
10.33817	-60.51843	0	66	2021-11-03T06:16:33
10.33940	-60.51974	0	66	2021-11-03T06:21:30
10.34051	-60.52097	0	66	2021-11-03T06:26:30
10.34295	-60.52360	0	66	2021-11-03T06:36:28
10.34423	-60.52484	0	66	2021-11-03T06:41:26
10.34557	-60.52618	0	66	2021-11-03T06:46:27
10.34701	-60.52747	0	66	2021-11-03T06:51:30
10.34836	-60.52878	0	66	2021-11-03T06:56:28
10.34971	-60.53009	0	66	2021-11-03T07:01:26
10.35108	-60.53134	0	66	2021-11-03T07:06:27
10.35252	-60.53253	0	66	2021-11-03T07:11:26
10.35396	-60.53381	0	66	2021-11-03T07:16:27
10.35541	-60.53500	0	66	2021-11-03T07:21:25
10.35688	-60.53610	0	66	2021-11-03T07:26:26
10.35863	-60.53738	0	66	2021-11-03T07:32:15
10.35996	-60.53830	0	66	2021-11-03T07:36:26
10.36159	-60.53943	0	66	2021-11-03T07:41:27
10.36327	-60.54056	0	66	2021-11-03T07:46:25
10.36486	-60.54150	0	66	2021-11-03T07:51:26
10.36658	-60.54257	0	66	2021-11-03T07:56:23
10.37011	-60.54489	0	66	2021-11-03T08:06:31
10.37176	-60.54580	0	66	2021-11-03T08:11:22
10.37339	-60.54666	0	66	2021-11-03T08:16:22
10.37500	-60.54742	0	66	2021-11-03T08:21:22
10.37668	-60.54819	0	66	2021-11-03T08:26:23
10.37851	-60.54904	0	66	2021-11-03T08:31:56
10.38002	-60.54984	0	66	2021-11-03T08:36:17
10.38172	-60.55060	0	66	2021-11-03T08:41:15
10.38346	-60.55138	0	66	2021-11-03T08:46:11
10.38518	-60.55207	0	66	2021-11-03T08:51:10
10.38694	-60.55276	0	66	2021-11-03T08:56:10
10.38866	-60.55344	0	66	2021-11-03T09:01:07
10.39046	-60.55408	0	66	2021-11-03T09:06:12
10.39221	-60.55481	0	66	2021-11-03T09:11:02
10.39389	-60.55557	0	66	2021-11-03T09:16:02
10.39560	-60.55627	0	66	2021-11-03T09:21:03
10.39737	-60.55698	0	66	2021-11-03T09:26:00
10.39931	-60.55765	0	66	2021-11-03T09:31:26
10.40082	-60.55841	0	66	2021-11-03T09:36:00
10.40259	-60.55911	0	66	2021-11-03T09:40:58
10.40441	-60.55994	0	66	2021-11-03T09:45:59
10.40617	-60.56073	0	66	2021-11-03T09:51:00
10.40801	-60.56152	0	66	2021-11-03T09:56:00
10.40996	-60.56219	0	66	2021-11-03T10:01:13
10.41182	-60.56281	0	66	2021-11-03T10:06:17
10.41372	-60.56348	0	66	2021-11-03T10:11:19
10.41566	-60.56406	0	66	2021-11-03T10:16:17
10.41757	-60.56464	0	66	2021-11-03T10:21:17
10.41951	-60.56525	0	66	2021-11-03T10:26:15
10.42144	-60.56583	0	66	2021-11-03T10:31:41
10.42315	-60.56628	0	66	2021-11-03T10:36:16
10.42496	-60.56683	0	66	2021-11-03T10:41:01
10.42682	-60.56735	0	66	2021-11-03T10:46:02
10.42875	-60.56784	0	66	2021-11-03T10:51:00
10.43070	-60.56842	0	66	2021-11-03T10:56:02
10.43273	-60.56888	0	66	2021-11-03T11:00:59
10.43474	-60.56934	0	66	2021-11-03T11:05:58
10.43672	-60.56982	0	66	2021-11-03T11:10:59
10.43878	-60.57034	0	66	2021-11-03T11:16:03
10.44084	-60.57098	0	66	2021-11-03T11:20:53
10.44294	-60.57156	0	66	2021-11-03T11:25:53
10.44522	-60.57220	0	66	2021-11-03T11:31:29
10.44699	-60.57251	0	66	2021-11-03T11:35:50
10.44900	-60.57300	0	66	2021-11-03T11:40:49
10.45101	-60.57349	0	66	2021-11-03T11:45:45
10.45309	-60.57407	0	66	2021-11-03T11:50:46
10.45516	-60.57462	0	66	2021-11-03T11:55:42
10.45718	-60.57520	0	66	2021-11-03T12:00:41
10.45920	-60.57574	0	66	2021-11-03T12:05:38
10.46128	-60.57632	0	66	2021-11-03T12:10:35
10.46337	-60.57686	0	66	2021-11-03T12:15:37
10.46564	-60.57712	0	66	2021-11-03T12:20:36
10.46787	-60.57748	0	66	2021-11-03T12:25:33
10.47023	-60.57794	0	66	2021-11-03T12:30:57
10.47221	-60.57852	0	66	2021-11-03T12:35:27
10.47431	-60.57886	0	66	2021-11-03T12:40:28
10.47656	-60.57907	0	66	2021-11-03T12:45:28
10.47900	-60.57928	0	66	2021-11-03T12:50:29
10.48159	-60.57907	0	66	2021-11-03T12:55:30
10.48457	-60.57930	0	66	2021-11-03T13:00:30
10.48727	-60.57947	0	66	2021-11-03T13:05:29
10.48970	-60.57974	0	66	2021-11-03T13:10:26
10.49219	-60.58002	0	66	2021-11-03T13:15:29
10.49473	-60.58035	0	66	2021-11-03T13:20:27
10.49693	-60.58054	0	66	2021-11-03T13:25:28
10.49949	-60.58090	0	66	2021-11-03T13:31:02
10.50142	-60.58133	0	66	2021-11-03T13:35:26
10.50363	-60.58198	0	66	2021-11-03T13:40:22
10.50598	-60.58234	0	66	2021-11-03T13:45:24
10.50801	-60.58292	0	66	2021-11-03T13:50:21
10.51020	-60.58353	0	66	2021-11-03T13:55:22
10.51244	-60.58435	0	66	2021-11-03T14:00:22
10.51480	-60.58505	0	66	2021-11-03T14:05:35
10.51686	-60.58572	0	66	2021-11-03T14:10:23
10.51911	-60.58649	0	66	2021-11-03T14:15:21
10.52131	-60.58740	0	66	2021-11-03T14:20:24
10.52368	-60.58842	0	66	2021-11-03T14:26:06
10.52608	-60.58936	0	66	2021-11-03T14:31:06
10.52798	-60.59015	0	66	2021-11-03T14:35:24
10.53027	-60.59109	0	66	2021-11-03T14:40:25
10.53255	-60.59210	0	66	2021-11-03T14:45:26
10.53489	-60.59314	0	66	2021-11-03T14:50:23
10.53714	-60.59406	0	66	2021-11-03T14:55:20
10.53959	-60.59509	0	66	2021-11-03T15:00:21
10.54195	-60.59617	0	66	2021-11-03T15:05:18
10.54422	-60.59711	0	66	2021-11-03T15:10:19
10.54661	-60.59814	0	66	2021-11-03T15:15:15
10.54896	-60.59903	0	66	2021-11-03T15:20:16
10.55123	-60.60004	0	66	2021-11-03T15:25:16
10.55378	-60.60101	0	66	2021-11-03T15:30:54
10.55577	-60.60178	0	66	2021-11-03T15:35:14
10.55805	-60.60273	0	66	2021-11-03T15:40:11
10.56024	-60.60342	0	66	2021-11-03T15:45:10
10.56242	-60.60414	0	66	2021-11-03T15:50:09
10.56457	-60.60474	0	66	2021-11-03T15:55:08
10.56674	-60.60541	0	66	2021-11-03T16:00:08
10.56887	-60.60597	0	66	2021-11-03T16:05:05
10.57089	-60.60657	0	66	2021-11-03T16:10:06
10.57292	-60.60716	0	66	2021-11-03T16:15:00
10.57498	-60.60785	0	66	2021-11-03T16:20:00
10.57699	-60.60843	0	66	2021-11-03T16:25:01
10.57924	-60.60907	0	66	2021-11-03T16:30:25
10.58106	-60.60978	0	66	2021-11-03T16:34:58
10.58299	-60.61047	0	66	2021-11-03T16:39:58
10.58503	-60.61124	0	66	2021-11-03T16:44:57
10.58694	-60.61194	0	66	2021-11-03T16:49:56
10.58887	-60.61270	0	66	2021-11-03T16:54:57
10.59077	-60.61340	0	66	2021-11-03T16:59:55
10.59263	-60.61414	0	66	2021-11-03T17:04:56
10.59449	-60.61481	0	66	2021-11-03T17:09:56
10.59822	-60.61614	0	66	2021-11-03T17:20:24
10.60005	-60.61682	0	66	2021-11-03T17:24:55
10.60213	-60.61752	0	66	2021-11-03T17:30:23
10.60372	-60.61813	0	66	2021-11-03T17:34:52
10.60564	-60.61887	0	66	2021-11-03T17:39:47
10.60746	-60.61960	0	66	2021-11-03T17:44:47
10.60929	-60.62024	0	66	2021-11-03T17:49:44
10.61118	-60.62087	0	66	2021-11-03T17:54:41
10.61294	-60.62147	0	66	2021-11-03T17:59:42
10.61470	-60.62198	0	66	2021-11-03T18:04:42
10.61642	-60.62250	0	66	2021-11-03T18:09:41
10.61819	-60.62305	0	66	2021-11-03T18:14:38
10.61995	-60.62362	0	66	2021-11-03T18:19:37
10.62167	-60.62405	0	66	2021-11-03T18:24:37
10.62351	-60.62448	0	66	2021-11-03T18:29:55
10.62509	-60.62469	0	66	2021-11-03T18:34:36
10.62684	-60.62497	0	66	2021-11-03T18:39:34
10.62856	-60.62517	0	66	2021-11-03T18:44:33
10.63028	-60.62534	0	66	2021-11-03T18:49:32
10.63201	-60.62553	0	66	2021-11-03T18:54:32
10.63199	-60.62549	0	66	2021-11-03T18:54:33
10.63364	-60.62570	0	66	2021-11-03T18:59:33
10.63529	-60.62582	0	66	2021-11-03T19:04:34
10.63694	-60.62598	0	66	2021-11-03T19:09:34
10.63851	-60.62607	0	66	2021-11-03T19:14:36
10.64011	-60.62613	0	66	2021-11-03T19:19:35
10.64176	-60.62616	0	66	2021-11-03T19:24:57
10.64352	-60.62607	0	66	2021-11-03T19:29:57
10.64490	-60.62613	0	66	2021-11-03T19:34:36
10.64641	-60.62613	0	66	2021-11-03T19:39:35
10.64799	-60.62616	0	66	2021-11-03T19:44:34
10.64959	-60.62628	0	66	2021-11-03T19:49:31
10.65119	-60.62637	0	66	2021-11-03T19:54:32
10.65279	-60.62643	0	66	2021-11-03T19:59:29
10.65450	-60.62639	0	66	2021-11-03T20:04:33
10.65614	-60.62662	0	66	2021-11-03T20:09:32
10.65789	-60.62665	0	66	2021-11-03T20:14:33
10.65965	-60.62692	0	66	2021-11-03T20:19:31
10.66143	-60.62714	0	66	2021-11-03T20:24:32
10.66354	-60.62772	0	66	2021-11-03T20:29:57
10.66508	-60.62802	0	66	2021-11-03T20:34:29
10.66694	-60.62823	0	66	2021-11-03T20:39:30
10.66881	-60.62854	0	66	2021-11-03T20:44:25
10.67067	-60.62895	0	66	2021-11-03T20:49:26
10.67234	-60.62921	0	66	2021-11-03T20:54:26
10.67388	-60.62930	0	66	2021-11-03T20:59:27
10.67537	-60.62939	0	66	2021-11-03T21:04:27
10.67691	-60.62946	0	66	2021-11-03T21:09:27
10.67854	-60.62955	0	66	2021-11-03T21:14:26
10.68004	-60.62961	0	66	2021-11-03T21:19:25
10.68164	-60.62970	0	66	2021-11-03T21:24:23
10.68331	-60.62961	0	66	2021-11-03T21:29:23
10.68455	-60.62961	0	66	2021-11-03T21:34:22
10.68586	-60.62964	0	66	2021-11-03T21:39:21
10.68722	-60.62967	0	66	2021-11-03T21:44:22
10.68866	-60.62967	0	66	2021-11-03T21:49:20
10.69002	-60.62967	0	66	2021-11-03T21:54:21
10.69150	-60.62964	0	66	2021-11-03T21:59:21
10.69301	-60.62961	0	66	2021-11-03T22:04:19
10.69435	-60.62961	0	66	2021-11-03T22:09:18
10.69548	-60.62939	0	66	2021-11-03T22:14:20
10.69672	-60.62921	0	66	2021-11-03T22:19:17
10.69798	-60.62894	0	66	2021-11-03T22:24:17
10.69922	-60.62857	0	66	2021-11-03T22:29:38
10.70041	-60.62830	0	66	2021-11-03T22:34:15
10.70169	-60.62802	0	66	2021-11-03T22:39:13
10.70285	-60.62781	0	66	2021-11-03T22:44:28
10.70371	-60.62772	0	66	2021-11-03T22:49:11
10.70627	-60.62738	0	66	2021-11-03T22:59:13
10.70761	-60.62717	0	66	2021-11-03T23:04:13
10.70899	-60.62698	0	66	2021-11-03T23:09:10
10.71037	-60.62680	0	66	2021-11-03T23:14:12
10.71182	-60.62656	0	66	2021-11-03T23:19:12
10.71321	-60.62625	0	66	2021-11-03T23:24:10
10.71476	-60.62607	0	66	2021-11-03T23:29:25
10.71778	-60.62561	0	66	2021-11-03T23:39:05
10.71920	-60.62544	0	66	2021-11-03T23:44:05
10.72044	-60.62518	0	66	2021-11-03T23:49:06
10.72163	-60.62488	0	66	2021-11-03T23:54:06
10.72249	-60.62461	0	66	2021-11-03T23:59:04
10.72343	-60.62418	0	66	2021-11-04T00:04:04
10.72437	-60.62411	0	66	2021-11-04T00:09:01
10.72526	-60.62384	0	66	2021-11-04T00:13:58
10.72618	-60.62371	0	66	2021-11-04T00:18:58
10.72717	-60.62405	0	66	2021-11-04T00:23:57
10.72825	-60.62387	0	66	2021-11-04T00:29:25
10.72915	-60.62375	0	66	2021-11-04T00:34:01
10.73017	-60.62375	0	66	2021-11-04T00:38:59
10.73110	-60.62381	0	66	2021-11-04T00:43:57
10.73209	-60.62390	0	66	2021-11-04T00:48:57
10.73303	-60.62399	0	66	2021-11-04T00:53:57
10.73409	-60.62415	0	66	2021-11-04T00:58:58
10.73507	-60.62433	0	66	2021-11-04T01:03:56
10.73610	-60.62445	0	66	2021-11-04T01:08:57
10.73705	-60.62463	0	66	2021-11-04T01:13:56
10.73765	-60.62470	0	66	2021-11-04T01:18:54
10.73821	-60.62479	0	66	2021-11-04T01:23:55
10.73876	-60.62506	0	66	2021-11-04T01:29:24
10.73911	-60.62540	0	66	2021-11-04T01:33:53
10.73958	-60.62592	0	66	2021-11-04T01:38:53
10.74013	-60.62634	0	66	2021-11-04T01:43:54
10.74072	-60.62671	0	66	2021-11-04T01:48:55
10.74119	-60.62720	0	66	2021-11-04T01:53:52
10.74157	-60.62756	0	66	2021-11-04T01:58:52
10.74194	-60.62805	0	66	2021-11-04T02:03:45
10.74214	-60.62848	0	66	2021-11-04T02:08:43
10.74202	-60.62900	0	66	2021-11-04T02:13:44
10.74205	-60.62933	0	66	2021-11-04T02:18:41
10.74210	-60.62970	0	66	2021-11-04T02:23:39
10.74216	-60.63013	0	66	2021-11-04T02:28:58
10.74222	-60.63058	0	66	2021-11-04T02:33:35
10.74216	-60.63104	0	66	2021-11-04T02:38:36
10.74214	-60.63153	0	66	2021-11-04T02:43:34
10.74209	-60.63211	0	66	2021-11-04T02:48:35
10.74205	-60.63278	0	66	2021-11-04T02:53:32
10.74198	-60.63339	0	66	2021-11-04T02:58:33
10.74183	-60.63403	0	66	2021-11-04T03:03:32
10.74172	-60.63467	0	66	2021-11-04T03:08:33
10.74159	-60.63525	0	66	2021-11-04T03:13:34
10.74147	-60.63589	0	66	2021-11-04T03:18:32
10.74145	-60.63654	0	66	2021-11-04T03:23:30
10.74132	-60.63722	0	66	2021-11-04T03:28:34
10.74123	-60.63782	0	66	2021-11-04T03:33:34
10.74117	-60.63849	0	66	2021-11-04T03:38:31
10.74117	-60.63916	0	66	2021-11-04T03:43:29
10.74109	-60.63980	0	66	2021-11-04T03:48:32
10.74104	-60.64044	0	66	2021-11-04T03:53:29
10.74098	-60.64111	0	66	2021-11-04T03:58:30
10.74091	-60.64182	0	66	2021-11-04T04:03:27
10.74066	-60.64246	0	66	2021-11-04T04:08:25
10.74030	-60.64307	0	66	2021-11-04T04:13:26
10.73991	-60.64377	0	66	2021-11-04T04:18:24
10.73963	-60.64444	0	66	2021-11-04T04:23:23
10.73936	-60.64520	0	66	2021-11-04T04:28:53
10.73918	-60.64572	0	66	2021-11-04T04:33:22
10.73899	-60.64642	0	66	2021-11-04T04:38:23
10.73879	-60.64708	0	66	2021-11-04T04:43:23
10.73866	-60.64777	0	66	2021-11-04T04:48:23
10.73856	-60.64847	0	66	2021-11-04T04:53:21
10.73847	-60.64914	0	66	2021-11-04T04:58:22
10.73837	-60.64981	0	66	2021-11-04T05:03:19
10.73833	-60.65051	0	66	2021-11-04T05:08:20
10.73831	-60.65121	0	66	2021-11-04T05:13:18
10.73818	-60.65192	0	66	2021-11-04T05:18:22
10.73810	-60.65268	0	66	2021-11-04T05:23:27
10.73800	-60.65341	0	66	2021-11-04T05:28:55
10.73802	-60.65411	0	66	2021-11-04T05:33:23
10.73798	-60.65475	0	66	2021-11-04T05:38:18
10.73798	-60.65549	0	66	2021-11-04T05:43:19
10.73806	-60.65622	0	66	2021-11-04T05:48:18
10.73823	-60.65707	0	66	2021-11-04T05:53:19
10.73844	-60.65799	0	66	2021-11-04T05:58:16
10.73873	-60.65906	0	66	2021-11-04T06:03:14
10.73903	-60.66000	0	66	2021-11-04T06:08:15
10.73933	-60.66095	0	66	2021-11-04T06:13:16
10.73963	-60.66193	0	66	2021-11-04T06:18:14
10.73997	-60.66287	0	66	2021-11-04T06:23:16
10.74039	-60.66400	0	66	2021-11-04T06:28:38
10.74083	-60.66489	0	66	2021-11-04T06:33:12
10.74130	-60.66583	0	66	2021-11-04T06:38:12
10.74176	-60.66672	0	66	2021-11-04T06:43:10
10.74229	-60.66769	0	66	2021-11-04T06:48:09
10.74285	-60.66858	0	66	2021-11-04T06:53:11
10.74350	-60.66954	0	66	2021-11-04T06:58:13
10.74414	-60.67040	0	66	2021-11-04T07:03:13
10.74478	-60.67117	0	66	2021-11-04T07:08:14
10.74553	-60.67206	0	66	2021-11-04T07:13:15
10.74631	-60.67291	0	66	2021-11-04T07:18:15
10.74714	-60.67377	0	66	2021-11-04T07:23:12
10.74815	-60.67471	0	66	2021-11-04T07:28:10
10.74901	-60.67540	0	66	2021-11-04T07:33:10
10.74995	-60.67609	0	66	2021-11-04T07:38:11
10.75083	-60.67688	0	66	2021-11-04T07:43:08
10.75178	-60.67775	0	66	2021-11-04T07:48:08
10.75258	-60.67847	0	66	2021-11-04T07:53:14
10.75350	-60.67938	0	66	2021-11-04T07:58:07
10.75453	-60.68032	0	66	2021-11-04T08:03:12
10.75539	-60.68109	0	66	2021-11-04T08:08:12
10.75625	-60.68195	0	66	2021-11-04T08:13:13
10.75712	-60.68292	0	66	2021-11-04T08:18:07
10.75795	-60.68387	0	66	2021-11-04T08:23:10
10.75871	-60.68497	0	66	2021-11-04T08:28:35
10.75941	-60.68585	0	66	2021-11-04T08:33:09
10.76016	-60.68686	0	66	2021-11-04T08:38:07
10.76099	-60.68787	0	66	2021-11-04T08:43:07
10.76257	-60.68996	0	66	2021-11-04T08:53:05
10.76328	-60.69107	0	66	2021-11-04T08:58:06
10.76403	-60.69220	0	66	2021-11-04T09:03:06
10.76483	-60.69336	0	66	2021-11-04T09:08:03
10.76560	-60.69455	0	66	2021-11-04T09:13:04
10.76642	-60.69580	0	66	2021-11-04T09:18:25
10.76732	-60.69700	0	66	2021-11-04T09:23:25
10.76826	-60.69846	0	66	2021-11-04T09:28:25
10.76911	-60.69965	0	66	2021-11-04T09:33:00
10.77016	-60.70104	0	66	2021-11-04T09:38:01
10.77110	-60.70233	0	66	2021-11-04T09:43:02
10.77205	-60.70377	0	66	2021-11-04T09:48:01
10.77301	-60.70520	0	66	2021-11-04T09:53:04
10.77397	-60.70673	0	66	2021-11-04T09:58:05
10.77487	-60.70829	0	66	2021-11-04T10:03:05
10.77586	-60.70975	0	66	2021-11-04T10:08:06
10.77677	-60.71127	0	66	2021-11-04T10:13:04
10.77768	-60.71283	0	66	2021-11-04T10:18:27
10.77858	-60.71437	0	66	2021-11-04T10:23:27
10.77935	-60.71591	0	66	2021-11-04T10:28:26
10.78002	-60.71722	0	66	2021-11-04T10:33:05
10.78063	-60.71869	0	66	2021-11-04T10:38:03
10.78114	-60.72006	0	66	2021-11-04T10:43:04
10.78191	-60.72159	0	66	2021-11-04T10:48:05
10.78253	-60.72314	0	66	2021-11-04T10:53:03
10.78320	-60.72458	0	66	2021-11-04T10:58:03
10.78384	-60.72595	0	66	2021-11-04T11:03:04
10.78445	-60.72742	0	66	2021-11-04T11:08:05
10.78511	-60.72885	0	66	2021-11-04T11:13:03
10.78577	-60.73032	0	66	2021-11-04T11:18:03
10.78645	-60.73192	0	66	2021-11-04T11:23:26
10.78718	-60.73355	0	66	2021-11-04T11:28:26
10.78784	-60.73502	0	66	2021-11-04T11:33:02
10.78859	-60.73682	0	66	2021-11-04T11:37:59
10.78928	-60.73836	0	66	2021-11-04T11:42:59
10.78988	-60.73990	0	66	2021-11-04T11:48:00
10.79051	-60.74152	0	66	2021-11-04T11:53:01
10.79114	-60.74316	0	66	2021-11-04T11:57:58
10.79180	-60.74481	0	66	2021-11-04T12:02:58
10.79240	-60.74646	0	66	2021-11-04T12:07:59
10.79313	-60.74808	0	66	2021-11-04T12:12:59
10.79376	-60.74977	0	66	2021-11-04T12:17:56
10.79445	-60.75140	0	66	2021-11-04T12:22:55
10.79527	-60.75323	0	66	2021-11-04T12:28:26
10.79598	-60.75476	0	66	2021-11-04T12:32:56
10.79674	-60.75647	0	66	2021-11-04T12:37:54
10.79760	-60.75818	0	66	2021-11-04T12:42:53
10.79857	-60.76007	0	66	2021-11-04T12:47:54
10.79944	-60.76181	0	66	2021-11-04T12:52:59
10.80031	-60.76355	0	66	2021-11-04T12:57:53
10.80126	-60.76529	0	66	2021-11-04T13:02:54
10.80216	-60.76709	0	66	2021-11-04T13:07:53
10.80306	-60.76889	0	66	2021-11-04T13:12:52
10.80396	-60.77072	0	66	2021-11-04T13:17:51
10.80487	-60.77264	0	66	2021-11-04T13:22:52
10.80575	-60.77457	0	66	2021-11-04T13:28:25
10.80666	-60.77628	0	66	2021-11-04T13:32:50
10.80761	-60.77820	0	66	2021-11-04T13:37:51
10.80855	-60.78015	0	66	2021-11-04T13:42:48
10.80943	-60.78198	0	66	2021-11-04T13:47:53
10.81027	-60.78378	0	66	2021-11-04T13:52:47
10.81122	-60.78562	0	66	2021-11-04T13:57:44
10.81208	-60.78720	0	66	2021-11-04T14:02:47
10.81307	-60.78888	0	66	2021-11-04T14:07:45
10.81411	-60.79041	0	66	2021-11-04T14:12:46
10.81521	-60.79188	0	66	2021-11-04T14:17:46
10.81633	-60.79291	0	66	2021-11-04T14:22:45
10.81754	-60.79373	0	66	2021-11-04T14:28:08
10.81855	-60.79424	0	66	2021-11-04T14:32:42
10.81958	-60.79467	0	66	2021-11-04T14:37:42
10.82061	-60.79510	0	66	2021-11-04T14:42:41
10.82170	-60.79562	0	66	2021-11-04T14:47:45
10.82278	-60.79620	0	66	2021-11-04T14:52:44
10.82398	-60.79675	0	66	2021-11-04T14:57:42
10.82514	-60.79740	0	66	2021-11-04T15:02:40
10.82626	-60.79800	0	66	2021-11-04T15:07:41
10.82736	-60.79865	0	66	2021-11-04T15:12:42
10.82841	-60.79924	0	66	2021-11-04T15:17:42
10.82948	-60.79993	0	66	2021-11-04T15:22:42
10.83060	-60.80066	0	66	2021-11-04T15:28:10
10.83247	-60.80224	0	66	2021-11-04T15:37:38
10.83350	-60.80293	0	66	2021-11-04T15:42:38
10.83457	-60.80362	0	66	2021-11-04T15:47:38
10.83567	-60.80432	0	66	2021-11-04T15:52:39
10.83686	-60.80502	0	66	2021-11-04T15:57:37
10.83805	-60.80566	0	66	2021-11-04T16:02:38
10.83925	-60.80640	0	66	2021-11-04T16:07:39
10.84052	-60.80716	0	66	2021-11-04T16:12:36
10.84183	-60.80795	0	66	2021-11-04T16:17:34
10.84303	-60.80872	0	66	2021-11-04T16:22:34
10.84440	-60.80963	0	66	2021-11-04T16:27:55
10.84550	-60.81036	0	66	2021-11-04T16:32:32
10.84674	-60.81116	0	66	2021-11-04T16:37:35
10.84790	-60.81198	0	66	2021-11-04T16:42:34
10.84897	-60.81284	0	66	2021-11-04T16:47:35
10.85004	-60.81369	0	66	2021-11-04T16:52:35
10.85112	-60.81464	0	66	2021-11-04T16:57:36
10.85225	-60.81570	0	66	2021-11-04T17:02:38
10.85322	-60.81674	0	66	2021-11-04T17:07:35
10.85418	-60.81787	0	66	2021-11-04T17:12:34
10.85509	-60.81906	0	66	2021-11-04T17:17:34
